Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.5581471981733422,0.0
3.1712808803475726e-08,364.9652777777777,0.007830441820454507,-2.0785168110685124
6.342561760695145e-08,182.48263888888886,0.0005821369710523016,-0.04692389645153531
9.513842641042718e-08,121.6550925925926,0.00017938016754235256,0.16290167048439616
1.268512352139029e-07,91.24131944444443,0.0001686787551757241,-2.7716445318698573
1.5856404401737864e-07,72.99305555555554,0.0001915845158176658,0.8604329606154822
1.9027685282085436e-07,60.8275462962963,0.0002389257438484066,2.157038957188347
2.2198966162433007e-07,52.13789682539682,0.00012078685065953159,-0.06983295479715984
2.537024704278058e-07,45.620659722222214,5.5935464514544714e-05,-2.889650455638034
2.8541527923128155e-07,40.55169753086419,0.00011459090116325734,-1.6791321807327384
3.171280880347573e-07,36.49652777777777,0.0002492900004952043,2.9909725791797883
3.48840896838233e-07,33.17866161616161,0.0002753301644055507,-0.24805057078931603
3.805537056417087e-07,30.41377314814815,0.00013180459146173605,-0.07843152341106156
4.1226651444518446e-07,28.074252136752136,0.00011941521065522988,1.57516210847812
4.4397932324866014e-07,26.06894841269841,0.0003510595952783008,2.667658799820692
4.756921320521359e-07,24.33101851851852,0.00020944586732212707,-1.6614025677255293
5.074049408556116e-07,22.810329861111107,0.00015064502593004373,-1.9516161843337998
5.391177496590873e-07,21.468545751633986,2.0800378710220187e-05,-0.47510500957635277
5.708305584625631e-07,20.275848765432094,0.00020213182608358335,-0.8912968992262287
6.025433672660388e-07,19.208698830409354,0.00015745922474991948,1.662852476940818
6.342561760695146e-07,18.248263888888886,0.00046662061708912595,2.8731296426290824
6.659689848729903e-07,17.37929894179894,0.00011857620173646695,-2.710328989258263
6.97681793676466e-07,16.589330808080806,0.00028380854497742205,0.7138247600837715
7.293946024799417e-07,15.868055555555554,0.00010894207424789627,-2.996152997644693
7.611074112834174e-07,15.206886574074074,0.00023525823603540567,-0.4262546335291042
7.928202200868931e-07,14.598611111111111,0.000333443504847538,-0.015909862072291833
8.245330288903689e-07,14.037126068376068,0.00011112973575196184,0.9216743883844447
8.562458376938446e-07,13.517232510288064,0.0002194590253513934,-0.41525566165481453
8.879586464973203e-07,13.034474206349206,0.00010756588828649448,2.101833375994913
9.196714553007961e-07,12.58500957854406,7.74269802486178e-05,-0.8513552335170138
9.513842641042718e-07,12.16550925925926,0.00024996574622874974,0.3981999663446416
9.830970729077476e-07,11.773073476702507,7.535928380854623e-05,1.7743597475391193
1.0148098817112232e-06,11.405164930555554,0.00016945325421294165,1.0321694058167004
1.046522690514699e-06,11.059553872053872,0.0002302617693598086,1.324773667372044
1.0782354993181746e-06,10.734272875816993,0.0002956987693768467,1.017587515822653
1.1099483081216505e-06,10.427579365079364,0.00016012744352401418,0.7780229402136575
1.1416611169251262e-06,10.137924382716047,0.00016583972504632111,2.844618977449129
1.1733739257286019e-06,9.863926426426426,4.506236222971068e-05,2.061783588723185
1.2050867345320776e-06,9.604349415204677,0.00037134702272468195,2.748058982332052
1.2367995433355533e-06,9.358084045584045,0.00028102354366531105,2.555693336561314
1.2685123521390292e-06,9.124131944444443,0.00012338589193915304,1.8481547242328422
1.3002251609425048e-06,8.901592140921409,0.00024498574830824645,2.109567419541319
1.3319379697459805e-06,8.68964947089947,7.882880516627782e-05,-1.4594229359190793
1.3636507785494562e-06,8.487564599483203,0.00025124279272430806,-1.277306546981196
1.395363587352932e-06,8.294665404040403,0.00028398934316869876,-0.005635525046965476
1.4270763961564076e-06,8.11033950617284,0.00014000698598583053,-2.3142897153359265
1.4587892049598835e-06,7.934027777777777,0.000417035816624521,0.8736147557588615
1.4905020137633592e-06,7.76521867612293,9.182386802161743e-05,0.09542224731663651
1.5222148225668349e-06,7.603443287037037,0.0002247843883874564,1.2061418393248824
1.5539276313703106e-06,7.448270975056689,0.00010435572317243974,0.37902796907640157
1.5856404401737862e-06,7.299305555555556,0.00029658782895811923,-0.6583275974247087
1.6173532489772621e-06,7.156181917211328,0.0001411962019509691,2.6418482317494747
1.6490660577807378e-06,7.018563034188034,0.00011453856052136342,-1.6497700961610662
