Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.004702771572638189,0.0
3.1712808803475726e-08,364.9652777777777,0.0019830085116849215,-2.100984213083707
6.342561760695145e-08,182.48263888888886,0.00039629311598173326,1.7830497443866498
9.513842641042718e-08,121.6550925925926,0.00011457159763812601,-0.5893757919885556
1.268512352139029e-07,91.24131944444443,8.247357580903248e-05,-2.887842498522339
1.5856404401737864e-07,72.99305555555554,4.584495843243811e-05,1.0372491881839503
1.9027685282085436e-07,60.8275462962963,5.552476632194878e-05,2.0831960116060375
2.2198966162433007e-07,52.13789682539682,6.033964860507572e-05,0.051425473682787576
2.537024704278058e-07,45.620659722222214,1.1766879543085272e-05,-1.8981549281369263
2.8541527923128155e-07,40.55169753086419,5.7277690461472184e-05,-1.527480515392962
3.171280880347573e-07,36.49652777777777,9.676236470301042e-05,2.7264195474197757
3.48840896838233e-07,33.17866161616161,8.471954117642704e-05,0.15804490645303615
3.805537056417087e-07,30.41377314814815,3.4750412474260996e-05,-1.3546817086811835
4.1226651444518446e-07,28.074252136752136,1.771177938230786e-05,-2.3082747701527384
4.4397932324866014e-07,26.06894841269841,7.868730205703216e-05,2.326072694145757
4.756921320521359e-07,24.33101851851852,5.8620734475125316e-05,-0.7138673040080415
5.074049408556116e-07,22.810329861111107,5.1099105313240746e-05,-2.4242703897718005
5.391177496590873e-07,21.468545751633986,3.64166060382581e-05,1.3633359217890975
5.708305584625631e-07,20.275848765432094,6.253891243352965e-05,-1.1178341472867035
6.025433672660388e-07,19.208698830409354,1.3411555905564998e-05,-2.9546463845103874
6.342561760695146e-07,18.248263888888886,9.269259815241951e-05,3.050897723406593
6.659689848729903e-07,17.37929894179894,5.252808416001407e-05,2.308344732612143
6.97681793676466e-07,16.589330808080806,8.70070619494029e-05,0.5087974361128764
7.293946024799417e-07,15.868055555555554,3.455702524444448e-05,-2.708963978924838
7.611074112834174e-07,15.206886574074074,5.471065703468371e-05,0.26811515604727887
7.928202200868931e-07,14.598611111111111,6.336798586865863e-05,-0.44055543598461133
8.245330288903689e-07,14.037126068376068,1.771819508718165e-05,1.6572150295119512
8.562458376938446e-07,13.517232510288064,6.907144915714297e-05,-0.6892300420636707
8.879586464973203e-07,13.034474206349206,3.518430582125927e-05,2.6918550824225083
9.196714553007961e-07,12.58500957854406,1.2660455435700826e-05,0.5323484335992138
9.513842641042718e-07,12.16550925925926,5.247569128208008e-05,0.240044993873523
9.830970729077476e-07,11.773073476702507,2.3161567157553798e-05,-2.9250222682902995
1.0148098817112232e-06,11.405164930555554,3.4434235102251194e-05,1.1842251867223024
1.046522690514699e-06,11.059553872053872,4.7130180275168116e-05,1.7183077698327316
1.0782354993181746e-06,10.734272875816993,6.859202960015314e-05,0.9168159924678686
1.1099483081216505e-06,10.427579365079364,5.076989008905194e-05,-0.2242461535749922
1.1416611169251262e-06,10.137924382716047,4.992069771796304e-05,3.0601051257763756
1.1733739257286019e-06,9.863926426426426,1.924911840557751e-05,-0.6357933417655741
1.2050867345320776e-06,9.604349415204677,9.108262992389665e-05,3.0506081625907866
1.2367995433355533e-06,9.358084045584045,7.305025851991507e-05,2.126168680376942
1.2685123521390292e-06,9.124131944444443,1.018266101783087e-05,1.6280642807380217
1.3002251609425048e-06,8.901592140921409,6.556679529701945e-05,1.818566434307982
1.3319379697459805e-06,8.68964947089947,4.663868362689546e-05,-0.38790952036130183
1.3636507785494562e-06,8.487564599483203,3.3965911975833444e-05,-1.8418537048526877
1.395363587352932e-06,8.294665404040403,7.226099988668254e-05,-0.09614199975868243
1.4270763961564076e-06,8.11033950617284,0.00010046620382986215,-2.7175772619107734
1.4587892049598835e-06,7.934027777777777,0.0001401970177710105,1.0129894478176096
1.4905020137633592e-06,7.76521867612293,5.738127898057427e-05,-1.2184511365990138
