  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/01/04 06:50,4.542985325360519,0.639891014716877,0.003337293409875281,3.3765073265969363,0.8123924715384723,0.003906779604047888,2.9806853628679164,-4.07218826046481e-6,-0.0,2.873333333333335,0.8625415878485762,0.004003370557853258,2.1717428757892776,4.3905704729398936e-6,0.0,0.0,
2023/01/04 07:00,4.501215378388679,0.6401552615232963,0.0033288772447595057,3.3274896114750163,0.8164488687037187,0.003912744379730463,3.1599222171570323,-4.202221774776597e-6,-0.0,2.806666666666672,0.8693196102034547,0.004015863166640079,2.2399158808268567,4.52706287518475e-6,0.0,0.0,
2023/01/04 07:10,4.461125261653535,0.6403930148421746,0.003320733256269583,3.3323480262913563,0.820383836143618,0.00393308066278741,2.4240711235268013,-4.3509020786521555e-6,-0.0,2.9049999999999727,0.8654286106913858,0.004025950088838486,2.2993577195488797,4.6312015976560495e-6,0.0,0.0,
2023/01/04 07:20,4.421941953142607,0.6406108949152998,0.0033127140963938617,3.368980133591208,0.8235878579188931,0.003958840995096971,1.4242972696251857,-4.463834214118733e-6,-0.0,3.021666666666647,0.8603790831387084,0.004035769974715034,2.3575218836263048,4.7311680503866515e-6,0.0,0.0,
2023/01/04 07:30,4.383222618295008,0.6408334160677644,0.0033048432297516205,3.4150531474076615,0.8260677989168187,0.003983868585354555,0.42978346362076536,-4.571770232131695e-6,-0.0,3.138333333333321,0.8553607361947642,0.004045590168667218,2.415203542466543,4.830197596548705e-6,0.0,0.0,
2023/01/04 07:40,4.345174899728818,0.6410639011408362,0.003297185198282502,3.4676204927459366,0.8279058466847425,0.004007737657668605,-0.5088333295157099,-4.67680410975293e-6,-0.0,3.2549999999999955,0.8503733830421613,0.004055410670709535,2.4721922572846324,4.927894573611753e-6,0.0,0.0,
2023/01/04 07:50,4.308279680555302,0.6413039748074056,0.0032898586187876506,3.525283996960866,0.8291780107313065,0.00403041567023649,-1.3648364285580785,-4.779003479426841e-6,-0.0,3.3716666666666697,0.8454168377172225,0.004065231480856486,2.528101278343456,5.023539373145481e-6,0.0,0.0,
2023/01/04 08:00,4.273098951527572,0.641554133749886,0.0032829942031156107,3.5871835600859185,0.8299486663599079,0.004051960391932155,-2.1338315932365504,-4.87819506843535e-6,-0.0,3.488333333333344,0.840490915112009,0.0040750525991225675,2.5825044200346383,5.116340845526126e-6,0.0,0.0,
2023/01/04 08:10,4.241185596212972,0.6418211774551154,0.0032769832404554644,3.707314996043465,0.8303477424313548,0.004088633588418194,-3.5828632276013654,-5.067610763012949e-6,-0.0,3.740000000000009,0.8307144641277917,0.00409994558776056,2.6832666759826225,5.287351847267388e-6,0.0,0.0,
2023/01/04 08:20,4.212533609834566,0.6420977019810319,0.003271782233508928,3.8607202541331844,0.8301488379904453,0.004132348882173323,-5.168746817916485,-5.258828170886165e-6,-0.0,4.006666666666661,0.820516965330562,0.004126515351984155,2.7868551959556953,5.462475717081866e-6,0.0,0.0,
2023/01/04 08:30,4.187217832693307,0.6423896611941837,0.0032674354994631054,4.0245821797335,0.8292612528645352,0.004176078347768489,-6.672407148347475,-5.442400012386853e-6,-0.0,4.273333333333312,0.8104443696626904,0.004153087371382297,2.887665714262539,5.632152938393367e-6,0.0,0.0,
2023/01/04 08:40,4.165793193853119,0.6426989058619245,0.0032640772994804164,4.196015752875951,0.8276900987669358,0.004218954767532989,-8.056902519685991,-5.618661669652113e-6,-0.0,4.5400000000000205,0.8004954683643011,0.004179661646242119,2.9852604736558987,5.7955683972350725e-6,0.0,0.0,
2023/01/04 08:50,4.1489729063581535,0.6430260383982749,0.0032618722179766015,4.373756930786158,0.8254528659698052,0.004260623455253448,-9.308364608226611,-5.787350890493208e-6,-0.0,4.806666666666672,0.7906690483103107,0.0042062381768508015,3.079102847994818,5.9517257436207456e-6,0.0,0.0,
2023/01/04 09:00,4.1374534964614895,0.6433705539080852,0.0032609759868669976,4.557097927187556,0.8225694240956563,0.0043008932037763995,-10.43312615958257,-5.948083086136651e-6,-0.0,5.0733333333333235,0.7809638929061107,0.0042328169634955745,3.1686850746948494,6.0996840224644435e-6,0.0,0.0,
