  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/17 05:20,10.187091332477792,0.5561018968912738,0.004274040814784362,9.908962693896115,0.5038399529881905,0.0037980175821037015,121.70120826021616,4.0660565109199526e-7,-0.0,9.995000000000005,0.5632320353959078,0.0042735224897807855,-0.16899973785621114,1.4842036122077705e-6,0.0,0.0,
2022/04/17 05:30,10.223394261393366,0.5579046575413135,0.004298489008411703,9.898387152567807,0.50467560530733,0.003801642205066211,112.16733283335726,-1.3733518397327864e-6,-0.0,10.045000000000016,0.5649086144802596,0.004300811399465902,0.757215022604214,3.136179645231354e-6,0.0,0.0,
2022/04/17 05:40,10.260782643838354,0.5596780981382702,0.004323117388048855,9.911007700836251,0.5055726020128055,0.003811684358468175,103.36116075867324,-3.0393915112634208e-6,-0.0,10.095000000000027,0.5665684392300212,0.004328102687399547,1.625455606932519,4.685636760674936e-6,0.0,0.0,
2022/04/17 05:50,10.298951442229452,0.5614279275754454,0.0043478848960489015,9.940222316820723,0.5065131780976483,0.0038263517955766002,95.08462226072993,-4.618371458252077e-6,-0.0,10.144999999999982,0.5682116141502743,0.004355396353892635,2.4491089521034155,6.155457082812014e-6,0.0,0.0,
2022/04/17 06:00,10.337732441962089,0.5631571578932328,0.0043727681662508715,9.98272784972528,0.5074859919172768,0.0038447503846744096,87.2278080791591,-6.125494632381416e-6,-0.0,10.194999999999993,0.5698382431441577,0.0043826923992561296,3.2357936902553774,7.558739489323032e-6,0.0,0.0,
2022/04/17 06:10,10.388752012465432,0.5636925168186996,0.004392003669066038,10.031371375495723,0.5084713592860981,0.0038649145145210236,78.2118698383697,-7.2697738895435765e-6,-0.0,10.259999999999991,0.5700230043691478,0.0044033581359138145,3.702121077076299,8.319174141853836e-6,0.0,0.0,
2022/04/17 06:20,10.442210923431674,0.564005916057246,0.0044102898722465575,10.078879482856962,0.5094526640992404,0.003884837065782447,69.348406981371,-8.296887178662147e-6,-0.0,10.326666666666654,0.5700389120641389,0.004423288230951805,4.238111606246093,9.21843275494827e-6,0.0,0.0,
2022/04/17 06:30,10.496174384748826,0.5643029367691795,0.004428665329820695,10.124373048212874,0.5104294522099412,0.003904279091434599,60.83244724678571,-9.26844015765557e-6,-0.0,10.393333333333317,0.5700447565717928,0.004443219594250322,4.745414278644603,1.006637115747843e-5,0.0,0.0,
2022/04/17 06:40,10.55059911286429,0.5645843195696315,0.0044471234862693484,10.166417962771163,0.5114011403806282,0.003922849834235388,52.63553594636335,-1.0188737375452474e-5,-0.0,10.45999999999998,0.5700406380139019,0.0044631522259304295,5.2261665593250655,1.0866736504061298e-5,0.0,0.0,
2022/04/17 06:50,10.605460633379948,0.5648504127469659,0.004465660185689041,10.202899793838128,0.5123671221213153,0.003939971563731126,44.741262051422495,-1.106048014865206e-5,-0.0,10.526666666666642,0.5700266556899768,0.0044830861261132065,5.681723518791841,1.1621957431134661e-5,0.0,0.0,
2022/04/17 07:00,10.660742773548066,0.5651013975824329,0.0044842723578489285,10.229706062136813,0.5133257119060582,0.0039545183174948826,37.138502891868825,-1.1885641065047166e-5,-0.0,10.593333333333362,0.5700029080837173,0.004503021294919746,6.113086244702572,1.2333863268816463e-5,0.0,0.0,
2022/04/17 07:10,10.763784355997018,0.5615936015881791,0.004487154630304424,10.284218260346222,0.5143055029475966,0.00397667437744842,23.762098668851195,-1.1825902471779229e-5,-0.0,10.720000000000027,0.5653837880631065,0.00450440766115967,5.625346397107933,1.116546430154344e-5,0.0,0.0,
2022/04/17 07:20,10.875147940652994,0.5574239565552247,0.004486975639892889,10.384646489116278,0.5152877125296159,0.00401131806177122,10.103759067614194,-1.1517964254052786e-5,-0.0,10.853333333333353,0.5603034950916809,0.004503732973184944,5.463724330533296,1.0635906990119019e-5,0.0,0.0,
2022/04/17 07:30,10.98728391393962,0.5532723913097879,0.004486893879374832,10.509089474106077,0.5162313898971191,0.004052456438926534,-3.0322864633120616,-1.1148471814582736e-5,-0.0,10.986666666666679,0.5552740578708877,0.0045030582866633735,5.2704009553126525,1.0054175892425417e-5,0.0,0.0,
2022/04/17 07:40,11.100057585850834,0.5491418561052076,0.0044868921365013885,10.654134316120405,0.517122985187243,0.004099219248075562,-15.733163673890544,-1.0728901158356712e-5,-0.0,11.120000000000005,0.5502949184058025,0.0045023836015949505,5.050988320901524,9.429697114709742e-6,0.0,0.0,
2022/04/17 07:50,11.213400070123384,0.5450338014285534,0.004486961376694783,10.822673734650436,0.5179563030596076,0.0041525294092949186,-28.043728570109124,-1.0265264536604372e-5,-0.0,11.25333333333333,0.5453655253346542,0.004501708917979671,4.8084321490023285,8.767450171867468e-6,0.0,0.0,
2022/04/17 08:00,11.327277277214932,0.5409489072909062,0.004487097004793961,11.019671087763811,0.518725450238374,0.004213955985081862,-39.98627876171918,-9.760658525548861e-6,-0.0,11.386666666666656,0.5404853338440934,0.0045010342358175305,4.544230690924451,8.069992636082143e-6,0.0,0.0,
2022/04/17 08:10,11.446468885720321,0.5449795862126848,0.004556883766737804,11.229920687094989,0.5194650244202983,0.004279742032578104,-51.57192846588248,-1.2697313734808997e-5,-0.0,11.519999999999982,0.5447923828648337,0.004577703471444676,6.788259514753008,1.2187195642012448e-5,0.0,0.0,
2022/04/17 08:20,11.566208265620048,0.5501082529832908,0.004636967096599759,11.439030164175222,0.5202340964904207,0.0043463691413435255,-61.735249637638276,-1.5944760811466512e-5,-0.0,11.653333333333308,0.5499935241158165,0.004662988525810667,8.484280488832155,1.5257595742187643e-5,0.0,0.0,
2022/04/17 08:30,11.687252464396238,0.5551067854553995,0.004717315233712028,11.653591982946978,0.5210370733144427,0.00441582137134573,-71.0103717924843,-1.903726020863316e-5,-0.0,11.78666666666669,0.5550664575434677,0.004748296800060202,10.10153196239844,1.8184097986328335e-5,0.0,0.0,
2022/04/17 08:40,11.809334566987502,0.5599809185364759,0.004797894450523897,11.875554744633462,0.5218707941372375,0.004488746025774771,-79.56869142390804,-2.199719443750244e-5,-0.0,11.920000000000016,0.560013255222786,0.004833628303677411,11.651013887254521,2.0985683235813252e-5,0.0,0.0,
2022/04/17 08:50,11.932318447707075,0.5647338688493021,0.004878687362305844,12.10510985539264,0.5227294491848239,0.004565272922395461,-87.49838325323219,-2.4836084427513745e-5,-0.0,12.053333333333342,0.564835958075187,0.0049189830461515895,13.138397644012002,2.3672381198901193e-5,0.0,0.0,
2022/04/17 09:00,12.056127154169474,0.5693677362551679,0.004959684087336501,12.341730196624098,0.5236064090302223,0.004645310642791648,-94.84983170018722,-2.7560470753939665e-5,-0.0,12.186666666666667,0.5695365763365706,0.005004361036977205,14.566908261127537,2.625010357945991e-5,0.0,0.0,
2022/04/17 09:10,12.278815421042907,0.5725866181250148,0.0050622369405000645,12.581338436271494,0.5245093306148857,0.0047277800793121185,-113.73827012276536,-3.1137952931749647e-5,-0.0,12.439999999999998,0.5719994174321572,0.005111329616397367,16.00665470311651,2.8593706023521265e-5,0.0,0.0,
2022/04/17 09:20,12.518164089486504,0.5751444422885106,0.005166344792537966,12.818129027292628,0.5254504434536388,0.0048110234484826184,-132.42018072201597,-3.4447353401039366e-5,-0.0,12.70666666666665,0.5740039387840462,0.005220731979836877,17.73292882204987,3.149832407063754e-5,0.0,0.0,
2022/04/17 09:30,12.759580586299478,0.5774625660017638,0.005270862706703447,13.050145135458365,0.5264265278560629,0.004894372328020982,-149.6892123165046,-3.7516137395269036e-5,-0.0,12.973333333333358,0.5757878558377222,0.005330172521395483,19.337950252869632,3.4179609433260434e-5,0.0,0.0,
2022/04/17 09:40,13.002576902012606,0.5795571332432176,0.005375731214377387,13.275844705073268,0.5274358615171538,0.004977267179439768,-165.8596979302621,-4.03841603482953e-5,-0.0,13.240000000000009,0.577359066486552,0.005439651261061189,20.841115241259104,3.667055402661011e-5,0.0,0.0,
2022/04/17 09:50,13.246882954644605,0.5814394286616494,0.005480917961954837,13.493973696703506,0.528477907780107,0.005059223773313544,-181.1073119548547,-4.307300448745915e-5,-0.0,13.50666666666666,0.5787252230973938,0.0055491682188359495,22.25297919352306,3.8989469103288456e-5,0.0,0.0,
2022/04/17 10:00,13.492328590432749,0.583118502005672,0.00558640319521392,13.703501554631089,0.5295531167640876,0.005139818032133918,-195.5438030370871,-4.559581933626832e-5,-0.0,13.773333333333312,0.5798937399727447,0.005658723414735695,23.5799894950178,4.114780846763708e-5,0.0,0.0,
2022/04/17 10:10,13.58527679836709,0.5951094042336119,0.00573728521452438,13.890187440400098,0.5306932067364153,0.005214402460286923,-189.67097039150826,-5.03807817872589e-5,-0.0,13.845000000000027,0.5937377587108316,0.005822389958733989,27.74838057337911,4.9177653004323e-5,0.0,0.0,
2022/04/17 10:20,13.653137346025403,0.6089673560120222,0.005898394853472005,14.048682901313441,0.5319574501935898,0.0052814534192469125,-181.3679995254935,-5.570143921553627e-5,-0.0,13.894999999999982,0.6089027676615159,0.005992153710447665,30.570051877206424,5.4631152297012105e-5,0.0,0.0,
2022/04/17 10:30,13.720499655437663,0.6227235470212048,0.006059688736706761,14.18832771346706,0.5333646748853617,0.005344131851569786,-173.3227979446458,-6.096824956017743e-5,-0.0,13.944999999999993,0.6239639496922005,0.0061620092955423965,33.361592628236394,6.003160834047597e-5,0.0,0.0,
