Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.7474036342878889,0.0
3.1712808803475726e-08,364.9652777777777,0.03432818119664922,-1.6465683869264514
6.342561760695145e-08,182.48263888888886,0.0013735518539321472,-0.003191371187552151
9.513842641042718e-08,121.6550925925926,0.0032932801248790862,2.5475349215589786
1.268512352139029e-07,91.24131944444443,0.007627271789065497,1.6133183222709462
1.5856404401737864e-07,72.99305555555554,0.0046444087719610784,-2.5597015586151373
1.9027685282085436e-07,60.8275462962963,0.0065660906473913325,-2.0674745511115264
2.2198966162433007e-07,52.13789682539682,0.007654421340772178,2.983557146806416
2.537024704278058e-07,45.620659722222214,0.006451299455772175,-1.8626296578640986
2.8541527923128155e-07,40.55169753086419,0.003527640938291179,-0.6780238897263471
3.171280880347573e-07,36.49652777777777,0.0053175395838286075,2.341781613891339
3.48840896838233e-07,33.17866161616161,0.011412970477574114,-1.7631602747642625
3.805537056417087e-07,30.41377314814815,0.006089650461451741,-2.8018042297913124
4.1226651444518446e-07,28.074252136752136,0.007017025472617876,-2.360045832909099
4.4397932324866014e-07,26.06894841269841,0.001770048441810571,1.7312602640214518
4.756921320521359e-07,24.33101851851852,0.016375000971518217,2.7796567726236137
5.074049408556116e-07,22.810329861111107,0.004469824677836862,2.6352650950601944
5.391177496590873e-07,21.468545751633986,0.0024550115658103495,1.0050355826238213
5.708305584625631e-07,20.275848765432094,0.004837236085292571,1.0926426190474277
6.025433672660388e-07,19.208698830409354,0.008237139971536094,-1.939046911505715
6.342561760695146e-07,18.248263888888886,0.007298794870814107,0.10009337673537685
6.659689848729903e-07,17.37929894179894,0.0018396446591903742,-2.687752002086043
6.97681793676466e-07,16.589330808080806,0.008198546626738268,-0.7743044226523933
7.293946024799417e-07,15.868055555555554,0.0010930498390275135,-2.3373447898570987
7.611074112834174e-07,15.206886574074074,0.005316268382371415,-2.109462787356324
7.928202200868931e-07,14.598611111111111,0.003116899786827388,-2.804512388449923
8.245330288903689e-07,14.037126068376068,0.0017736462687505516,0.47409068881979366
8.562458376938446e-07,13.517232510288064,0.00457377842412564,1.252759311319951
8.879586464973203e-07,13.034474206349206,0.003085643159569357,1.5433365079448085
9.196714553007961e-07,12.58500957854406,0.006008927291929379,1.8823914846281813
9.513842641042718e-07,12.16550925925926,0.006774393265109599,2.220621693313091
9.830970729077476e-07,11.773073476702507,0.005082667617318809,1.6385686461334499
1.0148098817112232e-06,11.405164930555554,0.006703367821165057,1.236695446613457
1.046522690514699e-06,11.059553872053872,0.0028042690749048643,1.5293243033231467
1.0782354993181746e-06,10.734272875816993,0.006302362135475174,0.7597359596688781
1.1099483081216505e-06,10.427579365079364,0.003283344791077792,2.449696582131284
1.1416611169251262e-06,10.137924382716047,0.0037870263920867704,2.171403519676155
1.1733739257286019e-06,9.863926426426426,0.0037981788983142955,2.03289251879232
1.2050867345320776e-06,9.604349415204677,0.0094324875713634,1.8962731589512658
1.2367995433355533e-06,9.358084045584045,0.008956018823833503,2.260848948926455
1.2685123521390292e-06,9.124131944444443,0.009867147820593595,1.562515537052304
1.3002251609425048e-06,8.901592140921409,0.007286682316222802,1.0388805410602346
1.3319379697459805e-06,8.68964947089947,0.0071666170694210775,-0.09356235247258352
1.3636507785494562e-06,8.487564599483203,0.009886027292012873,-0.24927697710492092
1.395363587352932e-06,8.294665404040403,0.007523722791356172,-0.24264878356936434
1.4270763961564076e-06,8.11033950617284,0.0012953465738709754,-0.9603341370469578
1.4587892049598835e-06,7.934027777777777,0.0032565737010581217,1.9734673327455647
1.4905020137633592e-06,7.76521867612293,0.0018301327471919036,0.7339105827172336
1.5222148225668349e-06,7.603443287037037,0.005719297243201746,0.8791560428082973
1.5539276313703106e-06,7.448270975056689,0.003330987933662154,2.355363109127558
1.5856404401737862e-06,7.299305555555556,0.0054970445163037614,-2.903957834915172
1.6173532489772621e-06,7.156181917211328,0.006556862773948665,-1.83825783520348
1.6490660577807378e-06,7.018563034188034,0.004712846546120524,2.1915466862662583
1.6807788665842135e-06,6.886137316561845,0.0021023446658014226,-2.8997312317659008
1.7124916753876892e-06,6.758616255144032,0.0013697443337023218,-1.50336352847222
1.7442044841911649e-06,6.635732323232323,0.004752552088288069,0.8557482032669744
1.7759172929946406e-06,6.517237103174603,0.0010385194833735557,-1.182455611339631
1.8076301017981165e-06,6.402899610136452,0.004794323661568717,-0.5493683954047254
