Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.001526337438876984,-2.407500396491975
5.787037037037037e-05,0.2,0.0059330618156036834,-2.0864284360660346
2.3148148148148147e-05,0.5,0.028861289138596823,1.467395160044184
1.1574074074074073e-05,1.0,0.04437656089705658,-0.39581341973696016
5.787037037037037e-06,2.0,0.07287718057836655,-2.873075408831887
1.6534391534391535e-06,7.0,0.1388732594348752,-0.26234831041370205
8.267195767195768e-07,14.0,0.1419671540851318,-1.2389822323587112
3.8580246913580245e-07,30.0,0.13779517805340064,1.2383978449518005
1.286008230452675e-07,90.0,1.6950950705650178,-1.4244185104409803
3.1709791983764586e-08,365.0,,
