Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00013545674147249587,0.823135429393105
5.787037037037037e-05,0.2,0.0006928433997813679,1.4010762563459402
2.3148148148148147e-05,0.5,0.004969596452820701,1.6584947011292477
1.1574074074074073e-05,1.0,0.011951401996042558,-1.2154588697493671
5.787037037037037e-06,2.0,0.040764037089250464,0.8172200049547973
1.6534391534391535e-06,7.0,0.1027651784665163,1.702238577771825
8.267195767195768e-07,14.0,0.11443221818239256,-2.608346824303398
3.8580246913580245e-07,30.0,0.0770396459087187,-1.9350207288485843
1.286008230452675e-07,90.0,0.7623985890728129,1.1367236431673258
3.1709791983764586e-08,365.0,,
