  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 03:00,17.532456268831197,0.4972328226913666,0.006178739618329006,12.359086440815702,0.635830743734712,0.005656492932021239,250.93065202361572,6.934445251558517e-6,-0.0,6.928333333333342,0.9493491839543005,0.0058652899313126105,-4.088007683571959,-2.2210358464875668e-6,0.0,0.0,
2022/04/01 03:10,17.37803266576765,0.4966530359237528,0.006110956975335103,12.136770321285667,0.638915396126949,0.005600879186832704,250.81372798176577,6.660645702741042e-6,-0.0,6.795000000000016,0.9486830215479909,0.0058071910395827075,-3.961712296423684,-2.048313173598238e-6,0.0,0.0,
2022/04/01 03:20,17.224714005354087,0.49607409474233277,0.006044282327664231,11.936108848702418,0.6419050474547398,0.005552713429195115,249.83137486428748,6.448748416283597e-6,-0.0,6.678333333333342,0.947145661201995,0.005750932887864328,-3.8258604603752246,-1.8638225847840667e-6,0.0,0.0,
2022/04/01 03:30,17.071246499135043,0.495516507404558,0.005978467072895835,11.744434025337284,0.6447293018290927,0.00550660187841076,248.8419750293707,6.252933201159821e-6,-0.0,6.561666666666667,0.9455290938208323,0.005694684817891077,-3.701085331948889,-1.699575417818725e-6,0.0,0.0,
2022/04/01 03:40,16.917541936514226,0.4949757773104787,0.005913411743454041,11.558727634158345,0.6473685779056348,0.005461266874719106,247.84591407260166,6.067893634112356e-6,-0.0,6.444999999999993,0.9438319989563693,0.0056384468269531475,-3.5860896913554825,-1.5532223593016023e-6,0.0,0.0,
2022/04/01 03:50,16.763530452520854,0.4944478025058254,0.005849032066134572,11.377504381832125,0.6498185205703111,0.005416150254829362,246.84259142518331,5.893151130096968e-6,-0.0,6.328333333333319,0.9420530370429717,0.005582218912341702,-3.479774483635083,-1.4227686111068633e-6,0.0,0.0,
2022/04/01 04:00,16.60916085033051,0.49392927764115174,0.005785263187843958,11.199864877248444,0.652081428924296,0.005370973800940356,245.83234301550706,5.728303887328901e-6,-0.0,6.211666666666645,0.940190849126709,0.0055260010713488765,-3.3812939307090346,-1.3066782050979477e-6,0.0,0.0,
2022/04/01 04:10,16.450510718304997,0.4933879976283502,0.005720281204948468,11.001385035218107,0.654050937416263,0.005316183278962296,247.03027437841288,5.946520480613626e-6,-0.0,5.990000000000009,0.941869200549702,0.005451035790777832,-3.5114959991587966,-1.585058752546657e-6,0.0,0.0,
2022/04/01 04:20,16.288466893556915,0.4928070668835306,0.005654263571544865,10.78881002412254,0.6557198526225688,0.005254391792550314,248.79307834433803,6.1630971140137234e-6,-0.0,5.756666666666661,0.9438015039869134,0.005374004818260667,-3.65513185774671,-1.887594482326353e-6,0.0,0.0,
2022/04/01 04:30,16.124001136302923,0.49217964122878705,0.00558752864800962,10.5716578251741,0.6571664172780698,0.005189796448818948,250.5061851415354,6.368373531594805e-6,-0.0,5.523333333333312,0.9455756215604944,0.0052969927573142854,-3.7891661810890582,-2.1746314066088245e-6,0.0,0.0,
2022/04/01 04:40,15.957241409405412,0.49151009464628487,0.005520210029967711,10.351964419838225,0.658428754753347,0.005123524694030658,252.1720570619647,6.566341336792419e-6,-0.0,5.2900000000000205,0.9471851683185636,0.005219999600975186,-3.9153414128159056,-2.449311366066085e-6,0.0,0.0,
2022/04/01 04:50,15.78830652894652,0.49080202521088295,0.005452425246101242,10.130604497074671,0.659530794988698,0.005056148867210948,253.7939499706374,6.758316423103266e-6,-0.0,5.056666666666672,0.9486235604844341,0.005143025342283282,-4.035190451593735,-2.714396816171815e-6,0.0,0.0,
2022/04/01 05:00,15.6173041307012,0.4900582113007617,0.00538427513882845,9.908031202598977,0.6604887680128744,0.004988014843602595,255.37418379864678,6.945685542895333e-6,-0.0,4.8233333333333235,0.9498840095726969,0.005066069974281907,-4.150028573964846,-2.9722555293656906e-6,0.0,0.0,
2022/04/01 05:10,15.445742853190211,0.48917306473249694,0.0053151519065945145,9.68879296021754,0.661163639593543,0.004919652365746336,255.82645801600736,7.390799758543633e-6,-0.0,4.649999999999977,0.9431930609171063,0.004969042509453101,-4.513955296426502,-3.745646691557684e-6,0.0,0.0,
2022/04/01 05:20,15.272858900738527,0.48814734256050485,0.005244855012985037,9.472645844581791,0.6613844085383865,0.0048497644136188765,255.9471729309013,7.989289440656255e-6,-0.0,4.4833333333333485,0.935351518665507,0.004869813505519967,-4.891287589945023,-4.550939172356884e-6,0.0,0.0,
2022/04/01 05:30,15.098380191742137,0.4870244021515362,0.00517381702160155,9.258234679591908,0.661176777867222,0.004778199403673857,256.0257875653639,8.588406884056206e-6,-0.0,4.316666666666663,0.9272107425188654,0.004770615906126559,-5.258544916013307,-5.338939712300726e-6,0.0,0.0,
2022/04/01 05:40,14.922364606799817,0.48581254620103587,0.005102191552143919,9.045268079050459,0.6605642679864161,0.004705137423667273,256.06462815525276,9.1844512441533e-6,-0.0,4.149999999999977,0.9187640741580428,0.004671449696366613,-5.617730975629456,-6.113332011505379e-6,0.0,0.0,
2022/04/01 05:50,14.744864290661894,0.48451729852586983,0.005030095901110119,8.833585958433957,0.6595663311205285,0.004630761930121073,256.06601405929837,9.777656050365075e-6,-0.0,3.9833333333333485,0.9100047197715849,0.004572314861343299,-5.970375742827855,-6.876920657380024e-6,0.0,0.0,
2022/04/01 06:00,14.565928246492888,0.48314275902180653,0.00495762769472732,8.623071024611306,0.6581986842670171,0.004555234504916579,256.0320820777662,1.0368696569634387e-5,-0.0,3.816666666666663,0.9009257473157979,0.00447321138616921,-6.317752652053059,-7.63203626521373e-6,0.0,0.0,
2022/04/01 06:10,14.398144103875211,0.4820360062347021,0.004892386055094884,8.498932961703247,0.6571874768790253,0.00450980437831778,249.3013936653142,9.086791210849046e-6,-0.0,3.9499999999999886,0.893885910061294,0.004480150135401744,-5.376376742278808,-5.978088181040231e-6,0.0,0.0,
2022/04/01 06:20,14.239634207313372,0.4812474048130675,0.00483405933882477,8.435072570431998,0.6569883996482113,0.004488802735901493,240.85163085854165,7.52277617161017e-6,-0.0,4.116666666666674,0.8871400444268018,0.0044988705010110056,-4.371529470879068,-4.202172158394323e-6,0.0,0.0,
2022/04/01 06:30,14.087282861960375,0.48071184899771113,0.004780817863610909,8.395025501155828,0.6573286815934422,0.004478869553350825,232.5620122506348,6.0290666327841015e-6,-0.0,4.28333333333336,0.8804439976076617,0.004517591985450804,-3.4329892707046383,-2.54776884695118e-6,0.0,0.0,
2022/04/01 06:40,13.940678481532643,0.48039329194759167,0.004732037019156546,8.36988979425655,0.6580616691980745,0.0044762021133035864,224.42822014820538,4.6007404181042e-6,-0.0,4.449999999999989,0.8737975066439355,0.004536314588821442,-2.5526099792068635,-9.99946312826787e-7,0.0,0.0,
2022/04/01 06:50,13.799467661371352,0.48026359562815024,0.004687215872269675,8.35537906958723,0.6590867649484136,0.0044787795969689305,216.44124906597767,3.235480616931028e-6,-0.0,4.616666666666674,0.8672003067605544,0.004555038311223234,-1.7238584293900203,4.5325646699982225e-7,0.0,0.0,
2022/04/01 07:00,13.663350227248202,0.48030027125674163,0.004645946486156491,8.349009865035214,0.6603296514469982,0.0044853326866495765,208.59543770225062,1.92995786513545e-6,-0.0,4.78333333333336,0.8606521314819169,0.004573763152756511,-0.9414143123694885,1.8215710423871451e-6,0.0,0.0,
2022/04/01 07:10,13.538373580989457,0.4801345198092415,0.004606410961888157,8.374489836103521,0.6613190660012719,0.0044999344613981555,196.39083184947538,1.3524837148017795e-6,-0.0,5.189999999999998,0.8301916350866134,0.004538567764353488,-0.8848103038153567,1.6827569118935565e-6,0.0,0.0,
2022/04/01 07:20,13.421225259722576,0.4797645520859777,0.004567567553016222,8.425946703245074,0.661462117833247,0.004516773355099415,183.1430606753247,1.3088502804231738e-6,-0.0,5.623333333333335,0.7983000071466373,0.004497386314449134,-0.9153030115785441,1.3712398376602682e-6,0.0,0.0,
2022/04/01 07:30,13.310194159075365,0.47932387149496436,0.004530167705331822,8.493043225480449,0.6607491827111656,0.004532600220487572,170.05836436352982,1.327749394249266e-6,-0.0,6.056666666666672,0.7676508208736006,0.004456210277780107,-0.9645520305548416,1.0311829491141346e-6,0.0,0.0,
2022/04/01 07:40,13.20508296349169,0.4788228650877382,0.004494223743730233,8.572974231403691,0.6591943586386051,0.004546604148200077,157.13706567459954,1.390628344488141e-6,-0.0,6.490000000000009,0.7381935171670106,0.004415039653279132,-1.0327181158236272,6.620933634632158e-7,0.0,0.0,
2022/04/01 07:50,13.105730327606977,0.47826566561696865,0.004459699524990439,8.6642259224069,0.6568156196382327,0.00455837351297971,144.3791498235828,1.4927094634753274e-6,-0.0,6.923333333333346,0.70987970141966,0.0043738744398792205,-1.1193299017695608,2.6469411903152205e-7,0.0,0.0,
2022/04/01 08:00,13.012008066524402,0.4776543116416243,0.004426550158621866,8.76583065356823,0.653631002794714,0.004567645640777692,131.78470386584823,1.6309213523373341e-6,-0.0,7.356666666666683,0.6826630459627884,0.004332714636513662,-1.2238019409815024,-1.6005618979570758e-7,0.0,0.0,
2022/04/01 08:10,12.9227696767677,0.4764369774906044,0.004389298410448349,8.85355652892332,0.6488433110555883,0.0045611254695294805,118.81329862024985,3.4887876369073883e-6,-0.0,7.850000000000023,0.6371185005648363,0.004181202669691266,-2.7139825699978246,-3.275111433903539e-6,0.0,0.0,
2022/04/01 08:20,12.836025437646924,0.47461931865990725,0.004347494412379027,8.937462181260116,0.6416322949171928,0.004535905078247666,105.82949665935814,6.005076859743522e-6,-0.0,8.350000000000023,0.5918591665411607,0.004017510364869566,-4.303648647776754,-6.570287133621241e-6,0.0,0.0,
2022/04/01 08:30,12.752020607866598,0.4723904095664774,0.004303017481004375,9.028980926482575,0.6321189641010712,0.00449607542759461,92.9302586876122,8.518517239642051e-6,-0.0,8.850000000000023,0.5489889214312951,0.003853903620482294,-5.857338477791927,-9.780410927933802e-6,0.0,0.0,
2022/04/01 08:40,12.67090795299191,0.46979240029884217,0.004256334143992066,9.131214956507165,0.6203574118891861,0.004442590737841598,80.1201605181433,1.1015080130229697e-5,-0.0,9.350000000000023,0.5083866213099174,0.0036903823694645205,-7.381137383870737,-1.2917023301144419e-5,0.0,0.0,
2022/04/01 08:50,12.592828456032692,0.46685508345958376,0.00420778160663875,9.245911514676209,0.6063690464613656,0.004375664141126584,67.4064766736359,1.3492607509845564e-5,-0.0,9.850000000000023,0.46993735837069933,0.0035269465448213885,-8.87944406787119,-1.598848983714922e-5,0.0,0.0,
2022/04/01 09:00,12.517915919213294,0.4636016642321744,0.004157624813696957,9.37435213987834,0.5901567157089618,0.004295130428980454,54.794725679357725,1.5950990432189288e-5,-0.0,10.350000000000023,0.43353212924079665,0.003363596079628019,-10.355714809438723,-1.9001405464809707e-5,0.0,0.0,
2022/04/01 09:10,12.444369485941877,0.4601592425694478,0.004106527504196739,9.509317290732838,0.5718739048117537,0.004199402760420201,43.66320106666535,1.8188504309450106e-5,-0.0,10.774999999999977,0.40307376288421737,0.0032164439584401847,-11.608460702922457,-2.1550953083172085e-5,0.0,0.0,
2022/04/01 09:20,12.373245324734171,0.45653644028677925,0.004054859960197229,9.653038938264103,0.5517544058707305,0.0040902821392431845,32.99869390681124,2.02696275561591e-5,-0.0,11.191666666666663,0.3744390797816145,0.0030711506206925394,-12.829527368725394,-2.402516127746682e-5,0.0,0.0,
2022/04/01 09:30,12.305121970183734,0.45270131355339244,0.004002488487421127,9.809254041102122,0.5298369351528027,0.003968444829425149,22.435055671468266,2.233328374156656e-5,-0.0,11.608333333333348,0.3470998397094443,0.002925924796362282,-14.040532893152886,-2.6467698199402227e-5,0.0,0.0,
2022/04/01 09:40,12.24011820084047,0.4486593509470625,0.003949486825086233,9.979296260641604,0.5061669621298074,0.0038338085994957826,11.974966333308998,2.4385163675946702e-5,-0.0,12.024999999999977,0.32100106589367955,0.002780766438403178,-15.24243959591604,-2.888043139823046e-5,0.0,0.0,
2022/04/01 09:50,12.178345024055716,0.44441702140676587,0.0038959312730980577,10.164080482294082,0.4808085631089333,0.0036862096991976414,1.6211314434889348,2.6427005693887442e-5,-0.0,12.441666666666663,0.2960901326124388,0.002635675499812698,-16.436243192628353,-3.1265299080745446e-5,0.0,0.0,
2022/04/01 10:00,12.11990626515501,0.43998073014420935,0.0038418916959196674,10.364316347028478,0.45384956521018904,0.0035255127350837688,-8.623864844227569,2.846009884562775e-5,-0.0,12.858333333333348,0.27231666161339624,0.00249065193363196,-17.62285546735893,-3.362408687826989e-5,0.0,0.0,
2022/04/01 10:10,12.065354028382444,0.4359053140144895,0.003792347071692658,10.598890193829106,0.42678178348531404,0.0033667069429593245,-17.92521047253274,2.892432168347963e-5,-0.0,13.199999999999989,0.26188964966290285,0.0024492551559279663,-17.516591334484474,-3.3509803522224256e-5,0.0,0.0,
2022/04/01 10:20,12.01673249592568,0.43218996586924296,0.0037477241145652805,10.854907399627564,0.4013349854532135,0.0032196656887743974,-26.86552130348844,2.8788531008273708e-5,-0.0,13.53333333333336,0.25314176618130996,0.0024193710681770387,-17.324367147466546,-3.3227011243870756e-5,0.0,0.0,
2022/04/01 10:30,11.973976161153985,0.4286529473477941,0.0037063419924634575,11.120289536370024,0.37760307427525885,0.0030825170516632088,-35.6211816639842,2.8676656025757746e-5,-0.0,13.866666666666674,0.24466300179531816,0.002389489840597556,-17.174372596112335,-3.302031925215913e-5,0.0,0.0,
2022/04/01 10:40,11.937001637071887,0.4252591102671179,0.0036678137959430842,11.390639880191316,0.3556658646057788,0.0029553719135961276,-44.193311074774336,2.8601279368647227e-5,-0.0,14.199999999999989,0.2364449692009194,0.0023596114727789204,-17.06156161668514,-3.288027010074751e-5,0.0,0.0,
2022/04/01 10:50,11.905744633964446,0.42198425040317655,0.0036318609959146452,11.663138649655707,0.3355575123698412,0.0028385009708575314,-52.585809275162774,2.856389215656592e-5,-0.0,14.53333333333336,0.22847955254927135,0.0023297359643106165,-16.982301640931837,-3.280007165870393e-5,0.0,0.0,
2022/04/01 11:00,11.880152566895504,0.4188098405865849,0.0035982636596949523,11.935772916242229,0.3172600528809657,0.0027320194712274824,-60.80134955296273,2.856429083208669e-5,-0.0,14.866666666666674,0.2207588982554814,0.002299863314782204,-16.933724314349092,-3.2774369005024204e-5,0.0,0.0,
2022/04/01 11:10,11.855677062922496,0.4161660552272005,0.0035696134274212604,12.189735206347905,0.3021568963274224,0.002645515670009986,-65.23496350719427,2.7590945586986887e-5,-0.0,14.990000000000009,0.22311849553182,0.0023431550993358056,-15.995457250307481,-3.1034480316180304e-5,0.0,0.0,
2022/04/01 11:20,11.83517705569875,0.4140238905133285,0.0035463037972944486,12.418682072423735,0.2916032590531279,0.002591634433828844,-68.54179288061005,2.6137210405784163e-5,-0.0,15.089999999999975,0.22653367403069954,0.0023945841385943716,-15.020716271567835,-2.9222346053548676e-5,0.0,0.0,
2022/04/01 11:30,11.819720831807388,0.4122011470227986,0.0035269805297098414,12.625718112134336,0.28481333321055263,0.0025658340908725555,-71.67392879410444,2.4720474817082527e-5,-0.0,15.189999999999998,0.22989698926600746,0.002446021651282807,-14.097854882856154,-2.7508066879240056e-5,0.0,0.0,
2022/04/01 11:40,11.809281855260735,0.41065696655583717,0.0035112580317340457,12.812774780215136,0.28094761255733824,0.002562228118096195,-74.63654167506776,2.3353684518976835e-5,-0.0,15.29000000000002,0.2332090299901599,0.0024974676394954013,-13.22184415767424,-2.5882131160661495e-5,0.0,0.0,
2022/04/01 11:50,11.803828420065258,0.4093610898106705,0.00349884799481803,12.982449525252491,0.27924292692841446,0.0025751857652268,-77.43570502415197,2.203767063316823e-5,-0.0,15.389999999999986,0.23647037858569614,0.0025489221053271367,-12.388923951481956,-2.4337429704804936e-5,0.0,0.0,
2022/04/01 12:00,11.80331465843949,0.40828874711825636,0.0034895120871887117,13.137571229789955,0.27907671813126433,0.002599995997217198,-80.0778153964967,2.0771810552537217e-5,-0.0,15.490000000000009,0.23968161113478662,0.0026003850508736857,-11.595985916349491,-2.286808731245589e-5,0.0,0.0,
2022/04/01 12:10,11.80850417016029,0.4072044668884869,0.0034813929267681312,13.281066036272762,0.27918043259574143,0.002625561911736159,-83.4949581484318,2.0105816049920683e-5,-0.0,15.649999999999977,0.23847208616532006,0.0026139975329596047,-11.312562052095927,-2.2367469242420295e-5,0.0,0.0,
2022/04/01 12:20,11.818293761844245,0.40609477883591877,0.003474110560970787,13.420135877476184,0.2786643763055649,0.0026446765071835646,-87.02108848782531,1.9723418268840154e-5,-0.0,15.816666666666663,0.23678605597950667,0.002623404158851627,-11.094904389375188,-2.1990856172386485e-5,0.0,0.0,
2022/04/01 12:30,11.8323866343149,0.40502257962650945,0.0034681308502952975,13.557484911521897,0.27777071776381995,0.0026599637876580555,-90.42944187464116,1.9381701211778827e-5,-0.0,15.983333333333348,0.23511221857944933,0.0026328110680736527,-10.894232246536376,-2.1645467718530112e-5,0.0,0.0,
2022/04/01 12:40,11.850695988124926,0.40399114168040934,0.003463457424225553,13.69401511677603,0.2766446304606695,0.0026728875056382063,-93.72586509588189,1.907302023346766e-5,-0.0,16.149999999999977,0.23345049917256425,0.0026422182606384843,-10.710592959110727,-2.133142193695631e-5,0.0,0.0,
2022/04/01 12:50,11.873115887277436,0.4030003499007,0.003460061818226662,13.83016328611069,0.2753758885466249,0.002684340256848605,-96.91535970616202,1.879464234937142e-5,-0.0,16.316666666666663,0.231800823003749,0.0026516257365589236,-10.543615292749564,-2.1048044157187746e-5,0.0,0.0,
2022/04/01 13:00,11.899527519018989,0.4020487958961843,0.0034579027928333408,13.966178967906274,0.2740204549949432,0.0026948795792753753,-100.00291911580975,1.8544594489620062e-5,-0.0,16.48333333333335,0.23016311536848438,0.0026610334958477714,-10.392761402591532,-2.0794344351958533e-5,0.0,0.0,
2022/04/01 13:10,11.927704809513557,0.4010131213481734,0.003455400378494999,14.086191503948271,0.27206674131811903,0.002696593744354795,-101.965153074417,1.8755333132622137e-5,-0.0,16.605000000000018,0.22691026596241815,0.0026437406463778504,-10.585658109675023,-2.1172757950607462e-5,0.0,0.0,
2022/04/01 13:20,11.957641086978924,0.3998875830702967,0.0034524979202872276,14.19773112747066,0.26925225439788997,0.0026880311202076433,-103.57899096642372,1.910433494374384e-5,-0.0,16.721666666666692,0.2235149482913271,0.002623482293690982,-10.812013511911573,-2.1611541253536667e-5,0.0,0.0,
2022/04/01 13:30,11.989732413654679,0.3987057494422717,0.00344957206571041,14.30788465022755,0.26593872722868883,0.002673903959140564,-105.14180238485211,1.9465223084107215e-5,-0.0,16.83833333333331,0.2201589038329369,0.002603225254993248,-11.038046641904657,-2.204866568048719e-5,0.0,0.0,
2022/04/01 13:40,12.02393537333188,0.3974771925236717,0.0034466915276903207,14.417876154033593,0.2623324057445066,0.0026564146230646083,-106.65651307913096,1.9835304890881682e-5,-0.0,16.954999999999984,0.21684169050053978,0.0025829695301568113,-11.26465365461263,-2.248584936574416e-5,0.0,0.0,
2022/04/01 13:50,12.060198705998403,0.39620855792617043,0.0034438982227499395,14.528046189467318,0.25856017207600507,0.0026368544071437216,-108.12449520824998,2.021314694863313e-5,-0.0,17.07166666666666,0.21356287129945767,0.002562715119053851,-11.492381226574253,-2.292414813933489e-5,0.0,0.0,
2022/04/01 14:00,12.098466401514088,0.394904725120916,0.003441217944653778,14.638470613860534,0.25470180134250675,0.0026160179108465887,-109.54746992280151,2.059782735289421e-5,-0.0,17.188333333333333,0.21032201426607605,0.002542462021556564,-11.721565761475176,-2.336421927628909e-5,0.0,0.0,
2022/04/01 14:10,12.138074614366758,0.3936379302582268,0.0034391301338774077,14.74675429496449,0.2510927571832336,0.00259696211027339,-110.42442632564418,2.082556638796802e-5,-0.0,17.274999999999977,0.20847100038405061,0.0025339122439561666,-11.805842668174591,-2.352713012862747e-5,0.0,0.0,
2022/04/01 14:20,12.179380490619963,0.3924093822091515,0.003437728266022406,14.85156026250246,0.2479603883991866,0.0025818991852912744,-111.12625647809296,2.098047278012222e-5,-0.0,17.35833333333335,0.2067842421914728,0.0025266629148459493,-11.882105199390026,-2.367407082731109e-5,0.0,0.0,
2022/04/01 14:30,12.222464120110658,0.3911950931580827,0.0034368203759856733,14.95356170895792,0.24514384523427282,0.0025693565789373474,-111.785877860562,2.1141215831059655e-5,-0.0,17.441666666666663,0.20511015825639073,0.0025194137540281544,-11.964807989503242,-2.3832609286567703e-5,0.0,0.0,
2022/04/01 14:40,12.26725759400398,0.38999143626260313,0.0034363590469877465,15.053289731368977,0.24253960864775506,0.0025583957734988984,-112.40538748837766,2.1309565549115235e-5,-0.0,17.524999999999977,0.20344865163436834,0.0025121647614969223,-12.053332629428951,-2.4001587481688828e-5,0.0,0.0,
2022/04/01 14:50,12.3136939264744,0.3887961028897456,0.0034363086115603483,15.151200802003984,0.24008147474949737,0.002548432473082644,-112.98686637830771,2.148551007451182e-5,-0.0,17.60833333333335,0.2017996261537844,0.002504915937246392,-12.14721394447497,-2.4180138203560902e-5,0.0,0.0,
2022/04/01 15:00,12.361706823512975,0.387607365076444,0.0034366386533059533,15.24766230405072,0.23772707957133907,0.0025391036827861983,-113.53228482029807,2.1668785078880286e-5,-0.0,17.691666666666663,0.20016298640934943,0.0024976672812707045,-12.246055244370837,-2.436752417557225e-5,0.0,0.0,
2022/04/01 15:10,12.409618890450474,0.3865727817883504,0.0034382878449219366,15.335656398720687,0.23612280975883002,0.0025362572037046505,-112.76471727156378,2.1512783899735173e-5,-0.0,17.69999999999999,0.2015,0.0025157452367365134,-12.031791470531061,-2.3956667480469224e-5,0.0,0.0,
2022/04/01 15:20,12.458366875024751,0.38568800456667424,0.00344144300661509,15.412803244322902,0.23564732724804266,0.0025437506422499776,-111.62573982414985,2.118902036138509e-5,-0.0,17.69999999999999,0.20316666666666666,0.002536638577858028,-11.800450311806344,-2.351267898688904e-5,0.0,0.0,
2022/04/01 15:30,12.508275776197763,0.38489387898605065,0.003445658711987644,15.48199476047779,0.23581750101489887,0.002556970615507684,-110.45252073131621,2.0871595256766025e-5,-0.0,17.69999999999999,0.20483333333333334,0.0025575333170109334,-11.582922520032298,-2.3094518360801974e-5,0.0,0.0,
