Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.014209580067509582,0.0
3.178417275333575e-08,364.1458333333333,0.00288979996314358,-2.1170034707436365
6.35683455066715e-08,182.07291666666666,0.0001951257512245666,1.736914253294726
9.535251826000724e-08,121.38194444444447,9.553111125792436e-05,1.6999099751623319
1.27136691013343e-07,91.03645833333333,0.00015749984903532972,1.377945792236629
1.5892086376667875e-07,72.82916666666667,0.00014934910816901,-1.988866167918217
1.9070503652001447e-07,60.690972222222236,0.00011072444580118359,-2.1093007984949512
2.2248920927335023e-07,52.020833333333336,0.00020272367807268335,2.7614825875791915
2.54273382026686e-07,45.518229166666664,0.00014215671555622414,-2.1551593597443097
2.860575547800217e-07,40.46064814814815,0.00013521505071181918,-0.29321622524714713
3.178417275333575e-07,36.41458333333333,0.00010812833017129306,1.7119156850515354
3.496259002866932e-07,33.104166666666664,0.000261770969984254,-1.6532044963902577
3.8141007304002895e-07,30.345486111111118,0.00016317022248297928,-2.420714689450138
4.1319424579336473e-07,28.011217948717952,0.00025932520864274113,-2.8178502017726994
4.4497841854670046e-07,26.010416666666668,9.202505837664545e-05,2.0456362069104235
4.7676259130003624e-07,24.27638888888889,0.00041350450024055317,2.555648150070967
5.08546764053372e-07,22.759114583333332,0.00018306715457526253,2.5384745142164387
5.403309368067077e-07,21.4203431372549,2.7809764377647394e-05,1.4902935902329806
5.721151095600434e-07,20.230324074074076,3.5921609587357064e-05,1.0452322058964933
6.038992823133792e-07,19.165570175438596,0.00022909134674248564,-2.223421446339732
6.35683455066715e-07,18.207291666666666,0.00018942417076600016,-0.3063059982976662
6.674676278200507e-07,17.340277777777782,7.717945834329409e-05,-3.060925956697308
6.992518005733864e-07,16.552083333333332,0.0003149655819186827,-0.7921584140361752
7.310359733267222e-07,15.832427536231885,9.906961943698544e-05,-2.761904317870195
7.628201460800579e-07,15.172743055555559,0.00018165922776029744,-2.2236898115819868
7.946043188333937e-07,14.565833333333334,0.00012771770525980865,3.136250328506423
8.263884915867295e-07,14.005608974358976,6.494958366606142e-05,0.46007522916676413
8.581726643400652e-07,13.486882716049383,9.129439078882878e-05,0.7483092273620287
8.899568370934009e-07,13.005208333333334,9.39471457143374e-05,-0.17025290879005447
9.217410098467367e-07,12.556752873563218,0.00010240628355402757,2.0696553276892256
9.535251826000725e-07,12.138194444444444,0.00017134860572708024,2.2363771718004783
9.853093553534083e-07,11.746639784946236,0.0001035764780342118,1.9799824981947807
1.017093528106744e-06,11.379557291666666,0.00020194764759512123,1.0091055377844032
1.0488777008600796e-06,11.034722222222223,0.0001165761133953571,1.5953331707746263
1.0806618736134155e-06,10.71017156862745,0.000119119842263266,0.28462216249710354
1.1124460463667512e-06,10.404166666666667,7.885932457570271e-05,2.04584837127311
1.1442302191200868e-06,10.115162037037038,5.6164378426910745e-05,2.209611352389975
1.1760143918734227e-06,9.84177927927928,0.00010264201375955003,2.122237412467366
1.2077985646267584e-06,9.582785087719298,0.00020798937617774282,1.6554793897532802
1.239582737380094e-06,9.33707264957265,0.00029757063382571754,2.4335122376331237
1.27136691013343e-06,9.103645833333333,0.0002619642768493285,1.5314545457039879
1.3031510828867656e-06,8.88160569105691,0.00017173475487041655,1.448388554533527
1.3349352556401013e-06,8.670138888888891,0.0001635171222459876,-0.0577892990493753
1.3667194283934372e-06,8.468507751937985,0.0002777153812185083,-0.5200236896904677
1.3985036011467729e-06,8.276041666666666,0.0002040318687516881,-0.2971494613824343
1.4302877739001086e-06,8.09212962962963,4.186842657965156e-05,-0.7262266845930209
1.4620719466534444e-06,7.916213768115942,5.973661771868689e-05,1.5777218956792105
1.4938561194067801e-06,7.747783687943262,3.892162008573782e-05,-0.7840618488945512
1.5256402921601158e-06,7.5863715277777795,0.00018458402823022575,0.3149963981714902
1.5574244649134517e-06,7.4315476190476195,0.00013549109085770196,1.272407567032947
1.5892086376667874e-06,7.282916666666667,0.0001469463067244833,2.8708619123992025
