Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.00947543394220547,0.0
4.026932122032151e-08,287.4166666666667,0.0031255242647625055,-2.7576820112809983
8.053864244064302e-08,143.70833333333334,0.0003563838278386511,0.2991756323967821
1.2080796366096454e-07,95.80555555555556,0.00020345389492050113,-2.676260979781064
1.6107728488128604e-07,71.85416666666667,0.00021675251344475564,-2.2457873679449274
2.0134660610160754e-07,57.483333333333334,6.1354901398747e-05,1.49047745238703
2.4161592732192907e-07,47.90277777777778,0.00013267841263016585,-0.551158161124934
2.8188524854225055e-07,41.05952380952381,0.00015102410246484649,1.447226742018151
3.221545697625721e-07,35.927083333333336,0.00010037043270311728,-2.808179948957173
3.624238909828936e-07,31.935185185185187,7.536241811591578e-05,-0.4302239333800814
4.026932122032151e-07,28.741666666666667,4.865746726156447e-05,-1.2415002456016822
4.429625334235366e-07,26.128787878787882,0.0001161209885265769,-0.9370077157378908
4.832318546438581e-07,23.95138888888889,0.00012631809900349916,2.029364551618261
5.235011758641796e-07,22.10897435897436,0.00010274997510901644,-0.7881533207412144
5.637704970845011e-07,20.529761904761905,0.0002074431429432909,-2.056249397902937
6.040398183048227e-07,19.16111111111111,3.745697119246786e-05,1.3492938071908966
6.443091395251442e-07,17.963541666666668,0.0001016340468921625,1.913396757153983
6.845784607454656e-07,16.90686274509804,9.342269161348175e-05,-0.492327415255371
7.248477819657872e-07,15.967592592592593,4.099461522896647e-05,2.7655818501485734
7.651171031861087e-07,15.12719298245614,6.491870312320009e-05,0.8553421271013542
8.053864244064302e-07,14.370833333333334,0.00017890879325798602,-1.6008143439431186
8.456557456267517e-07,13.686507936507937,1.9300327105074098e-05,-2.924861523348544
8.859250668470732e-07,13.064393939393941,7.353287642397495e-05,-1.3336524975917712
9.261943880673947e-07,12.496376811594205,8.537874094046798e-05,3.1208748404844946
9.664637092877163e-07,11.975694444444445,0.00011418611864209266,0.9058770548341821
1.0067330305080377e-06,11.496666666666668,4.016361435453084e-05,-1.294325012824649
1.0470023517283592e-06,11.05448717948718,5.926114455674433e-05,-1.3513671263445208
1.0872716729486808e-06,10.645061728395062,9.21841737309197e-05,0.2223773856157814
1.1275409941690022e-06,10.264880952380953,0.00016103209512424035,-3.0080259798182145
1.1678103153893238e-06,9.910919540229886,0.0001380514130866785,0.2530738946825136
1.2080796366096454e-06,9.580555555555556,5.3854564441731943e-05,-2.678784000126935
1.2483489578299667e-06,9.271505376344086,2.3891841057773382e-05,2.9929695617510244
1.2886182790502883e-06,8.981770833333334,0.00013415828518141806,-0.7188347860105004
1.3288876002706099e-06,8.709595959595958,7.616296336567802e-05,-0.2203187301688096
1.3691569214909313e-06,8.45343137254902,7.83453159163033e-05,-3.0288708303377003
1.4094262427112528e-06,8.211904761904762,5.013567412870337e-05,1.3151206997592195
1.4496955639315744e-06,7.983796296296297,1.768383448020132e-05,-2.6263577108956473
1.4899648851518958e-06,7.768018018018019,8.182589526648333e-05,-1.0032732708920182
1.5302342063722174e-06,7.56359649122807,5.2537816455284e-05,-1.2273725419695078
1.570503527592539e-06,7.369658119658119,3.013877886994726e-05,0.19072482627918283
1.6107728488128603e-06,7.185416666666667,0.00010464963473859744,-2.509641073943138
1.651042170033182e-06,7.010162601626017,0.00010160924143235677,-2.5502839442656273
1.6913114912535035e-06,6.843253968253968,8.560615047403223e-05,-1.68057374187209
1.7315808124738249e-06,6.684108527131783,4.646406925625164e-05,-2.0327813749317922
1.7718501336941464e-06,6.532196969696971,4.2787246097523404e-05,-1.2844157505674305
1.812119454914468e-06,6.387037037037037,0.00011214940096699507,1.8368101155786578
1.8523887761347894e-06,6.248188405797102,0.00015049910258381076,-2.131143694640282
1.892658097355111e-06,6.115248226950356,3.6091988700794586e-05,0.2702739720764115
1.9329274185754326e-06,5.987847222222222,6.861909335895562e-05,-2.5427531179004528
1.973196739795754e-06,5.865646258503401,8.346648285013943e-05,-0.8347421142262791
