Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,23.4922414720183,0.0
3.177932437156386e-08,364.2013888888889,2.8113425084391332,-2.2493676779286544
6.355864874312772e-08,182.10069444444446,0.08005916082941755,-0.4090274730813337
9.533797311469158e-08,121.40046296296296,0.12291945213294261,1.1543732359212362
1.2711729748625544e-07,91.05034722222223,0.03389767651588942,2.3258770231339505
1.588966218578193e-07,72.84027777777777,0.09661775372167793,-2.0371351426876565
1.9067594622938316e-07,60.70023148148148,0.02078448371418395,2.251063396132081
2.2245527060094702e-07,52.02876984126984,0.08892968916175191,2.7360714879546
2.542345949725109e-07,45.525173611111114,0.09724535453614562,-2.536003645195936
2.860139193440747e-07,40.46682098765432,0.11646806057787183,-0.16427166169118027
3.177932437156386e-07,36.420138888888886,0.041963402032621465,0.9991552556418949
3.495725680872025e-07,33.10921717171717,0.059813274331212446,-2.333263367021542
3.813518924587663e-07,30.35011574074074,0.10899204883991251,-1.992697545517368
4.1313121683033016e-07,28.01549145299145,0.153359700992202,3.0089189833287597
4.4491054120189404e-07,26.01438492063492,0.15336392456783418,2.096841085703693
4.7668986557345793e-07,24.28009259259259,0.21720922198180928,2.162773986522763
5.084691899450218e-07,22.762586805555557,0.1876776384397252,2.768101527853067
5.402485143165856e-07,21.42361111111111,0.06276096024979842,-3.009899274022205
5.720278386881494e-07,20.23341049382716,0.10481561512074809,-2.7099093697809336
6.038071630597134e-07,19.168494152046783,0.11399349527780919,-2.2632715093107194
6.355864874312772e-07,18.210069444444443,0.11663803340726578,-1.1284258059963304
6.67365811802841e-07,17.342923280423282,0.03824577925516164,-2.12114248246749
6.99145136174405e-07,16.554608585858585,0.1594740194336893,-0.7798151075444677
7.309244605459688e-07,15.834842995169081,0.10418112596440185,3.056149944146334
7.627037849175326e-07,15.17505787037037,0.12592148491979385,-2.5587290710056796
7.944831092890965e-07,14.568055555555556,0.07701929701151077,-3.076820272602335
8.262624336606603e-07,14.007745726495726,0.03153284946471973,0.2634517766064851
8.580417580322243e-07,13.488940329218108,0.052609016081891224,-0.0701432843487843
8.898210824037881e-07,13.00719246031746,0.10948952945153982,-0.21302460298265266
9.216004067753519e-07,12.55866858237548,0.06115608064296324,1.737843761269867
9.533797311469159e-07,12.140046296296296,0.09981240003335466,2.076541713700018
9.851590555184796e-07,11.748431899641579,0.06184308912079253,2.4788772104233083
1.0169383798900435e-06,11.381293402777779,0.12214725806913143,0.9249922129482189
1.0487177042616075e-06,11.036405723905723,0.12998785286956133,1.467332415390911
1.0804970286331712e-06,10.711805555555555,0.027646337282019963,2.0239258531598483
1.1122763530047351e-06,10.405753968253968,0.058868916166834644,1.558414398097371
1.1440556773762989e-06,10.11670524691358,0.02875509152825201,2.7464289909545245
1.1758350017478628e-06,9.843280780780782,0.07620697887324276,1.8675079441039204
1.2076143261194267e-06,9.584247076023392,0.1253536859408771,1.6844053775281382
1.2393936504909905e-06,9.338497150997151,0.21147539700596402,2.4040401376436384
1.2711729748625544e-06,9.105034722222221,0.11436890226925858,1.9451133102490543
1.3029522992341184e-06,8.882960704607045,0.11301885635249,2.35602843284561
1.334731623605682e-06,8.671461640211641,0.05277463333873021,-0.8495165204139691
1.366510947977246e-06,8.469799741602067,0.17741130703478258,-0.7795290379030069
1.39829027234881e-06,8.277304292929292,0.147624995266292,0.11869505044318292
1.4300695967203737e-06,8.093364197530864,0.07666830960057798,0.8487176336460817
1.4618489210919376e-06,7.917421497584541,0.02717925015892234,2.4013665259140082
1.4936282454635014e-06,7.748965721040189,0.06511958891485013,-1.5674090791343314
1.5254075698350653e-06,7.587528935185185,0.12099686073945688,0.04641839595996437
1.5571868942066292e-06,7.432681405895691,0.14419963393772398,1.1575459019905754
1.588966218578193e-06,7.284027777777778,0.12622415157475295,2.6896410822826913
1.620745542949757e-06,7.141203703703703,0.027903315117772623,-2.9001477383080867
1.6525248673213206e-06,7.003872863247863,0.10025942730039905,1.434229248431494
1.6843041916928846e-06,6.8717243186582815,0.08592271288000983,2.0551687279570157
1.7160835160644485e-06,6.744470164609054,0.028975417227176125,-1.5113501283573543
1.7478628404360122e-06,6.621843434343434,0.12185964942777842,1.4209411271558625
1.7796421648075762e-06,6.50359623015873,0.15536638600973948,2.6077077956586665
1.8114214891791401e-06,6.389498050682261,0.11830685343260185,-2.1918723257118264
1.8432008135507038e-06,6.27933429118774,0.05867600185413015,-0.38055370854038245
1.8749801379222678e-06,6.172904896421845,0.05064437870589086,2.3460820005991945
1.9067594622938317e-06,6.070023148148148,0.04392731823030482,-2.538274224437826
1.9385387866653957e-06,5.970514571948998,0.028420594326397076,-1.3999473825813433
1.970318111036959e-06,5.8742159498207895,0.027529330012769398,2.484013877403282
2.002097435408523e-06,5.78097442680776,0.06820506229854956,2.314586960170809
2.033876759780087e-06,5.690646701388889,0.08809700608004598,2.933676405655195
2.065656084151651e-06,5.6030982905982905,0.06255765518841773,2.739358481157846
2.097435408523215e-06,5.518202861952862,0.018825581312987408,-0.5763177816103442
2.1292147328947785e-06,5.435841625207297,0.06216198584509789,0.12770177646769754
2.1609940572663424e-06,5.355902777777778,0.04707231833091305,0.600452677602799
2.1927733816379063e-06,5.278280998389694,0.0770014300220774,1.4167188155481016
2.2245527060094703e-06,5.202876984126984,0.06716421818695764,2.648447613733531
2.256332030381034e-06,5.129597026604069,0.10384886211422464,0.6226160875498792
2.2881113547525977e-06,5.05835262345679,0.11736421309412504,1.402941943873325
2.3198906791241617e-06,4.989060121765601,0.050258728000205415,-1.420393652593014
2.3516700034957256e-06,4.921640390390391,0.08066844614560152,-0.5577276444555489
2.3834493278672895e-06,4.8560185185185185,0.018257546206724137,1.8927631279431916
2.4152286522388535e-06,4.792123538011696,0.024433625000967407,-3.01434880287741
2.4470079766104174e-06,4.729888167388167,0.06267848988340109,2.5198893300446543
2.478787300981981e-06,4.6692485754985755,0.13200755038635723,-2.672639058274198
2.510566625353545e-06,4.610144163150492,0.12675270005177897,-1.4374393949268491
2.542345949725109e-06,4.552517361111111,0.06338832765272741,0.1507870605892023
2.5741252740966728e-06,4.496313443072702,0.04775469891359678,1.5429826702867098
2.6059045984682367e-06,4.441480352303523,0.058169225758916115,1.8200734254912736
2.6376839228398002e-06,4.387968540829987,0.05455866505221499,2.980369296182014
2.669463247211364e-06,4.3357308201058204,0.018198624347963103,-2.252531967340066
2.701242571582928e-06,4.284722222222222,0.020859955144921716,0.2594672187339383
2.733021895954492e-06,4.2348998708010335,0.005510574244753884,-1.4852162362558252
2.764801220326056e-06,4.186222860791826,0.017144484352192145,-2.47313431519477
2.79658054469762e-06,4.138652146464646,0.032328974348189286,-1.9977414437228704
2.8283598690691834e-06,4.092150436953808,0.02324440395120496,1.7322593549571332
2.8601391934407474e-06,4.046682098765432,0.01593546816009357,-2.0674584802360565
2.8919185178123113e-06,4.0022130647130645,0.008384808337926318,1.9137766772464493
2.9236978421838753e-06,3.9587107487922704,0.024760057271806316,-2.689489795258936
2.955477166555439e-06,3.916143966547192,0.0022716058550225323,-2.7064406590134698
2.9872564909270027e-06,3.8744828605200947,0.039237362714915625,2.724910094848069
3.0190358152985666e-06,3.833698830409357,0.008234091328075826,-2.373843351464283
3.0508151396701306e-06,3.7937644675925926,0.0535838875892807,0.4158501963289435
3.0825944640416945e-06,3.7546534936998857,0.03774610749409996,1.8437796960259114
3.1143737884132585e-06,3.7163407029478455,0.02731956210183739,-3.121104555979134
3.146153112784822e-06,3.678801907968575,0.018575177479770832,1.6066918898338824
3.177932437156386e-06,3.642013888888889,0.040169839748986906,1.8909275890141541
3.20971176152795e-06,3.6059543454345437,0.06901020396786171,2.295739570889683
3.241491085899514e-06,3.5706018518518516,0.05608836285534857,2.691424373883443
3.2732704102710777e-06,3.5359358144552315,0.034909494696771,-1.4135231972055387
3.3050497346426413e-06,3.5019364316239314,0.06879641211198603,-0.0773018492855837
3.336829059014205e-06,3.4685846560846563,0.05166560296236213,0.6704796704202426
3.368608383385769e-06,3.4358621593291407,0.021141513317907458,-0.5228362546617814
3.400387707757333e-06,3.403751298026999,0.0784311407034622,0.7700847307255075
3.432167032128897e-06,3.372235082304527,0.041467096470046906,2.26980476751059
3.463946356500461e-06,3.341297145769623,0.025559115095036094,2.935454157945257
3.4957256808720245e-06,3.310921717171717,0.03630466476210855,1.505988650704983
3.5275050052435884e-06,3.2810935935935936,0.05043526830060384,2.9279541583661297
3.5592843296151524e-06,3.251798115079365,0.03467573637843543,-1.3095523915092282
3.5910636539867163e-06,3.2230211406096365,0.03371878406010112,-0.9037546007056324
3.6228429783582802e-06,3.1947490253411304,0.03178266578696347,0.06755919257866845
3.6546223027298437e-06,3.166968599033816,0.023631781092878026,-2.5946508706902924
3.6864016271014077e-06,3.13966714559387,0.023678475532395642,-1.72676297342574
3.7181809514729716e-06,3.112832383665717,0.02420360057939735,-3.060537495293757
3.7499602758445356e-06,3.0864524482109226,0.033756673840288805,3.0327042834086417
3.7817396002160995e-06,3.060515873015873,0.00672695120506251,-2.2631330801260194
3.8135189245876634e-06,3.035011574074074,0.03170566257015351,1.541459263068243
3.845298248959227e-06,3.0099288337924697,0.028698201090249183,0.5858570974270793
3.877077573330791e-06,2.985257285974499,0.047449972977237895,0.9087758963938003
3.908856897702354e-06,2.9609869015356822,0.01804372538153936,0.8870401394785454
3.940636222073918e-06,2.9371079749103948,0.03310700215672681,0.96500558003177
3.972415546445482e-06,2.9136111111111114,0.040188197717550535,2.0012962795433493
4.004194870817046e-06,2.89048721340388,0.06978960260102883,2.617992575127684
4.03597419518861e-06,2.8677274715660546,0.058692660679534187,-3.0254081471823273
4.067753519560174e-06,2.8453233506944446,0.049366495931319844,-1.697588418956554
4.099532843931738e-06,2.8232665805340225,0.0539115463840058,-0.7625892124211693
4.131312168303302e-06,2.8015491452991452,0.03876707315952753,0.15828195119790342
4.163091492674866e-06,2.780163273960984,0.00217076182568293,1.2732473690952733
4.19487081704643e-06,2.759101430976431,0.002402342014177218,-2.7688171819984455
4.226650141417994e-06,2.7383563074352546,0.021344097128839768,-0.0011974691371451419
