Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6213372001572943,0.0
8.192423646611614e-08,141.27777777777777,0.014570505448047303,-1.1874614926171119
1.6384847293223228e-07,70.63888888888889,0.007392267092199088,1.1991520630043067
2.457727093983484e-07,47.092592592592595,0.010798776727476476,1.9182373421114858
3.2769694586446455e-07,35.31944444444444,0.0059978098907257915,-1.698653806598653
4.096211823305807e-07,28.255555555555556,0.006884575181421563,-1.5626158172973539
4.915454187966968e-07,23.546296296296298,0.009849263759552643,0.025391234979852118
5.73469655262813e-07,20.18253968253968,0.0028607397103377515,2.620332629282632
6.553938917289291e-07,17.65972222222222,0.014084963002059067,-2.044309164986846
7.373181281950452e-07,15.697530864197528,0.01680074564552767,0.6473650786660733
8.192423646611614e-07,14.127777777777778,0.01588349130675909,3.033922499765326
9.011666011272775e-07,12.843434343434344,0.005054107656631838,2.821828069794397
9.830908375933937e-07,11.773148148148149,0.004940165153294099,-2.910370599540335
1.0650150740595098e-06,10.867521367521368,0.016233091447461778,0.054537608496424285
1.146939310525626e-06,10.09126984126984,0.016797429818000094,2.0912097538868797
1.228863546991742e-06,9.41851851851852,0.0025075699191877037,-3.014141731429794
1.3107877834578582e-06,8.82986111111111,0.010822510528892873,3.1094026649338784
1.3927120199239743e-06,8.31045751633987,0.01288093689246808,-1.2995944829427897
1.4746362563900905e-06,7.848765432098764,0.006468752463039271,-2.364351363197634
1.5565604928562066e-06,7.435672514619883,0.009902150232819781,-0.4221729751647748
1.6384847293223228e-06,7.063888888888889,0.003270083270308835,-2.4481960763939155
1.720408965788439e-06,6.727513227513227,0.004374933092839302,0.1560445875802298
1.802333202254555e-06,6.421717171717172,0.011116999718397219,-3.023830071608161
1.8842574387206712e-06,6.142512077294686,0.005351707789847918,1.697276354011261
1.9661816751867873e-06,5.886574074074074,0.0009008978765089145,-2.221359931170425
2.0481059116529035e-06,5.651111111111111,0.01744336834598116,2.8999797220630597
2.1300301481190196e-06,5.433760683760684,0.01776227772308376,-2.154264219072251
2.2119543845851357e-06,5.232510288065844,0.00167874011115039,-2.3793578505175823
2.293878621051252e-06,5.04563492063492,0.012488198335180601,-1.7765858006321995
2.375802857517368e-06,4.871647509578544,0.011673141039341056,-0.3249153062377999
2.457727093983484e-06,4.70925925925926,0.007030522107275388,-2.342290186184824
2.5396513304496003e-06,4.557347670250896,0.007304217566854949,-0.44244210286759883
2.6215755669157164e-06,4.414930555555555,0.011112821566544149,0.8248331306729588
2.7034998033818326e-06,4.281144781144781,0.0035421484991542784,1.0633709804933478
2.7854240398479487e-06,4.155228758169935,0.008251274067614943,1.0755087998067008
2.867348276314065e-06,4.036507936507936,0.002953710243877693,1.3575616121457212
2.949272512780181e-06,3.924382716049382,0.014322605128823275,-0.8861813732877611
3.031196749246297e-06,3.8183183183183185,0.008559760140414506,-0.010473270517206461
3.1131209857124133e-06,3.7178362573099415,0.01136832973572172,1.450636547598109
3.1950452221785294e-06,3.6225071225071224,0.004993493954400443,1.7588558118446649
3.2769694586446455e-06,3.5319444444444446,0.005284724266882685,3.0897050932611347
3.3588936951107617e-06,3.44579945799458,0.009346558586660388,-2.9523254364223472
3.440817931576878e-06,3.3637566137566135,0.0016926506193207307,2.322338824656429
3.522742168042994e-06,3.285529715762274,0.006112433561111116,-3.006863157063315
3.60466640450911e-06,3.210858585858586,0.008704811019089282,-1.5735316957586982
3.6865906409752262e-06,3.1395061728395057,0.006961882171817292,1.7298312888480736
3.7685148774413424e-06,3.071256038647343,0.0073012318794377215,-2.23322348339278
3.850439113907459e-06,3.005910165484633,0.006835012231334736,0.24709857468763458
3.932363350373575e-06,2.943287037037037,0.008057474503381967,-1.4945580617327736
4.01428758683969e-06,2.883219954648526,0.0032387141944696402,3.091984446877086
4.096211823305807e-06,2.8255555555555554,0.011187285354538438,0.6783292499496513
4.1781360597719235e-06,2.7701525054466227,0.007629769268743429,0.14822402619623354
4.260060296238039e-06,2.716880341880342,0.005850107520229738,1.1855247953567636
4.341984532704155e-06,2.6656184486373165,0.0010725267298514873,-0.4526302770946546
4.4239087691702715e-06,2.616255144032922,0.003648642718677066,-2.1917337646746375
4.505833005636388e-06,2.5686868686868687,0.0038578759893691497,-0.5513197878861501
4.587757242102504e-06,2.52281746031746,0.006088010932634502,1.4735067430494377
4.6696814785686195e-06,2.4785575048732946,0.009108130544491841,-1.5102789561943264
4.751605715034736e-06,2.435823754789272,0.006819641206946095,-0.7869728681064725
4.833529951500853e-06,2.3945386064030125,0.0009934650501536107,-1.2811259326831863
4.915454187966968e-06,2.35462962962963,0.005870070226005886,2.3751145795119544
4.997378424433084e-06,2.3160291438979965,0.0017926984208809515,-2.545950068182775
5.0793026608992006e-06,2.278673835125448,0.004888088510535989,2.862816468325345
5.161226897365317e-06,2.2425044091710755,0.010191485301257477,-1.8492994786202956
5.243151133831433e-06,2.2074652777777777,0.0015408264223398754,-1.4311758160108077
5.3250753702975486e-06,2.1735042735042738,0.004938928803414338,-2.420341328134499
5.406999606763665e-06,2.1405723905723906,0.01070763034935888,0.5754592327930041
5.488923843229782e-06,2.108623548922056,0.005426285781620027,-0.47031718261894095
5.570848079695897e-06,2.0776143790849675,0.0068263790174133004,1.5315911310275823
5.652772316162013e-06,2.0475040257648955,0.0023616892644430817,2.469191978891702
5.73469655262813e-06,2.018253968253968,0.007793149024981685,2.643164724031858
5.816620789094246e-06,1.989827856025039,0.01182460411757084,-0.06991650622734914
5.898545025560362e-06,1.962191358024691,0.003009152067817274,-2.247732474969735
5.980469262026478e-06,1.9353120243531203,0.004612125407195969,-1.9214682337990208
6.062393498492594e-06,1.9091591591591592,0.002899544107194464,1.0900156404210906
6.144317734958711e-06,1.8837037037037034,0.00832169073909651,1.0894801338562192
6.2262419714248265e-06,1.8589181286549707,0.007492111705304091,-1.1001090527918038
6.308166207890942e-06,1.8347763347763348,0.0023207448404946236,-0.002745751704750407
6.390090444357059e-06,1.8112535612535612,0.005577970076386341,-1.8258985529374536
6.472014680823175e-06,1.7883263009845285,0.006561439161848795,-1.578265808283068
6.553938917289291e-06,1.7659722222222223,0.005113713274170114,0.11310373109428487
6.635863153755407e-06,1.7441700960219477,0.004873648489229983,-2.6900948859751916
6.717787390221523e-06,1.72289972899729,0.00393410714018804,-0.3616941270202943
6.79971162668764e-06,1.7021419009370817,0.005373182580807213,-2.742497736109369
6.881635863153756e-06,1.6818783068783068,0.00477412942253697,-0.8205570430971468
6.963560099619871e-06,1.662091503267974,0.004637471501220223,1.440708624159777
7.045484336085988e-06,1.642764857881137,0.0035835842840123908,0.7145457602439034
7.1274085725521044e-06,1.6238825031928479,0.003961152423564384,0.7195112814686971
