  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/22 23:00,11.211666666666645,0.7094878745099107,0.005852882074354916,13.0117256102302,0.6101890912606746,0.005665868075758459,4212.137927938721,-0.0003229871580462856,-0.0,14.541943690852634,0.5801100757539702,0.005952843832865137,0.0977775191154251,5.7862859990072207e-8,0.0,0.0,
2022/04/22 23:10,11.050000000000011,0.7059218144568836,0.005760437881700541,12.89084315518835,0.61266748238157,0.00564385205182216,4307.572983140711,-0.0002013891601227901,-0.0,14.495051996788277,0.5800372459350521,0.005933901693316643,0.16967349723449843,1.9090969787977593e-7,0.0,0.0,
2022/04/22 23:20,10.883333333333326,0.7012209464284395,0.00565809931325014,12.749448886348375,0.6139059103870356,0.005602746450795768,4366.710394055215,-9.563781724332064e-5,-0.0,14.446617505014615,0.5799519541256644,0.005914289482187582,0.25059222160348327,3.412309845222322e-7,0.0,0.0,
2022/04/22 23:30,10.71666666666664,0.6963378957027442,0.005555794106174183,12.60251502734883,0.6141719077916018,0.005550954722329652,4412.885163996322,-8.363465620022735e-6,-0.0,14.396666094439695,0.5798627822959659,0.005894111600664482,0.3309250034975548,4.907101474259143e-7,0.0,0.0,
2022/04/22 23:40,10.550000000000011,0.6912687531334017,0.005453522244162109,12.453340990812364,0.6136290092605524,0.005491463253966202,4453.817918500906,6.558689121836317e-5,-0.0,14.345030081633979,0.5797689007262826,0.005873300796950118,0.4106060765756183,6.392287749390615e-7,0.0,0.0,
2022/04/22 23:50,10.383333333333326,0.6860095332143439,0.005351283710913975,12.303310918931118,0.6123933236060715,0.005426046692421167,4492.747550298833,0.00012927389124074853,-0.0,14.29137695313949,0.5796692481488401,0.005851725510934404,0.48950677135871956,7.865558878475251e-7,0.0,0.0,
2022/04/23 00:00,10.21666666666664,0.6805561725982566,0.005249078490140477,12.153093589478033,0.6105517023210814,0.00535590279303143,4531.238999378658,0.0001847623982284208,-0.0,14.235327320581064,0.5795633336908239,0.005829244178056987,0.5674886325112993,9.324434163814567e-7,0.0,0.0,
2022/04/23 00:10,10.050000000000011,0.6844194834346501,0.005220077776295219,12.024820849821765,0.6087563816536222,0.005294688257134669,4621.080788582904,0.00012906420802128035,-0.0,14.176643555097598,0.5794722399926608,0.005805989667578445,0.5731092770248551,9.402382833864621e-7,0.0,0.0,
2022/04/23 00:20,9.883333333333326,0.6893631245110142,0.005199210180672908,11.909177228754231,0.6075725648430368,0.00524381106605129,4740.474715284919,7.716122900118188e-5,-0.0,14.115069631903623,0.5793859710703321,0.005781773138963025,0.5698335207292757,9.311802013665748e-7,0.0,0.0,
2022/04/23 00:30,9.71666666666664,0.6943417806359958,0.005178343973533127,11.796273886711617,0.606867811394956,0.005198456195818688,4866.280894905246,3.479858377776172e-5,-0.0,14.050458929468618,0.5792963348592164,0.005756468540554702,0.5654921116388323,9.202454754238366e-7,0.0,0.0,
