  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 01:50,8.78333333333336,0.910277931651821,0.0063871540791624135,14.107484710105098,0.6090346603149562,0.006077514308039775,12458.514221645866,-0.0005339661640056624,-0.0,18.701619669266393,0.4990157428607777,0.006679059862333872,0.95175807626606,4.0673821686899777e-7,0.0,0.0,
2022/04/01 02:00,8.616666666666674,0.9100306814810156,0.006313032954102036,13.872892871062845,0.6138599632467515,0.006032655682556792,12299.56931828704,-0.0004835952813239116,-0.0,18.53533826629996,0.4996577605889592,0.006617743950455164,0.9935094418317476,4.994516454866855e-7,0.0,0.0,
2022/04/01 02:10,8.345000000000027,0.9161042155180134,0.006238412617889525,13.627315663212414,0.6181702346101198,0.005978237346970623,12360.618651916984,-0.0004488430231254434,-0.0,18.368286530339844,0.5000924129581998,0.006553830394878179,1.0284188733273822,5.651920179249696e-7,0.0,0.0,
2022/04/01 02:20,8.061666666666667,0.9228497469333844,0.006163752606979033,13.374596478184344,0.6221382578520556,0.005917767030782242,12432.255758951362,-0.00042445489081995393,-0.0,18.197963657812352,0.5003607322620064,0.006486920085280496,1.053686755083163,6.12262994006957e-7,0.0,0.0,
2022/04/01 02:30,7.778333333333308,0.929551935526227,0.006089110339188881,13.120983193400775,0.6258447557630383,0.005854664277462826,12501.800672557873,-0.0004046318801750665,-0.0,18.024336096267064,0.5004967697282173,0.006417544279578266,1.0708580415546294,6.451277614635297e-7,0.0,0.0,
2022/04/01 02:40,7.4950000000000045,0.9362059610129019,0.006014485808194781,12.867368715689679,0.6293340886012416,0.0057898247131350136,12571.342794713837,-0.0003878300727963823,-0.0,17.847403824873254,0.5005294399427396,0.006346164127611313,1.081436331261557,6.66547344731059e-7,0.0,0.0,
2022/04/01 02:50,7.211666666666645,0.9428067931867182,0.005939879007675451,12.613938459648864,0.6326373199474873,0.005723710600364965,12641.315995578392,-0.0003732528809178585,-0.0,17.667240357989897,0.5004824270844938,0.006273188039835932,1.086753266086589,6.789586550753218e-7,0.0,0.0,
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,12.36067076191739,0.6357779576836282,0.005656613689443456,12711.669582886672,-0.00036039766334340737,-0.0,17.483954158324025,0.5003745203147609,0.006198962505787701,1.0879385948946947,6.844235244374603e-7,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,12.138281572207973,0.638861380024405,0.005600963965403757,12503.27887896662,-0.0003562323340509921,-0.0,17.300482547735385,0.5002328814640744,0.006125031673633764,1.0363185927217273,6.075868942616129e-7,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,11.937533804675184,0.641850368948711,0.005552762886824165,12306.529102939909,-0.00034237168707922257,-0.0,17.118920744261516,0.5000666308573511,0.006052327754738669,0.9826972099560862,5.283107773430544e-7,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,11.74576066849238,0.6446744939273312,0.0055066165847363294,12130.779964272167,-0.00032497221296210046,-0.0,16.93806514333869,0.4998721342026554,0.005980325432911559,0.9313305111725185,4.5291301915718077e-7,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,11.559944861743588,0.6473141481667954,0.005461247409185875,11968.970976480012,-0.0003062410371766981,-0.0,16.757198287184337,0.499650150515231,0.005908757934509642,0.8813486904105048,3.7986757873534517e-7,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,11.378601855832699,0.6497649551366893,0.00541609722728278,11817.628342648548,-0.00028714257085548246,-0.0,16.575876292166186,0.4994034635828235,0.0058374960844467865,0.8323305814558353,3.0844572974276537e-7,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,11.200832961267338,0.6520291949689331,0.005370887871209656,11674.649129365622,-0.0002681576645141877,-0.0,16.393865419309748,0.4991361942649673,0.0057665097134155865,0.7841778261872605,2.384928198292569e-7,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,11.0022146048085,0.6540004687795754,0.005316065180349989,11728.582175251868,-0.0002333836919479696,-0.0,16.2089800015234,0.49883402981176084,0.005694841908010172,0.794929235720474,2.7010393119201065e-7,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,10.789492646376857,0.6556715656258832,0.005254242402809665,11776.81279252186,-0.00020713236477393416,-0.0,16.01969713688993,0.4984978091521005,0.0056219923302969115,0.8085626630256684,3.068557595032516e-7,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,10.5721854989323,0.6571207231316407,0.0051896167397428245,11814.314067501628,-0.0001857516888556408,-0.0,15.827109892865678,0.49814412524706103,0.005548600079002465,0.8203650433458733,3.4077416973238956e-7,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,10.35232944777448,0.6583860537409381,0.005123315656930811,11845.850907792234,-0.000167293495987437,-0.0,15.631990895586682,0.4977825761483378,0.005475085442993035,0.8317067501843667,3.7432024433738266e-7,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,10.130799347822006,0.6594914753401147,0.005055911452270507,11873.47047390348,-0.0001507690117386721,-0.0,15.434915533115657,0.497418817787813,0.005401737835910235,0.8435314386888422,4.0918776696852725e-7,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,9.908048376085844,0.6604532064629907,0.004987749918210976,11898.233200040897,-0.00013558079492880678,-0.0,15.236294274253794,0.49705552512178713,0.00532874428090782,0.8564489200680327,4.464701162207549e-7,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,9.688624962972881,0.6611321893672358,0.004919360549496736,11790.382413356594,-8.602773428305573e-5,-0.0,15.03703449361376,0.49666208977812865,0.005256097530392975,0.9359421781368837,6.206108708919336e-7,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,9.472285137252413,0.6613574088110152,0.004849446278258463,11674.147221170611,-3.527677292584986e-5,-0.0,14.837506409953619,0.4962183746625534,0.005183721202886858,1.0234952624959988,8.113501496163832e-7,0.0,0.0,
2022/04/01 05:30,4.316666666666663,0.9272107425188654,0.004770615906126559,9.257673608619655,0.6611545772336447,0.004777855668986648,11561.95624417,1.254294774411621e-5,-0.0,14.637555512198333,0.49573152320690506,0.005111652455623419,1.1119488170434124,1.0039743637496677e-6,0.0,0.0,
2022/04/01 05:40,4.149999999999977,0.9187640741580428,0.004671449696366613,9.04449892226711,0.6605472237397473,0.004704768942591765,11453.127478105089,5.774173151967281e-5,-0.0,14.437120457958883,0.49520412962430305,0.005039910693737813,1.2013661607766153,1.1986113161769882e-6,0.0,0.0,
2022/04/01 05:50,3.9833333333333485,0.9100047197715849,0.004572314861343299,8.832600999010708,0.6595548083022826,0.004630369698038716,11347.286337685022,0.00010063598712725158,-0.0,14.236158434995389,0.49463763790244847,0.004968508967456254,1.2917898924961264,1.3953477966274822e-6,0.0,0.0,
2022/04/01 06:00,3.816666666666663,0.9009257473157979,0.00447321138616921,8.62186262727306,0.6581930545546626,0.004554819670093645,11244.15854781897,0.00014150448645091103,-0.0,14.03464248354237,0.4940329270163305,0.004897459372452039,1.3832594986556614,1.5942630716018717e-6,0.0,0.0,
2022/04/01 06:10,3.9499999999999886,0.893885910061294,0.004480150135401744,8.49749435433938,0.6571881303017387,0.004509365804996491,10641.136789154178,5.0661553800712924e-5,-0.0,13.839641152096817,0.4935335687833723,0.00483042486110078,1.142069867454893,1.1716697812062353e-6,0.0,0.0,
2022/04/01 06:20,4.116666666666674,0.8871400444268018,0.0044988705010110056,8.433397841201042,0.6569957228153565,0.004488339471864224,10101.15094841042,-1.826144225325056e-5,-0.0,13.656953866147717,0.49319403977148546,0.004769623490378037,0.8827894449489122,7.14084087955515e-7,0.0,0.0,
2022/04/01 06:30,4.28333333333336,0.8804439976076617,0.004517591985450804,8.39310896103558,0.6573430323554076,0.004478381333672363,9616.874968823195,-6.799269358982446e-5,-0.0,13.483189056619779,0.4929486835898787,0.004713177326037333,0.6377055140194443,2.820945307014378e-7,0.0,0.0,
2022/04/01 06:40,4.449999999999989,0.8737975066439355,0.004536314588821442,8.367726227738842,0.6580833832281284,0.0044756888109737025,9167.479372908918,-0.000105124609918725,-0.0,13.316081639358856,0.49276558155675254,0.004659962463974984,0.4031535878186787,-1.309242615170701e-7,0.0,0.0,
2022/04/01 06:50,4.616666666666674,0.8672003067605544,0.004555038311223234,8.352964013754558,0.659116159899261,0.00447824124544236,8742.935792185648,-0.00013316097079479026,-0.0,13.154116204790682,0.4926268612411378,0.004609263669115616,0.17680164384432828,-5.291796295118752e-7,0.0,0.0,
2022/04/01 07:00,4.78333333333336,0.8606521314819169,0.004573763152756511,8.346339897173266,0.6603670285158845,0.004484769552770928,8337.43535938538,-0.0001543027252154759,-0.0,12.996379210760608,0.49252434457097394,0.004560666412345871,-0.042701889366753676,-9.150997384492642e-7,0.0,0.0,
2022/04/01 07:10,5.189999999999998,0.8301916350866134,0.004538567764353488,8.371562561764392,0.6613647688697939,0.004499347167340059,7444.856394528682,-6.800538621506221e-5,-0.0,12.845373617708788,0.492358633766821,0.004513947727463309,-0.08027356873003555,-9.229567714105851e-7,0.0,0.0,
2022/04/01 07:20,5.623333333333335,0.7983000071466373,0.004497386314449134,8.422760402890674,0.6615165815662929,0.004516164451530291,6550.659342764173,3.256105778770872e-5,-0.0,12.702249785910283,0.49207266039350506,0.004468883882067375,-0.09293210952478148,-8.817585054571982e-7,0.0,0.0,
2022/04/01 07:30,6.056666666666672,0.7676508208736006,0.004456210277780107,8.489596550561032,0.660812864685555,0.004531973183040081,5693.055928312802,0.0001313772619166932,-0.0,12.565785697836873,0.49169499829693375,0.0044253417572023565,-0.10064673417264203,-8.330387420500347e-7,0.0,0.0,
2022/04/01 07:40,6.490000000000009,0.7381935171670106,0.004415039653279132,8.569266108533554,0.6592677290848947,0.004545963046145873,4865.482693968496,0.00022703859114155833,-0.0,12.435468797242436,0.49124189213870034,0.0043832868454158225,-0.10352995065591131,-7.769275668794357e-7,0.0,0.0,
2022/04/01 07:50,6.923333333333346,0.70987970141966,0.0043738744398792205,8.660255401259633,0.6568991550206891,0.004557722894263594,4064.3976389475106,0.00031883266133389857,-0.0,12.311076342281808,0.4907269351081354,0.004342745067653959,-0.1014972403174852,-7.1321162341824e-7,0.0,0.0,
2022/04/01 08:00,7.356666666666683,0.6826630459627884,0.004332714636513662,8.761596755814764,0.6537251797246793,0.004566990446623504,3287.5364086065097,0.0004063052039224693,-0.0,12.19257496166017,0.4901617767237907,0.004303778169474234,-0.09434727844063673,-6.414749666668739e-7,0.0,0.0,
2022/04/01 08:10,7.850000000000023,0.6371185005648363,0.004181202669691266,8.84905720635129,0.6489488318244283,0.0045604748792608,2337.7938628619654,0.0006579388697236957,-0.0,12.078868042271608,0.48937282514562774,0.004264519722040067,0.27165504089089154,1.2627941679106084e-7,0.0,0.0,
2022/04/01 08:20,8.350000000000023,0.5918591665411607,0.004017510364869566,8.932692505637874,0.6417501189976696,0.004535271518546095,1363.5004631925722,0.0008984522509332956,-0.0,11.968019096291698,0.48828301256574164,0.004223763921095701,0.6724892044414901,9.578276286648957e-7,0.0,0.0,
2022/04/01 08:30,8.850000000000023,0.5489889214312951,0.003853903620482294,9.023934634040927,0.6322500419927131,0.0044954713967196094,407.00704365571596,0.0011136511893273624,-0.0,11.860943973293558,0.4869650876586998,0.004182429202556858,1.071156839040441,1.7809130273912404e-6,0.0,0.0,
2022/04/01 08:40,9.350000000000023,0.5083866213099174,0.0036903823694645205,9.12588451988995,0.6205026773580956,0.0044420293000216726,-524.4302234575684,0.0013051819681657924,-0.0,11.758511778311743,0.48545677433956036,0.0041410903513874435,1.4695322482898519,2.599049235956671e-6,0.0,0.0,
2022/04/01 08:50,9.850000000000023,0.46993735837069933,0.0035269465448213885,9.24028805136453,0.6065293917233479,0.004375158984224727,-1426.725959807053,0.0014734032796991016,-0.0,11.661390305897555,0.48378429108095317,0.0041001492344252734,1.8689259364468853,3.414703522436096e-6,0.0,0.0,
2022/04/01 09:00,10.350000000000023,0.43353212924079665,0.003363596079628019,9.368425331587503,0.5903329546686994,0.004294695814111439,-2296.884724085297,0.001618014528206864,-0.0,11.570062547121495,0.4819660866968808,0.004059877736211756,2.270224600586971,4.229558516954856e-6,0.0,0.0,
2022/04/01 09:10,10.774999999999977,0.40307376288421737,0.0032164439584401847,9.503075805005551,0.572066642804561,0.0041990525043703675,-2976.3026162869573,0.0017081864902625302,-0.0,11.483959176852863,0.480045882596983,0.004020469108221162,2.621521990798101,4.939410211704057e-6,0.0,0.0,
2022/04/01 09:20,11.191666666666663,0.3744390797816145,0.0030711506206925394,9.646470942925646,0.5519639448609076,0.004090028601387839,-3615.7579935539793,0.0017719582233635752,-0.0,11.402912090419534,0.4780499780111427,0.003982073715733252,2.9700624740723924,5.640033520511813e-6,0.0,0.0,
2022/04/01 09:30,11.608333333333348,0.3470998397094443,0.002925924796362282,9.80234735242891,0.5300633164603917,0.003968299927335656,-4226.007195316385,0.0018135966438256159,-0.0,11.327466172140817,0.4759769127009174,0.003944794996249964,3.3220237395580625,6.3438303598126915e-6,0.0,0.0,
2022/04/01 09:40,12.024999999999977,0.32100106589367955,0.002780766438403178,9.972038634310934,0.5064099060398601,0.0038337835460685744,-4803.929595712361,0.0018329318422463433,-0.0,11.257948199495843,0.47382803569611986,0.003908698354604515,3.677619192944803,7.051211418107851e-6,0.0,0.0,
2022/04/01 09:50,12.441666666666663,0.2960901326124388,0.002635675499812698,10.156460043854281,0.4810674056734285,0.003686314614327961,-5347.383497380973,0.0018296485184010208,-0.0,11.194597165615107,0.47160450093631007,0.0038738222118508783,4.036974259233602,7.76242769826155e-6,0.0,0.0,
2022/04/01 10:00,12.858333333333348,0.27231666161339624,0.00249065193363196,10.356322103300442,0.45412320130130895,0.0035257562090445058,-5854.706278277,0.0018034765844716322,-0.0,11.137595808504614,0.46930729169039903,0.0038401874893430484,4.400157305557059,8.477626156818846e-6,0.0,0.0,
2022/04/01 10:10,13.199999999999989,0.26188964966290285,0.0024492551559279663,10.590515871041305,0.42706763548686805,0.0033670831616199387,-6106.19286176332,0.0015996562945238297,-0.0,11.087959142771012,0.46711777277121747,0.003809505965709808,4.435094364666611,8.564832065404158e-6,0.0,0.0,
2022/04/01 10:20,13.53333333333336,0.25314176618130996,0.0024193710681770387,10.84615876143124,0.4016290212245039,0.0032201517542219896,-6287.988498250958,0.0013960526547308553,-0.0,11.047664384012137,0.4651167688382529,0.003782885845886553,4.445736523935238,8.60442890375783e-6,0.0,0.0,
2022/04/01 10:30,13.866666666666674,0.24466300179531816,0.002389489840597556,11.11117910413958,0.37790123102463063,0.0030830880095221924,-6447.840896313399,0.0012095174790215885,-0.0,11.016257045278792,0.4632407248746576,0.003759632840407855,4.467347825523802,8.663691973357086e-6,0.0,0.0,
2022/04/01 10:40,14.199999999999989,0.2364449692009194,0.0023596114727789204,11.381185137132604,0.35596422704294983,0.0029560015390258385,-6596.026779109679,0.0010402643137858527,-0.0,10.993288048660133,0.4614593064255698,0.0037393404838973947,4.498602991429607,8.74015309814029e-6,0.0,0.0,
2022/04/01 10:50,14.53333333333336,0.22847955254927135,0.0023297359643106165,11.653360910451966,0.33585250356971597,0.0028391631488264737,-6739.1354695424625,0.0008887863950277231,-0.0,10.978474514724269,0.4597516992751125,0.0037217316604688045,4.5385984873350935,8.832129701457763e-6,0.0,0.0,
2022/04/01 11:00,14.866666666666674,0.2207588982554814,0.002299863314782204,11.925696198469893,0.31754860364794124,0.0027326897496327057,-6881.870895580467,0.0007553075921140901,-0.0,10.971676230645699,0.45810332421127903,0.0037066227496778937,4.586735620578565,8.938505176220837e-6,0.0,0.0,
2022/04/01 11:10,14.990000000000009,0.22311849553182,0.0023431550993358056,12.179391489841976,0.3024351119316548,0.0026461513476746853,-6576.823913769797,0.0005287828629479973,-0.0,10.97096346051518,0.4566380041620515,0.003694519953214703,4.406121727660093,8.603990931271848e-6,0.0,0.0,
2022/04/01 11:20,15.089999999999975,0.22653367403069954,0.0023945841385943716,12.408116019393162,0.2918675056655463,0.0025921843595044756,-6275.608514619941,0.0003448492587293645,-0.0,10.976008412507326,0.4554129794179621,0.003685793264851323,4.209984128137876,8.239175276852165e-6,0.0,0.0,
2022/04/01 11:30,15.189999999999998,0.22989698926600746,0.002446021651282807,12.614970653821445,0.28506274043615615,0.0025662722461101285,-6025.5686700578135,0.00020985114656477209,-0.0,10.987578134836951,0.4543795206791747,0.003680225937005694,4.024119988088842,7.893639048988705e-6,0.0,0.0,
2022/04/01 11:40,15.29000000000002,0.2332090299901599,0.0024974676394954013,12.801877598981491,0.28118346460507615,0.002562550023389059,-5822.206418383358,0.00011356758091831159,-0.0,11.00599524648834,0.45351170994698153,0.0036776816108345105,3.8480847030166387,7.5665086474020315e-6,0.0,0.0,
2022/04/01 11:50,15.389999999999986,0.23647037858569614,0.0025489221053271367,12.971424867764028,0.27946773478790227,0.0025754012481012884,-5659.465809432141,4.6200867097365065e-5,-0.0,11.03142334574278,0.4527889490377239,0.003678032849984199,3.6814627601777374,7.256976387918487e-6,0.0,0.0,
2022/04/01 12:00,15.490000000000009,0.23968161113478662,0.0026003850508736857,13.126434242252117,0.2792933772379726,0.0026001217708881445,-5530.743873130068,-4.593154745098766e-7,-0.0,11.063877974875425,0.45219369440103807,0.0036811452467836875,3.523815916864123,6.9642008696766724e-6,0.0,0.0,
2022/04/01 12:10,15.649999999999977,0.23847208616532006,0.0026139975329596047,13.269824344805215,0.27939234305419763,0.0026256275000207233,-5569.611033155743,2.0288246713006422e-5,-0.0,11.10343192657524,0.45164337219837014,0.003686368579810897,3.4964631173309044,6.919037674467017e-6,0.0,0.0,
2022/04/01 12:20,15.816666666666663,0.23678605597950667,0.002623404158851627,13.408790526574023,0.2788743235428882,0.0026447117895948787,-5634.430167816777,3.716904351842884e-5,-0.0,11.149502932523433,0.4510934184722168,0.003693200914562742,3.4880696475042896,6.909497148576095e-6,0.0,0.0,
2022/04/01 12:30,15.983333333333348,0.23511221857944933,0.0026328110680736527,13.546039949952558,0.27798013640263936,0.002659985468965648,-5703.266517111049,4.740116786538418e-5,-0.0,11.201721612612289,0.45055389536137797,0.0037016413354581034,3.4849184147310552,6.909489721297237e-6,0.0,0.0,
2022/04/01 12:40,16.149999999999977,0.23345049917256425,0.0026422182606384843,13.682478544318371,0.27685419455020294,0.0026729050832525127,-5774.000206294957,5.352608308562784e-5,-0.0,11.259729262919564,0.45002426590581435,0.0037116059815473046,3.486735990553825,6.918515227479069e-6,0.0,0.0,
2022/04/01 12:50,16.316666666666663,0.231800823003749,0.0026516257365589236,13.818546484882745,0.2755858318737499,0.0026843591307074547,-5845.6012253743675,5.709394825322741e-5,-0.0,11.323110139487483,0.44950212925504884,0.0037229821829179227,3.4931550149626673,6.9358988224383295e-6,0.0,0.0,
2022/04/01 13:00,16.48333333333335,0.23016311536848438,0.0026610334958477714,13.954495982584717,0.274230753383598,0.0026949027858516354,-5917.479400751797,5.9073303604232305e-5,-0.0,11.39141947475207,0.4489843883365099,0.0037356443324431266,3.503765946192061,6.960887712430834e-6,0.0,0.0,
2022/04/01 13:10,16.605000000000018,0.22691026596241815,0.0026437406463778504,14.074456140691439,0.2722776775344855,0.002696630960796816,-5921.4726307820765,9.225122388093649e-5,-0.0,11.462957267427612,0.44842530434443517,0.003748794167934563,3.6030242444019223,7.148889796145646e-6,0.0,0.0,
2022/04/01 13:20,16.721666666666692,0.2235149482913271,0.002623482293690982,14.185955415455396,0.26946386296405633,0.0026880915579086404,-5933.564327834433,0.0001126965977009944,-0.0,11.536148990649622,0.44780633259311126,0.0037618827034639423,3.711751690063693,7.354037080170695e-6,0.0,0.0,
2022/04/01 13:30,16.83833333333331,0.2201589038329369,0.002603225254993248,14.29608414163539,0.26615041764591163,0.0026739886416060187,-5948.863108573132,0.0001234378954042688,-0.0,11.611228941572051,0.44714327207572546,0.0037750991851430702,3.820892019568646,7.559671484454825e-6,0.0,0.0,
2022/04/01 13:40,16.954999999999984,0.21684169050053978,0.0025829695301568113,14.406069385464889,0.2625433695076534,0.0026565212169807847,-5964.4976380121225,0.0001283094858701529,-0.0,11.688290061151577,0.44644347171958837,0.003788528271290285,3.9307212615690332,7.766308454904607e-6,0.0,0.0,
2022/04/01 13:50,17.07166666666666,0.21356287129945767,0.002562715119053851,14.516253558740345,0.25876956603482704,0.0026369793631127597,-5979.666672547572,0.0001295607826513743,-0.0,11.767328560870794,0.4457116802588342,0.003802209294427405,4.041367660070591,7.97418976048333e-6,0.0,0.0,
2022/04/01 14:00,17.188333333333333,0.21032201426607605,0.002542462021556564,14.626713445007965,0.2549088319639362,0.002616157475706922,-5994.19053868136,0.00012857693184712554,-0.0,11.848268822426348,0.44495093307141953,0.0038161493538226565,4.152854362635253,8.183363051092369e-6,0.0,0.0,
2022/04/01 14:10,17.274999999999977,0.20847100038405061,0.0025339122439561666,14.73505566951195,0.25129642635331634,0.0025971077499391776,-5943.469733341981,0.00011026247711657317,-0.0,11.930742650903142,0.4441833253300332,0.003830446795899743,4.227347665275829,8.321714346561979e-6,0.0,0.0,
2022/04/01 14:20,17.35833333333335,0.2067842421914728,0.0025266629148459493,14.839945038663473,0.24815989501378347,0.002582042585835957,-5893.02860952751,9.662898933286804e-5,-0.0,12.014578955536876,0.44341994961528214,0.0038451573093952816,4.298947677192018,8.454346568940833e-6,0.0,0.0,
2022/04/01 14:30,17.441666666666663,0.20511015825639073,0.0025194137540281544,14.942052536636936,0.24533887317312217,0.002569495188287115,-5849.09706426956,8.738715280383112e-5,-0.0,12.099713502954842,0.442655110402114,0.0038602183170690146,4.37168992578313,8.588961961831677e-6,0.0,0.0,
2022/04/01 14:40,17.524999999999977,0.20344865163436834,0.0025121647614969223,15.04190702691568,0.2427300455804061,0.0025585295337731016,-5810.437557017254,8.090430450687171e-5,-0.0,12.186030659183416,0.4418862855445182,0.003875580794165907,4.445414565977444,8.725263828809706e-6,0.0,0.0,
2022/04/01 14:50,17.60833333333335,0.2017996261537844,0.002504915937246392,15.139963292591801,0.24026727343207607,0.002548562208710673,-5775.98589533522,7.616275043910666e-5,-0.0,12.273412327477558,0.44111172340625443,0.003891201074576678,4.519979224552344,8.862989296017672e-6,0.0,0.0,
2022/04/01 15:00,17.691666666666663,0.20016298640934943,0.0024976672812707045,15.236587486383712,0.23790819681607098,0.00253923035643145,-5744.885281862105,7.252949812659094e-5,-0.0,12.361742546785592,0.4403301598171378,0.003907039662337277,4.595255125036829,9.001901540127605e-6,0.0,0.0,
2022/04/01 15:10,17.69999999999999,0.2015,0.0025157452367365134,15.32476446757778,0.23629850574953354,0.002536369649934966,-5558.051145867969,3.5989682739866985e-5,-0.0,12.450214837418343,0.43958342669819966,0.003923264345017237,4.589212533751834,8.985405535092276e-6,0.0,0.0,
2022/04/01 15:20,17.69999999999999,0.20316666666666666,0.002536638577858028,15.402117375561659,0.23581726686019583,0.002543839775353228,-5377.045341185692,1.2565547472184771e-5,-0.0,12.53855416645581,0.43889249149166554,0.003939998733782045,4.575652279990209,8.954482946709377e-6,0.0,0.0,
2022/04/01 15:30,17.69999999999999,0.20483333333333334,0.0025575333170109334,15.471532528805312,0.23598221530009952,0.002557039824050543,-5214.613882595542,-8.610610546907806e-7,-0.0,12.626922022024075,0.4382431379905961,0.003957164266886806,4.563493212992626,8.92615479932792e-6,0.0,0.0,
2022/04/01 15:40,17.69999999999999,0.2065,0.002578429454335554,15.534845845836173,0.23652081901431948,0.0025733735727615902,-5066.460720743327,-8.82112527195377e-6,-0.0,12.71533276748005,0.4376280731648834,0.003974704747429291,4.552552102444224,8.900070196095243e-6,0.0,0.0,
2022/04/01 15:50,17.69999999999999,0.20816666666666667,0.002599326989972232,15.593416400443061,0.23728142098479899,0.002591437468978236,-4929.40562296321,-1.3764189462376215e-5,-0.0,12.803758145085908,0.43704173977574545,0.00399256728166984,4.542656487979002,8.875902730302527e-6,0.0,0.0,
