  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2023/02/07 10:10,18.95999999999998,0.6069570538605896,0.008277052123467547,18.375022363132132,0.6335436284201282,0.00832971749941561,-1368.8476702707635,9.022428617137614e-5,-0.0,17.071981472654898,0.6883834032531568,0.008337011265049437,0.3909932624587782,1.380965244538029e-6,0.0,0.0,
2023/02/07 10:20,19.026666666666642,0.6035939221360677,0.00826536475541028,18.467014719997792,0.6283853440183786,0.008309426273454469,-1309.5855552051103,7.548831924258616e-5,-0.0,17.10490977704029,0.6882514960263815,0.008353034597710056,0.5716946032875967,1.7286050812252176e-6,0.0,0.0,
2023/02/07 10:30,19.093333333333362,0.6002495466516564,0.008253677820787926,18.548608615387366,0.6240097919658343,0.008293657194627345,-1274.6558399936316,6.849757655817023e-5,-0.0,17.14171718669536,0.6881074506094206,0.008371018678523256,0.7651791465887072,2.0986221985552436e-6,0.0,0.0,
2023/02/07 10:40,19.160000000000025,0.5969238179636974,0.008241991319576373,18.624310753840405,0.6200397284051865,0.008279872429243457,-1253.5128360135116,6.490519549253975e-5,-0.0,17.182079869012796,0.6879485134562343,0.00839076591292452,0.9701583793503232,2.4887095758403262e-6,0.0,0.0,
2023/02/07 10:50,19.226666666666688,0.5936166273027565,0.00823030525175151,18.696480133864952,0.6163002639056786,0.008267027300149919,-1240.6364867560615,6.292171805693614e-5,-0.0,17.22555451764299,0.6877729552933924,0.008412026161521735,1.1850011440064918,2.895963779681732e-6,0.0,0.0,
2023/02/07 11:00,19.29333333333335,0.5903278665692866,0.008218619617289234,18.76641679320943,0.6127043220926139,0.008254664872339479,-1232.9847038899743,6.176441720647695e-5,-0.0,17.27164542346395,0.6875795734815637,0.008434525888175202,1.4079237129158173,3.3172172970609014e-6,0.0,0.0,
2023/02/07 11:10,19.375,0.5869517864896134,0.008213204449132379,18.841918721089257,0.6093376266220751,0.008248063405390187,-1247.4101926511378,5.9732804413159825e-5,-0.0,17.320143595023524,0.6873728962015139,0.008458216319000414,1.5977211783497296,3.6813033328808614e-6,0.0,0.0,
2023/02/07 11:20,19.458333333333314,0.5835850260054178,0.008208486040093445,18.9195246002285,0.6060488516114277,0.008243360705576786,-1260.812435465268,5.976061640304032e-5,-0.0,17.370537957152806,0.6871509424820469,0.008482803027997157,1.7888197065349232,4.0476246230977485e-6,0.0,0.0,
2023/02/07 11:30,19.541666666666686,0.5802393300305262,0.00820376770170748,18.99740618613191,0.6027737085070517,0.008238723021570964,-1273.5695244513713,5.989971357569276e-5,-0.0,17.422391102507618,0.686913866107718,0.00850805567164655,1.9842603305323792,4.421375592598314e-6,0.0,0.0,
2023/02/07 11:40,19.625,0.576914555706671,0.008199049433972897,19.075479465022966,0.5995107051396743,0.008234085913285295,-1285.8780518462606,6.0039680312901187e-5,-0.0,17.475450694666733,0.6866620113279674,0.008533845125618736,2.183201031243243,4.801068514533155e-6,0.0,0.0,
2023/02/07 11:50,19.708333333333314,0.5736105612183667,0.008194331236888112,19.153703500149845,0.5962613507578901,0.008229449120104673,-1297.8338096493178,6.0180070075145546e-5,-0.0,17.52955818395469,0.6863955831732288,0.008560090568118121,2.3851147701543596,5.1857710322079546e-6,0.0,0.0,
2023/02/07 12:00,19.791666666666686,0.5703272057847449,0.008189613110451535,19.232059425094633,0.593026632201642,0.0082248170196767,-1309.4809452786035,6.032838437037676e-5,-0.0,17.584610964486842,0.6861146877368639,0.008586739806383517,2.5896611985390336,5.574879788498318e-6,0.0,0.0,
2023/02/07 12:10,19.814999999999998,0.5669853704428091,0.008152945678079438,19.280526794659636,0.5890038150793153,0.00819331855935901,-1250.6673004964466,6.919385442513337e-5,-0.0,17.63938764109332,0.685788576430326,0.008612730841205028,2.9982567498168464,6.320957316964721e-6,0.0,0.0,
2023/02/07 12:20,19.83166666666665,0.563641851883622,0.008112733194714677,19.317430266322788,0.5847784857249462,0.008152734992680743,-1203.313176804636,6.856665682708935e-5,-0.0,17.694176474383426,0.6854262970064454,0.00863833130654905,3.4274226592820014,7.102619773044505e-6,0.0,0.0,
2023/02/07 12:30,19.848333333333358,0.5603047121678839,0.008072525843248912,19.351055986173435,0.5806779157927189,0.008112009482489621,-1163.6289923542186,6.768717977352172e-5,-0.0,17.749312970614255,0.6850301440475287,0.008663751662713574,3.8553806125996744,7.88174198826422e-6,0.0,0.0,
2023/02/07 12:40,19.86500000000001,0.55697394049333,0.008032323622699813,19.3822818464148,0.5766907416016321,0.008071464420885856,-1129.5604793893926,6.710804380097131e-5,-0.0,17.804650311883165,0.6845990359107044,0.008688893425765256,4.28148840294034,8.657181869305838e-6,0.0,0.0,
2023/02/07 12:50,19.88166666666666,0.5536495260758714,0.007992126532085295,19.411740166580046,0.5727908248538868,0.008031076507806927,-1099.6280102026788,6.678941533932379e-5,-0.0,17.859909370773778,0.6841327598153806,0.008713594630976757,4.704689865529417,9.427076294936992e-6,0.0,0.0,
2023/02/07 13:00,19.898333333333312,0.5503314581495723,0.007951934570423527,19.439862420189343,0.5689581609721176,0.007990798668186794,-1072.8219367568886,6.665066908328982e-5,-0.0,17.914793325985897,0.6836316884643305,0.00873768944467071,5.1239036061911065,1.0189524122296582e-5,0.0,0.0,
