Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.485260969589709e-05,-1.2229425698355125
5.787037037037037e-05,0.2,0.0002291807872991783,-1.0253581196131871
2.3148148148148147e-05,0.5,0.0006819051262796229,-1.7177554496837317
1.1574074074074073e-05,1.0,0.0011406953243987433,1.621174603520951
5.787037037037037e-06,2.0,0.0021220265177383547,0.11038731402497678
1.6534391534391535e-06,7.0,0.005515654865532123,1.4816062836724155
8.267195767195768e-07,14.0,0.005311427225125307,-2.81264193686339
3.8580246913580245e-07,30.0,0.006481048509617638,-2.4037404383900594
1.286008230452675e-07,90.0,0.011657870305884525,1.4628964327458034
3.1709791983764586e-08,365.0,,
