Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.216728916572622e-06,1.67562086601579
5.787037037037037e-05,0.2,4.732175795900019e-05,1.5199456581839013
2.3148148148148147e-05,0.5,0.00027836430739196347,1.609588490492241
1.1574074074074073e-05,1.0,0.0008088213495674697,0.44131293681807804
5.787037037037037e-06,2.0,0.001990698282095078,2.8649084925966775
1.6534391534391535e-06,7.0,0.0036349731889345964,1.5631729973325188
8.267195767195768e-07,14.0,0.0032749035072847854,-1.4195784971850947
3.8580246913580245e-07,30.0,0.0051195063628778495,1.929733184132424
1.286008230452675e-07,90.0,0.013094601573840951,2.485486429246214
3.1709791983764586e-08,365.0,,
