Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0009715733930176082,-1.2947750932548407
5.787037037037037e-05,0.2,0.0021674491671233656,-1.4330555615877667
2.3148148148148147e-05,0.5,0.007489591251622551,-1.3542838751107504
1.1574074074074073e-05,1.0,0.019260908081894512,-0.9885070598687884
5.787037037037037e-06,2.0,0.07044184650081146,-1.4513599795237313
1.6534391534391535e-06,7.0,0.16463030867294587,0.7094863884872659
8.267195767195768e-07,14.0,0.17324702821482751,0.1419151489743056
3.8580246913580245e-07,30.0,0.15498460412201945,-0.22005254121470488
1.286008230452675e-07,90.0,1.8989902725578083,-1.0787324042384971
3.1709791983764586e-08,365.0,,
