Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.537043368534533,0.0
4.083666152124731e-08,283.4236111111111,5.04919999485975,-2.7319701410662156
8.167332304249462e-08,141.71180555555554,0.6687630776042925,-1.8880576751785585
1.2250998456374193e-07,94.47453703703705,0.7001299991483153,-2.3422181131304396
1.6334664608498925e-07,70.85590277777777,0.3830797559349364,-2.174249569883236
2.0418330760623657e-07,56.68472222222222,0.2578928346263405,-1.4570559852033231
2.4501996912748386e-07,47.237268518518526,0.26142270249225075,-1.1325795070200377
2.858566306487312e-07,40.4890873015873,0.07475698979889067,0.5787001382078889
3.266932921699785e-07,35.427951388888886,0.24847425435968024,-3.107417862583268
3.675299536912258e-07,31.491512345679016,0.10359282217494371,-0.45883505126743945
4.0836661521247313e-07,28.34236111111111,0.13903733151298467,-1.1608292712774293
4.492032767337204e-07,25.76578282828283,0.2528438838783607,-1.112904590281856
4.900399382549677e-07,23.618634259259263,0.15515054778027834,1.431485942598646
5.308765997762151e-07,21.801816239316242,0.09909333001050828,-1.0489255751138986
5.717132612974624e-07,20.24454365079365,0.29991000402875817,-2.417968323499335
6.125499228187096e-07,18.89490740740741,0.0971470840555055,-1.2130549990489132
6.53386584339957e-07,17.713975694444443,0.20931137723179566,1.0679111870708229
6.942232458612043e-07,16.671977124183005,0.14279604754076286,-0.8746499116056221
7.350599073824516e-07,15.745756172839508,0.12621173580191877,1.0309792360248524
7.758965689036989e-07,14.917032163742691,0.19212290735846674,0.35248135141059556
8.167332304249463e-07,14.171180555555555,0.1872286287325455,-1.9310151738777357
8.575698919461935e-07,13.496362433862437,0.10588654138806254,-1.0509667507152696
8.984065534674408e-07,12.882891414141415,0.19578576101487755,-2.0266349218567243
9.392432149886882e-07,12.322765700483092,0.13003637215975083,-2.494002859018488
9.800798765099354e-07,11.809317129629632,0.09921620535239807,-0.20371770116457702
1.0209165380311828e-06,11.336944444444446,0.06919174730093533,-0.5900534080147876
1.0617531995524301e-06,10.900908119658121,0.21675347803202372,-1.2274397224711218
1.1025898610736775e-06,10.497170781893004,0.22178258042515436,-1.5378690304714504
1.1434265225949248e-06,10.122271825396824,0.17101085295380802,2.3658804343611117
1.184263184116172e-06,9.77322796934866,0.0877372603384289,-0.8279013262522131
1.2250998456374193e-06,9.447453703703705,0.10084284063467354,0.3782497500956395
1.2659365071586666e-06,9.142697132616489,0.12382011953616179,0.533115290240876
1.306773168679914e-06,8.856987847222221,0.16130990409903323,-1.9217878580329424
1.3476098302011613e-06,8.588594276094277,0.2659669406842127,-1.5807910946658277
1.3884464917224087e-06,8.335988562091503,0.16191117326693746,-1.3206146738179787
1.429283153243656e-06,8.09781746031746,0.1723660747973544,-0.5763989991429777
1.4701198147649031e-06,7.872878086419754,0.16043066480885307,-0.5727328989949569
1.5109564762861505e-06,7.6600975975975985,0.16625398102662287,-1.3795077729116894
1.5517931378073978e-06,7.458516081871346,0.1561669166814318,-1.9811209568563342
1.5926297993286452e-06,7.267272079772081,0.3273708437167891,-1.0666465847964557
1.6334664608498925e-06,7.0855902777777775,0.21253600648949603,-0.9122617515358044
1.6743031223711399e-06,6.912771002710027,0.04301888169109374,-0.28602241349759083
1.715139783892387e-06,6.7481812169312185,0.0727851121803635,2.921179284998387
1.7559764454136344e-06,6.591246770025841,0.11941631221504354,-3.050431481454939
1.7968131069348817e-06,6.441445707070708,0.14132750237169286,-2.7374636879014957
1.837649768456129e-06,6.298302469135803,0.2114807306889033,-1.0405201727792674
1.8784864299773764e-06,6.161382850241546,0.0569688147755111,2.272590092784629
1.9193230914986237e-06,6.030289598108747,0.025744751165828566,-1.7695157867798335
1.960159753019871e-06,5.904658564814816,0.05549614603543272,1.3355096308997179
2.0009964145411184e-06,5.784155328798186,0.1174639451484819,-2.9524701291150257
2.0418330760623656e-06,5.668472222222223,0.13924752077423944,-2.1617730310511782
2.082669737583613e-06,5.557325708061002,0.14529453096437842,2.6575870808901194
2.1235063991048602e-06,5.4504540598290605,0.14546067955534497,2.670558970272865
2.1643430606261074e-06,5.347615303983229,0.07811648147395898,1.0378818192780068
2.205179722147355e-06,5.248585390946502,0.020693127343364887,1.4365787083072243
2.246016383668602e-06,5.153156565656567,0.07234138202799496,-1.0355026670485452
2.2868530451898496e-06,5.061135912698412,0.11325488129763396,-2.6341051004992826
2.3276897067110968e-06,4.972344054580897,0.15530316263999958,-1.9648278898424991
2.368526368232344e-06,4.88661398467433,0.14601503624857567,2.6165048375407567
2.4093630297535914e-06,4.803790018832392,0.06219836215485229,-2.3796663497619766
2.4501996912748386e-06,4.723726851851852,0.15225709035066604,1.6370397739634457
2.491036352796086e-06,4.646288706739527,0.09854486483170875,1.8125652496393512
2.5318730143173333e-06,4.571348566308244,0.06469125964612066,0.3141282129850429
2.572709675838581e-06,4.498787477954145,0.03614186979523743,2.2824990271841212
2.613546337359828e-06,4.428493923611111,0.08538084105333091,3.0115618331132405
2.654382998881075e-06,4.360363247863249,0.11222341029460381,0.004947732976170909
2.6952196604023227e-06,4.294297138047138,0.14513989154029336,0.1865210954040795
2.7360563219235698e-06,4.230203150912107,0.10653633482754042,0.464574452418919
2.7768929834448173e-06,4.167994281045751,0.05683679357965492,-0.9573415093131277
2.8177296449660645e-06,4.1075885668276975,0.0626399695864555,0.5299628798368881
2.858566306487312e-06,4.04890873015873,0.09849092545353383,2.2184127374996794
2.899402968008559e-06,3.9918818466353683,0.06302801731923333,-1.94913042173222
2.9402396295298063e-06,3.936439043209877,0.09585698333090316,-0.6572667136694192
2.981076291051054e-06,3.8825152207001525,0.030673302356288505,-1.1791501200395667
3.021912952572301e-06,3.8300487987987992,0.10013066086793371,2.7190740705995546
3.0627496140935485e-06,3.7789814814814813,0.06024104624665078,2.984594335199231
3.1035862756147957e-06,3.729258040935673,0.034627234461776804,-2.6392005027711964
3.144422937136043e-06,3.680826118326119,0.006757056514761739,-1.8572065261855988
3.1852595986572904e-06,3.6336360398860403,0.06822717039989104,1.4064091643275702
3.2260962601785375e-06,3.5876406469760904,0.06268429931434001,1.3178316723830896
3.266932921699785e-06,3.5427951388888888,0.0709477752780388,-2.997700741678164
3.307769583221032e-06,3.4990569272976684,0.09606004135391119,2.487504195005275
3.3486062447422797e-06,3.4563855013550135,0.08099374783894386,0.38483629156955457
3.389442906263527e-06,3.414742302543508,0.08997831107826539,-0.7306495388186262
3.430279567784774e-06,3.3740906084656093,0.04445047909677163,-0.8033849977571522
3.4711162293060216e-06,3.3343954248366012,0.09556973586332781,2.4101464997012436
3.5119528908272687e-06,3.2956233850129206,0.07477929343971436,3.1035021752120895
3.5527895523485163e-06,3.2577426564495533,0.06978313907611526,0.1751536063912356
3.5936262138697634e-06,3.220722853535354,0.09071626086067147,0.9572309253946104
3.634462875391011e-06,3.1845349563046192,0.0391001480594632,2.402634252120324
3.675299536912258e-06,3.1491512345679014,0.02092820457701709,-1.0988513062584468
3.7161361984335052e-06,3.1145451770451777,0.049221642433050904,-2.0576778310144785
3.7569728599547528e-06,3.080691425120773,0.02945026083047392,2.937962640795226
3.797809521476e-06,3.0475657108721625,0.06999340126697871,1.2372093572241079
3.8386461829972475e-06,3.0151447990543736,0.04400473974615236,1.3087186811511653
3.879482844518495e-06,2.983406432748538,0.07072995943772349,-0.41723268862492724
3.920319506039742e-06,2.952329282407408,0.07156796817324204,-0.07328261929531127
3.961156167560989e-06,2.9218928980526924,0.006658090384154435,2.792086323691316
4.001992829082237e-06,2.892077664399093,0.06476334585893372,-2.9992017225372205
4.0428294906034836e-06,2.8628647586980924,0.03935140261628322,-2.4759154217515165
4.083666152124731e-06,2.8342361111111116,0.04638834870052075,-1.9147473437308953
4.124502813645979e-06,2.8061743674367436,0.02795258970460972,-0.6387058182305246
4.165339475167226e-06,2.778662854030501,0.01676469602974349,0.3400689056018865
4.206176136688473e-06,2.7516855447680695,0.04247913436058514,-1.6198418864314799
4.2470127982097205e-06,2.7252270299145303,0.04463924972433352,-2.3631077201532995
4.287849459730968e-06,2.699272486772487,0.022259752380919946,-0.22319528447839515
4.328686121252215e-06,2.6738076519916145,0.048377752123860106,-0.07296710303177902
4.369522782773462e-06,2.6488187954309454,0.031727890230098504,-0.07666418111067017
4.41035944429471e-06,2.624292695473251,0.039761543238859096,1.335719412868728
4.451196105815957e-06,2.6002166156982676,0.058522261477236215,2.4806115349153046
4.492032767337204e-06,2.5765782828282835,0.06473652415629667,-1.3019371905278825
4.532869428858452e-06,2.553365865865866,0.06106221223186375,0.3881183728525587
4.573706090379699e-06,2.530567956349206,0.05786134422877427,1.2491275121064733
4.614542751900946e-06,2.508173549655851,0.06484589222975186,-0.6680733128693522
4.6553794134221935e-06,2.4861720272904484,0.037857180998141546,-1.5898962420141318
4.696216074943441e-06,2.4645531400966183,0.031676276021582545,2.075162314445136
4.737052736464688e-06,2.443306992337165,0.05811593560775056,2.1430080868432846
4.777889397985935e-06,2.4224240265906936,0.06569481039454635,-2.386909746865288
4.818726059507183e-06,2.401895009416196,0.02964219146573321,-1.6429706248437863
4.8595627210284305e-06,2.3817110177404297,0.05814808408521428,-0.29613876113596643
4.900399382549677e-06,2.361863425925926,0.01351555632042847,-0.7931700908443952
4.941236044070925e-06,2.342343893480257,0.03953199404312235,-2.671482896109198
4.982072705592172e-06,2.3231443533697633,0.034840726124886236,-1.4171653350366495
5.022909367113419e-06,2.3042570009033425,0.014797649052782788,-0.8182178443319991
5.0637460286346665e-06,2.285674283154122,0.043327391873119014,-0.3498691146448465
5.104582690155914e-06,2.267388888888889,0.047135375062733485,0.3463433883197463
5.145419351677162e-06,2.2493937389770724,0.025581109160839978,-2.842924073261788
5.186256013198408e-06,2.2316819772528436,0.06027742249458551,2.817234586356277
5.227092674719656e-06,2.2142469618055554,0.02083558796352956,2.398770963592083
5.2679293362409035e-06,2.19708225667528,0.010300795065054944,3.1076009382370215
5.30876599776215e-06,2.1801816239316243,0.019813376884163573,-0.9325269297016823
5.349602659283398e-06,2.1635390161153523,0.015059838778570714,-0.7087067535394043
5.390439320804645e-06,2.147148569023569,0.07498131600068544,-2.803827952564934
5.431275982325893e-06,2.131004594820384,0.05558217874944966,2.7295871279874566
5.4721126438471396e-06,2.1151015754560536,0.03240287917740532,1.5181086516694346
5.512949305368387e-06,2.0994341563786008,0.049489910199452515,3.1027371452601655
