Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6132922842736181,0.0
3.1712808803475726e-08,364.9652777777777,0.013989502714086213,2.8037430720936256
6.342561760695145e-08,182.48263888888886,0.014590265792962584,1.8657635936036543
9.513842641042718e-08,121.6550925925926,0.003842696352756316,0.7671843132695914
1.268512352139029e-07,91.24131944444443,0.006136291119678803,1.9066472342119125
1.5856404401737864e-07,72.99305555555554,0.003337090965669735,1.8583178347359839
1.9027685282085436e-07,60.8275462962963,0.004688677407440595,2.3711602656370716
2.2198966162433007e-07,52.13789682539682,0.004128914972370561,1.429884927914576
2.537024704278058e-07,45.620659722222214,0.0037630385180056607,1.7499582073202307
2.8541527923128155e-07,40.55169753086419,0.0030028252933608883,1.733651563108113
3.171280880347573e-07,36.49652777777777,0.002171748841130844,1.4675755159149386
3.48840896838233e-07,33.17866161616161,0.00251721062489867,0.370945882681539
3.805537056417087e-07,30.41377314814815,0.001054281694752154,1.4831240163639015
4.1226651444518446e-07,28.074252136752136,0.00424740939968395,2.0205848014337704
4.4397932324866014e-07,26.06894841269841,0.001373379571795394,1.4755132173272738
4.756921320521359e-07,24.33101851851852,0.001652211662123882,2.720004057346013
5.074049408556116e-07,22.810329861111107,0.0020447794800551667,1.0872164757979832
5.391177496590873e-07,21.468545751633986,0.0018717818112608763,1.0243760719506636
5.708305584625631e-07,20.275848765432094,0.0008786116227283856,-0.26191570559336763
6.025433672660388e-07,19.208698830409354,0.0017631940546141145,1.737339355582399
6.342561760695146e-07,18.248263888888886,0.0024638748973474255,-3.08586792383486
6.659689848729903e-07,17.37929894179894,0.0008641941229918481,-0.5198879478868416
6.97681793676466e-07,16.589330808080806,0.001269324978960932,2.314239023009038
7.293946024799417e-07,15.868055555555554,0.0009376849041885388,2.7318009730696895
7.611074112834174e-07,15.206886574074074,0.001885583148041196,0.8906833910578157
7.928202200868931e-07,14.598611111111111,0.0009820320153778287,2.8216409547786867
8.245330288903689e-07,14.037126068376068,0.0006841025250130035,1.7610561371261884
8.562458376938446e-07,13.517232510288064,0.0014888962853009551,1.0934965145439133
8.879586464973203e-07,13.034474206349206,0.002175862407287555,2.450973371760089
9.196714553007961e-07,12.58500957854406,0.0006055321642486753,-1.5388451329002104
9.513842641042718e-07,12.16550925925926,0.0022975782971263615,1.4949335754267035
9.830970729077476e-07,11.773073476702507,0.001076504652306595,1.1886569197491537
1.0148098817112232e-06,11.405164930555554,0.0006251921449520555,0.31990407546546007
1.046522690514699e-06,11.059553872053872,0.001045785918999053,2.3501657856408946
1.0782354993181746e-06,10.734272875816993,0.0015366140420020958,2.0122058343825597
1.1099483081216505e-06,10.427579365079364,0.0011076234847970836,2.7399645903048597
1.1416611169251262e-06,10.137924382716047,0.002948829223225281,2.639732643733106
1.1733739257286019e-06,9.863926426426426,0.0017744424430663204,1.6083620043677227
1.2050867345320776e-06,9.604349415204677,0.0015495640147652303,-3.1327283496716065
1.2367995433355533e-06,9.358084045584045,0.0005740584078394721,1.822092340684874
1.2685123521390292e-06,9.124131944444443,0.0007430044472198963,3.0733026577737603
1.3002251609425048e-06,8.901592140921409,0.0010593100847997483,2.992289307427143
1.3319379697459805e-06,8.68964947089947,0.001393050729906258,1.8434661279329463
1.3636507785494562e-06,8.487564599483203,0.00036635019007121456,2.294474007199431
1.395363587352932e-06,8.294665404040403,0.00293766215198444,0.34474635611463417
1.4270763961564076e-06,8.11033950617284,0.000881225596246755,-2.7052357388550856
1.4587892049598835e-06,7.934027777777777,0.0019271062825844264,1.4196932627864454
1.4905020137633592e-06,7.76521867612293,0.001956659763156983,2.0078443680645175
1.5222148225668349e-06,7.603443287037037,0.0007483811200614839,0.07806386318600628
1.5539276313703106e-06,7.448270975056689,0.002500878726304724,2.2446966458835425
1.5856404401737862e-06,7.299305555555556,0.0017512232879909222,-0.5641519270149122
1.6173532489772621e-06,7.156181917211328,0.001418021192872307,2.2327277172334
1.6490660577807378e-06,7.018563034188034,0.00075643151945597,-1.0011849760584253
1.6807788665842135e-06,6.886137316561845,0.0005260649144887505,1.851398131833196
1.7124916753876892e-06,6.758616255144032,0.0006483452556370392,0.48217182482317467
1.7442044841911649e-06,6.635732323232323,0.0007722338367706403,-2.75538475361132
1.7759172929946406e-06,6.517237103174603,0.00024122567284289172,1.2553625490711768
1.8076301017981165e-06,6.402899610136452,0.0013202976520024993,0.895646600728617
1.8393429106015922e-06,6.29250478927203,0.0012881779288891801,0.5891707169017526
1.8710557194050678e-06,6.185852165725047,0.0009469912943482758,-0.7717175865485582
1.9027685282085435e-06,6.08275462962963,0.0014210667506109368,1.3781610991716216
1.9344813370120192e-06,5.983037340619307,0.0006572267301205364,-0.805161443953637
1.966194145815495e-06,5.8865367383512535,0.0012902520389362982,0.9385979481135984
1.9979069546189706e-06,5.793099647266314,0.0022392417772022157,1.9097596640606351
2.0296197634224465e-06,5.702582465277777,0.00020589003570004627,2.969550404200535
2.0613325722259224e-06,5.614850427350426,0.0012484672733304475,1.7269474814246595
2.093045381029398e-06,5.529776936026936,0.0010556373338806101,0.03776742061367242
2.1247581898328738e-06,5.44724295190713,0.0007521301908193899,0.02022508434419872
2.1564709986363492e-06,5.3671364379084965,0.00037313428439370684,-2.9919990879778835
2.188183807439825e-06,5.289351851851851,0.0008598975617165896,2.8559239343601406
2.219896616243301e-06,5.213789682539682,0.000937062960595833,0.5206480893896668
2.2516094250467765e-06,5.140356025039123,0.0016748160974552752,3.014271420331666
2.2833222338502524e-06,5.068962191358024,0.0011724379445165168,-0.42925996025204166
2.315035042653728e-06,4.999524353120243,0.0010383555973072236,2.2024446149110917
2.3467478514572038e-06,4.931963213213213,0.0003504036834592946,-2.43559355587332
2.3784606602606797e-06,4.866203703703703,0.00030411448165248376,1.8846382119600882
2.410173469064155e-06,4.802174707602338,0.0009560773741059342,1.8893332574990886
2.441886277867631e-06,4.739808802308802,0.00040184997394020536,1.9839770110211967
2.4735990866711065e-06,4.679042022792022,0.0009085699306457671,0.11135158460609366
2.5053118954745824e-06,4.6198136427566805,0.0015708850041023191,1.6714860842353443
2.5370247042780583e-06,4.562065972222221,0.0009653244173001244,0.33688454142540714
2.568737513081534e-06,4.505744170096022,0.0008019101924815126,-1.8160989613451244
2.6004503218850097e-06,4.450796070460704,0.00106142103813606,2.0951020218791583
2.632163130688485e-06,4.397172021419009,0.00046592084827844145,-1.3518084211988795
2.663875939491961e-06,4.344824735449735,0.0007912030426904592,-0.6852501715950365
2.6955887482954365e-06,4.293709150326798,0.0005346890344278031,-1.2273434956574498
2.7273015570989124e-06,4.243782299741602,0.002089382688791449,2.1981589989041135
2.7590143659023883e-06,4.19500319284802,0.0009534728596017943,-2.903102666491948
2.790727174705864e-06,4.1473327020202015,0.0016108919841125236,0.7351915116215255
2.8224399835093397e-06,4.100733458177278,0.0005721272965241185,0.3460581307780241
2.854152792312815e-06,4.05516975308642,0.000838560795069462,2.121288730782143
2.885865601116291e-06,4.010607448107448,0.0009055786358852739,0.24953952858625833
2.917578409919767e-06,3.9670138888888884,0.0009748330949728519,1.7148906151689711
2.9492912187232425e-06,3.924357825567503,0.000721776017925059,2.259518807573244
2.9810040275267184e-06,3.882609338061465,0.0003199928038937973,1.7957084753487222
3.012716836330194e-06,3.841739766081871,0.0010855330088478928,1.8320631855146998
3.0444296451336697e-06,3.8017216435185186,7.436803744327038e-05,-1.9584127483182605
3.0761424539371456e-06,3.7625286368843067,0.0006380519541021333,1.8873323568042275
3.107855262740621e-06,3.7241354875283443,0.0004964568830537401,1.1828024071166214
3.139568071544097e-06,3.6865179573512905,0.0008261044453270311,2.28882930017411
3.1712808803475725e-06,3.649652777777778,0.0009125066356776564,-0.6755637955556107
3.2029936891510484e-06,3.613517601760176,6.65727785269209e-05,-1.4364198387409308
3.2347064979545243e-06,3.578090958605664,0.0005420573336762062,-3.0775047851119526
3.2664193067579997e-06,3.5433522114347356,0.0005928644813348035,-0.11381465451708252
3.2981321155614756e-06,3.509281517094017,0.0012208294961690378,1.7262845180532695
3.329844924364951e-06,3.475859788359788,8.045632531390954e-05,0.7996033672317067
3.361557733168427e-06,3.4430686582809225,0.0004816409095920407,1.9803612648763607
3.393270541971903e-06,3.4108904465212873,0.0007946252668841415,0.9560630039948765
3.4249833507753784e-06,3.379308127572016,0.0006861547432940149,2.4647841486776447
3.4566961595788543e-06,3.3483053007135575,0.00028803668733943985,0.09356839192859462
3.4884089683823298e-06,3.3178661616161613,0.0003495260593903839,0.23677480481816326
3.5201217771858057e-06,3.2879754754754753,0.0006701658244762516,1.4147354595323718
3.551834585989281e-06,3.2586185515873014,0.00019678178108262613,-0.8345543097427535
3.583547394792757e-06,3.2297812192723696,0.0017620346242013904,2.63405922885922
3.615260203596233e-06,3.201449805068226,0.0005968594958416458,-1.7516390579453245
3.6469730123997084e-06,3.173611111111111,0.00016058428005105507,-0.4531913102645097
3.6786858212031843e-06,3.146252394636015,0.0005635594920567906,0.471404704281493
3.7103986300066598e-06,3.119361348528015,0.0005282090071025042,-2.9438889896994853
3.7421114388101357e-06,3.0929260828625234,0.0008103216661955848,0.7536638613468435
3.7738242476136116e-06,3.0669351073762834,0.0008581685039167244,1.9305914065368295
3.805537056417087e-06,3.041377314814815,0.0006371284889167074,-1.519305925438759
3.8372498652205625e-06,3.016241965105601,0.0007281906844356986,1.4857606331267041
3.8689626740240384e-06,2.9915186703096537,0.0005260012959210505,-2.1792880608646157
3.900675482827514e-06,2.967197380307136,0.0009492303968868867,0.8577133620628132
3.93238829163099e-06,2.9432683691756267,0.0008173106876077454,2.942680523590662
3.964101100434466e-06,2.9197222222222217,0.0004735660495234661,-2.06191420981483
3.995813909237941e-06,2.896549823633157,0.0006159184969719723,2.9029849292196173
4.027526718041417e-06,2.8737423447069115,0.0002096924488476894,-1.242898038973224
4.059239526844893e-06,2.8512912326388884,0.0011242382048830407,1.0276147448469388
4.090952335648369e-06,2.829188199827734,0.00036303915105440786,2.5594475970290067
4.122665144451845e-06,2.807425213675213,0.00080705043726948,2.5068346909960795
4.15437795325532e-06,2.785994486853266,0.0008238029182675295,2.016170480676348
4.186090762058796e-06,2.764888468013468,0.0008414892683542566,2.3868787953097135
4.217803570862272e-06,2.744099832915622,0.0002772052944481497,-0.6223282946488224
4.2495163796657475e-06,2.723621475953565,0.0001635387238522967,0.002980103824242665
4.281229188469223e-06,2.703446502057613,0.0007567793240191308,1.4589791979979934
4.3129419972726985e-06,2.6835682189542482,0.0007604802145049292,2.158971015564957
