Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,15.73426503971672,0.0
3.190097936006635e-08,362.8125,5.945764057153035,-2.0981835065621506
6.38019587201327e-08,181.40625,0.3607915120006144,0.5552524057230406
9.570293808019906e-08,120.9375,0.2357069540318503,-0.6585303028331644
1.276039174402654e-07,90.703125,0.24680124716932716,-3.1318270937600152
1.5950489680033178e-07,72.5625,0.09553970877718854,-2.1091493394164713
1.9140587616039812e-07,60.46875,0.1538653485600597,0.7168712670509733
2.2330685552046446e-07,51.830357142857146,0.08602833196389169,1.6143171986584182
2.552078348805308e-07,45.3515625,0.08852493843181117,-1.5863733476429898
2.871088142405972e-07,40.3125,0.18116755055338601,1.2471549432638085
3.1900979360066355e-07,36.28125,0.21464695978961693,-2.909623359472036
3.5091077296072987e-07,32.98295454545455,0.14901800004220306,0.8485694612070918
3.8281175232079623e-07,30.234375,0.14857028645971418,0.4012314101430039
4.147127316808626e-07,27.908653846153847,0.10058981952784551,0.9500798563173898
4.466137110409289e-07,25.915178571428573,0.05304616482354369,0.5763394071689183
4.785146904009953e-07,24.1875,0.31309357154115164,2.6909973664562683
5.104156697610616e-07,22.67578125,0.07742350222956099,-1.4915720111051982
5.42316649121128e-07,21.341911764705884,0.13213762690962694,-1.2670440907071099
5.742176284811944e-07,20.15625,0.2413055414594837,-2.541020293316454
6.061186078412607e-07,19.095394736842106,0.05402841425174242,0.11002099385006074
6.380195872013271e-07,18.140625,0.1757240242404119,2.354102217342553
6.699205665613934e-07,17.276785714285715,0.11034795706604794,0.25411126927110794
7.018215459214597e-07,16.491477272727273,0.09242561847878682,-1.8485660750908168
7.337225252815262e-07,15.774456521739129,0.07011192740022953,2.1633890695332827
7.656235046415925e-07,15.1171875,0.061845335707838754,-1.566087487145142
7.975244840016588e-07,14.5125,0.3589825053047299,-1.0837032983310655
8.294254633617252e-07,13.954326923076923,0.16171085992254092,-1.3053825747108356
8.613264427217915e-07,13.4375,0.2118700858558113,-0.8938961355208105
8.932274220818578e-07,12.957589285714286,0.24998455080835083,-1.2362961595954673
9.251284014419242e-07,12.510775862068966,0.14991769988878714,-0.7444454556052389
9.570293808019907e-07,12.09375,0.11067238880668102,0.6760892516662212
9.889303601620569e-07,11.703629032258066,0.15526470805911297,-0.06176130644970277
1.0208313395221233e-06,11.337890625,0.11740894166739275,-0.0625956983226567
1.0527323188821897e-06,10.994318181818182,0.2171208541658877,-0.5674531344530427
1.084633298242256e-06,10.670955882352942,0.14835284128800436,-0.7017658971458521
1.1165342776023223e-06,10.366071428571429,0.14227203941248676,-1.5514260257201273
1.1484352569623888e-06,10.078125,0.1931378401954779,1.2020195324890248
1.180336236322455e-06,9.805743243243244,0.16107524068236126,0.44645890883725764
1.2122372156825214e-06,9.547697368421053,0.14488748976336624,1.2928213903086034
1.2441381950425878e-06,9.302884615384615,0.07554943468335638,0.5170352784262521
1.2760391744026542e-06,9.0703125,0.19898111452254352,0.3143289643441252
1.3079401537627204e-06,8.849085365853659,0.06415694831662902,-1.9930097027235116
1.3398411331227868e-06,8.638392857142858,0.1907287972430114,-0.8206445895098293
1.3717421124828533e-06,8.4375,0.05048293010212109,0.7842211939932938
1.4036430918429195e-06,8.245738636363637,0.03319492318313826,-2.896772727766064
1.4355440712029859e-06,8.0625,0.13941951194848679,-0.6046018131177224
1.4674450505630523e-06,7.8872282608695645,0.13240904940516066,0.01392625159287177
1.4993460299231185e-06,7.719414893617022,0.08295569743151318,-0.9973454369948729
1.531247009283185e-06,7.55859375,0.08904333937499831,-1.5722448415351158
1.5631479886432514e-06,7.404336734693877,0.05093412888145334,-2.662931615890466
1.5950489680033176e-06,7.25625,0.2785742231786986,-1.0401648208403869
1.626949947363384e-06,7.113970588235294,0.11499052372494326,-0.028285397954738552
1.6588509267234504e-06,6.977163461538462,0.13776591232179258,-2.8179908499548927
1.6907519060835166e-06,6.845518867924529,0.1689050825826107,-1.5601091245980485
1.722652885443583e-06,6.71875,0.06327482004642768,-0.1486299686112356
1.7545538648036494e-06,6.596590909090909,0.032930738816404244,2.4990607523231683
1.7864548441637156e-06,6.478794642857143,0.01707750822894154,-0.46511010909520656
1.818355823523782e-06,6.365131578947369,0.1693355623449719,1.2465124698687977
1.8502568028838485e-06,6.255387931034483,0.1231544582175434,-2.3195447952535786
1.882157782243915e-06,6.149364406779662,0.1004370444975533,2.1030974054284712
1.9140587616039813e-06,6.046875,0.08703164647688928,2.900623574991629
1.9459597409640473e-06,5.947745901639345,0.12886576224535196,-2.8450152973096654
1.9778607203241137e-06,5.851814516129033,0.15214830979759358,-1.2209410299495105
2.00976169968418e-06,5.758928571428571,0.02431943853893076,0.13689182053705015
2.0416626790442466e-06,5.6689453125,0.03866883633473723,-1.7507443296684937
2.073563658404313e-06,5.581730769230769,0.15777249459688727,2.6786975962378814
2.1054646377643794e-06,5.497159090909091,0.08748138242294363,2.91077729099656
2.137365617124446e-06,5.415111940298507,0.09942831811524151,2.137486628796218
2.169266596484512e-06,5.335477941176471,0.08526714058108002,0.48961616771404504
2.2011675758445782e-06,5.258152173913044,0.07132698884335902,0.6531440498140221
2.2330685552046447e-06,5.183035714285714,0.09981209960061574,0.4489619601378984
2.264969534564711e-06,5.110035211267606,0.019111714352630108,-0.5513735913396223
2.2968705139247775e-06,5.0390625,0.08418285865928975,2.3260763249549816
2.328771493284844e-06,4.9700342465753415,0.09463425106306424,-2.3239988209399702
2.36067247264491e-06,4.902871621621622,0.14778212195523957,2.6612695401935342
2.3925734520049763e-06,4.8375,0.09312372119693522,1.6816684600561733
2.4244744313650428e-06,4.7738486842105265,0.15488786650034753,2.6165776448054894
2.456375410725109e-06,4.71185064935065,0.1809533566274624,1.760371677953112
2.4882763900851756e-06,4.6514423076923075,0.17297904137895692,2.3741759281257333
2.520177369445242e-06,4.592563291139241,0.06665465660780194,2.697650806420438
2.5520783488053084e-06,4.53515625,0.09629067938441782,-2.013967069109391
2.5839793281653744e-06,4.479166666666667,0.026771374284611054,-1.1171933127365903
2.615880307525441e-06,4.4245426829268295,0.05580079157508224,2.8190966960098467
2.6477812868855073e-06,4.371234939759037,0.11388689921101493,0.7544855730606583
2.6796822662455737e-06,4.319196428571429,0.05970712660754788,2.042482776659098
2.71158324560564e-06,4.268382352941177,0.10099265891529814,-1.3336944470776757
2.7434842249657065e-06,4.21875,0.14575444387584055,-0.18281616301397946
2.7753852043257725e-06,4.170258620689656,0.07238462926156213,-0.11268196043330599
2.807286183685839e-06,4.122869318181818,0.05816424512565167,1.8907965840816103
2.8391871630459054e-06,4.076544943820225,0.08412356277519684,-1.9189006787333491
2.8710881424059718e-06,4.03125,0.07706564571201048,0.6248338911985764
2.902989121766038e-06,3.9869505494505493,0.024175043100572866,-1.2684016021756865
2.9348901011261046e-06,3.9436141304347823,0.08922883101828448,0.3053136654127579
2.9667910804861706e-06,3.9012096774193554,0.04925628835247394,-3.062367490273558
2.998692059846237e-06,3.859707446808511,0.10497908699876586,-2.2183422185200907
3.0305930392063034e-06,3.819078947368421,0.0461393880913782,2.949884452150611
3.06249401856637e-06,3.779296875,0.04779733311237188,-2.4883986543347936
3.0943949979264363e-06,3.740335051546392,0.03612145702478086,-0.8979349049026093
3.1262959772865027e-06,3.7021683673469385,0.020249927427033146,1.250582373162947
3.158196956646569e-06,3.6647727272727275,0.015303939340444418,3.0036295927552126
3.190097936006635e-06,3.628125,0.07469517140403259,1.2165789243327356
3.2219989153667015e-06,3.59220297029703,0.07189651640278233,1.9992604897917006
3.253899894726768e-06,3.556985294117647,0.06946499076132051,-2.063992591191729
3.2858008740868344e-06,3.5224514563106797,0.03245426733385367,-2.4456345759298146
3.317701853446901e-06,3.488581730769231,0.054371588823630274,1.537529060956116
3.349602832806967e-06,3.4553571428571432,0.11002699680821033,0.21764553043047621
3.381503812167033e-06,3.4227594339622645,0.1007035867480284,0.01591689178184358
3.4134047915270996e-06,3.3907710280373835,0.012952431941845446,-0.24589790022565586
3.445305770887166e-06,3.359375,0.05224579194182258,-1.3294213046743322
3.4772067502472325e-06,3.3285550458715596,0.09660522913474141,1.488262037284083
3.509107729607299e-06,3.2982954545454546,0.06171965608439364,2.2596657278875476
3.5410087089673653e-06,3.2685810810810807,0.11686208707319437,1.5941743257181673
3.5729096883274313e-06,3.2393973214285716,0.06403392963034339,3.114990145915266
3.6048106676874977e-06,3.210730088495575,0.06294338122801915,-0.3646479451428312
3.636711647047564e-06,3.1825657894736845,0.006705275634390134,0.6914630406451876
3.6686126264076306e-06,3.1548913043478257,0.058884283807161195,-0.1893736134204536
3.700513605767697e-06,3.1276939655172415,0.04480462640593333,0.12127738288732323
3.7324145851277634e-06,3.1009615384615388,0.029108162126151797,1.881514505212075
3.76431556448783e-06,3.074682203389831,0.049391168883900355,1.732170986676969
3.796216543847896e-06,3.048844537815126,0.11304402013451668,1.4308385196410254
3.828117523207963e-06,3.0234375,0.08747456180622674,1.7950297418145216
