Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.651798439729807,0.0
3.1712808803475726e-08,364.9652777777777,0.02157674641692204,2.2582557447406364
6.342561760695145e-08,182.48263888888886,0.014559756122669226,-0.9267869906087993
9.513842641042718e-08,121.6550925925926,0.005165408733165564,-1.6906377112492124
1.268512352139029e-07,91.24131944444443,0.005975968891719976,1.3952335639119402
1.5856404401737864e-07,72.99305555555554,0.007918613274685252,2.844156611304089
1.9027685282085436e-07,60.8275462962963,0.004188471901072677,-0.37343290886541264
2.2198966162433007e-07,52.13789682539682,0.005111034935132882,-2.7200128819979117
2.537024704278058e-07,45.620659722222214,0.0020207177225569787,0.5841768359908198
2.8541527923128155e-07,40.55169753086419,0.010208526049743613,0.16779211042088352
3.171280880347573e-07,36.49652777777777,0.004972598822245508,-0.6453784956031521
3.48840896838233e-07,33.17866161616161,0.007788878109004563,1.40132165082969
3.805537056417087e-07,30.41377314814815,0.000342626334396859,0.8633909728172637
4.1226651444518446e-07,28.074252136752136,0.002673374986196778,-2.8867079049552022
4.4397932324866014e-07,26.06894841269841,0.0027454895632680046,1.7733150633542931
4.756921320521359e-07,24.33101851851852,0.002813792210134861,2.305120661450126
5.074049408556116e-07,22.810329861111107,0.005222477016311258,-0.2245976286642411
5.391177496590873e-07,21.468545751633986,0.003700097387441957,-2.360435951648724
5.708305584625631e-07,20.275848765432094,0.0035670688197827565,2.6138709456203513
6.025433672660388e-07,19.208698830409354,0.0019252225411137659,-0.3589766370427841
6.342561760695146e-07,18.248263888888886,0.002095847324727638,-1.8922419434015043
6.659689848729903e-07,17.37929894179894,0.010591559478868785,-2.6528137541039074
6.97681793676466e-07,16.589330808080806,0.0037362945777326523,3.121329323823135
7.293946024799417e-07,15.868055555555554,0.007177569859438534,1.4747368729381052
7.611074112834174e-07,15.206886574074074,0.0075318749553188015,-1.002759432089127
7.928202200868931e-07,14.598611111111111,0.011837408970995724,-2.0015292270223206
8.245330288903689e-07,14.037126068376068,0.002419738209484313,-2.1718125703045215
8.562458376938446e-07,13.517232510288064,0.006417454021933589,0.8655698705768401
8.879586464973203e-07,13.034474206349206,0.002040410025676559,2.761938516647754
9.196714553007961e-07,12.58500957854406,0.004215036264864602,2.5894710062639823
9.513842641042718e-07,12.16550925925926,0.006717929716648419,-0.44575405011184616
9.830970729077476e-07,11.773073476702507,0.005425021826966778,2.528060510062888
1.0148098817112232e-06,11.405164930555554,0.004420591590998081,1.231793285595784
1.046522690514699e-06,11.059553872053872,0.0002700726694532812,-2.5366074256324254
1.0782354993181746e-06,10.734272875816993,0.01624288692371671,0.096430230110821
1.1099483081216505e-06,10.427579365079364,0.007456973552428744,-2.8592269094500673
1.1416611169251262e-06,10.137924382716047,0.012424417205142556,2.1983602073888298
1.1733739257286019e-06,9.863926426426426,0.004634757026940604,0.4785272510097574
1.2050867345320776e-06,9.604349415204677,0.0033068366628918205,3.0636436282053663
1.2367995433355533e-06,9.358084045584045,0.0018594339862952705,1.9427541864030335
1.2685123521390292e-06,9.124131944444443,0.005894577371539093,-2.111898765748065
1.3002251609425048e-06,8.901592140921409,0.0035625575952653245,-2.6018551717250356
1.3319379697459805e-06,8.68964947089947,0.001203203936257699,-2.805068718380582
1.3636507785494562e-06,8.487564599483203,0.005978305549451043,0.49186136168151035
1.395363587352932e-06,8.294665404040403,0.008603656069878183,-1.5902702454895246
1.4270763961564076e-06,8.11033950617284,0.0036860772231603477,-1.2024973843904394
1.4587892049598835e-06,7.934027777777777,0.0017449146150097623,1.2476108436055846
1.4905020137633592e-06,7.76521867612293,0.002777281946917167,3.0384774776452135
1.5222148225668349e-06,7.603443287037037,0.005066024466597168,2.7846968808875308
1.5539276313703106e-06,7.448270975056689,0.009266116465691625,-0.06617268642660644
1.5856404401737862e-06,7.299305555555556,0.010281571455374089,-2.632792942871762
1.6173532489772621e-06,7.156181917211328,0.005188425483615109,-1.3465031300598205
1.6490660577807378e-06,7.018563034188034,0.007967705397109408,-1.493030823363956
1.6807788665842135e-06,6.886137316561845,0.0047033725021796615,0.6473723211980779
1.7124916753876892e-06,6.758616255144032,0.003492866252383986,-0.05960884605497598
1.7442044841911649e-06,6.635732323232323,0.003912817010894948,-0.361158133537298
1.7759172929946406e-06,6.517237103174603,0.002752798509883894,2.192944219186157
1.8076301017981165e-06,6.402899610136452,0.010131635747849685,-2.8154889666637457
1.8393429106015922e-06,6.29250478927203,0.0017952987187546056,2.6404186013607567
1.8710557194050678e-06,6.185852165725047,0.0036239413526030105,-0.9161429733381029
1.9027685282085435e-06,6.08275462962963,0.0047053976937366255,1.3120885394214161
1.9344813370120192e-06,5.983037340619307,0.00484271736283801,-1.1680022269782537
1.966194145815495e-06,5.8865367383512535,0.0035236835853442567,-0.4596847511091897
1.9979069546189706e-06,5.793099647266314,0.004722202552458741,0.11495093677460345
2.0296197634224465e-06,5.702582465277777,0.004724905089866238,-3.049853508447274
2.0613325722259224e-06,5.614850427350426,0.008881710305307999,2.4621643710444028
2.093045381029398e-06,5.529776936026936,0.006105781617794196,0.12776297867389821
2.1247581898328738e-06,5.44724295190713,0.007321641093305129,-1.8400727119875062
2.1564709986363492e-06,5.3671364379084965,0.00818661542107147,2.855055800318412
2.188183807439825e-06,5.289351851851851,0.0027640401307965686,-0.2147256495829946
2.219896616243301e-06,5.213789682539682,0.00223582181608109,-1.9758654232816828
2.2516094250467765e-06,5.140356025039123,0.007321177912057954,0.2548980821010498
2.2833222338502524e-06,5.068962191358024,0.005024203735867774,0.14089782238804674
2.315035042653728e-06,4.999524353120243,0.008570612830267872,2.9275981797465676
2.3467478514572038e-06,4.931963213213213,0.00474291665594011,1.4728700630179448
2.3784606602606797e-06,4.866203703703703,0.006333675241983315,-0.47640417284582953
2.410173469064155e-06,4.802174707602338,0.002226722200992547,-3.0102011850011263
2.441886277867631e-06,4.739808802308802,0.0016268210093601302,-1.4487116705112186
2.4735990866711065e-06,4.679042022792022,0.005675784771249241,-2.9192897181392534
2.5053118954745824e-06,4.6198136427566805,0.0035834341756274387,1.569023930770933
2.5370247042780583e-06,4.562065972222221,0.006383828330026723,-0.25669184553199115
2.568737513081534e-06,4.505744170096022,0.006119532178504371,2.722868896548537
2.6004503218850097e-06,4.450796070460704,0.002517663140641183,1.5584967010371304
2.632163130688485e-06,4.397172021419009,0.0020433396958509657,0.5330742726291305
2.663875939491961e-06,4.344824735449735,0.004424054759094392,-0.40017288173832166
2.6955887482954365e-06,4.293709150326798,0.0029843185594915795,1.6083613355649926
2.7273015570989124e-06,4.243782299741602,0.0030637058418044967,-0.06221001389218923
2.7590143659023883e-06,4.19500319284802,0.004807667513429524,1.4743029966915102
2.790727174705864e-06,4.1473327020202015,0.00499856057630299,1.0790472984298813
2.8224399835093397e-06,4.100733458177278,0.0019784484244591664,0.23025052407319158
2.854152792312815e-06,4.05516975308642,0.004931734505613748,0.9254352872917356
2.885865601116291e-06,4.010607448107448,0.004413439758233285,1.9072515488395114
2.917578409919767e-06,3.9670138888888884,0.005269363161102677,1.121146276722311
2.9492912187232425e-06,3.924357825567503,0.009765816376361786,-1.3139437626627042
2.9810040275267184e-06,3.882609338061465,0.0020710699803649065,2.0606473415850552
3.012716836330194e-06,3.841739766081871,0.0022553638213709307,1.5472286155821857
3.0444296451336697e-06,3.8017216435185186,0.0007596041912192013,-1.5557257767957202
3.0761424539371456e-06,3.7625286368843067,0.0041626299108333984,-2.6818199301289574
3.107855262740621e-06,3.7241354875283443,0.005777201137725335,2.257051392856766
3.139568071544097e-06,3.6865179573512905,0.0026527288346091856,0.012946763960268478
3.1712808803475725e-06,3.649652777777778,0.003993140616113093,-2.283940390848857
3.2029936891510484e-06,3.613517601760176,0.0009282320855983843,0.08653340371377807
3.2347064979545243e-06,3.578090958605664,0.0045091858150674135,-0.22074230812151172
3.2664193067579997e-06,3.5433522114347356,0.002524126816787849,-2.7092710080972378
3.2981321155614756e-06,3.509281517094017,0.003696336673042532,2.224493673343092
3.329844924364951e-06,3.475859788359788,0.004216912873238113,-1.3729014892043625
3.361557733168427e-06,3.4430686582809225,0.007398344483209417,-2.9599455477951815
3.393270541971903e-06,3.4108904465212873,0.0020555189283790244,0.2519134074151748
3.4249833507753784e-06,3.379308127572016,0.002054640577781574,-0.8405714926213836
3.4566961595788543e-06,3.3483053007135575,0.003917307378645632,1.3405376291717963
3.4884089683823298e-06,3.3178661616161613,0.0030573660426414023,-0.7740108927735434
3.5201217771858057e-06,3.2879754754754753,0.002437126761648948,2.1695457449309266
3.551834585989281e-06,3.2586185515873014,0.005052689884625476,1.940598797528744
3.583547394792757e-06,3.2297812192723696,0.003036936950386038,-0.6171673646128576
3.615260203596233e-06,3.201449805068226,0.0056034079694519045,-2.503199658596815
