Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.005620001712491675,0.0
3.1712808803475726e-08,364.9652777777777,0.002404790228854961,-2.129734772836412
6.342561760695145e-08,182.48263888888886,0.0006437981849938411,1.8149840751962587
9.513842641042718e-08,121.6550925925926,0.0002578593892537399,-0.3785129791425516
1.268512352139029e-07,91.24131944444443,0.0001407282273978345,-3.0639329218625284
1.5856404401737864e-07,72.99305555555554,6.901492858106134e-05,0.6027670310971681
1.9027685282085436e-07,60.8275462962963,0.00010982939761494314,2.7013614055382504
2.2198966162433007e-07,52.13789682539682,9.480324028230918e-05,0.6754274159586183
2.537024704278058e-07,45.620659722222214,9.288634118849545e-06,2.6110832699694235
2.8541527923128155e-07,40.55169753086419,4.135304023231012e-05,-1.7087355872577656
3.171280880347573e-07,36.49652777777777,0.00012165990813851172,2.441191772235436
3.48840896838233e-07,33.17866161616161,0.00016173577733460828,0.09567925342234815
3.805537056417087e-07,30.41377314814815,8.947158424348108e-05,-1.5149910409010698
4.1226651444518446e-07,28.074252136752136,8.310465323460776e-05,2.694407356674256
4.4397932324866014e-07,26.06894841269841,8.11088321869734e-05,1.6797325535004037
4.756921320521359e-07,24.33101851851852,7.112864698666598e-05,-1.4272847178627732
5.074049408556116e-07,22.810329861111107,3.295330056614042e-05,3.047377431743881
5.391177496590873e-07,21.468545751633986,7.861975739555303e-05,1.0467849093669943
5.708305584625631e-07,20.275848765432094,0.00012008933726165942,-1.0445694696167538
6.025433672660388e-07,19.208698830409354,1.6945953832774738e-05,2.6316719669204005
6.342561760695146e-07,18.248263888888886,0.0001330165485532382,-3.0465827234358733
6.659689848729903e-07,17.37929894179894,3.507634731782426e-05,1.958843197617509
6.97681793676466e-07,16.589330808080806,7.677510568767817e-05,0.3933683028093748
7.293946024799417e-07,15.868055555555554,6.760718670515851e-05,-2.897506197374865
7.611074112834174e-07,15.206886574074074,0.00010508930437082627,0.43240410576307226
7.928202200868931e-07,14.598611111111111,8.14465762733697e-05,-0.8756395328953289
