Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,8.556045742555419,0.0
3.1712808803475726e-08,364.9652777777777,6.799408238462837,-2.078826513471829
6.342561760695145e-08,182.48263888888886,0.46829602529474573,0.1545497470346019
9.513842641042718e-08,121.6550925925926,0.17901862073099734,0.016105102854200276
1.268512352139029e-07,91.24131944444443,0.137187071165986,-2.694376428712865
1.5856404401737864e-07,72.99305555555554,0.17765891414111618,0.7437975159909942
1.9027685282085436e-07,60.8275462962963,0.19389406727879094,2.004918977705517
2.2198966162433007e-07,52.13789682539682,0.13554873341081577,-0.10767834561232857
2.537024704278058e-07,45.620659722222214,0.02512086095630347,-2.386714644996619
2.8541527923128155e-07,40.55169753086419,0.11098647087968017,-1.45826167303705
3.171280880347573e-07,36.49652777777777,0.2021531422211531,2.9023704350372164
3.48840896838233e-07,33.17866161616161,0.26629367246725216,-0.25142648253507915
3.805537056417087e-07,30.41377314814815,0.127409422175614,-0.2211182267450464
4.1226651444518446e-07,28.074252136752136,0.08704132681864639,1.2284633120573873
4.4397932324866014e-07,26.06894841269841,0.2757866119715711,2.5415614732384153
4.756921320521359e-07,24.33101851851852,0.17871598229906852,-1.5284073946066867
5.074049408556116e-07,22.810329861111107,0.12579470683900235,-1.8913667386468163
5.391177496590873e-07,21.468545751633986,0.040491019829342736,-0.11429804623986005
5.708305584625631e-07,20.275848765432094,0.1936410035477623,-0.943002358216042
6.025433672660388e-07,19.208698830409354,0.12270016974351199,1.3990942596423634
6.342561760695146e-07,18.248263888888886,0.3708853567127295,2.76676374863687
6.659689848729903e-07,17.37929894179894,0.07897207150296745,-2.874367218155731
6.97681793676466e-07,16.589330808080806,0.2642917678678232,0.5228111648561259
7.293946024799417e-07,15.868055555555554,0.07288884774010906,-3.0351634277558848
7.611074112834174e-07,15.206886574074074,0.22321469254151904,-0.47714716994725326
7.928202200868931e-07,14.598611111111111,0.3031860093982433,-0.17719104799074778
8.245330288903689e-07,14.037126068376068,0.10350925399632385,0.617279772750828
8.562458376938446e-07,13.517232510288064,0.21488089113002556,-0.5407771670751861
8.879586464973203e-07,13.034474206349206,0.08090193358852349,1.724646432527127
9.196714553007961e-07,12.58500957854406,0.08202131984532127,-0.7645030866204178
9.513842641042718e-07,12.16550925925926,0.23115918099677996,0.18554079298321186
9.830970729077476e-07,11.773073476702507,0.05418857083559973,1.2922436648647966
1.0148098817112232e-06,11.405164930555554,0.15357877024663688,0.7357132080410611
1.046522690514699e-06,11.059553872053872,0.19551310539410677,1.060986632265261
1.0782354993181746e-06,10.734272875816993,0.2623167924036137,0.7509003255611376
1.1099483081216505e-06,10.427579365079364,0.15385596132592544,0.4057096281704984
1.1416611169251262e-06,10.137924382716047,0.12061792180104308,2.6423623122185784
1.1733739257286019e-06,9.863926426426426,0.028211351518603954,1.0018775720979762
1.2050867345320776e-06,9.604349415204677,0.28973742397530516,2.5438411010730606
1.2367995433355533e-06,9.358084045584045,0.21896776023970435,2.27527200595135
1.2685123521390292e-06,9.124131944444443,0.09409659988759494,1.417668098589508
1.3002251609425048e-06,8.901592140921409,0.1955146506955167,1.77079546421966
1.3319379697459805e-06,8.68964947089947,0.08032844488403384,-1.221675713421695
1.3636507785494562e-06,8.487564599483203,0.21608029906261172,-1.424483989709088
1.395363587352932e-06,8.294665404040403,0.258963442822671,-0.23933011749359073
1.4270763961564076e-06,8.11033950617284,0.11884252911290727,-2.464785041503815
1.4587892049598835e-06,7.934027777777777,0.3710797209871732,0.5992535811861948
1.4905020137633592e-06,7.76521867612293,0.09937820842919842,-0.34121691512685
1.5222148225668349e-06,7.603443287037037,0.19479372063073788,0.8576578776279086
1.5539276313703106e-06,7.448270975056689,0.11446521648359484,0.049758666538279706
1.5856404401737862e-06,7.299305555555556,0.2760633180347912,-0.9108856821324326
1.6173532489772621e-06,7.156181917211328,0.1018293872818992,2.324023833179729
1.6490660577807378e-06,7.018563034188034,0.09726421746329707,-1.632386460897768
1.6807788665842135e-06,6.886137316561845,0.012613576527531445,-1.1329068967466212
1.7124916753876892e-06,6.758616255144032,0.2074116227928504,0.3556188601241042
1.7442044841911649e-06,6.635732323232323,0.04752082112351927,-1.4383323742382697
1.7759172929946406e-06,6.517237103174603,0.17061538879779667,-1.409737977903966
1.8076301017981165e-06,6.402899610136452,0.23528272990176965,-0.7354257305779844
1.8393429106015922e-06,6.29250478927203,0.06666549503779814,-0.6450809388245262
1.8710557194050678e-06,6.185852165725047,0.12776311834055343,-1.1997104252626032
1.9027685282085435e-06,6.08275462962963,0.0941523648299884,0.8572479144348254
1.9344813370120192e-06,5.983037340619307,0.09626060685151026,-1.940895172774113
1.966194145815495e-06,5.8865367383512535,0.27582613482785984,0.5222862842151728
1.9979069546189706e-06,5.793099647266314,0.1734859453049575,1.0188936295219115
2.0296197634224465e-06,5.702582465277777,0.15380151827981495,-1.9677315528021708
2.0613325722259224e-06,5.614850427350426,0.08463394880459545,3.0314939616391734
2.093045381029398e-06,5.529776936026936,0.04437881386939446,1.7920676758086451
2.1247581898328738e-06,5.44724295190713,0.06806426285050023,2.551256935150817
2.1564709986363492e-06,5.3671364379084965,0.1271473887913098,0.49280092676158094
2.188183807439825e-06,5.289351851851851,0.08947372250875543,-3.001505090299328
2.219896616243301e-06,5.213789682539682,0.10574819466965588,0.1989350554969041
2.2516094250467765e-06,5.140356025039123,0.12494694491562372,-2.921871028302027
2.2833222338502524e-06,5.068962191358024,0.2314789903683208,-0.728293417205884
2.315035042653728e-06,4.999524353120243,0.02653517268792097,3.106099281608014
2.3467478514572038e-06,4.931963213213213,0.1558214134115707,-1.4964177969535404
2.3784606602606797e-06,4.866203703703703,0.04232690477208083,-2.467624953357936
2.410173469064155e-06,4.802174707602338,0.010183139961317405,-1.819166851057127
2.441886277867631e-06,4.739808802308802,0.06173572696969865,-1.6403479960354153
2.4735990866711065e-06,4.679042022792022,0.16749465536840383,-0.5357556703730878
2.5053118954745824e-06,4.6198136427566805,0.05690318833206524,-0.9045518963394057
2.5370247042780583e-06,4.562065972222221,0.09681726917300516,-0.8498397593629372
2.568737513081534e-06,4.505744170096022,0.12766855176847652,-2.0540747621856874
2.6004503218850097e-06,4.450796070460704,0.0005103499478641508,-1.348411369610107
2.632163130688485e-06,4.397172021419009,0.18667718695676724,-2.3997196285640485
2.663875939491961e-06,4.344824735449735,0.09897367805208682,-2.557939292812281
2.6955887482954365e-06,4.293709150326798,0.17106006328603904,0.36309433173084504
2.7273015570989124e-06,4.243782299741602,0.11539495284171905,1.0056835656977523
2.7590143659023883e-06,4.19500319284802,0.09479650851868221,-2.3085734692826576
2.790727174705864e-06,4.1473327020202015,0.18321075469579168,-1.127713308210375
2.8224399835093397e-06,4.100733458177278,0.05784595111411393,1.8520512364337893
2.854152792312815e-06,4.05516975308642,0.020601695635461107,1.7723786311658933
2.885865601116291e-06,4.010607448107448,0.03732826092457836,-0.4799216759211878
2.917578409919767e-06,3.9670138888888884,0.1323911040730728,0.8645369374834418
2.9492912187232425e-06,3.924357825567503,0.07160211267808249,1.4502995836681214
2.9810040275267184e-06,3.882609338061465,0.09504051031262624,2.0651130628597367
3.012716836330194e-06,3.841739766081871,0.11443268719343816,0.4747321887250723
3.0444296451336697e-06,3.8017216435185186,0.015297039426275812,-1.1385642055895187
3.0761424539371456e-06,3.7625286368843067,0.12732628075469715,-0.7281975372425906
3.107855262740621e-06,3.7241354875283443,0.05012795801005988,0.9107515774387215
3.139568071544097e-06,3.6865179573512905,0.09437305477251147,-2.6469582175598996
3.1712808803475725e-06,3.649652777777778,0.06340597257740693,-2.622384936116336
3.2029936891510484e-06,3.613517601760176,0.043847966808886495,0.4299540914878761
3.2347064979545243e-06,3.578090958605664,0.040262177484609425,-2.8119292554880864
3.2664193067579997e-06,3.5433522114347356,0.08628862192161395,-0.5811340051544714
3.2981321155614756e-06,3.509281517094017,0.10432886076794862,0.4277772474202799
3.329844924364951e-06,3.475859788359788,0.030432652457969576,-2.523031214438945
3.361557733168427e-06,3.4430686582809225,0.028234058470076935,0.12599818708114993
3.393270541971903e-06,3.4108904465212873,0.03408422625234591,-0.279113960419846
3.4249833507753784e-06,3.379308127572016,0.09616891328754996,2.279298928011166
3.4566961595788543e-06,3.3483053007135575,0.04713428615905839,-1.0048446755963567
3.4884089683823298e-06,3.3178661616161613,0.08278154708672152,-1.678021360928807
3.5201217771858057e-06,3.2879754754754753,0.08009289790779382,0.05931676345662362
3.551834585989281e-06,3.2586185515873014,0.06486602736898466,-0.6747049169235928
3.583547394792757e-06,3.2297812192723696,0.1070871020065375,1.869336356912953
3.615260203596233e-06,3.201449805068226,0.13035478124822455,-2.3015569298505048
3.6469730123997084e-06,3.173611111111111,0.06175101846398968,-2.1366706455406637
3.6786858212031843e-06,3.146252394636015,0.06769523116642351,-0.7582235628487218
3.7103986300066598e-06,3.119361348528015,0.02903312528652639,-2.2938123698454462
3.7421114388101357e-06,3.0929260828625234,0.06880377149722619,0.15388673986207138
3.7738242476136116e-06,3.0669351073762834,0.07275729180526348,0.9850117513985185
3.805537056417087e-06,3.041377314814815,0.03860796766993016,-1.308273655272566
3.8372498652205625e-06,3.016241965105601,0.0303717787411229,-1.2855125655724917
3.8689626740240384e-06,2.9915186703096537,0.06359131853608732,-1.9012554964854715
3.900675482827514e-06,2.967197380307136,0.05611227814208119,-0.9021534095045384
3.93238829163099e-06,2.9432683691756267,0.07333869563815283,1.7084320175620702
3.964101100434466e-06,2.9197222222222217,0.08430300952700813,-2.296447891193506
3.995813909237941e-06,2.896549823633157,0.025509119254267243,-2.419341064012505
4.027526718041417e-06,2.8737423447069115,0.1017053483637155,-1.9622156446509087
4.059239526844893e-06,2.8512912326388884,0.09570548944407489,-0.7815060981020195
4.090952335648369e-06,2.829188199827734,0.03798442275891977,1.6965352004484113
4.122665144451845e-06,2.807425213675213,0.038199498567349444,1.2533845450368806
