Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,8.943079772694872e-05,0.3339751688679968
5.787037037037037e-05,0.2,0.00016594936619519066,0.7369955167305026
2.3148148148148147e-05,0.5,0.0014852126366748748,2.7491954122434787
1.1574074074074073e-05,1.0,0.006912620687109046,0.07079557845403626
5.787037037037037e-06,2.0,0.03313529973713197,-0.6179626263407874
1.6534391534391535e-06,7.0,0.09359408797327316,1.28240164006987
8.267195767195768e-07,14.0,0.11339946971150151,-2.86413759242228
3.8580246913580245e-07,30.0,0.0775742268411246,-2.3425496754303894
1.286008230452675e-07,90.0,0.7644887031261257,1.0442421427658173
3.1709791983764586e-08,365.0,,
