Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00032707712027449907,0.6387753612210809
5.787037037037037e-05,0.2,0.0009924706963486823,1.1016451998065266
2.3148148148148147e-05,0.5,0.010189481459659283,-0.06553185295500406
1.1574074074074073e-05,1.0,0.02414520575399235,-2.7112700291347993
5.787037037037037e-06,2.0,0.06322275080641722,2.5310751101630085
1.6534391534391535e-06,7.0,0.13590490826202303,-0.5181251226555827
8.267195767195768e-07,14.0,0.14117915772972595,-1.471927507813805
3.8580246913580245e-07,30.0,0.13828257650416353,1.2180685043356694
1.286008230452675e-07,90.0,1.6954258324502982,-1.449190598179573
3.1709791983764586e-08,365.0,,
