Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0015103367672643952,1.303195235407315
5.787037037037037e-05,0.2,0.005966422562357061,1.9897627541840086
2.3148148148148147e-05,0.5,0.03069640999485524,1.2110891707206557
1.1574074074074073e-05,1.0,0.04729132619821624,-0.9865702197581308
5.787037037037037e-06,2.0,0.07288783776607177,-2.8673849763684185
1.6534391534391535e-06,7.0,0.13925928564838003,-0.2891337867737029
8.267195767195768e-07,14.0,0.14163209240994273,-1.3304053314689555
3.8580246913580245e-07,30.0,0.13776032619691292,1.2373712285435379
1.286008230452675e-07,90.0,1.6950285347653737,-1.4275775965096997
3.1709791983764586e-08,365.0,,
