Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.306071661552586,0.0
4.026834827289054e-08,287.4236111111111,5.171096381236197,-2.689635972256459
8.053669654578108e-08,143.71180555555554,0.6812371576446722,-1.8731597219741707
1.2080504481867164e-07,95.80787037037037,0.7367535477106324,-2.260344225725137
1.6107339309156217e-07,71.85590277777777,0.38715643055916216,-2.094628988126321
2.013417413644527e-07,57.484722222222224,0.2299216838504564,-1.3465702914324795
2.416100896373433e-07,47.90393518518518,0.2016618264409082,-1.0189554881353604
2.818784379102338e-07,41.06051587301587,0.07568352494841504,2.222295910956124
3.2214678618312434e-07,35.927951388888886,0.300643632029827,-2.6997979107132024
3.6241513445601487e-07,31.93595679012346,0.07909561822509169,-0.2767440218858737
4.026834827289054e-07,28.742361111111112,0.13387210736632205,-1.0919403710073103
4.42951831001796e-07,26.129419191919194,0.18648499980792332,-0.8292489849151825
4.832201792746866e-07,23.95196759259259,0.18351369208115204,2.603357033652538
5.234885275475771e-07,22.109508547008545,0.13110147264959027,-1.3589174329501472
5.637568758204676e-07,20.530257936507937,0.3273288172454259,-1.8589856192416934
6.040252240933581e-07,19.161574074074075,0.04135848644762069,0.4059475846454888
6.442935723662487e-07,17.963975694444443,0.1961619924305584,2.1057015646539563
6.845619206391392e-07,16.907271241830063,0.13445561445519996,-0.5272232558474882
7.248302689120297e-07,15.96797839506173,0.09275786815352949,2.755568842391633
7.650986171849203e-07,15.127558479532166,0.05912934866945278,0.36579474141770546
8.053669654578108e-07,14.371180555555556,0.30602604411155954,-1.2304891959533408
8.456353137307014e-07,13.686838624338623,0.10698081414655339,-1.0093510253819873
8.85903662003592e-07,13.064709595959597,0.22799773115183355,-1.2825643188033207
9.261720102764825e-07,12.49667874396135,0.09606745744920427,-1.7430934969174992
9.664403585493731e-07,11.975983796296296,0.07633432114536148,1.05050124052538
1.0067087068222636e-06,11.496944444444443,0.06979350096155844,-0.7075900218937117
1.0469770550951542e-06,11.054754273504273,0.16807385626544052,-0.4158851202488424
1.0872454033680447e-06,10.645318930041151,0.139512869997761,-1.0856139949961576
1.1275137516409352e-06,10.265128968253968,0.2557528523983368,-2.652643391301293
1.1677820999138258e-06,9.911159003831417,0.08735770477825569,0.6163772229843912
1.2080504481867163e-06,9.580787037037037,0.048868097568338015,2.7309224039489908
1.2483187964596068e-06,9.271729390681003,0.04363777037057327,-0.7618242798868714
1.2885871447324974e-06,8.981987847222221,0.2844561540927952,-0.5476026359324193
1.3288554930053879e-06,8.709806397306398,0.17189824243654303,-0.07986767531258132
1.3691238412782784e-06,8.453635620915032,0.03796083388406798,2.8652418754157916
1.409392189551169e-06,8.212103174603175,0.04830925632758846,2.7239578600680026
1.4496605378240595e-06,7.983989197530865,0.0701640779306649,-1.4850974024424841
1.48992888609695e-06,7.768205705705706,0.1768345894118309,-1.0639510244861754
1.5301972343698405e-06,7.563779239766083,0.1605351691838686,-1.328658905627619
1.570465582642731e-06,7.369836182336184,0.04028143093315217,2.502562211428101
1.6107339309156216e-06,7.185590277777778,0.244148609881234,-2.1088436366917507
1.6510022791885123e-06,7.010331978319782,0.3290753552402644,-1.91139365430784
1.6912706274614029e-06,6.843419312169312,0.28015405251957576,-1.5827763259642742
1.7315389757342934e-06,6.684270025839794,0.15429821185335352,-1.4445383488300498
1.771807324007184e-06,6.5323547979797985,0.07444536371718258,-1.6856672348370336
1.8120756722800744e-06,6.387191358024692,0.10149917115417975,2.601032523104565
1.852344020552965e-06,6.248339371980675,0.2907108001006808,-1.8363416706934976
1.8926123688258555e-06,6.11539598108747,0.10238548661838213,-1.5814966991547557
1.9328807170987462e-06,5.987991898148148,0.1327443492866293,-1.7609091904270213
1.9731490653716368e-06,5.86578798185941,0.1374267008007048,-0.7461720427561096
2.0134174136445273e-06,5.7484722222222215,0.03157657032637522,-1.795406113320585
2.053685761917418e-06,5.635757080610022,0.18059126222701455,-2.0506475382924094
2.0939541101903084e-06,5.527377136752136,0.06461984466458799,-3.0515959437716584
2.134222458463199e-06,5.423087002096436,0.127240016142723,2.7018660644381485
2.1744908067360894e-06,5.322659465020576,0.038247314182039416,0.3436505530137772
2.21475915500898e-06,5.2258838383838375,0.025636602183023955,0.7419922844214217
2.2550275032818705e-06,5.132564484126984,0.10467333549142335,-0.8017490591479692
