Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6587369832564207,0.0
4.026834827289054e-08,287.4236111111111,0.02471436604651539,-2.94756489446888
8.053669654578108e-08,143.71180555555554,0.006850354899065739,1.2246599427833693
1.2080504481867164e-07,95.80787037037037,0.011074091460931072,1.435888084587837
1.6107339309156217e-07,71.85590277777777,0.006414398992050372,-2.0965502357197567
2.013417413644527e-07,57.484722222222224,0.005626267294836562,2.015816649528634
2.416100896373433e-07,47.90393518518518,0.007572845897515313,0.9184536958566308
2.818784379102338e-07,41.06051587301587,0.011611768171199481,1.5861228595859955
3.2214678618312434e-07,35.927951388888886,0.008244024929086297,1.5188508651186623
3.6241513445601487e-07,31.93595679012346,0.005658878271580821,-1.0684709351247643
4.026834827289054e-07,28.742361111111112,0.004314055472563221,-0.4907231083864974
4.42951831001796e-07,26.129419191919194,0.0019140996475523052,-0.6206152275343644
4.832201792746866e-07,23.95196759259259,0.0066511486378955315,0.42314038057706405
5.234885275475771e-07,22.109508547008545,0.005763931080413355,-0.5659911802288488
5.637568758204676e-07,20.530257936507937,0.004295686543244829,-0.33781535609642427
6.040252240933581e-07,19.161574074074075,0.0013025049005683674,-0.2685031066123098
6.442935723662487e-07,17.963975694444443,0.00559251859540458,0.33329783002963964
6.845619206391392e-07,16.907271241830063,0.003986528390473453,2.7870225182246386
7.248302689120297e-07,15.96797839506173,0.004021978933320288,-0.11814721265324597
7.650986171849203e-07,15.127558479532166,0.004463138739103188,-2.2876007753252083
8.053669654578108e-07,14.371180555555556,0.010944339233184592,-2.083077506830711
8.456353137307014e-07,13.686838624338623,0.0075700785654653656,-1.1636235443411929
8.85903662003592e-07,13.064709595959597,0.0048560216443559,-3.0773955666353325
9.261720102764825e-07,12.49667874396135,0.008423734852860383,-2.8771226576217437
9.664403585493731e-07,11.975983796296296,0.0071923333227988,1.4275656042445155
1.0067087068222636e-06,11.496944444444443,0.0003607468300371921,0.49867300733772846
1.0469770550951542e-06,11.054754273504273,0.005802074290366952,-1.9534897005006
1.0872454033680447e-06,10.645318930041151,0.018611878396096234,2.1281600218860444
1.1275137516409352e-06,10.265128968253968,0.007274558398239343,2.1209885964218103
1.1677820999138258e-06,9.911159003831417,0.005395162807422825,0.21692871269837835
1.2080504481867163e-06,9.580787037037037,0.007226145993461417,-0.9056334084768942
1.2483187964596068e-06,9.271729390681003,0.007910624334853525,-1.1073665287855063
1.2885871447324974e-06,8.981987847222221,0.0031809230975407142,-0.02021004469715522
1.3288554930053879e-06,8.709806397306398,0.00323276768114303,0.41188017206099764
1.3691238412782784e-06,8.453635620915032,0.004520951446301498,-1.758718455609662
1.409392189551169e-06,8.212103174603175,0.007200742139504879,2.3939868482381814
1.4496605378240595e-06,7.983989197530865,0.0049275915678014875,-2.7996598665197068
1.48992888609695e-06,7.768205705705706,0.002096882481116513,1.5402303661569337
1.5301972343698405e-06,7.563779239766083,0.008754714188459694,1.6859457457898297
1.570465582642731e-06,7.369836182336184,0.009766642263733104,-0.01579973789818816
1.6107339309156216e-06,7.185590277777778,0.008724857318931703,-2.7816513014264985
1.6510022791885123e-06,7.010331978319782,0.011502984595006222,-2.5436002291987703
1.6912706274614029e-06,6.843419312169312,0.002682202681115182,-0.9638018551780952
1.7315389757342934e-06,6.684270025839794,0.0031438668083759937,-1.1043932710729625
1.771807324007184e-06,6.5323547979797985,0.004730189903183743,0.7556926095478708
1.8120756722800744e-06,6.387191358024692,0.009474528196735887,-2.6827064249117702
1.852344020552965e-06,6.248339371980675,0.004659188673735675,-2.35339993128127
1.8926123688258555e-06,6.11539598108747,0.004370214778895848,0.7233767540675808
1.9328807170987462e-06,5.987991898148148,0.006271683815086559,-1.3065332601753155
1.9731490653716368e-06,5.86578798185941,0.001465533809790288,-0.23913352757215597
2.0134174136445273e-06,5.7484722222222215,0.007785607324137788,2.8860761638856904
2.053685761917418e-06,5.635757080610022,0.0074795023730049376,-2.973076949286637
2.0939541101903084e-06,5.527377136752136,0.004877675649976464,1.7949422108400497
2.134222458463199e-06,5.423087002096436,0.005240853603422848,1.0008759001470378
2.1744908067360894e-06,5.322659465020576,0.010163671990741766,0.19195021272562823
2.21475915500898e-06,5.2258838383838375,0.005934382090223155,-0.23034279457663884
2.2550275032818705e-06,5.132564484126984,0.00493882698729115,-2.8143414427974798
2.295295851554761e-06,5.042519493177387,0.010330769292684885,-1.919731658521368
2.3355641998276515e-06,4.955579501915708,0.001356704553908698,2.3350612060674254
2.375832548100542e-06,4.871586629001883,0.004223415432782987,2.2502276135561363
2.4161008963734326e-06,4.790393518518519,0.0054761623511825255,0.43499267871858127
2.456369244646323e-06,4.711862477231329,0.00532885892687434,-0.2795105603536209
2.4966375929192136e-06,4.635864695340501,0.0033491721875917287,-1.5221989678021064
2.536905941192104e-06,4.562279541446208,0.007417332694467725,-1.8665787643792677
2.5771742894649947e-06,4.490993923611111,0.0041084151714005455,1.895113843161243
2.6174426377378852e-06,4.421901709401709,0.0009377107824270578,1.2501445463922896
