Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6000575503814328,0.0
4.141507011571371e-08,279.46527777777777,0.023370107033925478,2.7144982639401483
8.283014023142741e-08,139.73263888888889,0.007176554677444279,1.7189440715609847
1.242452103471411e-07,93.15509259259261,0.00677547170917584,1.343347556369959
1.6566028046285483e-07,69.86631944444444,0.005123838063497884,2.679585966293269
2.0707535057856855e-07,55.893055555555556,0.004904283090165099,1.7714805678424181
2.484904206942822e-07,46.577546296296305,0.0025474369420017285,1.1153797311635665
2.8990549080999593e-07,39.923611111111114,0.004952657962277445,1.1717164300965666
3.3132056092570965e-07,34.93315972222222,0.003552788541166116,1.0621695310383101
3.7273563104142337e-07,31.051697530864196,0.002135334999432093,2.0656176322571294
4.141507011571371e-07,27.946527777777778,0.0013028590592464209,2.0001102630456735
4.5556577127285076e-07,25.405934343434346,0.001526787355923385,1.51931510445798
4.969808413885644e-07,23.288773148148152,0.0013723815986076803,1.1726624871142783
5.383959115042782e-07,21.49732905982906,0.001013198563879541,1.8997594267584486
5.798109816199919e-07,19.961805555555557,0.0015279116645308354,-3.0531222845044903
6.212260517357056e-07,18.631018518518516,0.0009678195020976545,2.2128763055714744
6.626411218514193e-07,17.46657986111111,0.0009965618985894962,2.70332243963084
7.04056191967133e-07,16.439133986928105,0.001124715451688983,0.6940151196097224
7.454712620828467e-07,15.525848765432098,0.0004662655461153598,-2.5657901580594626
7.868863321985604e-07,14.708698830409356,0.000896262528915725,0.4810397628303643
8.283014023142742e-07,13.973263888888889,0.0011422023102251064,1.7420539172111953
8.697164724299879e-07,13.30787037037037,0.002249499254894047,2.3761997132086474
9.111315425457015e-07,12.702967171717173,0.0016254277378241976,2.684963359157093
9.525466126614153e-07,12.150664251207727,0.0031012098420480924,1.7723324035206725
9.939616827771289e-07,11.644386574074076,0.0010679031254418531,0.9568186299905206
1.0353767528928426e-06,11.178611111111111,0.0007034587032567329,1.7066859430503205
1.0767918230085564e-06,10.74866452991453,0.004088063628798767,1.9412102619107678
1.1182068931242702e-06,10.350565843621398,0.0003417669756691427,-0.9045907801953067
1.1596219632399837e-06,9.980902777777779,0.0015732624600380762,0.8654954299808628
1.2010370333556975e-06,9.636733716475096,0.0010522382535138556,-1.5355578455950727
1.2424521034714113e-06,9.315509259259258,0.0006041936936123372,-1.547257191795483
1.2838671735871248e-06,9.015008960573477,0.0021266906330852883,0.521903951366429
1.3252822437028386e-06,8.733289930555555,0.001508864356190927,0.9460989584074398
1.3666973138185524e-06,8.46864478114478,0.0012489745424629744,-3.137445717409762
1.408112383934266e-06,8.219566993464053,0.0022509549840948294,1.771405152504785
1.4495274540499797e-06,7.9847222222222225,0.000988085141001403,2.2148060422614653
1.4909425241656935e-06,7.762924382716049,0.0009374244750552112,0.20957709182433795
1.532357594281407e-06,7.553115615615616,0.0018162016444526535,0.5081669746939161
1.5737726643971208e-06,7.354349415204678,0.001128597067055621,-0.3468408589922638
1.6151877345128346e-06,7.165776353276352,0.0013089804002561014,2.584722504154549
1.6566028046285484e-06,6.9866319444444445,0.0020900378589320304,2.7670940842604406
1.698017874744262e-06,6.8162262872628725,0.0010025199247425342,-2.310749190594068
1.7394329448599757e-06,6.653935185185185,0.0009896794868312448,-2.6321096238229846
1.7808480149756895e-06,6.499192506459948,0.0011932985071582737,-1.1629727716710745
1.822263085091403e-06,6.3514835858585865,0.0024483815442206437,1.5522757265921021
1.8636781552071168e-06,6.21033950617284,0.0017178355074895944,2.7611142299777685
1.9050932253228306e-06,6.075332125603864,0.00034745216540613735,0.11174671800210098
1.946508295438544e-06,5.946069739952719,0.0017697524494052343,2.7805876951020334
1.9879233655542577e-06,5.822193287037038,0.0014550112631634463,-2.355666675483907
2.0293384356699717e-06,5.703373015873015,0.0005192609783628978,0.5420033921208413
2.0707535057856853e-06,5.589305555555556,0.001688694932028988,2.297400321005879
2.1121685759013992e-06,5.479711328976034,0.0006755530943028002,1.6216042701609006
2.153583646017113e-06,5.374332264957265,0.001611670248605527,1.088383837898761
2.1949987161328264e-06,5.272929769392033,0.0003000568272435609,-1.6430877907757573
2.2364137862485403e-06,5.175282921810699,0.00045852225289016036,-2.6799104497600243
2.277828856364254e-06,5.081186868686868,0.0012654509836199776,-1.8991792336710347
2.3192439264799675e-06,4.990451388888889,0.0009003935144298478,1.2161334429056658
2.3606589965956815e-06,4.902899610136452,0.0018332579386553507,2.593182424719001
2.402074066711395e-06,4.818366858237548,0.001125014097157435,0.36608051384887647
2.4434891368271086e-06,4.736699623352166,0.001186846819677049,2.1413652301302397
2.4849042069428226e-06,4.657754629629629,0.0009009331174843345,2.570957828422332
