Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.791145590537482,0.0
4.141507011571371e-08,279.46527777777777,4.921670964058034,-2.7735738639266114
8.283014023142741e-08,139.73263888888889,0.6510926313641863,-1.8868152580410849
1.242452103471411e-07,93.15509259259261,0.6501005509337858,-2.4128927934560993
1.6566028046285483e-07,69.86631944444444,0.3645699413516195,-2.264261783435754
2.0707535057856855e-07,55.893055555555556,0.27025758996745736,-1.555520204898782
2.484904206942822e-07,46.577546296296305,0.3124010276016929,-1.2802221690271929
2.8990549080999593e-07,39.923611111111114,0.16048240462627864,-0.1758509418624879
3.3132056092570965e-07,34.93315972222222,0.18321609565170519,2.664288876481516
3.7273563104142337e-07,31.051697530864196,0.12444837257442655,-0.4928288078825512
4.141507011571371e-07,27.946527777777778,0.13075323676275954,-1.1459230001757328
4.5556577127285076e-07,25.405934343434346,0.28821023398985124,-1.4550018586080902
4.969808413885644e-07,23.288773148148152,0.2015119948646033,0.39574587218589025
5.383959115042782e-07,21.49732905982906,0.1607899965534642,-0.684228452391967
5.798109816199919e-07,19.961805555555557,0.22109957341370495,-3.0734354173635094
6.212260517357056e-07,18.631018518518516,0.11930836802098309,-2.0855982111870324
6.626411218514193e-07,17.46657986111111,0.233595360024183,0.2639762577386675
7.04056191967133e-07,16.439133986928105,0.13871990037016774,-1.2607186523749225
7.454712620828467e-07,15.525848765432098,0.18379904929048496,0.0897672079876556
7.868863321985604e-07,14.708698830409356,0.3445544050641564,-0.2868803874827404
8.283014023142742e-07,13.973263888888889,0.050246475747667774,-1.1529286514005017
8.697164724299879e-07,13.30787037037037,0.16266692930075227,-0.7622179969894127
9.111315425457015e-07,12.702967171717173,0.0677543040263556,-2.2654793858713873
9.525466126614153e-07,12.150664251207727,0.07982756991565194,2.1028923011632625
9.939616827771289e-07,11.644386574074076,0.10726223040833942,-0.5330480599238695
1.0353767528928426e-06,11.178611111111111,0.1457754015588979,-0.2900666510582188
1.0767918230085564e-06,10.74866452991453,0.13625391676516804,-1.5167127514235117
1.1182068931242702e-06,10.350565843621398,0.23343297599024848,-2.4040474739365494
1.1596219632399837e-06,9.980902777777779,0.14246127185252366,0.7288505038748162
1.2010370333556975e-06,9.636733716475096,0.015149485646441573,-0.9491789892291062
1.2424521034714113e-06,9.315509259259258,0.12083340497400306,-0.5295230000337939
1.2838671735871248e-06,9.015008960573477,0.3049384915750306,-0.5525324230169474
1.3252822437028386e-06,8.733289930555555,0.16856486266783755,-0.1668773815255498
1.3666973138185524e-06,8.46864478114478,0.01238789378012914,2.415800089037436
1.408112383934266e-06,8.219566993464053,0.026833824568768812,1.7629270844409044
1.4495274540499797e-06,7.9847222222222225,0.07709610770295248,-1.2727374643410334
1.4909425241656935e-06,7.762924382716049,0.17621391728474659,-1.2656417010717123
1.532357594281407e-06,7.553115615615616,0.14024522364791028,-1.5311774875768456
1.5737726643971208e-06,7.354349415204678,0.1135324044426745,0.21962858332361784
1.6151877345128346e-06,7.165776353276352,0.123477733615498,-2.7588487105679635
1.6566028046285484e-06,6.9866319444444445,0.23682782410134773,-2.729895404972119
1.698017874744262e-06,6.8162262872628725,0.23077633640993545,-2.423881829682015
1.7394329448599757e-06,6.653935185185185,0.16768720740170015,-2.1626531406863014
1.7808480149756895e-06,6.499192506459948,0.10090298458280628,-1.8356034799185694
1.822263085091403e-06,6.3514835858585865,0.11041403588448463,0.1396508083290148
1.8636781552071168e-06,6.21033950617284,0.17708292123275146,-3.1263731777862906
1.9050932253228306e-06,6.075332125603864,0.061718197161637976,-2.5879065392315357
1.946508295438544e-06,5.946069739952719,0.08994804551682459,-3.1218128220196255
1.9879233655542577e-06,5.822193287037038,0.16426411162447013,-2.210110568829116
2.0293384356699717e-06,5.703373015873015,0.10768965034363429,-1.83774764646985
2.0707535057856853e-06,5.589305555555556,0.15782416554400838,3.0046915141410944
2.1121685759013992e-06,5.479711328976034,0.08661300162559113,3.040872721808342
2.153583646017113e-06,5.374332264957265,0.08040922335818577,0.8810158190196637
2.1949987161328264e-06,5.272929769392033,0.032176302305697395,-1.0076445836148975
2.2364137862485403e-06,5.175282921810699,0.0938131123300827,-0.9927097055921197
2.277828856364254e-06,5.081186868686868,0.12354004971002726,-2.238176187860421
2.3192439264799675e-06,4.990451388888889,0.11766460557023749,-1.658859922538306
2.3606589965956815e-06,4.902899610136452,0.12963995051561275,2.62979060010546
2.402074066711395e-06,4.818366858237548,0.022827459759225642,-1.2672232053005341
2.4434891368271086e-06,4.736699623352166,0.1467736031898451,1.5886148952514387
2.4849042069428226e-06,4.657754629629629,0.054701175392384706,1.4734490793868678
2.526319277058536e-06,4.581397996357013,0.08148465238925921,-0.09109170067616382
2.5677343471742497e-06,4.507504480286738,0.011491166163440444,-2.5425671283441367
2.6091494172899637e-06,4.4359567901234565,0.04677514735478013,-2.7516929515001793
2.6505644874056772e-06,4.366644965277778,0.14074927046895108,-0.20912902325948765
2.691979557521391e-06,4.2994658119658125,0.14350018334145076,-0.08652367968168757
2.7333946276371048e-06,4.23432239057239,0.09258442532196756,0.07020761730351512
2.7748096977528183e-06,4.171123548922057,0.07400272371774069,-1.2574945849565486
2.816224767868532e-06,4.109783496732026,0.057827169622852476,-0.05677430179894889
2.857639837984246e-06,4.050221417069243,0.0669320853748744,2.0083298191170873
2.8990549080999594e-06,3.9923611111111112,0.07255303912975804,-1.9943335830342306
2.940469978215673e-06,3.936130672926448,0.11252993370223534,-1.0608259180493227
2.981885048331387e-06,3.8814621913580245,0.05583096157681332,-1.4353622859615962
3.0233001184471005e-06,3.8282914764079146,0.06306277496784388,2.3612706814408297
3.064715188562814e-06,3.776557807807808,0.036580961886464584,2.7857727950511846
3.106130258678528e-06,3.7262037037037037,0.03495769050295188,-2.512714195818901
3.1475453287942417e-06,3.677174707602339,0.031051544158124965,-1.7845195965890224
3.1889603989099552e-06,3.629419191919192,0.04891325060047405,0.3145153236111384
3.230375469025669e-06,3.582888176638176,0.06018611034535899,0.14696777641935715
3.2717905391413828e-06,3.5375351617440227,0.03971392095482093,2.7495909923780597
3.3132056092570967e-06,3.4933159722222222,0.07980832842932777,1.6865547911535868
3.3546206793728103e-06,3.4501886145404663,0.07428444415455726,-0.3773421589717836
3.396035749488524e-06,3.4081131436314362,0.09233824383851362,-1.5001899692937832
3.437450819604238e-06,3.3670515394912988,0.08119318168251029,-1.5945374428101904
3.4788658897199514e-06,3.3269675925925926,0.05004676748093635,1.0888673255217602
3.520280959835665e-06,3.287826797385621,0.06256230664185344,2.080501926083877
3.561696029951379e-06,3.249596253229974,0.052921924799158776,-1.126948640386613
