,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/05/19 16:10,24.325,0.606,0.01153,23.598,0.634,0.01155,
2022/05/19 16:20,24.242,0.612,0.0116,23.624,0.636,0.0116,
2022/05/19 16:30,24.158,0.619,0.01167,23.644,0.637,0.01165,
2022/05/19 16:40,24.075,0.626,0.01174,23.659,0.639,0.01169,
2022/05/19 16:50,23.992,0.633,0.0118,23.67,0.641,0.01174,
2022/05/19 17:00,23.908,0.639,0.01187,23.679,0.643,0.01178,
2022/05/19 17:10,23.93,0.642,0.01193,23.691,0.645,0.01183,
2022/05/19 17:20,23.963,0.643,0.01199,23.71,0.647,0.01188,
2022/05/19 17:30,23.997,0.645,0.01204,23.733,0.649,0.01193,
2022/05/19 17:40,24.03,0.647,0.0121,23.757,0.651,0.01198,
2022/05/19 17:50,24.063,0.648,0.01216,23.782,0.653,0.01203,
2022/05/19 18:00,24.097,0.65,0.01221,23.807,0.654,0.01208,
2022/05/19 18:10,23.995,0.644,0.01203,23.811,0.655,0.0121,
2022/05/19 18:20,23.878,0.638,0.01182,23.779,0.655,0.01208,
2022/05/19 18:30,23.762,0.631,0.01162,23.725,0.654,0.01202,
2022/05/19 18:40,23.645,0.624,0.01141,23.658,0.653,0.01195,
2022/05/19 18:50,23.528,0.618,0.0112,23.583,0.652,0.01188,
2022/05/19 19:00,23.412,0.611,0.01099,23.504,0.651,0.01179,
2022/05/19 19:10,23.415,0.608,0.01095,23.439,0.649,0.01172,
2022/05/19 19:20,23.432,0.607,0.01093,23.401,0.648,0.01168,
2022/05/19 19:30,23.448,0.605,0.01092,23.377,0.648,0.01165,
2022/05/19 19:40,23.465,0.603,0.0109,23.363,0.647,0.01163,
2022/05/19 19:50,23.482,0.602,0.01088,23.354,0.647,0.01161,
2022/05/19 20:00,23.498,0.6,0.01086,23.349,0.646,0.01159,
2022/05/19 20:10,23.53,0.603,0.01093,23.351,0.645,0.01159,
2022/05/19 20:20,23.563,0.606,0.01102,23.367,0.645,0.0116,
2022/05/19 20:30,23.597,0.61,0.0111,23.389,0.645,0.01161,
2022/05/19 20:40,23.63,0.613,0.01118,23.416,0.646,0.01164,
2022/05/19 20:50,23.663,0.616,0.01127,23.445,0.646,0.01167,
2022/05/19 21:00,23.697,0.62,0.01135,23.475,0.647,0.0117,
2022/05/19 21:10,23.67,0.623,0.0114,23.501,0.647,0.01173,
2022/05/19 21:20,23.637,0.626,0.01143,23.517,0.648,0.01175,
2022/05/19 21:30,23.603,0.63,0.01147,23.527,0.648,0.01176,
2022/05/19 21:40,23.57,0.633,0.01151,23.535,0.649,0.01178,
2022/05/19 21:50,23.537,0.636,0.01155,23.54,0.649,0.0118,
2022/05/19 22:00,23.503,0.64,0.01159,23.543,0.65,0.01181,
2022/05/19 22:10,23.485,0.64,0.01158,23.544,0.651,0.01182,
2022/05/19 22:20,23.468,0.64,0.01157,23.541,0.651,0.01183,
2022/05/19 22:30,23.452,0.64,0.01156,23.535,0.652,0.01183,
2022/05/19 22:40,23.435,0.64,0.01155,23.528,0.652,0.01184,
2022/05/19 22:50,23.418,0.64,0.01153,23.519,0.652,0.01184,
2022/05/19 23:00,23.402,0.64,0.01152,23.51,0.653,0.01183,
2022/05/19 23:10,23.43,0.642,0.01157,23.507,0.653,0.01184,
2022/05/19 23:20,23.463,0.643,0.01163,23.514,0.654,0.01186,
2022/05/19 23:30,23.497,0.645,0.01168,23.527,0.655,0.01188,
2022/05/19 23:40,23.53,0.647,0.01173,23.542,0.655,0.01191,
2022/05/19 23:50,23.563,0.648,0.01179,23.56,0.656,0.01194,
2022/05/20 00:00,23.597,0.65,0.01184,23.58,0.657,0.01197,
2022/05/20 00:10,23.57,0.65,0.01183,23.592,0.658,0.01199,
2022/05/20 00:20,23.537,0.65,0.0118,23.591,0.658,0.012,
2022/05/20 00:30,23.503,0.65,0.01178,23.584,0.659,0.012,
2022/05/20 00:40,23.47,0.65,0.01176,23.573,0.659,0.01199,
2022/05/20 00:50,23.437,0.65,0.01173,23.558,0.659,0.01199,
2022/05/20 01:00,23.403,0.65,0.01171,23.542,0.659,0.01198,
2022/05/20 01:10,23.385,0.651,0.01172,23.529,0.66,0.01197,
2022/05/20 01:20,23.368,0.653,0.01174,23.52,0.66,0.01198,
2022/05/20 01:30,23.352,0.655,0.01176,23.513,0.661,0.01198,
2022/05/20 01:40,23.335,0.656,0.01178,23.508,0.661,0.01199,
2022/05/20 01:50,23.318,0.658,0.01179,23.504,0.662,0.012,
2022/05/20 02:00,23.302,0.66,0.01181,23.5,0.662,0.012,
2022/05/20 02:10,23.315,0.66,0.01183,23.498,0.663,0.01201,
2022/05/20 02:20,23.332,0.66,0.01184,23.498,0.663,0.01202,
2022/05/20 02:30,23.348,0.66,0.01185,23.499,0.664,0.01203,
2022/05/20 02:40,23.365,0.66,0.01186,23.5,0.664,0.01204,
2022/05/20 02:50,23.382,0.66,0.01187,23.503,0.665,0.01205,
2022/05/20 03:00,23.398,0.66,0.01189,23.506,0.665,0.01206,
2022/05/20 03:10,23.37,0.661,0.01189,23.506,0.666,0.01207,
2022/05/20 03:20,23.337,0.663,0.0119,23.501,0.666,0.01208,
2022/05/20 03:30,23.303,0.665,0.01191,23.495,0.667,0.01208,
2022/05/20 03:40,23.27,0.666,0.01191,23.486,0.667,0.01208,
2022/05/20 03:50,23.237,0.668,0.01192,23.476,0.667,0.01208,
2022/05/20 04:00,23.203,0.67,0.01192,23.466,0.668,0.01208,
2022/05/20 04:10,23.2,0.667,0.01187,23.453,0.668,0.01208,
2022/05/20 04:20,23.2,0.664,0.01181,23.437,0.668,0.01207,
2022/05/20 04:30,23.2,0.66,0.01175,23.418,0.668,0.01205,
2022/05/20 04:40,23.2,0.657,0.01169,23.398,0.668,0.01203,
2022/05/20 04:50,23.2,0.654,0.01163,23.377,0.668,0.01201,
2022/05/20 05:00,23.2,0.65,0.01157,23.357,0.667,0.01198,
2022/05/20 05:10,23.245,0.652,0.01162,23.345,0.667,0.01197,
2022/05/20 05:20,23.295,0.653,0.01169,23.35,0.667,0.01198,
2022/05/20 05:30,23.345,0.655,0.01175,23.364,0.667,0.01199,
2022/05/20 05:40,23.395,0.657,0.01182,23.384,0.668,0.01202,
2022/05/20 05:50,23.445,0.658,0.01189,23.407,0.668,0.01204,
2022/05/20 06:00,23.495,0.66,0.01195,23.432,0.669,0.01207,
2022/05/20 06:10,23.455,0.666,0.01204,23.454,0.67,0.0121,
2022/05/20 06:20,23.405,0.673,0.01212,23.471,0.67,0.01213,
2022/05/20 06:30,23.355,0.679,0.01221,23.484,0.672,0.01216,
2022/05/20 06:40,23.305,0.686,0.01229,23.495,0.673,0.0122,
2022/05/20 06:50,23.255,0.693,0.01238,23.504,0.674,0.01223,
2022/05/20 07:00,23.205,0.699,0.01246,23.512,0.676,0.01227,
2022/05/20 07:10,23.23,0.697,0.01244,23.517,0.677,0.0123,
2022/05/20 07:20,23.263,0.694,0.0124,23.517,0.678,0.01231,
2022/05/20 07:30,23.297,0.69,0.01237,23.514,0.679,0.01232,
2022/05/20 07:40,23.33,0.687,0.01233,23.509,0.68,0.01233,
2022/05/20 07:50,23.363,0.684,0.01229,23.503,0.68,0.01233,
2022/05/20 08:00,23.397,0.68,0.01226,23.498,0.68,0.01233,
2022/05/20 08:10,23.505,0.672,0.01219,23.495,0.68,0.01233,
2022/05/20 08:20,23.622,0.664,0.01212,23.496,0.68,0.01232,
2022/05/20 08:30,23.738,0.655,0.01205,23.5,0.679,0.01231,
2022/05/20 08:40,23.855,0.647,0.01198,23.506,0.678,0.0123,
2022/05/20 08:50,23.972,0.639,0.01191,23.514,0.677,0.01228,
2022/05/20 09:00,24.088,0.631,0.01184,23.523,0.676,0.01227,
2022/05/20 09:10,24.07,0.63,0.01181,23.528,0.674,0.01225,
2022/05/20 09:20,24.037,0.63,0.01179,23.527,0.673,0.01223,
2022/05/20 09:30,24.003,0.63,0.01177,23.522,0.672,0.0122,
2022/05/20 09:40,23.97,0.63,0.01174,23.515,0.671,0.01218,
2022/05/20 09:50,23.937,0.63,0.01172,23.507,0.671,0.01216,
2022/05/20 10:00,23.903,0.63,0.01169,23.497,0.67,0.01214,
2022/05/20 10:10,23.87,0.63,0.01167,23.488,0.669,0.01212,
2022/05/20 10:20,23.837,0.63,0.01165,23.477,0.668,0.0121,
2022/05/20 10:30,23.803,0.63,0.01162,23.467,0.668,0.01208,
2022/05/20 10:40,23.77,0.63,0.0116,23.456,0.667,0.01206,
2022/05/20 10:50,23.737,0.63,0.01157,23.446,0.667,0.01204,
2022/05/20 11:00,23.703,0.63,0.01155,23.435,0.666,0.01202,
2022/05/20 11:10,23.79,0.625,0.01153,23.431,0.665,0.01201,
2022/05/20 11:20,23.89,0.62,0.0115,23.438,0.665,0.012,
2022/05/20 11:30,23.99,0.615,0.01148,23.451,0.664,0.01199,
2022/05/20 11:40,24.09,0.61,0.01145,23.468,0.663,0.01199,
2022/05/20 11:50,24.19,0.605,0.01143,23.489,0.662,0.01198,
2022/05/20 12:00,24.29,0.6,0.0114,23.511,0.66,0.01198,
2022/05/20 12:10,24.24,0.6,0.01136,23.525,0.659,0.01196,
2022/05/20 12:20,24.173,0.6,0.01131,23.525,0.658,0.01194,
2022/05/20 12:30,24.107,0.6,0.01127,23.517,0.656,0.01191,
2022/05/20 12:40,24.04,0.6,0.01122,23.504,0.655,0.01187,
2022/05/20 12:50,23.973,0.6,0.01117,23.488,0.654,0.01184,
2022/05/20 13:00,23.907,0.6,0.01113,23.47,0.653,0.01181,
2022/05/20 13:10,23.87,0.601,0.01113,23.455,0.652,0.01178,
2022/05/20 13:20,23.837,0.603,0.01114,23.447,0.651,0.01176,
2022/05/20 13:30,23.803,0.605,0.01115,23.442,0.651,0.01175,
2022/05/20 13:40,23.77,0.606,0.01116,23.44,0.65,0.01174,
2022/05/20 13:50,23.737,0.608,0.01117,23.438,0.65,0.01173,
2022/05/20 14:00,23.703,0.61,0.01117,23.438,0.649,0.01172,
2022/05/20 14:10,23.715,0.608,0.01116,23.438,0.649,0.01171,
2022/05/20 14:20,23.732,0.607,0.01114,23.44,0.648,0.0117,
2022/05/20 14:30,23.748,0.605,0.01112,23.442,0.648,0.0117,
2022/05/20 14:40,23.765,0.603,0.0111,23.445,0.647,0.01169,
2022/05/20 14:50,23.782,0.602,0.01108,23.449,0.646,0.01167,
2022/05/20 15:00,23.798,0.6,0.01106,23.453,0.646,0.01166,
2022/05/20 15:10,23.74,0.6,0.01102,23.45,0.645,0.01165,
2022/05/20 15:20,23.673,0.6,0.01097,23.44,0.644,0.01162,
2022/05/20 15:30,23.607,0.6,0.01093,23.423,0.643,0.01159,
2022/05/20 15:40,23.54,0.6,0.01088,23.404,0.642,0.01156,
2022/05/20 15:50,23.473,0.6,0.01084,23.382,0.641,0.01153,
2022/05/20 16:00,23.407,0.6,0.01079,23.358,0.64,0.0115,
2022/05/20 16:10,23.4,0.601,0.01082,23.341,0.64,0.01148,
2022/05/20 16:20,23.4,0.603,0.01085,23.336,0.639,0.01147,
2022/05/20 16:30,23.4,0.605,0.01088,23.337,0.639,0.01146,
2022/05/20 16:40,23.4,0.606,0.01091,23.342,0.639,0.01146,
2022/05/20 16:50,23.4,0.608,0.01094,23.349,0.639,0.01147,
2022/05/20 17:00,23.4,0.61,0.01097,23.357,0.639,0.01147,
2022/05/20 17:10,23.46,0.608,0.01098,23.369,0.639,0.01148,
2022/05/20 17:20,23.527,0.607,0.011,23.384,0.639,0.01149,
2022/05/20 17:30,23.593,0.605,0.01101,23.402,0.639,0.0115,
2022/05/20 17:40,23.66,0.603,0.01103,23.422,0.638,0.01151,
2022/05/20 17:50,23.727,0.602,0.01104,23.443,0.638,0.01152,
2022/05/20 18:00,23.793,0.6,0.01106,23.465,0.638,0.01153,
2022/05/20 18:10,23.755,0.607,0.01116,23.486,0.638,0.01154,
2022/05/20 18:20,23.705,0.616,0.01128,23.509,0.638,0.01157,
2022/05/20 18:30,23.655,0.624,0.0114,23.533,0.639,0.0116,
2022/05/20 18:40,23.605,0.632,0.01152,23.556,0.641,0.01164,
2022/05/20 18:50,23.555,0.641,0.01164,23.578,0.642,0.01169,
2022/05/20 19:00,23.505,0.649,0.01176,23.6,0.644,0.01173,
2022/05/20 19:10,23.515,0.652,0.01182,23.62,0.645,0.01178,
2022/05/20 19:20,23.532,0.653,0.01186,23.638,0.647,0.01182,
2022/05/20 19:30,23.548,0.655,0.0119,23.653,0.648,0.01185,
2022/05/20 19:40,23.565,0.657,0.01194,23.668,0.65,0.01189,
2022/05/20 19:50,23.582,0.658,0.01199,23.682,0.651,0.01192,
2022/05/20 20:00,23.598,0.66,0.01203,23.695,0.652,0.01196,
2022/05/20 20:10,23.66,0.654,0.01197,23.705,0.653,0.01198,
2022/05/20 20:20,23.727,0.647,0.01189,23.707,0.653,0.01199,
2022/05/20 20:30,23.793,0.64,0.01181,23.705,0.653,0.01199,
2022/05/20 20:40,23.86,0.634,0.01173,23.702,0.653,0.01198,
2022/05/20 20:50,23.927,0.627,0.01166,23.697,0.653,0.01197,
2022/05/20 21:00,23.993,0.621,0.01158,23.692,0.652,0.01195,
2022/05/20 21:10,24.03,0.617,0.01154,23.688,0.651,0.01193,
2022/05/20 21:20,24.063,0.614,0.0115,23.685,0.65,0.01192,
2022/05/20 21:30,24.097,0.61,0.01146,23.683,0.65,0.0119,
2022/05/20 21:40,24.13,0.607,0.01142,23.682,0.649,0.01189,
2022/05/20 21:50,24.163,0.604,0.01137,23.681,0.648,0.01187,
2022/05/20 22:00,24.197,0.6,0.01133,23.681,0.647,0.01186,
2022/05/20 22:10,24.185,0.606,0.01143,23.687,0.647,0.01185,
2022/05/20 22:20,24.168,0.613,0.01155,23.704,0.647,0.01187,
2022/05/20 22:30,24.152,0.619,0.01167,23.727,0.647,0.0119,
2022/05/20 22:40,24.135,0.626,0.01178,23.754,0.648,0.01193,
2022/05/20 22:50,24.118,0.633,0.0119,23.783,0.649,0.01197,
2022/05/20 23:00,24.102,0.639,0.01201,23.812,0.651,0.01202,
2022/05/20 23:10,24.115,0.64,0.01204,23.838,0.652,0.01206,
2022/05/20 23:20,24.132,0.64,0.01205,23.858,0.653,0.01209,
2022/05/20 23:30,24.148,0.64,0.01206,23.873,0.653,0.01212,
2022/05/20 23:40,24.165,0.64,0.01207,23.885,0.654,0.01214,
2022/05/20 23:50,24.182,0.64,0.01209,23.897,0.655,0.01216,
2022/05/21 00:00,24.198,0.64,0.0121,23.908,0.655,0.01217,
2022/05/21 00:10,24.17,0.644,0.01216,23.918,0.656,0.01219,
2022/05/21 00:20,24.137,0.649,0.01223,23.93,0.657,0.01222,
2022/05/21 00:30,24.103,0.654,0.01231,23.943,0.658,0.01225,
2022/05/21 00:40,24.07,0.659,0.01238,23.956,0.659,0.01229,
2022/05/21 00:50,24.037,0.664,0.01245,23.968,0.661,0.01232,
2022/05/21 01:00,24.003,0.669,0.01252,23.98,0.662,0.01236,
2022/05/21 01:10,23.91,0.68,0.01265,23.991,0.664,0.0124,
2022/05/21 01:20,23.81,0.692,0.01279,24.003,0.666,0.01245,
2022/05/21 01:30,23.71,0.703,0.01293,24.014,0.669,0.01251,
2022/05/21 01:40,23.61,0.715,0.01307,24.025,0.671,0.01257,
2022/05/21 01:50,23.51,0.727,0.01321,24.034,0.674,0.01263,
2022/05/21 02:00,23.41,0.739,0.01335,24.042,0.678,0.0127,
2022/05/21 02:10,23.385,0.747,0.01349,24.053,0.681,0.01277,
2022/05/21 02:20,23.368,0.756,0.01362,24.069,0.684,0.01285,
2022/05/21 02:30,23.352,0.764,0.01376,24.088,0.688,0.01293,
2022/05/21 02:40,23.335,0.772,0.0139,24.108,0.691,0.01302,
2022/05/21 02:50,23.318,0.781,0.01404,24.129,0.695,0.01311,
2022/05/21 03:00,23.302,0.789,0.01418,24.149,0.699,0.01319,
2022/05/21 03:10,23.27,0.791,0.0142,24.161,0.702,0.01327,
2022/05/21 03:20,23.237,0.793,0.0142,24.159,0.705,0.01332,
2022/05/21 03:30,23.203,0.795,0.0142,24.148,0.708,0.01336,
2022/05/21 03:40,23.17,0.796,0.0142,24.133,0.71,0.0134,
2022/05/21 03:50,23.137,0.798,0.0142,24.114,0.712,0.01343,
2022/05/21 04:00,23.103,0.8,0.0142,24.094,0.715,0.01345,
2022/05/21 04:10,23.13,0.798,0.0142,24.076,0.717,0.01348,
2022/05/21 04:20,23.163,0.797,0.0142,24.062,0.719,0.01351,
2022/05/21 04:30,23.197,0.795,0.0142,24.051,0.721,0.01354,
2022/05/21 04:40,23.23,0.793,0.0142,24.042,0.722,0.01356,
2022/05/21 04:50,23.263,0.792,0.0142,24.033,0.724,0.01359,
2022/05/21 05:00,23.297,0.79,0.0142,24.026,0.726,0.01361,
2022/05/21 05:10,23.27,0.793,0.01422,24.018,0.727,0.01363,
2022/05/21 05:20,23.237,0.796,0.01426,24.007,0.729,0.01365,
2022/05/21 05:30,23.203,0.8,0.01429,23.996,0.73,0.01367,
2022/05/21 05:40,23.17,0.803,0.01432,23.984,0.732,0.01369,
2022/05/21 05:50,23.137,0.806,0.01435,23.971,0.734,0.01372,
2022/05/21 06:00,23.103,0.81,0.01438,23.958,0.735,0.01374,
2022/05/21 06:10,23.04,0.81,0.01433,23.938,0.737,0.01375,
2022/05/21 06:20,22.973,0.81,0.01427,23.907,0.738,0.01375,
2022/05/21 06:30,22.907,0.81,0.01421,23.869,0.739,0.01373,
2022/05/21 06:40,22.84,0.81,0.01416,23.828,0.74,0.01372,
2022/05/21 06:50,22.773,0.81,0.0141,23.785,0.741,0.01369,
2022/05/21 07:00,22.707,0.81,0.01404,23.74,0.741,0.01367,
2022/05/21 07:10,22.715,0.816,0.01415,23.709,0.743,0.01367,
2022/05/21 07:20,22.732,0.823,0.01429,23.701,0.744,0.01369,
2022/05/21 07:30,22.748,0.829,0.01442,23.706,0.747,0.01374,
2022/05/21 07:40,22.765,0.836,0.01455,23.719,0.749,0.01379,
2022/05/21 07:50,22.782,0.843,0.01469,23.737,0.751,0.01386,
2022/05/21 08:00,22.798,0.849,0.01482,23.757,0.754,0.01392,
2022/05/21 08:10,22.935,0.849,0.01493,23.785,0.757,0.01399,
2022/05/21 08:20,23.085,0.847,0.01504,23.822,0.759,0.01407,
2022/05/21 08:30,23.235,0.845,0.01515,23.865,0.761,0.01415,
2022/05/21 08:40,23.385,0.844,0.01526,23.911,0.763,0.01423,
2022/05/21 08:50,23.535,0.842,0.01537,23.961,0.765,0.01431,
2022/05/21 09:00,23.685,0.84,0.01548,24.012,0.767,0.0144,
2022/05/21 09:10,23.73,0.838,0.01549,24.053,0.769,0.01446,
2022/05/21 09:20,23.763,0.837,0.01549,24.077,0.77,0.01451,
2022/05/21 09:30,23.797,0.835,0.01549,24.091,0.771,0.01455,
2022/05/21 09:40,23.83,0.833,0.01549,24.099,0.773,0.01457,
2022/05/21 09:50,23.863,0.832,0.01549,24.105,0.774,0.0146,
2022/05/21 10:00,23.897,0.83,0.01549,24.109,0.775,0.01462,
2022/05/21 10:10,23.975,0.827,0.01551,24.116,0.776,0.01465,
2022/05/21 10:20,24.058,0.824,0.01552,24.128,0.777,0.01468,
2022/05/21 10:30,24.142,0.82,0.01554,24.143,0.778,0.01471,
2022/05/21 10:40,24.225,0.817,0.01555,24.16,0.778,0.01474,
2022/05/21 10:50,24.308,0.814,0.01557,24.18,0.779,0.01478,
2022/05/21 11:00,24.392,0.81,0.01558,24.2,0.78,0.01481,
2022/05/21 11:10,24.43,0.807,0.01555,24.216,0.78,0.01483,
2022/05/21 11:20,24.463,0.804,0.01552,24.226,0.78,0.01484,
2022/05/21 11:30,24.497,0.8,0.01548,24.231,0.781,0.01485,
2022/05/21 11:40,24.53,0.797,0.01545,24.234,0.781,0.01485,
2022/05/21 11:50,24.563,0.794,0.01542,24.237,0.781,0.01485,
2022/05/21 12:00,24.597,0.79,0.01538,24.239,0.78,0.01485,
2022/05/21 12:10,24.525,0.796,0.01542,24.239,0.78,0.01485,
2022/05/21 12:20,24.442,0.802,0.01548,24.237,0.781,0.01486,
2022/05/21 12:30,24.358,0.809,0.01553,24.235,0.782,0.01487,
2022/05/21 12:40,24.275,0.816,0.01558,24.231,0.783,0.01489,
2022/05/21 12:50,24.192,0.823,0.01563,24.227,0.784,0.01491,
2022/05/21 13:00,24.108,0.829,0.01568,24.222,0.785,0.01493,
2022/05/21 13:10,24.1,0.824,0.01557,24.211,0.786,0.01493,
2022/05/21 13:20,24.1,0.817,0.01544,24.19,0.786,0.01492,
2022/05/21 13:30,24.1,0.811,0.01531,24.164,0.786,0.01489,
2022/05/21 13:40,24.1,0.804,0.01518,24.134,0.785,0.01485,
2022/05/21 13:50,24.1,0.797,0.01505,24.103,0.784,0.0148,
2022/05/21 14:00,24.1,0.791,0.01493,24.072,0.783,0.01475,
2022/05/21 14:10,24.16,0.79,0.01497,24.053,0.782,0.01472,
2022/05/21 14:20,24.227,0.79,0.01503,24.057,0.782,0.01472,
2022/05/21 14:30,24.293,0.79,0.01509,24.074,0.782,0.01473,
2022/05/21 14:40,24.36,0.79,0.01515,24.098,0.782,0.01476,
2022/05/21 14:50,24.427,0.79,0.01522,24.127,0.782,0.01478,
2022/05/21 15:00,24.493,0.79,0.01528,24.159,0.782,0.01482,
2022/05/21 15:10,24.455,0.793,0.0153,24.184,0.782,0.01484,
2022/05/21 15:20,24.405,0.796,0.01532,24.197,0.782,0.01485,
2022/05/21 15:30,24.355,0.8,0.01534,24.204,0.782,0.01486,
2022/05/21 15:40,24.305,0.803,0.01536,24.206,0.782,0.01486,
2022/05/21 15:50,24.255,0.806,0.01537,24.206,0.783,0.01486,
2022/05/21 16:00,24.205,0.81,0.01539,24.203,0.783,0.01487,
2022/05/21 16:10,24.155,0.81,0.01535,24.196,0.783,0.01487,
2022/05/21 16:20,24.105,0.81,0.0153,24.182,0.783,0.01485,
2022/05/21 16:30,24.055,0.81,0.01526,24.165,0.783,0.01484,
2022/05/21 16:40,24.005,0.81,0.01521,24.145,0.783,0.01482,
2022/05/21 16:50,23.955,0.81,0.01516,24.123,0.783,0.0148,
2022/05/21 17:00,23.905,0.81,0.01512,24.101,0.783,0.01477,
2022/05/21 17:10,23.99,0.807,0.01514,24.09,0.783,0.01476,
2022/05/21 17:20,24.09,0.804,0.01517,24.097,0.783,0.01477,
2022/05/21 17:30,24.19,0.8,0.0152,24.114,0.783,0.01479,
2022/05/21 17:40,24.29,0.797,0.01522,24.138,0.783,0.01481,
2022/05/21 17:50,24.39,0.794,0.01525,24.166,0.783,0.01483,
2022/05/21 18:00,24.49,0.79,0.01528,24.197,0.782,0.01485,
2022/05/21 18:10,24.5,0.792,0.01531,24.224,0.782,0.01488,
2022/05/21 18:20,24.5,0.793,0.01535,24.246,0.782,0.01489,
2022/05/21 18:30,24.5,0.795,0.01538,24.264,0.782,0.01491,
2022/05/21 18:40,24.5,0.797,0.01541,24.28,0.782,0.01492,
2022/05/21 18:50,24.5,0.798,0.01545,24.294,0.782,0.01494,
2022/05/21 19:00,24.5,0.8,0.01548,24.308,0.782,0.01495,
2022/05/21 19:10,24.485,0.8,0.01547,24.318,0.782,0.01496,
2022/05/21 19:20,24.468,0.8,0.01545,24.322,0.782,0.01497,
2022/05/21 19:30,24.452,0.8,0.01544,24.322,0.782,0.01497,
2022/05/21 19:40,24.435,0.8,0.01542,24.32,0.782,0.01496,
2022/05/21 19:50,24.418,0.8,0.0154,24.317,0.782,0.01496,
2022/05/21 20:00,24.402,0.8,0.01539,24.313,0.782,0.01496,
2022/05/21 20:10,24.445,0.797,0.01537,24.312,0.782,0.01495,
2022/05/21 20:20,24.495,0.794,0.01535,24.316,0.782,0.01495,
2022/05/21 20:30,24.545,0.79,0.01533,24.323,0.782,0.01495,
2022/05/21 20:40,24.595,0.787,0.01531,24.331,0.781,0.01495,
2022/05/21 20:50,24.645,0.784,0.01529,24.341,0.781,0.01495,
2022/05/21 21:00,24.695,0.78,0.01527,24.352,0.78,0.01495,
2022/05/21 21:10,24.685,0.78,0.01526,24.36,0.78,0.01495,
2022/05/21 21:20,24.668,0.78,0.01524,24.364,0.779,0.01494,
2022/05/21 21:30,24.652,0.78,0.01523,24.365,0.778,0.01493,
2022/05/21 21:40,24.635,0.78,0.01521,24.365,0.778,0.01492,
2022/05/21 21:50,24.618,0.78,0.0152,24.364,0.777,0.01491,
2022/05/21 22:00,24.602,0.78,0.01518,24.362,0.777,0.0149,
2022/05/21 22:10,24.6,0.783,0.01524,24.365,0.777,0.0149,
2022/05/21 22:20,24.6,0.786,0.0153,24.376,0.777,0.01491,
2022/05/21 22:30,24.6,0.79,0.01537,24.392,0.777,0.01493,
2022/05/21 22:40,24.6,0.793,0.01544,24.41,0.778,0.01496,
2022/05/21 22:50,24.6,0.796,0.0155,24.429,0.778,0.01498,
2022/05/21 23:00,24.6,0.8,0.01557,24.449,0.779,0.01501,
2022/05/21 23:10,24.555,0.803,0.01559,24.465,0.779,0.01504,
2022/05/21 23:20,24.505,0.806,0.01561,24.472,0.78,0.01505,
2022/05/21 23:30,24.455,0.81,0.01563,24.474,0.78,0.01507,
2022/05/21 23:40,24.405,0.813,0.01565,24.473,0.781,0.01508,
2022/05/21 23:50,24.355,0.816,0.01567,24.47,0.781,0.01509,
2022/05/22 00:00,24.305,0.82,0.01568,24.466,0.782,0.0151,
2022/05/22 00:10,24.285,0.819,0.01564,24.46,0.783,0.0151,
2022/05/22 00:20,24.268,0.817,0.01559,24.449,0.783,0.01509,
2022/05/22 00:30,24.252,0.815,0.01554,24.436,0.783,0.01509,
2022/05/22 00:40,24.235,0.814,0.0155,24.422,0.783,0.01507,
2022/05/22 00:50,24.218,0.812,0.01545,24.406,0.783,0.01506,
2022/05/22 01:00,24.202,0.81,0.0154,24.391,0.783,0.01504,
2022/05/22 01:10,24.2,0.81,0.01539,24.379,0.783,0.01502,
2022/05/22 01:20,24.2,0.81,0.01539,24.372,0.783,0.01502,
2022/05/22 01:30,24.2,0.81,0.01539,24.368,0.783,0.01501,
2022/05/22 01:40,24.2,0.81,0.01539,24.365,0.783,0.01501,
2022/05/22 01:50,24.2,0.81,0.01539,24.364,0.783,0.01501,
2022/05/22 02:00,24.2,0.81,0.01539,24.363,0.783,0.01501,
2022/05/22 02:10,24.185,0.813,0.01544,24.365,0.783,0.01501,
2022/05/22 02:20,24.168,0.816,0.01549,24.369,0.783,0.01502,
2022/05/22 02:30,24.152,0.82,0.01554,24.375,0.783,0.01504,
2022/05/22 02:40,24.135,0.823,0.01558,24.381,0.784,0.01505,
2022/05/22 02:50,24.118,0.826,0.01563,24.388,0.785,0.01507,
2022/05/22 03:00,24.102,0.83,0.01568,24.395,0.785,0.01509,
2022/05/22 03:10,24.085,0.831,0.0157,24.401,0.786,0.01511,
2022/05/22 03:20,24.068,0.833,0.01572,24.403,0.787,0.01513,
2022/05/22 03:30,24.052,0.835,0.01573,24.403,0.787,0.01514,
2022/05/22 03:40,24.035,0.836,0.01575,24.402,0.788,0.01515,
2022/05/22 03:50,24.018,0.838,0.01577,24.4,0.788,0.01516,
2022/05/22 04:00,24.002,0.84,0.01578,24.398,0.789,0.01517,
2022/05/22 04:10,24.015,0.835,0.01571,24.392,0.789,0.01517,
2022/05/22 04:20,24.032,0.83,0.01563,24.381,0.789,0.01516,
2022/05/22 04:30,24.048,0.825,0.01555,24.366,0.789,0.01514,
2022/05/22 04:40,24.065,0.82,0.01547,24.349,0.789,0.01511,
2022/05/22 04:50,24.082,0.815,0.01539,24.331,0.788,0.01508,
2022/05/22 05:00,24.098,0.81,0.01531,24.313,0.787,0.01505,
2022/05/22 05:10,24.145,0.812,0.01537,24.305,0.787,0.01504,
