Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6143871182570642,0.0
3.1712808803475726e-08,364.9652777777777,0.02022551563865005,2.0347824741032263
6.342561760695145e-08,182.48263888888886,0.0035204672824840437,-2.1071003328048974
9.513842641042718e-08,121.6550925925926,0.00355281923602822,2.4517646272481968
1.268512352139029e-07,91.24131944444443,0.003991836994292097,1.0982897238118428
1.5856404401737864e-07,72.99305555555554,0.004337283635731129,1.9480247604443475
1.9027685282085436e-07,60.8275462962963,0.00030061464135139294,-0.5701892320011419
2.2198966162433007e-07,52.13789682539682,0.0027652131817293476,2.2425522848454182
2.537024704278058e-07,45.620659722222214,0.0009218077687969101,1.3905497413276324
2.8541527923128155e-07,40.55169753086419,0.001140077680264859,-0.057386805529500824
3.171280880347573e-07,36.49652777777777,0.0007975487279627164,2.285185302259892
3.48840896838233e-07,33.17866161616161,0.0016899300147182324,0.8835275743225081
3.805537056417087e-07,30.41377314814815,0.0010759352790328468,1.8043853789427022
4.1226651444518446e-07,28.074252136752136,0.001108342654163145,1.7032069463498585
4.4397932324866014e-07,26.06894841269841,0.0007101211951549408,1.2703770988887102
4.756921320521359e-07,24.33101851851852,0.0006747446327651163,1.5001199408710348
5.074049408556116e-07,22.810329861111107,0.00010240117628605403,-1.3992762951375879
5.391177496590873e-07,21.468545751633986,0.0007853179785920423,2.2264915226146584
5.708305584625631e-07,20.275848765432094,0.0011482740406803282,1.4297902266207614
6.025433672660388e-07,19.208698830409354,0.0004113851251917754,1.9688255015976546
6.342561760695146e-07,18.248263888888886,0.0004781659906759776,1.6708835676340676
6.659689848729903e-07,17.37929894179894,0.0009587777224667715,1.896663600793279
6.97681793676466e-07,16.589330808080806,0.0005992013245640916,2.081638516157929
7.293946024799417e-07,15.868055555555554,0.0008344627681639402,0.854843226937546
7.611074112834174e-07,15.206886574074074,0.00018197111628825906,2.781894040077566
7.928202200868931e-07,14.598611111111111,0.0006011819460813923,2.9190810746408595
8.245330288903689e-07,14.037126068376068,0.0005182739077287402,2.0684462065201896
8.562458376938446e-07,13.517232510288064,0.00033041529837312463,0.8586938080662591
8.879586464973203e-07,13.034474206349206,0.0006648286778995027,1.1716460915302838
9.196714553007961e-07,12.58500957854406,0.0006152290414372941,1.1869000550678535
9.513842641042718e-07,12.16550925925926,0.00035698684508136876,-1.6038899424698971
9.830970729077476e-07,11.773073476702507,0.0007626183350688172,1.7897397337607186
1.0148098817112232e-06,11.405164930555554,0.00041160653288250864,1.0059093439463411
1.046522690514699e-06,11.059553872053872,0.000457507414611252,1.7574685885580366
1.0782354993181746e-06,10.734272875816993,0.0007928923645404996,-1.2039592783995379
1.1099483081216505e-06,10.427579365079364,0.0008219695248999795,1.8009947850402257
1.1416611169251262e-06,10.137924382716047,0.0007443759711050239,1.5090757783127324
1.1733739257286019e-06,9.863926426426426,0.00019596977574928717,0.014909452249072017
1.2050867345320776e-06,9.604349415204677,0.0005609810892315871,1.335334931040029
1.2367995433355533e-06,9.358084045584045,0.0002352997848880228,1.0968002241855628
1.2685123521390292e-06,9.124131944444443,0.000616171693778055,2.1056251264890973
1.3002251609425048e-06,8.901592140921409,0.00022638412680371056,2.1797492981184
1.3319379697459805e-06,8.68964947089947,0.0002623955366219434,2.6460315904555727
1.3636507785494562e-06,8.487564599483203,0.00033377064722508293,-0.15692483014705996
1.395363587352932e-06,8.294665404040403,0.0004163000836093893,2.4540454365780384
1.4270763961564076e-06,8.11033950617284,9.391422193393994e-05,0.723541076986464
1.4587892049598835e-06,7.934027777777777,0.00019914680225372732,0.5214855027704439
1.4905020137633592e-06,7.76521867612293,0.0003876320587325323,1.4854185184255224
1.5222148225668349e-06,7.603443287037037,0.000446413252796318,1.3419521290139513
1.5539276313703106e-06,7.448270975056689,0.0003172677306130847,-1.654752058329328
1.5856404401737862e-06,7.299305555555556,0.0005219038646776301,2.1945087050371517
1.6173532489772621e-06,7.156181917211328,3.0094536854711802e-05,-2.0711473601206487
1.6490660577807378e-06,7.018563034188034,0.0001410621775031574,-2.719853371581704
1.6807788665842135e-06,6.886137316561845,0.0001885763311708068,-0.17952122611391738
1.7124916753876892e-06,6.758616255144032,0.0002483526554388157,1.2297138904089617
1.7442044841911649e-06,6.635732323232323,0.0001392666326877056,0.19966713583051196
1.7759172929946406e-06,6.517237103174603,0.00016560430284928146,0.620802182563537
1.8076301017981165e-06,6.402899610136452,0.0007120588399437066,2.10191103064819
1.8393429106015922e-06,6.29250478927203,0.0003150158006988311,2.263193688713269
1.8710557194050678e-06,6.185852165725047,5.684846298974949e-05,0.6956095038221731
1.9027685282085435e-06,6.08275462962963,0.0003288172155282778,0.45786604308863377
1.9344813370120192e-06,5.983037340619307,0.00017398498191200336,3.02158437577375
1.966194145815495e-06,5.8865367383512535,8.308783677996453e-05,-1.8379454104668813
1.9979069546189706e-06,5.793099647266314,0.00021973074392011947,-0.2928798133602859
2.0296197634224465e-06,5.702582465277777,0.000161666048683429,1.5469247823453243
2.0613325722259224e-06,5.614850427350426,0.00037356134496060664,2.009321472732903
2.093045381029398e-06,5.529776936026936,8.39306300642243e-05,0.7062592242054182
2.1247581898328738e-06,5.44724295190713,9.949975827094055e-05,2.425312899316367
2.1564709986363492e-06,5.3671364379084965,0.00040817598697054694,1.8172918013990718
2.188183807439825e-06,5.289351851851851,8.078483078515218e-05,2.2615155099462068
2.219896616243301e-06,5.213789682539682,0.00025962431946542543,1.7553802632888977
2.2516094250467765e-06,5.140356025039123,0.00015140512116355704,0.8977508276845461
2.2833222338502524e-06,5.068962191358024,0.00023167290176557095,-0.6583943620189214
2.315035042653728e-06,4.999524353120243,0.0003036914011557473,1.3892286757397796
2.3467478514572038e-06,4.931963213213213,0.0003342766774934532,1.5907433111634557
2.3784606602606797e-06,4.866203703703703,9.160266898259704e-05,-1.5589557570787929
2.410173469064155e-06,4.802174707602338,0.00021288098407373595,0.8540010580735482
2.441886277867631e-06,4.739808802308802,0.00020559761471099051,2.360144390535995
2.4735990866711065e-06,4.679042022792022,0.00018686436822602475,2.0109435338678106
2.5053118954745824e-06,4.6198136427566805,9.454726044877632e-05,2.8304743700838126
2.5370247042780583e-06,4.562065972222221,0.00018985177855174529,2.4576319249517744
2.568737513081534e-06,4.505744170096022,0.00043398405163819166,1.4773508215791573
2.6004503218850097e-06,4.450796070460704,0.00017594040125292032,1.1934155490765144
