Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6207948727767035,0.0
3.1909530100259745e-08,362.71527777777777,0.014719297715567979,-3.0682133658763724
6.381906020051949e-08,181.35763888888889,0.009534621019583692,1.6076461218134144
9.572859030077923e-08,120.9050925925926,0.004181140953918647,1.848252496394914
1.2763812040103898e-07,90.67881944444444,0.0033148451143825758,0.8794708444716954
1.5954765050129874e-07,72.54305555555554,0.002712701459098644,2.926875639034519
1.9145718060155847e-07,60.4525462962963,0.003047500927934113,1.7130434430939854
2.233667107018182e-07,51.81646825396825,0.002567390927542537,1.207390887592989
2.5527624080207796e-07,45.33940972222222,0.0005956819403371884,1.5906252534138547
2.871857709023377e-07,40.301697530864196,0.0021745403027101772,0.8511506789370037
3.1909530100259747e-07,36.27152777777777,0.001216643978604094,1.0620774720702248
3.510048311028572e-07,32.97411616161616,0.0005065222999557917,-1.695577448363162
3.8291436120311694e-07,30.22627314814815,0.0008626131943214431,1.5781069363445335
4.148238913033767e-07,27.901175213675213,0.000760595066025279,1.9963183045073825
4.467334214036364e-07,25.908234126984127,0.0007867337486410349,1.8366292301919487
4.786429515038962e-07,24.181018518518517,0.0005135027880917109,1.5972205889569315
5.105524816041559e-07,22.66970486111111,0.00035242055376190785,-2.934044900579539
5.424620117044156e-07,21.336192810457515,0.00032114483577309595,2.7138040962345826
5.743715418046754e-07,20.150848765432098,0.0006035483078823132,3.0091305202978296
6.062810719049351e-07,19.09027777777778,0.0005731244018593033,1.7669256624864698
6.381906020051949e-07,18.135763888888885,0.00038499198006640314,1.700838896003885
6.701001321054546e-07,17.272156084656086,0.0007877735081842407,2.340381579003711
7.020096622057144e-07,16.48705808080808,0.00022050711809921354,1.2583059297973616
7.339191923059742e-07,15.770229468599032,0.00037753566878637884,-2.8124575685821904
7.658287224062339e-07,15.113136574074074,0.0005403861433457865,2.6195718666869956
7.977382525064936e-07,14.508611111111112,0.0005664544045992865,-2.739196275783067
8.296477826067534e-07,13.950587606837606,0.00014844771438404181,-2.9268724588940023
8.615573127070131e-07,13.43389917695473,0.0005658974407399247,2.760578731139661
8.934668428072728e-07,12.954117063492063,5.032121751392167e-05,0.6459118907601601
9.253763729075326e-07,12.50742337164751,0.0004955235830121326,1.879172372080525
