  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/01/12 07:30,-1.0066666666666606,0.755165318452058,0.0026439838240917006,0.11964963952237895,0.6812820459671539,0.0025892282427646476,2635.5801564823523,-9.55210057527776e-5,-0.0,2.3475803177305465,0.6251637916762282,0.002789717317922994,0.4751636923033402,7.253908984913584e-7,0.0,0.0,
2023/01/12 07:40,-0.9399999999999977,0.7534987150832395,0.0026510897550096326,0.12367511368859141,0.6820886280545256,0.0025930670360541307,2488.9997660312983,-0.00010121874745856948,-0.0,2.3141442739984655,0.6249501338635474,0.0027820920953805926,0.4271328032737074,6.367649803583949e-7,0.0,0.0,
2023/01/12 07:50,-0.8733333333333348,0.751832450631166,0.002658195847603111,0.13072038701710653,0.6829368726911053,0.0025976385325076575,2349.4857056200326,-0.00010563829310541057,-0.0,2.2806768930350927,0.6247456104836208,0.0027745201902930994,0.3792752285298775,5.484911228287748e-7,0.0,0.0,
2023/01/12 08:00,-0.806666666666672,0.7501665660109404,0.0026653021018776526,0.14021272776244587,0.6838166448802622,0.0026027985550890627,2215.6977829641355,-0.00010903122644877654,-0.0,2.247205993328464,0.6245501024130569,0.002767006297161427,0.3316062744620467,4.605977324258612e-7,0.0,0.0,
2023/01/12 08:10,-0.5,0.737354221438942,0.002679179896053193,0.1966325669715161,0.6847627179742029,0.0026171494770480435,1630.1202067133477,-0.00010820101212136289,-0.0,2.215793642899939,0.6243422183304467,0.002759862891581895,0.263066705213987,3.4634347187078397e-7,0.0,0.0,
2023/01/12 08:20,-0.16666666666668561,0.7235788173237417,0.002693810724721445,0.2888106929503351,0.6856849099785455,0.00263833609576617,1065.8170215038285,-9.676005625468827e-5,-0.0,2.1859494118384077,0.6241228955749921,0.002752994834753085,0.1929696427980616,2.3073333981494574e-7,0.0,0.0,
2023/01/12 08:30,0.16666666666668561,0.7100871998870536,0.002708442238753218,0.39761925586691405,0.6865056148795307,0.0026624999401594187,540.4290587285345,-8.01285814178092e-5,-0.0,2.1572084691816826,0.6239159178915213,0.002746413963729227,0.1238067143549415,1.1706070538246521e-7,0.0,0.0,
2023/01/12 08:40,0.5,0.6968731256312078,0.0027230744381966715,0.5179819419576006,0.687187607332818,0.002688574562360518,42.07774418078542,-6.016777700217395e-5,-0.0,2.1295803650173752,0.6237222005791263,0.002740124411580702,0.055591395593864945,5.351875844248754e-9,0.0,0.0,
2023/01/12 08:50,0.8333333333333144,0.6839304930625467,0.002737707323099968,0.6472832719804842,0.6877069114788701,0.0027159960532066357,-435.3571435656226,-3.786190175722904e-5,-0.0,2.1030860548351598,0.623541477069073,0.002734127375426476,-0.011672410439359737,-1.0438643176713383e-7,0.0,0.0,
2023/01/12 09:00,1.1666666666666856,0.6712533395072882,0.002752340893511275,0.7839112177946959,0.6880466652641635,0.0027444080072516327,-895.647750360456,-1.3833067682907928e-5,-0.0,2.077761151212485,0.623373510205205,0.0027284271086796394,-0.07797083565924368,-2.1212884633051382e-7,0.0,0.0,
2023/01/12 09:10,1.5749999999999886,0.6503205578755656,0.002745853807861835,0.9332460729353897,0.6880489950364103,0.0027742733878314005,-1501.7041893311612,4.9555136669848706e-5,-0.0,2.054117033532407,0.6231547808805741,0.002722843136387567,-0.07502623681534715,-1.784155808030203e-7,0.0,0.0,
2023/01/12 09:20,1.9916666666666742,0.6291864225279691,0.0027370201780791163,1.0933904311557967,0.6875176897217906,0.0028044348906163205,-2101.966391095453,0.0001175468202719677,-0.0,2.0319470904325385,0.6229016229145611,0.0027174060250471834,-0.06395189692534586,-1.2846492493710722e-7,0.0,0.0,
2023/01/12 09:30,2.40833333333336,0.6087945134718591,0.002728186798100093,1.26128220141959,0.6864488818746186,0.002834238417825965,-2684.0996486782215,0.00018490937455143032,-0.0,2.0112137080452044,0.6226429272010365,0.00271223398417949,-0.05201410990594013,-7.716301179314688e-8,0.0,0.0,
2023/01/12 09:40,2.8249999999999886,0.5891168028027521,0.0027193536679141705,1.4358916505815387,0.6848430979082365,0.002863438061928766,-3250.5135376391727,0.0002512143326305899,-0.0,1.9920082168876547,0.6223801158070932,0.0027073496067676834,-0.03913921135790588,-2.4368564054504907e-8,0.0,0.0,
2023/01/12 09:50,3.2416666666666742,0.5701263939092809,0.0027105207875107533,1.6166033978996097,0.6827015151776819,0.002891863473402963,-3802.6480489149308,0.0003161650777507685,-0.0,1.9744282021075605,0.6221136369887518,0.002702772373274316,-0.025263685246954992,3.00393359813154e-8,0.0,0.0,
2023/01/12 10:00,3.65833333333336,0.5517974729310784,0.002701688156879246,1.8030019273576272,0.6800251862139776,0.0029193755287745503,-4341.475489983214,0.00037951951340194274,-0.0,1.958576034265377,0.6218438403643279,0.002698522220715925,-0.010322526945174104,8.618423620170238e-8,0.0,0.0,
2023/01/12 10:10,3.9850000000000136,0.5354546127505283,0.00268258967087661,1.9755645855310604,0.6767463261142508,0.0029414864763199645,-4702.078869857351,0.000451362503354286,-0.0,1.9437529001123153,0.6215597753558727,0.002694414847343637,0.03855595830737002,2.0278551579645752e-7,0.0,0.0,
2023/01/12 10:20,4.3016666666666765,0.5197441604617428,0.0026623517648245738,2.13902588428067,0.6728462093576544,0.002958965000453285,-5060.579430783255,0.0005171198825351709,-0.0,1.9302247263019012,0.6212668173182141,0.0026905243660919754,0.09185669600105939,3.27003327007007e-7,0.0,0.0,
2023/01/12 10:30,4.618333333333339,0.5044945275045425,0.0026421151700291015,2.3013960330914074,0.6683622462016061,0.0029735582257929046,-5421.63328256612,0.0005778479310966829,-0.0,1.9182985373759038,0.6209636916557103,0.002686903587784789,0.14603252412121037,4.5250351104257446e-7,0.0,0.0,
2023/01/12 10:40,4.935000000000002,0.4896916721375099,0.0026218798863627576,2.464677367243098,0.6633132446768764,0.0029856818058699,-5780.554960651156,0.0006342716046427317,-0.0,1.9080967693683988,0.620650673495099,0.0026835762530134687,0.20116084922392474,5.794326343912897e-7,0.0,0.0,
2023/01/12 10:50,5.251666666666665,0.47532200160740357,0.002601645913698124,2.629858869152997,0.6577119058733888,0.0029955131386840707,-6135.030246181983,0.0006867004995164185,-0.0,1.8997345603017948,0.6203282653135631,0.0026805656461923273,0.25731759049790526,7.079347805122449e-7,0.0,0.0,
2023/01/12 11:00,5.568333333333328,0.4613723570545158,0.002581413251907801,2.7975349354064747,0.6515678187872588,0.0030031314411608665,-6483.668251148836,0.0007352730156261937,-0.0,1.8933174651274953,0.6199969194730184,0.0026778929812493,0.3145719163183003,8.381413059300997e-7,0.0,0.0,
2023/01/12 11:10,5.689999999999998,0.4507218424977713,0.0025430468136563027,2.9276797630705573,0.6447599337888879,0.0029993078473395975,-6463.829354414891,0.000795552802588526,-0.0,1.8872372115332041,0.6196423124465642,0.0026751860389151155,0.43083961360844114,1.0712992893632785e-6,0.0,0.0,
2023/01/12 11:20,5.7900000000000205,0.44052965306944897,0.0025026703914620262,3.0309961705984847,0.6372815453081808,0.0029862513736628265,-6456.068960799594,0.0008432609580564761,-0.0,1.8819350919464455,0.6192730926482343,0.0026725669742775487,0.5539473835285662,1.316249530241473e-6,0.0,0.0,
2023/01/12 11:30,5.889999999999986,0.4304591880983526,0.0024622991895646984,3.1246900975434073,0.6292203545780984,0.002968025465974314,-6470.8251717483945,0.0008819603087425447,-0.0,1.8779063967284628,0.6188827502038048,0.002670102241983386,0.6775413329035018,1.561890449921342e-6,0.0,0.0,
2023/01/12 11:40,5.990000000000009,0.42050911578719485,0.0024219332069519805,3.213254458637266,0.6206231033006652,0.0029457779769583702,-6497.584566788818,0.0009136495999221128,-0.0,1.8752481986943508,0.6184715005881217,0.0026678108066918588,0.8016832992577747,1.8083382945437353e-6,0.0,0.0,
2023/01/12 11:50,6.089999999999975,0.4106781189129407,0.0023815724426117964,3.2989742415538785,0.6115237954904846,0.002920121755055545,-6531.000274763865,0.0009393954101504511,-0.0,1.8740403733539779,0.6180401599293612,0.002665710891891501,0.9264327035305087,2.055705616589589e-6,0.0,0.0,
2023/01/12 12:00,6.189999999999998,0.40096489466294755,0.00234121689553233,3.383237915399775,0.6019502338569624,0.0028914460427673727,-6567.823277964521,0.0009598747116996394,-0.0,1.8743436184368534,0.6175894573493805,0.002663816645466396,1.0518356781606144,2.3040799702171416e-6,0.0,0.0,
2023/01/12 12:10,6.305000000000007,0.4000530126313903,0.002354563710891568,3.4869210935701744,0.5924011446517196,0.00286637851701419,-6594.304641045808,0.0008928776272417883,-0.0,1.8767122135039926,0.6172495444646647,0.0026627973262276536,1.004994932219006,2.219121895781863e-6,0.0,0.0,
2023/01/12 12:20,6.421666666666681,0.40008943113486956,0.002373878271805866,3.6039672138162473,0.5833963302014707,0.002846128721813674,-6593.416719670015,0.0008238575302261627,-0.0,1.881385962408558,0.6169833760491125,0.0026625380162838075,0.9411743752211805,2.1013525823332745e-6,0.0,0.0,
2023/01/12 12:30,6.538333333333355,0.40010258863754644,0.0023931940277584513,3.725665496958186,0.5749058170285756,0.0028287966842151036,-6581.642737117896,0.0007599217349460147,-0.0,1.888250887839547,0.616743002034164,0.0026628091387558704,0.8790793953694447,1.9869425490061813e-6,0.0,0.0,
2023/01/12 12:40,6.654999999999973,0.4000928999394349,0.0024125109788602364,3.8498208473285445,0.5669171007517461,0.0028139211263257064,-6564.119217251143,0.0007002668981614238,-0.0,1.8972708174881632,0.6165261672176561,0.0026635942105289597,0.8186562491480345,1.8757878085420568e-6,0.0,0.0,
2023/01/12 12:50,6.771666666666647,0.4000607737339159,0.0024318291252221494,3.9753454540876874,0.5594199152117885,0.0028012841603866365,-6543.391637434765,0.0006445137515496063,-0.0,1.9084070236673938,0.616331915600567,0.0026648821405868125,0.7598687739643992,1.7678190221219956e-6,0.0,0.0,
2023/01/12 13:00,6.888333333333321,0.40000661269441534,0.00245114846695513,4.1015872626168175,0.552403231471749,0.0027907554030579184,-6520.985805476619,0.0005924354420143136,-0.0,1.9216208135443367,0.616159514633782,0.0026666630490857924,0.7026847562506191,1.662974496504828e-6,0.0,0.0,
2023/01/12 13:10,6.975000000000023,0.40311533121328796,0.0024850768092211646,4.227400344551256,0.5460017311633563,0.002782855908915159,-6429.383193750114,0.0005194462172331207,-0.0,1.9367441324852166,0.6160485328439138,0.0026690778398927102,0.5999349005021486,1.4683951502632424e-6,0.0,0.0,
2023/01/12 13:20,7.058333333333337,0.4065283947080571,0.0025206321465796023,4.352066681928704,0.5403718459953296,0.00277833152928078,-6332.66396428684,0.00044950877336202356,-0.0,1.9538839163356556,0.6159874660986052,0.002672098646766728,0.49385614519383125,1.2672642642940785e-6,0.0,0.0,
2023/01/12 13:30,7.1416666666666515,0.40989100075146445,0.002556191532886661,4.475364466541464,0.5354790048602154,0.00277705992460096,-6239.147148292938,0.0003852427901431532,-0.0,1.9730515627682053,0.6159585683346046,0.002675652203696399,0.38950121852326447,1.0695296668058404e-6,0.0,0.0,
2023/01/12 13:40,7.225000000000023,0.4132036682458731,0.0025917549688340064,4.597086227496959,0.5312842808233644,0.0027788924485959666,-6149.318227657169,0.0003263891584456087,-0.0,1.994222721525773,0.6159603952185044,0.002679729477969074,0.28684066709865874,8.751336321448641e-7,0.0,0.0,
2023/01/12 13:50,7.308333333333337,0.41646691108562695,0.0026273224551134613,4.717092599550256,0.5277456555793011,0.002783669884771183,-6063.50331705241,0.0002726701787448342,-0.0,2.0173759571990217,0.6159920548537096,0.0026843246247731044,0.1858554316700065,6.840385986604741e-7,0.0,0.0,
2023/01/12 14:00,7.3916666666666515,0.41968123820543185,0.0026628939924170057,4.835300009290336,0.5248191099631272,0.002791224869696715,-5981.897978260578,0.00022379381354386773,-0.0,2.0424909379688074,0.6160527270477848,0.0026894325407287463,0.08652887042421753,4.962115764575088e-7,0.0,0.0,
2023/01/12 14:10,7.324999999999989,0.4258551969922835,0.002689885539957886,4.9218643766204195,0.5223817433005928,0.002795119658821303,-5623.3373587081915,0.00018350673582154527,-0.0,2.0682839859632622,0.61614354402999,0.0026948126789592443,0.016064924396005154,3.5516136817951937e-7,0.0,0.0,
2023/01/12 14:20,7.241666666666674,0.4324201812494611,0.002715925569943531,4.984549808726456,0.520429055900449,0.002796884755729721,-5281.653447580111,0.0001411699441588955,-0.0,2.0950325308144215,0.6162663860321475,0.002700528505822586,-0.050202089073991374,2.2109284355349693e-7,0.0,0.0,
2023/01/12 14:30,7.15833333333336,0.439048031668451,0.002741967770962979,5.035733181292869,0.5189920713971757,0.0027991456345674444,-4966.884355774748,9.969752111529321e-5,-0.0,2.12302909702089,0.6164104111932356,0.0027065908725213677,-0.1153462889265029,8.904811110039209e-8,0.0,0.0,
2023/01/12 14:40,7.074999999999989,0.44573931182760224,0.0027680121432877474,5.078581660492148,0.5180617167424189,0.002802501411046415,-4671.618914448347,6.013398329352352e-5,-0.0,2.1522733569460684,0.6165745777234424,0.002712997167445401,-0.1793761911967522,-4.099082461024136e-8,0.0,0.0,
2023/01/12 14:50,6.991666666666674,0.452494590399975,0.002794058687189401,5.114722866073635,0.517616288178256,0.002807174080835057,-4392.048493387712,2.2866304127913965e-5,-0.0,2.182756282747391,0.6167584515879322,0.002719745849919985,-0.24229682013469755,-1.690345878344797e-7,0.0,0.0,
2023/01/12 15:00,6.90833333333336,0.4593144412008479,0.0028201074029395516,5.145179240746131,0.5176282723321692,0.0028132292975863093,-4125.780576654115,-1.199115879190126e-5,-0.0,2.2144572877459154,0.6169615744197825,0.0027268330931622667,-0.3041206538430288,-2.951077794634815e-7,0.0,0.0,
2023/01/12 15:10,6.8700000000000045,0.46000487599722173,0.0028169052627813338,5.169457118198238,0.5177525544188772,0.002818691890964136,-3979.2703434161326,3.114762515966926e-6,-0.0,2.247487797518602,0.6171067300218541,0.0027339394298432802,-0.2705098908797936,-2.3386635682777897e-7,0.0,0.0,
2023/01/12 15:20,6.836666666666645,0.4600082895684005,0.002810453021385575,5.189683342692092,0.5176300148003583,0.002822012002340648,-3853.940978100453,2.0151736904539075e-5,-0.0,2.2815594030191164,0.6172145347646888,0.0027411002335893985,-0.22612459122728978,-1.5152794772481287e-7,0.0,0.0,
2023/01/12 15:30,6.803333333333342,0.460009582926341,0.0028040009132480194,5.207319629150675,0.5173036952196306,0.002823706096218444,-3734.67206778744,3.4353952860901884e-5,-0.0,2.3165680689876353,0.617316615808284,0.002748436717050349,-0.18116692279204472,-6.812552478459739e-8,0.0,0.0,
2023/01/12 15:40,6.769999999999982,0.4600087451377594,0.0027975489383645397,5.222985344456788,0.5168068656131974,0.0028240742719926005,-3620.014293971073,4.624463195885688e-5,-0.0,2.352450766092659,0.6174143631301097,0.0027559438491599917,-0.13565328933873388,1.6311843306444695e-8,0.0,0.0,
2023/01/12 15:50,6.736666666666679,0.46000576522302644,0.0027910970967310066,5.237063779296534,0.516166628515526,0.0028233380388864846,-3509.070756446139,5.6209949254034626e-5,-0.0,2.3891360362307523,0.6175081790746981,0.002763610461762904,-0.08962010459708836,1.0171632692341451e-7,0.0,0.0,
2023/01/12 16:00,6.703333333333319,0.46000063215598214,0.0027846453883432925,5.24981395185614,0.5154055149786919,0.0028216704404209546,-3401.235352656598,6.455156718927779e-5,-0.0,2.426547484310788,0.617598324867764,0.002771423674285123,-0.04310936563274481,1.880095062521652e-7,0.0,0.0,
2023/01/12 16:10,6.610000000000014,0.4643882959234777,0.002793246644532517,5.255391051067022,0.5147092434278879,0.002818940290676435,-3169.7849405032,4.47953330675786e-5,-0.0,2.4642345075874346,0.617729499114981,0.002779496950849413,-0.04483084187972963,1.7715065258153376e-7,0.0,0.0,
2023/01/12 16:20,6.509999999999991,0.469309790951635,0.0028035207651899065,5.254755432097625,0.514297225858278,0.0028165483827973167,-2937.272288891537,2.2712584439603414e-5,-0.0,2.502323729209138,0.61789031953425,0.0027878059269326686,-0.05123819085042669,1.567352019450387e-7,0.0,0.0,
2023/01/12 16:30,6.410000000000025,0.47427976138999284,0.002813795223748807,5.250181521106924,0.5141590915148532,0.002814888154048075,-2713.9752406098555,1.905408204340882e-6,-0.0,2.5408318463389605,0.6180601228681407,0.002796261834532406,-0.057167571706713716,1.3716676982511447e-7,0.0,0.0,
2023/01/12 16:40,6.310000000000002,0.479298692295525,0.002824070020225888,5.242283318827845,0.5142787199516018,0.002813991638485813,-2498.4570339428487,-1.757032725093439e-5,-0.0,2.5796819905243638,0.6182377668063751,0.0028048451420899507,-0.0626826671004892,1.1832458153003035e-7,0.0,0.0,
