Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.01726407727321601,0.0
5.9735015471369e-08,193.75694444444446,0.0018501634372203694,2.3935339555017556
1.19470030942738e-07,96.87847222222223,0.0005811452403572295,1.8671506326384213
1.79205046414107e-07,64.58564814814815,0.0002256945835356186,2.832272029353754
2.38940061885476e-07,48.439236111111114,0.00034241824532847155,2.0919338320471397
2.9867507735684504e-07,38.75138888888889,0.00020301677256757814,2.0265710425748127
3.58410092828214e-07,32.292824074074076,0.00023670881379210407,-2.1208022157543063
4.18145108299583e-07,27.679563492063494,0.0004457370740509099,2.866463450786469
4.77880123770952e-07,24.219618055555557,0.0005444008598664551,2.513534164235541
5.37615139242321e-07,21.528549382716054,0.00028380977763580275,1.6705060933545084
5.973501547136901e-07,19.375694444444445,9.829895055436241e-05,2.8798372952070412
6.57085170185059e-07,17.61426767676768,6.409520367692796e-05,2.57788260875018
7.16820185656428e-07,16.146412037037038,0.00028959461774439216,-1.8577529901264336
7.765552011277971e-07,14.90438034188034,0.0003011588024057834,-2.9142658633642906
8.36290216599166e-07,13.839781746031747,0.00014276856287465591,1.8539984530476157
8.960252320705351e-07,12.91712962962963,6.369162403308414e-05,-2.1225709561761157
9.55760247541904e-07,12.109809027777779,0.00022530715948686895,2.2488431893100094
1.0154952630132731e-06,11.397467320261438,0.0002541160501224792,1.3000646765711115
1.075230278484642e-06,10.764274691358027,0.00017186160926414693,0.7063987585554099
1.134965293956011e-06,10.197733918128655,0.00011928666315091729,2.0063390779529824
1.1947003094273801e-06,9.687847222222222,0.0002651800550377851,1.9752381946553053
1.254435324898749e-06,9.226521164021165,0.0005068493508744005,1.8650849136610792
1.314170340370118e-06,8.80713383838384,0.00042212426579981625,0.9363715293913417
1.3739053558414871e-06,8.42421497584541,0.0002598034533826324,-0.29355365738310096
1.433640371312856e-06,8.073206018518519,0.00011273596982420545,-2.048137053795952
1.493375386784225e-06,7.750277777777778,2.7814671981194276e-05,0.9493368616252241
1.5531104022555941e-06,7.45219017094017,0.00010040037252187477,-0.8526318419731306
1.6128454177269632e-06,7.176183127572017,0.00010678306996612213,-2.123961227282667
1.672580433198332e-06,6.9198908730158735,0.0001857452745930474,1.0738935676612131
1.7323154486697011e-06,6.681273946360153,0.00011618979021326464,1.5612187612535355
1.7920504641410702e-06,6.458564814814815,9.471878161164248e-05,0.33595878000693835
1.851785479612439e-06,6.250224014336918,4.251555753571088e-05,-2.685927740738323
1.911520495083808e-06,6.054904513888889,0.00012646683009016036,2.7180236204392236
1.971255510555177e-06,5.87142255892256,8.186233222172043e-05,2.3867831561886548
2.0309905260265463e-06,5.698733660130719,0.00024475105708670854,2.9974438339720764
2.090725541497915e-06,5.535912698412699,0.0001608553319771442,1.7310252299623845
2.150460556969284e-06,5.382137345679014,0.00013833003628360208,0.70317488631597
2.2101955724406533e-06,5.2366741741741745,2.7968356185753998e-05,0.27771190017916436
2.269930587912022e-06,5.098866959064328,0.00017383579810727564,0.7429947261368902
2.329665603383391e-06,4.968126780626781,0.0002272154017958962,-0.5185497218134979
2.3894006188547603e-06,4.843923611111111,0.00010284718775614022,-1.5688322321805217
2.449135634326129e-06,4.725779132791328,5.434183849193648e-05,-0.745406366736321
2.508870649797498e-06,4.613260582010582,0.00010395518425119474,-1.490935841716463
2.5686056652688673e-06,4.505975452196383,5.272584176845994e-05,2.2917946767504196
2.628340680740236e-06,4.40356691919192,2.176667557250926e-05,-1.8164706330038554
2.688075696211605e-06,4.305709876543211,0.00013635401508447858,1.3967491566107797
2.7478107116829743e-06,4.212107487922705,0.00010479835844106575,0.6681402083647844
2.807545727154343e-06,4.122488179669031,0.00010539620134574141,-1.33840000861103
2.867280742625712e-06,4.0366030092592595,5.501414975263402e-05,-3.001520728748334
2.9270157580970813e-06,3.95422335600907,3.4230017752196347e-06,0.151646370499567
