Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,26.248915092649003,0.0
5.9735015471369e-08,193.75694444444446,1.7302389986216602,2.2635917506100314
1.19470030942738e-07,96.87847222222223,0.5259409710212215,1.8389946706502414
1.79205046414107e-07,64.58564814814815,0.3364846377738927,2.131375810557876
2.38940061885476e-07,48.439236111111114,0.26346633452144747,2.040191569332697
2.9867507735684504e-07,38.75138888888889,0.1633829679607182,1.390586786395622
3.58410092828214e-07,32.292824074074076,0.0468939328333625,2.091020502664906
4.18145108299583e-07,27.679563492063494,0.3343616710809023,2.7383762735283983
4.77880123770952e-07,24.219618055555557,0.26194877574297154,1.99519949641415
5.37615139242321e-07,21.528549382716054,0.2034163904516025,1.5577485710887495
5.973501547136901e-07,19.375694444444445,0.16752181343615039,1.9790806347341772
6.57085170185059e-07,17.61426767676768,0.11312035543056462,2.403637599360747
7.16820185656428e-07,16.146412037037038,0.14297636097261265,-2.2876140806851217
7.765552011277971e-07,14.90438034188034,0.18021589771547863,2.9493724315198517
8.36290216599166e-07,13.839781746031747,0.13572216483774305,1.7322098312845633
8.960252320705351e-07,12.91712962962963,0.006623240254889455,-0.3768050675433694
9.55760247541904e-07,12.109809027777779,0.13520750688861766,2.2323298185182163
1.0154952630132731e-06,11.397467320261438,0.18358404642444856,1.7345457966419213
1.075230278484642e-06,10.764274691358027,0.08273903021139731,1.269202388112895
1.134965293956011e-06,10.197733918128655,0.056758316702638055,1.4217844174312793
1.1947003094273801e-06,9.687847222222222,0.14746877965535937,1.8371956371442388
1.254435324898749e-06,9.226521164021165,0.273668263137769,1.8968576677080127
1.314170340370118e-06,8.80713383838384,0.24753761160660034,1.4833573481296694
1.3739053558414871e-06,8.42421497584541,0.08440275168491299,0.4213580974547157
1.433640371312856e-06,8.073206018518519,0.0529471404955434,0.6382674983581916
1.493375386784225e-06,7.750277777777778,0.01817245462375597,1.1795171647778944
1.5531104022555941e-06,7.45219017094017,0.03622947614918406,0.8472014623530079
1.6128454177269632e-06,7.176183127572017,0.07679093855477312,2.4530403569391117
1.672580433198332e-06,6.9198908730158735,0.10893263504109649,1.5726184125741156
1.7323154486697011e-06,6.681273946360153,0.03905999651684195,2.12783889457428
1.7920504641410702e-06,6.458564814814815,0.04568747501142941,1.347789699693381
1.851785479612439e-06,6.250224014336918,0.02783640296731131,1.370698780570439
1.911520495083808e-06,6.054904513888889,0.037394521780042565,1.4986932674144362
1.971255510555177e-06,5.87142255892256,0.05626325839628471,3.0942186548814052
2.0309905260265463e-06,5.698733660130719,0.07950118387517507,2.6371780708024226
2.090725541497915e-06,5.535912698412699,0.12157889670022332,1.6820182850786458
2.150460556969284e-06,5.382137345679014,0.04740378443953455,1.2795157047984251
2.2101955724406533e-06,5.2366741741741745,0.056550189551010197,2.072608514924186
2.269930587912022e-06,5.098866959064328,0.1522726153684704,1.20898536976484
2.329665603383391e-06,4.968126780626781,0.13307973809904602,0.17964796093325086
2.3894006188547603e-06,4.843923611111111,0.043821855786039705,-0.4146199229955207
2.449135634326129e-06,4.725779132791328,0.014431486129553833,-0.07499920532639455
2.508870649797498e-06,4.613260582010582,0.00887596109369145,3.129422151991414
2.5686056652688673e-06,4.505975452196383,0.034086620192917624,2.1848973662947704
2.628340680740236e-06,4.40356691919192,0.03826144788017621,1.4814890814170951
2.688075696211605e-06,4.305709876543211,0.06467435949393888,1.2611685848160088
2.7478107116829743e-06,4.212107487922705,0.024416219923522317,0.3378201349020322
2.807545727154343e-06,4.122488179669031,0.037454148236234386,-3.0374427889101705
2.867280742625712e-06,4.0366030092592595,0.013783062700276055,0.9408019082636484
2.9270157580970813e-06,3.95422335600907,0.0034425285517294905,2.727485833877229
2.98675077356845e-06,3.875138888888889,0.03604694039112228,2.8701385046030796
3.0464857890398194e-06,3.799155773420479,0.0522908595263043,1.274303826147868
3.1062208045111883e-06,3.726095085470085,0.012462907787669529,2.180526302476715
3.165955819982557e-06,3.6557914046121596,0.035549955047107167,1.892466989134786
3.2256908354539264e-06,3.5880915637860085,0.07210581672912385,2.1526785584896504
3.2854258509252953e-06,3.5228535353535357,0.07729204809496378,1.3483730153716706
3.345160866396664e-06,3.4599454365079367,0.0678495348417474,0.703229367756379
3.4048958818680334e-06,3.3992446393762186,0.0669298047423509,1.1561422636690655
3.4646308973394023e-06,3.3406369731800765,0.04014975455285814,2.0867285709374537
3.524365912810771e-06,3.284016007532957,0.03164038582710722,1.4029444982267096
3.5841009282821404e-06,3.2292824074074074,0.040053306766051615,0.14867834359293158
3.6438359437535093e-06,3.1763433515482697,0.04337380743789927,-0.34097071358852205
3.703570959224878e-06,3.125112007168459,0.02787192066709504,-1.301315025848671
3.7633059746962474e-06,3.0755070546737215,0.03383980281182069,2.0978436815568027
3.823040990167616e-06,3.0274522569444446,0.07307222414899575,1.929900161667193
3.882776005638985e-06,2.9808760683760687,0.06581464983388266,1.2177601443928479
3.942511021110354e-06,2.93571127946128,0.03300845130268546,0.9246294446223161
4.002246036581724e-06,2.8918946932006633,0.02587388381645349,2.6004998423609207
4.0619810520530926e-06,2.8493668300653594,0.05825808899638335,1.534411854692081
4.1217160675244614e-06,2.808071658615137,0.03537142663586154,0.9669298278832432
4.18145108299583e-06,2.7679563492063495,0.006393239280210138,1.795080517498922
4.241186098467199e-06,2.7289710485133023,0.02640235647132091,1.2285363357651602
4.300921113938568e-06,2.691068672839507,0.021349348959239796,2.0683419320245044
4.360656129409938e-06,2.6542047184170467,0.040947471317084136,1.6812457065359678
4.4203911448813066e-06,2.6183370870870872,0.06299400861227719,1.4041937237206457
4.4801261603526754e-06,2.583425925925926,0.05323449307776512,0.8215613380784894
4.539861175824044e-06,2.549433479532164,0.02580768258279326,0.5434664742336248
