Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6313986677896025,0.0
3.190158997524437e-08,362.8055555555555,0.021003481755444416,-2.7139926397252663
6.380317995048874e-08,181.40277777777774,0.015340962113209271,2.0635871207027723
9.570476992573311e-08,120.93518518518516,0.00644327657205205,2.6069109491461417
1.2760635990097747e-07,90.70138888888887,0.006180554148376231,1.2981336589962762
1.5950794987622184e-07,72.56111111111112,0.0066056848891045865,-2.434035336020393
1.9140953985146623e-07,60.46759259259258,0.005070002327588206,2.4278844612897093
2.233111298267106e-07,51.829365079365076,0.005033976009116731,1.8287778213200383
2.5521271980195495e-07,45.350694444444436,0.0011810328756582692,0.7891808539077302
2.871143097771993e-07,40.31172839506173,0.008310282750062941,1.3955412351430752
3.1901589975244367e-07,36.28055555555556,0.00432186728265579,1.920247280530168
3.5091748972768804e-07,32.98232323232323,0.0044117034506749725,-0.6124202061785269
3.8281907970293245e-07,30.23379629629629,0.0014268858954664938,1.8303715284638684
4.147206696781768e-07,27.908119658119652,0.0018070451281849886,-2.583504226640508
4.466222596534212e-07,25.914682539682538,0.0015656392499661341,-2.5030338885368253
4.785238496286655e-07,24.187037037037037,0.0012458460929776628,0.3750871177930753
5.104254396039099e-07,22.675347222222218,0.002758014766437908,-0.9919133181977087
5.423270295791543e-07,21.341503267973852,0.0020753458595292548,-1.4498456607094339
5.742286195543986e-07,20.155864197530864,0.0026478305963396408,-1.2910568349794218
6.06130209529643e-07,19.095029239766077,0.0008162437466717134,2.8029140752407598
6.380317995048873e-07,18.14027777777778,0.0013664269703775541,2.670562157698445
6.699333894801318e-07,17.276455026455025,0.006073594784655241,-2.283265467664984
7.018349794553761e-07,16.491161616161616,0.0017013296831109965,-1.2326798896238493
7.337365694306205e-07,15.77415458937198,0.004381347490091452,-1.2047201651981019
7.656381594058649e-07,15.116898148148145,0.004920261835737833,-2.1824208137235437
7.975397493811092e-07,14.512222222222222,0.00843763778654983,-1.6460422990830341
8.294413393563536e-07,13.954059829059826,0.0029611810221309874,-1.1786426739704696
8.613429293315979e-07,13.437242798353909,0.005952585465853487,-1.9165561674771516
