Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.007728738374985648,0.0
3.1893043489354105e-08,362.9027777777777,0.0028932266272822006,-2.187521205972446
6.378608697870821e-08,181.45138888888886,0.0007277851128023128,1.6651070026524728
9.567913046806232e-08,120.96759259259257,0.00020317039519234006,-0.6262673205294563
1.2757217395741642e-07,90.72569444444443,0.00011253177940180596,2.824724885319174
1.5946521744677052e-07,72.58055555555555,5.4903844548970627e-05,-2.7492418418926206
1.9135826093612464e-07,60.48379629629628,0.00010897985959563061,1.4158730609190588
2.2325130442547874e-07,51.84325396825397,7.193164199273356e-05,1.0682759041915824
2.5514434791483284e-07,45.362847222222214,4.760543191921712e-05,-1.9902508126820069
2.8703739140418694e-07,40.32253086419753,0.00012923970639979634,1.0870715442588055
3.1893043489354104e-07,36.290277777777774,9.932000806359996e-05,-2.7994992555524587
3.5082347838289513e-07,32.99116161616162,9.936566631526117e-05,1.0469003555696208
3.827165218722493e-07,30.24189814814814,4.7393669302032476e-05,0.2453785175201054
4.146095653616034e-07,27.915598290598286,4.0388025649588675e-05,1.3508686402833348
4.465026088509575e-07,25.921626984126984,4.6828803193892783e-05,-1.029805668037127
4.783956523403115e-07,24.19351851851852,0.00015764855732062658,2.562003769412262
5.102886958296657e-07,22.681423611111107,5.580612184476471e-05,-0.10355191241195746
5.421817393190198e-07,21.347222222222218,9.254293839090003e-05,-1.1532218186337286
5.740747828083739e-07,20.161265432098766,0.00014078854583495198,-2.7746842704227026
6.05967826297728e-07,19.10014619883041,2.584339795572997e-05,0.6753368498858311
6.378608697870821e-07,18.145138888888887,9.837788794102806e-05,2.379190628215705
6.697539132764362e-07,17.281084656084655,8.185698243417065e-05,0.2892080434204967
7.016469567657903e-07,16.49558080808081,7.618274300054248e-05,-1.9661069877772852
7.335400002551444e-07,15.778381642512077,4.081316400877114e-05,2.1647853239326014
7.654330437444986e-07,15.12094907407407,2.8825406253062646e-05,0.5437673641168652
7.973260872338526e-07,14.516111111111112,0.00017713515643461055,-1.1592918690722829
8.292191307232068e-07,13.957799145299143,6.047462267363802e-05,-2.372602520427324
8.611121742125608e-07,13.440843621399175,6.61629014563151e-05,-0.7775398227680261
8.93005217701915e-07,12.960813492063492,9.772622471328152e-05,-1.4326324556058996
9.24898261191269e-07,12.51388888888889,3.2443683489148336e-05,-2.1234319975116733
9.56791304680623e-07,12.09675925925926,7.79025252069147e-05,1.231241792044838
9.886843481699772e-07,11.706541218637993,8.663303587434143e-05,-0.28130564221108545
1.0205773916593314e-06,11.340711805555554,3.698414786436358e-05,0.14637388024482023
1.0524704351486855e-06,10.997053872053872,7.893773564446844e-05,-0.8439265382358253
1.0843634786380397e-06,10.673611111111109,5.6403021756168355e-05,-0.10393798437285234
1.1162565221273936e-06,10.368650793650794,9.188496386112621e-05,-2.0557569126927318
1.1481495656167477e-06,10.080632716049383,0.00013632168073949154,1.3785690669453987
1.180042609106102e-06,9.808183183183182,0.00010478896782209518,-0.10836340103697216
1.211935652595456e-06,9.550073099415204,3.9963660513261785e-05,1.505592268606643
1.24382869608481e-06,9.30519943019943,2.1217277862319732e-05,0.7360023894376156
1.2757217395741641e-06,9.072569444444444,0.0001029963348902669,0.2632714541478934
1.3076147830635183e-06,8.851287262872628,3.4792956146211795e-05,-2.380789400135742
1.3395078265528724e-06,8.640542328042327,7.466570965020983e-05,-0.850282904912497
1.3714008700422266e-06,8.439599483204134,3.0684004265193883e-05,2.703077710529459
1.4032939135315805e-06,8.247790404040405,4.2045652616361554e-05,1.895453963721265
1.4351869570209347e-06,8.064506172839506,4.5024299521481085e-05,-0.49247954634676383
1.4670800005102888e-06,7.889190821256038,5.0658818457804414e-05,0.393794639235807
1.498973043999643e-06,7.7213356973995255,4.275338636114269e-05,-1.3259840642739233
1.5308660874889971e-06,7.560474537037035,3.180629367611088e-05,-1.8733283649801065
1.562759130978351e-06,7.406179138321995,2.652531852599256e-05,1.7379560372551681
1.5946521744677052e-06,7.258055555555556,0.00011940329263266264,-1.33807139653022
1.6265452179570594e-06,7.11574074074074,1.8365523840925208e-05,-0.7281308851720408
1.6584382614464135e-06,6.9788995726495715,5.769273365297087e-05,2.9862733268786825
1.6903313049357675e-06,6.847222222222222,5.110339218347472e-05,-1.5776902383897826
1.7222243484251216e-06,6.720421810699587,1.4613637672477022e-05,-0.3946008037947796
1.7541173919144758e-06,6.598232323232323,2.0794968487473386e-05,2.088067954565395
1.78601043540383e-06,6.480406746031746,2.9123654885909074e-05,-2.1223061351493837
1.817903478893184e-06,6.366715399610135,0.00010768577873267228,1.0337437399484508
1.849796522382538e-06,6.256944444444445,8.742948305637742e-05,-2.1199859139086072
1.8816895658718922e-06,6.150894538606402,7.374488931598582e-05,1.7166514950357357
1.913582609361246e-06,6.04837962962963,1.4749296489577246e-05,-1.831018495300554
1.9454756528506003e-06,5.949225865209471,5.074554651041019e-05,2.7427235749738035
1.9773686963399544e-06,5.853270609318996,7.376204192108342e-05,-1.2050956582120302
2.0092617398293086e-06,5.760361552028218,2.7998323015655214e-05,1.6821104925401988
2.0411547833186627e-06,5.670355902777777,4.9456702749928815e-05,-1.6019412498138823
2.073047826808017e-06,5.583119658119657,8.23635127100361e-05,2.312923945781374
2.104940870297371e-06,5.498526936026936,2.1848808855000754e-05,2.2564079474956635
2.136833913786725e-06,5.416459369817578,6.252372240127668e-05,1.7796299285655148
2.1687269572760793e-06,5.3368055555555545,6.45033679396716e-05,0.056748686630465735
2.200620000765433e-06,5.259460547504026,1.5169153536936564e-05,0.1587449216645824
2.232513044254787e-06,5.184325396825397,4.585820676347901e-05,0.0949152298646839
2.2644060877441413e-06,5.111306729264475,3.3049741065979837e-05,-1.465285848554405
2.2962991312334955e-06,5.0403163580246915,4.8237990017943594e-05,2.136290469191282
2.3281921747228496e-06,4.971270928462709,4.865429376428594e-05,-1.7646661422721976
2.360085218212204e-06,4.904091591591591,0.00010168420045203327,2.421795775587083
2.391978261701558e-06,4.838703703703703,6.078103549793278e-05,0.511632782047382
2.423871305190912e-06,4.775036549707602,6.839572230152387e-05,2.828236699384983
2.4557643486802663e-06,4.713023088023087,7.289341589186951e-05,1.27466692084
2.48765739216962e-06,4.652599715099715,5.369914711854062e-05,2.209517130299518
2.519550435658974e-06,4.593706047819971,2.0253618998499343e-05,0.9168784553799638
2.5514434791483283e-06,4.536284722222222,3.504242705331422e-05,-2.4374837164513647
2.5833365226376824e-06,4.480281207133059,1.3873566204761893e-05,-0.5428039961404918
2.6152295661270366e-06,4.425643631436314,4.302987795723809e-05,2.6064898189804886
2.6471226096163907e-06,4.372322623828647,5.680880633121484e-05,0.39767046212264173
2.679015653105745e-06,4.320271164021164,2.6621991343287724e-05,1.2718373047875289
2.710908696595099e-06,4.269444444444444,3.463569030340573e-05,-1.415917122626404
2.742801740084453e-06,4.219799741602067,5.3572148846423666e-05,-0.28084208072404915
2.774694783573807e-06,4.171296296296297,3.123117413358786e-05,-1.4382280817914943
2.806587827063161e-06,4.123895202020202,2.838807725441118e-05,1.502040270803245
2.8384808705525152e-06,4.077559300873907,3.71226793539506e-05,-2.3779452724068584
2.8703739140418694e-06,4.032253086419753,4.8444021256265525e-05,0.6569798490831884
2.9022669575312235e-06,3.9879426129426125,1.8336427276097023e-05,-1.8703874049719913
2.9341600010205777e-06,3.944595410628019,3.784530416099534e-05,-0.17324199357664943
2.966053044509932e-06,3.902180406212664,2.1756752298275815e-05,-3.066315264151866
2.997946087999286e-06,3.8606678486997628,3.9763802261687406e-05,-2.3852881294353003
3.02983913148864e-06,3.8200292397660816,3.1655338964431625e-05,2.2009968284783685
3.0617321749779943e-06,3.7802372685185177,6.645878852256759e-06,-2.8932396527330093
3.093625218467348e-06,3.7412657502863684,7.231590413429358e-06,-1.2748475978219493
3.125518261956702e-06,3.7030895691609973,1.5838088493481877e-05,0.8941177720325525
3.1574113054460563e-06,3.665684624017957,8.492537334630434e-06,2.365436448921891
3.1893043489354105e-06,3.629027777777778,3.416877983150191e-05,0.6702992588401752
3.2211973924247646e-06,3.5930968096809677,3.030386333868805e-05,1.1364243318254754
3.2530904359141188e-06,3.55787037037037,3.310285209089391e-05,-1.5582972962644823
3.284983479403473e-06,3.523327939590075,2.6353772752276515e-05,-3.0935952383153484
3.316876522892827e-06,3.4894497863247858,4.049016956477125e-05,1.5044356113568307
3.3487695663821812e-06,3.456216931216931,5.198054238988898e-05,0.07679395727536072
3.380662609871535e-06,3.423611111111111,4.080203310778906e-05,-0.48440417793500573
3.412555653360889e-06,3.3916147455867076,7.1763533505888005e-06,0.13997396333743026
3.4444486968502432e-06,3.3602109053497937,2.6500020488875005e-05,-1.9086469620521664
3.4763417403395974e-06,3.329383282364933,4.457734861696389e-05,1.123247100687064
3.5082347838289515e-06,3.2991161616161615,2.340186879394505e-05,2.651822603288442
3.5401278273183057e-06,3.2693943943943937,5.7396132205040525e-05,0.9454589422134253
3.57202087080766e-06,3.240203373015873,1.7606689450069796e-05,3.049295904774017
3.603913914297014e-06,3.2115290068829885,2.7290268310774207e-05,-0.47139262070122906
3.635806957786368e-06,3.1833576998050677,1.1661643296604807e-05,2.2299961095758634
3.667700001275722e-06,3.1556763285024156,2.5570171127685492e-05,-0.15490030157245577
3.699593044765076e-06,3.1284722222222223,1.894945159373518e-05,-0.6607058087429589
3.73148608825443e-06,3.1017331433998097,6.547004905039906e-06,1.9086704397873566
3.7633791317437843e-06,3.075447269303201,2.3034389076181795e-05,2.016800235357641
3.7952721752331385e-06,3.0496031746031744,4.7181650937680434e-05,0.9481010628763108
3.827165218722492e-06,3.024189814814815,2.2410257875367104e-05,1.4680828399366541
3.859058262211847e-06,2.9991965105601466,3.192204487816317e-05,0.9011441341739383
3.8909513057012005e-06,2.9746129326047357,1.9824251918224235e-05,-3.1028977749729387
3.922844349190555e-06,2.950429087624209,1.0066451689695287e-05,-0.984025859017525
3.954737392679909e-06,2.926635304659498,2.9317031220569357e-05,-2.712071047682441
3.986630436169263e-06,2.903222222222222,3.85915158855227e-05,-1.975417187673178
4.018523479658617e-06,2.880180776014109,7.476517350065485e-06,-1.038475182800385
4.050416523147972e-06,2.857502187226596,1.4641983365215397e-05,-0.36348794013348623
4.082309566637325e-06,2.8351779513888884,1.3014112233212213e-05,-1.061980211722396
4.114202610126679e-06,2.8131998277347114,2.2939596478929642e-05,0.6497385107015823
4.146095653616034e-06,2.7915598290598287,9.638061264694315e-06,1.5258495703826
4.1779886971053875e-06,2.7702502120441053,6.045288359904525e-06,0.02201099838065039
4.209881740594742e-06,2.749263468013468,1.9624734284490193e-05,-1.9573027669911096
4.241774784084096e-06,2.7285923141186297,2.565813809176081e-05,-2.8305581407219527
4.27366782757345e-06,2.708229684908789,1.7996947960867307e-05,1.1969170594645986
4.305560871062804e-06,2.688168724279835,6.581625836272521e-06,1.4983996164002327
4.337453914552159e-06,2.6684027777777772,1.4483624797819353e-05,-1.45777813147319
4.369346958041512e-06,2.6489253852392536,1.9248046129989486e-05,-1.092805778920476
4.401240001530866e-06,2.629730273752013,4.024884872867575e-06,0.9318424222841573
4.433133045020221e-06,2.6108113509192643,2.5025796932997792e-05,-1.8353275478658173
4.465026088509574e-06,2.5921626984126984,3.9788521206648234e-05,0.5903037849061998
4.496919131998929e-06,2.573778565799842,2.2044556919984048e-05,-2.321919438490833
4.528812175488283e-06,2.5556533646322377,2.4206812198029316e-05,0.7575971792299959
4.560705218977637e-06,2.5377816627816623,8.645389295923681e-06,2.7086216492166733
4.592598262466991e-06,2.5201581790123457,3.111403859812563e-05,-0.2962761568333651
4.6244913059563456e-06,2.5027777777777773,3.9165228903332604e-05,-1.184467133285535
4.656384349445699e-06,2.4856354642313545,7.862005152031129e-06,-1.3660835070625845
4.688277392935053e-06,2.468726379440665,2.2302066451563684e-05,1.7256370004231185
4.720170436424408e-06,2.4520457957957955,8.58121310719673e-06,2.6606244579573235
4.752063479913761e-06,2.4355891126025355,2.3349144090838595e-05,0.14483304908618863
4.783956523403116e-06,2.4193518518518515,1.9973506706982193e-05,3.026516729146946
4.81584956689247e-06,2.403329654157469,5.1255487716459205e-06,0.9747744998288813
4.847742610381824e-06,2.387518274853801,2.0908533638545283e-05,0.6593733502733948
4.879635653871178e-06,2.3719135802469133,1.7007302918109485e-05,-2.4564342847347396
4.9115286973605325e-06,2.3565115440115436,1.7413331569935432e-05,-1.9035653716003258
4.943421740849886e-06,2.3413082437275983,1.9158441958745976e-05,3.017401278101428
4.97531478433924e-06,2.3262998575498575,1.980214202345053e-05,-1.1303924788812978
5.0072078278285945e-06,2.3114826610049537,3.6969235744141376e-06,1.2591728632642831
