  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/09/07 10:30,19.896666666666647,0.7248764814265318,0.010515535138618278,18.75688074584781,0.7696830676430793,0.01039863368047637,-2667.0990547160804,-0.00019890942073434758,-0.0,17.97815555349206,0.7209544694261051,0.00925919234712598,-8.192605061606628,-1.4408924123018507e-5,0.0,0.0,
2022/09/07 10:40,19.930000000000007,0.7265392584253997,0.010562235711926413,18.808364710475246,0.7709045014352062,0.010449560753784361,-2624.6265774879403,-0.00019168838275645007,-0.0,18.02578601989751,0.7223602200389325,0.009305773634750596,-8.193382922952424,-1.4410651455980638e-5,0.0,0.0,
2022/09/07 10:50,19.96333333333331,0.7281924705507198,0.010608943181838552,18.857941823994622,0.7720840970276437,0.010498849961804176,-2586.616131852529,-0.00018726777512678255,-0.0,18.0724687019553,0.7237819125857607,0.009352189635228776,-8.195283593674503,-1.4414151718070224e-5,0.0,0.0,
2022/09/07 11:00,19.99666666666667,0.7298361542870035,0.010655657549882507,18.906148827951938,0.773236581889932,0.010547043544015757,-2551.811742592472,-0.00018472392554349512,-0.0,18.118705115220052,0.7252194618164074,0.009398734622722043,-8.19638812339781,-1.4416046061435365e-5,0.0,0.0,
2022/09/07 11:10,20.060000000000002,0.726961352063585,0.010655392321650633,18.94560376562174,0.7741584913408227,0.010586331233577169,-2607.6871884451325,-0.00011744754491617885,-0.0,18.164171419020818,0.7265571651902795,0.009443685583159216,-7.901533583169112,-1.3857826791599078e-5,0.0,0.0,
2022/09/07 11:20,20.126666666666665,0.7236011938464653,0.010649906807029963,18.980868160194632,0.774668420979942,0.010617174331615879,-2681.168505144558,-5.5663686815551926e-5,-0.0,18.20794845468282,0.7277312602376405,0.0094856252092332,-7.592274477824503,-1.3271291897632017e-5,0.0,0.0,
2022/09/07 11:30,20.193333333333328,0.7202579120134392,0.010644421387534094,19.015728201104366,0.774834709968966,0.01064302324726436,-2755.5960094157704,-2.3775512250610345e-6,-0.0,18.25061721433832,0.728784245773064,0.00952543934821974,-7.296876283458914,-1.2710275974708518e-5,0.0,0.0,
2022/09/07 11:40,20.25999999999999,0.7169314148546788,0.010638936063160558,19.05106353415829,0.7747027899166776,0.010665075372880304,-2828.911330069584,4.4448988285251506e-5,-0.0,18.29262375837834,0.7297364766499054,0.009563649769473727,-7.011936544700802,-1.2168615666273275e-5,0.0,0.0,
2022/09/07 11:50,20.326666666666654,0.71362161119622,0.010633450833906875,19.087255900542004,0.774307308131241,0.01068404913689762,-2900.2211927316794,8.60388225014303e-5,-0.0,18.33424649278686,0.7305999585266864,0.009600571770426034,-6.735399208563649,-1.1642589583257698e-5,0.0,0.0,
2022/09/07 12:00,20.393333333333317,0.7103284103966089,0.010627965699770571,19.12449068022738,0.7736760373565209,0.01070043807035263,-2969.0918082678872,0.00012323199801282832,-0.0,18.375648029643344,0.7313818567992998,0.009636389194564367,-6.466065432566211,-1.1130026762569696e-5,0.0,0.0,
2022/09/07 12:10,20.430000000000007,0.7100060515609021,0.010647551079300889,19.164777318812355,0.7729505073597593,0.010717582965000713,-2960.621073979105,0.00011907528500228163,-0.0,18.41679443648593,0.7321479835611944,0.009671954127578371,-6.361862844197731,-1.0935302722998663e-5,0.0,0.0,
2022/09/07 12:20,20.46333333333331,0.7100102545966361,0.010669923568759763,19.206501851835412,0.7722678147381403,0.010736322110622563,-2940.98566670508,0.00011289017111411155,-0.0,18.45804149916114,0.7329367768529291,0.00970800053903052,-6.272695267250128,-1.0769837845760847e-5,0.0,0.0,
2022/09/07 12:30,20.49666666666667,0.7100118159179998,0.010692297640603605,19.248552954753904,0.7716172561590108,0.010755755123904689,-2920.5860858758706,0.00010788268254127871,-0.0,18.4993653190528,0.7337264983308736,0.009744223835011431,-6.182384545897094,-1.0602341630333389e-5,0.0,0.0,
2022/09/07 12:40,20.529999999999973,0.7100107477753923,0.010714673295000293,19.290671474397982,0.7709932211528794,0.010775629919873698,-2900.028749908658,0.00010362410801889003,-0.0,18.54067866191565,0.7345059975248626,0.009780419846814967,-6.092262064349143,-1.0435252419723311e-5,0.0,0.0,
2022/09/07 12:50,20.563333333333333,0.7100070623721568,0.01073705053211774,19.332744125778788,0.7703919884479776,0.010795819194811743,-2879.578745677634,9.989792909991534e-5,-0.0,18.58191859709882,0.7352682892720475,0.009816453694623336,-6.003207374316389,-1.027017757511353e-5,0.0,0.0,
2022/09/07 13:00,20.596666666666692,0.7100007718648303,0.010759429352123881,19.37471281795075,0.7698108540950404,0.010816246949388028,-2859.372005995302,9.657487653428315e-5,-0.0,18.623047147379907,0.7360090901838413,0.00985224131282293,-5.9157686683415704,-1.010811818211483e-5,0.0,0.0,
2022/09/07 13:10,20.660000000000025,0.7100241680772147,0.010802611034050004,19.42668383534152,0.7693299101728591,0.010844999427456502,-2885.9598253008994,7.204085941274153e-5,-0.0,18.66567755565893,0.7367669094288297,0.009889319361475772,-5.955570430397984,-1.016799039978768e-5,0.0,0.0,
2022/09/07 13:20,20.726666666666688,0.7100408904376848,0.010848110263238312,19.484562318474673,0.76898716252377,0.010879866060296412,-2906.524174769315,5.396346085114053e-5,-0.0,18.71103522712508,0.7375526648538016,0.009928622627170454,-5.995974277360801,-1.0228345921452247e-5,0.0,0.0,
2022/09/07 13:30,20.79333333333335,0.7100470435276834,0.010893616035789993,19.544158372724212,0.76874069875778,0.010917403893230128,-2923.0694078253846,4.041802778133964e-5,-0.0,18.7581958984851,0.7383413162182199,0.009969244810926701,-6.027820135478123,-1.0273471710393742e-5,0.0,0.0,
2022/09/07 13:40,20.860000000000014,0.7100427248924809,0.010939128353116685,19.604578301867775,0.7685678265071535,0.01095669158228145,-2937.6867736294375,2.9837743196589352e-5,-0.0,18.806581195388333,0.7391209887405097,0.01001066844592228,-6.054482412515426,-1.0309405020951076e-5,0.0,0.0,
2022/09/07 13:50,20.926666666666677,0.7100280313315365,0.010984647216630417,19.665432809770607,0.7684529686033144,0.010997249855046543,-2951.287225136802,2.1407404748582926e-5,-0.0,18.855820836937824,0.739885775760852,0.010052583872725902,-6.077980405284961,-1.0339748371614513e-5,0.0,0.0,
2022/09/07 14:00,20.99333333333334,0.7100030589040711,0.011030172627743634,19.72651956089237,0.7683845379005504,0.011038781423552779,-2964.344227511867,1.4621274262097887e-5,-0.0,18.90568221023176,0.7406333553566116,0.010094814702560228,-6.099464353331314,-1.036654512889297e-5,0.0,0.0,
2022/09/07 14:10,20.985000000000014,0.7144780340147322,0.011095147119898861,19.78113502340227,0.7684633955577449,0.011078085976307609,-2817.0440452387174,-2.897206273292702e-5,-0.0,18.954287487924546,0.7414186248054426,0.010136918511427907,-6.2486039646964855,-1.0661771952014001e-5,0.0,0.0,
2022/09/07 14:20,20.968333333333362,0.719462699052575,0.011162295750045532,19.83045074169206,0.7688279480711675,0.011118002721013948,-2662.6452644406436,-7.520266254476494e-5,-0.0,19.00086481564398,0.7422858949981849,0.01017901058109482,-6.4119976703022985,-1.0986403534125243e-5,0.0,0.0,
2022/09/07 14:30,20.951666666666654,0.7244569288401641,0.011229458625813381,19.87664117139434,0.7694621075574335,0.011159829659881059,-2515.5596589372144,-0.00011819878852020922,-0.0,19.046180027164496,0.7432229295595761,0.010221412179450535,-6.573465836499963,-1.1307178732075667e-5,0.0,0.0,
2022/09/07 14:40,20.935000000000002,0.7294607395463067,0.011296635751736213,19.920171131372626,0.7703441869579425,0.011203587621051666,-2374.6995525880593,-0.00015792636847610381,-0.0,19.09061245452017,0.7442220206990172,0.010264261793908023,-6.732105417127514,-1.1622580224386202e-5,0.0,0.0,
2022/09/07 14:50,20.91833333333335,0.734474147366946,0.011363827132349761,19.961297523938015,0.7714526293589361,0.011249150002270896,-2239.463793985086,-0.00019460163642382337,-0.0,19.134397957877923,0.7452764523367787,0.010307620462800081,-6.8875184111007,-1.19319689860925e-5,0.0,0.0,
2022/09/07 15:00,20.901666666666642,0.7394971685252051,0.01143103277219168,20.000210782704926,0.7727670632919682,0.011296357383991961,-2109.406768470417,-0.00022849644818762478,-0.0,19.177684214865565,0.746380189020684,0.010351502154674836,-7.0396137591742445,-1.2235238976303462e-5,0.0,0.0,
2022/09/07 15:10,20.855000000000018,0.7459205121612706,0.01149848974372179,20.03248721171957,0.7742793670119115,0.011341929658775724,-1924.6799245762495,-0.00026557963362743313,-0.0,19.219618053751333,0.7475334722814108,0.010395350823138952,-7.1935633854254775,-1.2555686225662561e-5,0.0,0.0,
2022/09/07 15:20,20.805000000000007,0.752531543287007,0.011565987430887981,20.05972531375494,0.7760045395273758,0.011387203138845876,-1743.9427658134593,-0.000303225530097242,-0.0,19.25972278025887,0.7487412963097896,0.010438917706682479,-7.34961603619513,-1.2881225175504613e-5,0.0,0.0,
2022/09/07 15:30,20.754999999999995,0.7591771414855397,0.011633499503007962,20.083801576427902,0.7779339644763228,0.011433377425379823,-1570.6043111586985,-0.00033935439116805817,-0.0,19.29850323617086,0.7500019031463954,0.01048250524941979,-7.505627772677599,-1.3206537729999155e-5,0.0,0.0,
2022/09/07 15:40,20.704999999999984,0.7658574757401997,0.011701025964680744,20.105216663977558,0.7800534611356803,0.0114805906832107,-1403.4930062924775,-0.00037373255237984796,-0.0,19.336234563772166,0.7513120580311491,0.01052624655310026,-7.660730669018903,-1.3530129580596322e-5,0.0,0.0,
2022/09/07 15:50,20.654999999999973,0.7725727158690743,0.011768566820507318,20.12426889941372,0.7823481893668623,0.011528826528913268,-1241.9107753718285,-0.0004063885815135637,-0.0,19.373079477312217,0.752667886028224,0.010570192581545613,-7.81459242039773,-1.3851451914518095e-5,0.0,0.0,
2022/09/07 16:00,20.605000000000018,0.7793230325293176,0.011836122075090627,20.141179206019842,0.7848037309809605,0.011578019008445092,-1085.3406579136117,-0.0004374350929360894,-0.0,19.40912913904532,0.7540653658669912,0.01061434515530396,-7.967201185043905,-1.4170519326492327e-5,0.0,0.0,
2022/09/07 16:10,20.54000000000002,0.7844328579559081,0.011866637803990542,20.14424063176392,0.7872606732714954,0.011617184045228568,-926.0769216724725,-0.00042272969370840354,-0.0,19.442756448919738,0.7554246019620224,0.010656458889034093,-7.8915706535362915,-1.4075350107928519e-5,0.0,0.0,
2022/09/07 16:20,20.473333333333358,0.7893858209810312,0.011893039239098398,20.13892453898086,0.7896114759844217,0.011648619316445372,-782.5165787848458,-0.0004141614481890492,-0.0,19.472506362931938,0.7567095556212925,0.010695009300332051,-7.812347240545932,-1.3973089987010353e-5,0.0,0.0,
2022/09/07 16:30,20.406666666666638,0.7943679688214411,0.011919442873611514,20.130371150526116,0.7919068244284896,0.011676819028520136,-646.5315077688206,-0.00041108263601637325,-0.0,19.49938567746767,0.7579560926571971,0.010731163220240878,-7.748765678232303,-1.3898763880059584e-5,0.0,0.0,
2022/09/07 16:40,20.339999999999975,0.7993794770778924,0.011945848707804742,20.119720349302213,0.7941726120876651,0.011702996045187842,-515.4543826327631,-0.00041143619097011336,-0.0,19.524052222499563,0.7591811643360936,0.010765591509787174,-7.696451286986303,-1.3844546698367374e-5,0.0,0.0,
2022/09/07 16:50,20.273333333333312,0.8044205224549018,0.011972256741952975,20.107492981700545,0.7964253440833552,0.01172777301150939,-388.06642282067395,-0.0004141660671257222,-0.0,19.546924303282083,0.760393719804393,0.010798693923708521,-7.652797269957773,-1.3805786048242264e-5,0.0,0.0,
2022/09/07 17:00,20.20666666666665,0.8094912827679815,0.01199866697633115,20.0939788752832,0.7986763202756006,0.011751526714462395,-263.68943183727424,-0.0004186332151990876,-0.0,19.568260022262507,0.7615980106027409,0.010830697234445862,-7.616324846985208,-1.3779849893175942e-5,0.0,0.0,
2022/09/07 17:10,20.139999999999986,0.8144337627818785,0.012022699296824639,20.07874411813242,0.8009244041241724,0.011773911787293045,-143.3387635701058,-0.0004213926454315952,-0.0,19.58813517222842,0.7627906293661546,0.01086159476518317,-7.571556845310624,-1.3738177140205265e-5,0.0,0.0,
