Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,23.495556456227355,0.0
3.178841630109988e-08,364.09722222222223,2.8106367429208423,-2.248445361988626
6.357683260219975e-08,182.04861111111111,0.08112504306610169,-0.42640676678065026
9.536524890329963e-08,121.36574074074075,0.12196716507279119,1.1456498398001387
1.271536652043995e-07,91.02430555555556,0.03448619919371843,2.3217754933545196
1.589420815054994e-07,72.81944444444444,0.0976024070847138,-2.019298633232867
1.9073049780659926e-07,60.682870370370374,0.017500543859637244,2.266068666556766
2.2251891410769914e-07,52.013888888888886,0.08950628061015481,2.7624735972796457
2.54307330408799e-07,45.51215277777778,0.09718774250088934,-2.511125939069125
2.8609574670989887e-07,40.455246913580254,0.11841892278054598,-0.1756277005464019
3.178841630109988e-07,36.40972222222222,0.04116723780509529,1.0005204211705747
3.496725793120987e-07,33.099747474747474,0.06071009578192425,-2.2255108588348875
3.8146099561319853e-07,30.341435185185187,0.11263952125191076,-1.9914619326367338
4.132494119142984e-07,28.007478632478634,0.15198730069172386,3.0378404815871405
4.450378282153983e-07,26.006944444444443,0.15148505985786684,2.0870451291891685
4.768262445164982e-07,24.27314814814815,0.21971495226303508,2.1886551297305017
5.08614660817598e-07,22.75607638888889,0.19047121381248164,2.7559794530266175
5.404030771186979e-07,21.41748366013072,0.06322529657973874,-3.050904099772885
5.721914934197977e-07,20.227623456790127,0.10330097896352539,-2.7526978377430744
6.039799097208977e-07,19.16301169590643,0.11937185682692687,-2.2591636912266164
6.357683260219975e-07,18.20486111111111,0.1163109431542225,-1.1184309785329698
6.675567423230974e-07,17.337962962962965,0.04106661651527481,-2.1449775561958573
6.993451586241974e-07,16.549873737373737,0.1660001869857053,-0.7904544248055307
7.311335749252972e-07,15.830314009661837,0.10283146533691742,3.073303077022319
7.629219912263971e-07,15.170717592592593,0.1300372573542795,-2.5422750889046144
7.947104075274969e-07,14.563888888888888,0.08147870790173113,-3.045470826715788
8.264988238285968e-07,14.003739316239317,0.029593421373982118,0.18135886153605432
8.582872401296967e-07,13.48508230452675,0.05142205642754305,-0.09747131272778338
8.900756564307966e-07,13.003472222222221,0.11000932949292042,-0.25231100245900795
9.218640727318964e-07,12.55507662835249,0.06020990430523259,1.7299791239121336
9.536524890329964e-07,12.136574074074074,0.10122426776171368,2.08504715856745
9.854409053340962e-07,11.745071684587813,0.06343889311027406,2.475633090301252
1.017229321635196e-06,11.378038194444445,0.12356798225422044,0.9083088177734172
1.049017737936296e-06,11.03324915824916,0.1300314751907654,1.4480857136236922
1.0808061542373958e-06,10.70874183006536,0.02757416307984431,1.8400930384207121
1.1125945705384956e-06,10.402777777777779,0.05821723420204575,1.5569002284581275
1.1443829868395955e-06,10.113811728395063,0.0294044969852844,2.729532026993564
1.1761714031406955e-06,9.840465465465465,0.07525390817619791,1.8610563554280624
1.2079598194417954e-06,9.581505847953215,0.12911269382345356,1.6606315466894928
1.2397482357428952e-06,9.33582621082621,0.21765972886051402,2.3794602510468503
1.271536652043995e-06,9.102430555555555,0.12373552170008224,1.9136298637001832
1.303325068345095e-06,8.880420054200542,0.11949752847140463,2.2897214955110834
1.3351134846461948e-06,8.668981481481483,0.049822535236684555,-0.8476061908189225
1.3669019009472947e-06,8.467377260981912,0.1806329538048792,-0.8059383992977719
1.3986903172483947e-06,8.274936868686869,0.15158436060046143,0.05417358322155583
1.4304787335494946e-06,8.091049382716049,0.07580356766283505,0.7735459223430021
1.4622671498505944e-06,7.9151570048309186,0.028353379185812707,2.293512614941437
1.4940555661516943e-06,7.746749408983452,0.06586245930645457,-1.5928634511391089
