Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0003268809563698688,0.6497316116887363
5.787037037037037e-05,0.2,0.0009692569018428474,1.1207048748125814
2.3148148148148147e-05,0.5,0.010094707171425464,0.005695342911792808
1.1574074074074073e-05,1.0,0.02406896269180936,-2.723909896696425
5.787037037037037e-06,2.0,0.06374997096008762,2.5027385846297636
1.6534391534391535e-06,7.0,0.1365468255404418,-0.5136514474360134
8.267195767195768e-07,14.0,0.14145941928424463,-1.4190987129097026
3.8580246913580245e-07,30.0,0.13829280566540295,1.2211339137059338
1.286008230452675e-07,90.0,1.6954467157305542,-1.4493678713838127
3.1709791983764586e-08,365.0,,
