Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00012691796352942675,-1.4998373826784452
5.787037037037037e-05,0.2,0.0004098014697801052,-2.9864899613918108
2.3148148148148147e-05,0.5,0.001591627989906367,-1.759586631680758
1.1574074074074073e-05,1.0,0.002648512230016575,1.4953478978369128
5.787037037037037e-06,2.0,0.0038498037267929107,1.2629929249729992
1.6534391534391535e-06,7.0,0.00579708451524942,-0.9560928321926325
8.267195767195768e-07,14.0,0.004756270136721207,-1.5657405529763895
3.8580246913580245e-07,30.0,0.005470034199155638,1.3694699920071542
1.286008230452675e-07,90.0,0.011808744204083252,2.5173736198206607
3.1709791983764586e-08,365.0,,
