Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,26.25756297125793,0.0
6.221226825930073e-08,186.04166666666666,1.7293365912721896,2.1713583054647834
1.2442453651860147e-07,93.02083333333333,0.5419330499926329,1.757213679076475
1.866368047779022e-07,62.013888888888886,0.3709803006997603,1.9973448423313571
2.4884907303720294e-07,46.510416666666664,0.30106528070525646,1.9246134618216268
3.110613412965037e-07,37.20833333333333,0.13127708087526768,1.3715088889267446
3.732736095558044e-07,31.006944444444443,0.0541974061143329,-2.7404523435135935
4.354858778151051e-07,26.577380952380956,0.33880869889636095,2.3304827045263368
4.976981460744059e-07,23.255208333333332,0.24857655014710264,1.7999462768547594
5.599104143337066e-07,20.671296296296298,0.1309837246468468,1.2128461294918185
6.221226825930074e-07,18.604166666666664,0.14489644154003786,1.096699873685387
6.843349508523081e-07,16.91287878787879,0.14449219487856918,0.9399572935364087
7.465472191116088e-07,15.503472222222221,0.16539540744733927,2.6530345943520635
8.087594873709096e-07,14.310897435897436,0.2744131579020506,2.059976057733003
8.709717556302102e-07,13.288690476190478,0.15315679571565716,1.5083259039095178
9.33184023889511e-07,12.402777777777779,0.18411996312910284,2.4775773010252737
9.953962921488118e-07,11.627604166666666,0.22177814270965093,2.078291247207598
1.0576085604081125e-06,10.943627450980392,0.14635851081754922,1.4369588393993167
1.1198208286674133e-06,10.335648148148149,0.11593424736791219,1.7014487747578606
1.182033096926714e-06,9.791666666666666,0.18923942793442872,2.16419533712878
1.2442453651860148e-06,9.302083333333332,0.2707979147322711,2.190830599828264
1.3064576334453153e-06,8.859126984126984,0.23078865762616735,1.6123434283726394
1.3686699017046161e-06,8.456439393939394,0.10797750849683684,0.3492053940957652
1.4308821699639169e-06,8.08876811594203,0.06049074958992747,0.6369629481269246
1.4930944382232176e-06,7.751736111111111,0.02252494350782066,1.16001051417506
1.5553067064825184e-06,7.441666666666666,0.03790537924041527,0.8140903453891958
1.6175189747418192e-06,7.155448717948718,0.08475792454799193,2.3116536419572253
1.67973124300112e-06,6.890432098765431,0.11516054040800112,1.3819388861389845
1.7419435112604205e-06,6.644345238095239,0.06414394579631177,1.9442680435019681
1.8041557795197212e-06,6.415229885057472,0.051999804085836904,1.4138575682532877
1.866368047779022e-06,6.201388888888889,0.03298666942124557,1.6215293005248805
1.928580316038323e-06,6.001344086021505,0.03045856401082399,1.0741398591757585
1.9907925842976235e-06,5.813802083333333,0.07357314351143152,2.4967840899552725
2.053004852556924e-06,5.637626262626263,0.12571237235227217,2.2873158763936643
2.115217120816225e-06,5.471813725490196,0.11491893808506633,1.3252908708449516
2.1774293890755256e-06,5.315476190476191,0.06641695310794535,1.6296319419191458
2.2396416573348266e-06,5.167824074074074,0.14367597396309112,1.8499662952914442
2.301853925594127e-06,5.028153153153153,0.15609569393054512,0.7957270320796087
2.364066193853428e-06,4.895833333333333,0.06280554444333915,-0.3169744777385244
2.4262784621127286e-06,4.770299145299145,0.009024301157508078,-0.428137686833637
2.4884907303720296e-06,4.651041666666666,0.006783335282615488,-2.9214744842006706
2.55070299863133e-06,4.53760162601626,0.036146436696163985,2.448629699925016
2.6129152668906307e-06,4.429563492063492,0.049584117488693694,1.7555153435572282
2.6751275351499317e-06,4.3265503875969,0.06302178976438444,1.6663283445334682
2.7373398034092322e-06,4.228219696969697,0.025207694043428645,0.4639995781795692
2.799552071668533e-06,4.1342592592592595,0.034500929992938016,-2.6756027585484548
2.8617643399278337e-06,4.044384057971015,0.022490123513745686,1.2281327972170535
2.9239766081871347e-06,3.9583333333333335,0.009941833212247215,2.241458650795224
2.9861888764464353e-06,3.8758680555555554,0.04352298216151201,2.794758107409381
3.048401144705736e-06,3.7967687074829937,0.055235675052182284,1.3568456526857264
3.1106134129650368e-06,3.720833333333333,0.02250392145386069,2.4207588278986085
3.1728256812243373e-06,3.647875816993464,0.03845138588930287,2.037037283884966
