Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.017121645451491287,0.0
6.221459056577948e-08,186.03472222222226,0.0018400234804153601,2.249422841906223
1.2442918113155896e-07,93.01736111111113,0.0005997151550569859,1.6527332135074841
1.8664377169733846e-07,62.011574074074076,0.00026929906337866963,2.4326471595282775
2.4885836226311793e-07,46.508680555555564,0.0003121007867665286,1.707235599579219
3.110729528288974e-07,37.20694444444445,0.0002095612170515422,1.2677505692916609
3.732875433946769e-07,31.005787037037038,0.0002227888210095468,-2.5267154667240783
4.355021339604564e-07,26.57638888888889,0.00033986952985595563,2.473358703259361
4.977167245262359e-07,23.254340277777782,0.00047897188791492504,1.8060128688098942
5.599313150920153e-07,20.670524691358025,0.0002668042469304123,1.0106747229419615
6.221459056577948e-07,18.603472222222226,0.00019317614950852566,1.3564709207714158
6.843604962235743e-07,16.912247474747478,0.00018467793991757553,0.7522979652932261
7.465750867893538e-07,15.502893518518519,0.0002147146694778264,2.9380402592220167
8.087896773551333e-07,14.310363247863249,0.00038379324033664577,2.1373839377470536
8.710042679209128e-07,13.288194444444445,0.0001862324124168135,1.6503042405753368
9.332188584866922e-07,12.402314814814815,0.0003043270193174917,2.4343358455160145
9.954334490524717e-07,11.627170138888891,0.0003462177725552707,1.8202458573508307
1.0576480396182512e-06,10.943218954248367,0.00021660660446866248,1.3909908321728535
1.1198626301840306e-06,10.335262345679013,0.00015319489793057288,2.2261073374549563
1.1820772207498101e-06,9.791301169590644,0.0002805706628131201,2.210265413587692
1.2442918113155896e-06,9.301736111111113,0.0004190545403007367,2.092761466888674
1.306506401881369e-06,8.858796296296298,0.00036431091435501034,1.0383680440795433
1.3687209924471485e-06,8.456123737373739,0.00024645472915507487,-0.24781953759167988
1.430935583012928e-06,8.08846618357488,8.205934915543424e-05,-1.8896600826424792
1.4931501735787077e-06,7.7514467592592595,3.0251608843015055e-05,1.0659352551172352
1.5553647641444871e-06,7.441388888888889,6.965303019115424e-05,-0.8513991697878216
1.6175793547102666e-06,7.155181623931624,0.00010010318000397646,-2.6814721414582374
1.679793945276046e-06,6.8901748971193415,0.00014621525856020788,0.7605412631039027
1.7420085358418255e-06,6.644097222222222,0.00010724828016411837,1.1737113271330049
1.804223126407605e-06,6.414990421455939,8.364716291518738e-05,-0.12102194432396567
1.8664377169733845e-06,6.201157407407408,1.6608438508350197e-05,-2.6709182405020586
1.9286523075391637e-06,6.001120071684589,7.910338842308251e-05,1.8542099525388254
1.9908668981049434e-06,5.8135850694444455,4.3147899199525324e-05,1.6165472425769558
2.053081488670723e-06,5.637415824915824,0.0002476186899679993,2.020365711535872
2.1152960792365024e-06,5.471609477124184,0.00020906843595852194,1.2968897203490897
2.177510669802282e-06,5.315277777777778,0.00011308513104917353,0.720195510242464
2.2397252603680613e-06,5.167631172839506,0.00014384919212217135,1.4587400850501562
2.301939850933841e-06,5.027965465465465,0.00020408551272281468,0.3113611891183312
2.3641544414996202e-06,4.895650584795322,9.429063036485812e-05,-1.2054522637531229
2.4263690320654e-06,4.770121082621083,1.1376743149505073e-05,1.8408195883912375
2.488583622631179e-06,4.650868055555557,2.8819494772977424e-05,-1.1824969710662314
2.550798213196959e-06,4.537432249322493,9.42426725583253e-05,2.7174432394550183
