Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.7760826085333532,0.0
6.221459056577948e-08,186.03472222222226,0.01448253059457342,2.9601332911769003
1.2442918113155896e-07,93.01736111111113,0.007760023627858914,1.7284140685038907
1.8664377169733846e-07,62.011574074074076,0.005941792998746838,-2.433039160905758
2.4885836226311793e-07,46.508680555555564,0.0029129021967443294,1.513259016582242
3.110729528288974e-07,37.20694444444445,0.0032843150353634486,1.752969269294489
3.732875433946769e-07,31.005787037037038,0.009839290416207689,-2.799100372167483
4.355021339604564e-07,26.57638888888889,0.007331123000339883,3.08322641422725
4.977167245262359e-07,23.254340277777782,0.014778261439660366,1.9448208789157144
5.599313150920153e-07,20.670524691358025,0.009155561805984562,1.1866510224448061
6.221459056577948e-07,18.603472222222226,0.004636791835433701,1.776749962270858
6.843604962235743e-07,16.912247474747478,0.000782667274929363,0.9994107437329178
7.465750867893538e-07,15.502893518518519,0.0057605952097033435,-2.8944178115754786
8.087896773551333e-07,14.310363247863249,0.009095833046669359,2.531775267450455
8.710042679209128e-07,13.288194444444445,0.0066307949280434405,2.2584196121211817
9.332188584866922e-07,12.402314814814815,0.008445787014659057,2.2736440454095104
9.954334490524717e-07,11.627170138888891,0.009223698291901455,1.67943159426661
1.0576480396182512e-06,10.943218954248367,0.006293689273169951,1.5441858386147096
1.1198626301840306e-06,10.335262345679013,0.00513302818644734,2.6023546924673733
1.1820772207498101e-06,9.791301169590644,0.007814721937977382,2.351528032564717
1.2442918113155896e-06,9.301736111111113,0.0114437925680024,1.859572653364022
1.306506401881369e-06,8.858796296296298,0.012595723993611743,0.6932314852577987
1.3687209924471485e-06,8.456123737373739,0.008874208388307344,-0.21177632053268067
1.430935583012928e-06,8.08846618357488,0.003795146346950843,-2.02967150285648
1.4931501735787077e-06,7.7514467592592595,0.0017741161731378216,0.6091792281175162
1.5553647641444871e-06,7.441388888888889,0.002996213606493292,-1.2304454541261984
1.6175793547102666e-06,7.155181623931624,0.004287101413602171,-2.231928867013116
1.679793945276046e-06,6.8901748971193415,0.0026827688702162266,0.810479048894074
1.7420085358418255e-06,6.644097222222222,0.004909877841857766,0.689680802118809
1.804223126407605e-06,6.414990421455939,0.004342891986242231,-0.43086860840943186
1.8664377169733845e-06,6.201157407407408,0.0014036043520407656,-1.9057838713707904
1.9286523075391637e-06,6.001120071684589,0.0031911242538906607,2.107522906064457
1.9908668981049434e-06,5.8135850694444455,0.0008454969757981271,0.8537291816219761
2.053081488670723e-06,5.637415824915824,0.007412407037775844,1.8473621507851818
2.1152960792365024e-06,5.471609477124184,0.007294309261718832,1.3216506911795034
2.177510669802282e-06,5.315277777777778,0.005229946410747796,0.4558780810598974
2.2397252603680613e-06,5.167631172839506,0.0034824885780890594,0.49847749449133877
2.301939850933841e-06,5.027965465465465,0.005026383734866132,-0.06612957666950392
2.3641544414996202e-06,4.895650584795322,0.002920099316822077,-1.3074705246776863
2.4263690320654e-06,4.770121082621083,0.00023078125427113228,2.098663817633218
2.488583622631179e-06,4.650868055555557,0.0011492787917457114,-0.8410308611819431
2.550798213196959e-06,4.537432249322493,0.0021589835975375188,2.7986373776903144
2.613012803762738e-06,4.429398148148149,0.000696646316869618,-3.138313306907479
2.675227394328518e-06,4.326388888888889,0.0040085433983438725,1.9240941477062554
2.737441984894297e-06,4.228061868686869,0.0031972801687770785,0.8501800059009816
2.7996565754600767e-06,4.134104938271605,0.0038094284471208357,-1.0070898281128347
2.861871166025856e-06,4.04423309178744,0.0027080616190228246,-3.13513716620685
2.9240857565916357e-06,3.958185579196218,0.0008718433436619078,1.7091327313513949
2.9863003471574153e-06,3.8757233796296298,0.0003644549796672845,0.3306471686234651
3.0485149377231946e-06,3.7966269841269846,0.002354033438502103,1.1181850665698516
3.1107295282889743e-06,3.7206944444444443,0.000730895811293727,1.1584697341716372
3.1729441188547535e-06,3.647739651416122,0.0028657972186741875,1.5705080903896145
3.2351587094205332e-06,3.577590811965812,0.0029152541945107737,0.4657872816319176
3.2973732999863125e-06,3.5100890985324953,0.001357652635022411,0.6647387003748869
3.359587890552092e-06,3.4450874485596708,0.0022558672604432103,0.26041257956639075
3.4218024811178714e-06,3.3824494949494954,0.0015275227500765299,-1.669866512498191
3.484017071683651e-06,3.322048611111111,0.0022453428956774506,2.3525487376304772
3.5462316622494303e-06,3.263767056530215,0.0019701395229185133,0.7160671560777729
3.60844625281521e-06,3.2074952107279695,0.0024111769625785205,-0.501434004717522
3.6706608433809893e-06,3.153130885122411,0.0010180505450150896,-2.556749526714697
3.732875433946769e-06,3.100578703703704,0.0026310846163264314,-2.8673867402274644
3.7950900245125482e-06,3.0497495446265943,0.0020150519180415667,1.4832221904435254
3.8573046150783275e-06,3.0005600358422946,0.0017186605078464724,1.3195824766140842
3.919519205644107e-06,2.9529320987654324,0.0020667805954343852,0.4977404418499238
3.981733796209887e-06,2.9067925347222228,0.0011566734735333523,-0.5440254019625048
4.0439483867756665e-06,2.86207264957265,0.0019019223532794457,-1.5761876388046547
4.106162977341446e-06,2.818707912457912,0.0016529009397336072,1.9640236150554995
4.168377567907225e-06,2.7766376451077948,0.0006603727469629684,1.743064546731954
4.230592158473005e-06,2.735804738562092,0.0015589414254338417,-1.1919615887140491
4.292806749038784e-06,2.69615539452496,0.0007508424944249341,-2.3368834863451347
4.355021339604564e-06,2.657638888888889,0.00039820374894004575,2.637854281408669
4.417235930170343e-06,2.620207355242567,0.00037406661254413504,2.6420254063495974
4.479450520736123e-06,2.583815586419753,0.0022288523229326766,1.2356811280061917
4.541665111301902e-06,2.5484208523592087,0.0019994569889784574,-0.09838360706272947
4.603879701867682e-06,2.5139827327327327,0.0007375017864375571,-0.3509934457259305
4.666094292433461e-06,2.4804629629629633,0.0009963082720360996,1.8610046610192643
4.7283088829992405e-06,2.447825292397661,0.0012730238679003166,0.3613999578052329
4.79052347356502e-06,2.416035353535354,0.0018454596628821988,-1.0436998401562907
4.8527380641308e-06,2.3850605413105415,0.0025558659378675562,-1.5761125033325034
4.914952654696579e-06,2.3548699015471173,0.0016523901655148287,-2.59762258994425
4.977167245262358e-06,2.3254340277777783,0.0002857893787229901,0.9901226741840294
5.039381835828138e-06,2.2967249657064475,0.000333260834442838,-0.3580639801232439
5.101596426393918e-06,2.2687161246612466,0.0008087487168675786,-2.266738464197093
5.163811016959697e-06,2.2413821954484607,0.00021003334545843151,-2.80537189918368
5.226025607525476e-06,2.2146990740740744,0.0009249965526156089,2.588911371816415
5.288240198091256e-06,2.188643790849673,0.0021616475212849233,1.8434958075245154
5.350454788657036e-06,2.1631944444444446,0.0003507264078947616,0.23596367074508898
5.412669379222815e-06,2.138330140485313,0.0014518548199968426,-0.8061685593504556
5.474883969788594e-06,2.1140309343434347,0.0008148366439899254,-2.660769113059755
5.537098560354374e-06,2.090277777777778,0.0015417927298189624,-3.078000338077663
5.5993131509201535e-06,2.0670524691358025,0.0017254354182099996,1.8867425380919354
5.661527741485933e-06,2.044337606837607,0.002604597006756933,0.9803698899235029
5.723742332051712e-06,2.02211654589372,0.001155653427357916,0.2962916665382918
5.785956922617492e-06,2.000373357228196,0.0008690038171019357,-1.065670042379867
5.848171513183271e-06,1.979092789598109,0.0004458198580258295,1.5419847618388027
5.910386103749051e-06,1.9582602339181288,0.0003185060239815458,-1.7695858871122923
5.972600694314831e-06,1.9378616898148149,0.0006450855131076195,-1.0035290297201194
6.0348152848806095e-06,1.917883734249714,0.001475534443564453,-2.326559319552638
6.097029875446389e-06,1.8983134920634923,0.002350772173229246,2.890473587909119
6.159244466012169e-06,1.8791386083052752,0.0006379505036873064,2.5889073780380696
6.2214590565779486e-06,1.8603472222222222,0.0005148790335627181,0.2814072932640385
6.283673647143727e-06,1.8419279427942796,0.0007256923012620815,-2.674882364671484
6.345888237709507e-06,1.823869825708061,0.00030169844651171306,-0.3314376889404939
6.408102828275287e-06,1.8061623516720606,0.0002954043027207332,1.641877291306649
6.4703174188410664e-06,1.788795405982906,0.000715063937634988,-0.9326023273667566
6.532532009406845e-06,1.7717592592592597,0.0002243882587002733,1.0811894909505932
6.594746599972625e-06,1.7550445492662476,0.0006222311698975029,-0.024682302230631992
6.656961190538405e-06,1.7386422637590864,0.0004551598478790464,-2.9921563274598886
6.719175781104184e-06,1.7225437242798354,0.0008253487229389251,2.50610047549482
6.781390371669963e-06,1.7067405708460757,0.0012997130859050906,0.7477609377519491
6.843604962235743e-06,1.6912247474747477,0.0007422511802967679,-0.07706976836643964
6.9058195528015225e-06,1.6759884884884886,0.0001888324748926156,-1.447198870775658
6.968034143367302e-06,1.6610243055555556,0.0005529640953172255,1.7267289146880824
7.030248733933082e-06,1.6463249754178957,0.0002521318880377232,3.0114838953317107
7.092463324498861e-06,1.6318835282651074,0.0007537202582667568,1.7388134884601378
7.15467791506464e-06,1.617693236714976,0.0005797402194086108,0.9301171945106348
7.21689250563042e-06,1.6037476053639848,0.0009027628800831567,-2.939387999387495
7.2791070961962e-06,1.5900403608736944,0.0011504630227691724,-2.9289306988539257
7.3413216867619786e-06,1.5765654425612055,0.0010916500456661228,2.8067314138956183
7.403536277327758e-06,1.5633169934640523,0.0004668203348567913,-2.5096122109783803
7.465750867893538e-06,1.550289351851852,0.0009033826231190078,-2.6881401416624877
7.527965458459318e-06,1.5374770431588614,0.0009381923576128386,2.14008174131072
7.5901800490250964e-06,1.5248747723132972,0.001535213784331967,1.1060398360288963
7.652394639590877e-06,1.512477416440831,0.0007565646732829308,-0.46813397348818514
7.714609230156655e-06,1.5002800179211473,0.0005826320283583577,0.3837413817686666
7.776823820722435e-06,1.488277777777778,0.001145700942934251,-1.561796359932706
7.839038411288214e-06,1.4764660493827162,0.001024051693406799,-2.366944191485221
7.901253001853994e-06,1.4648403324584427,0.000994581558782529,1.9214334091611602
7.963467592419774e-06,1.4533962673611114,0.0008609851431464498,1.7190199473017043
8.025682182985553e-06,1.4421296296296295,9.871424519856392e-05,0.1610242489453066
8.087896773551333e-06,1.431036324786325,0.0005510318646275941,-2.1219781943773643
8.150111364117113e-06,1.420112383375742,0.0007956560529864608,1.6929435315934098
8.212325954682892e-06,1.409353956228956,0.0008128678718450842,0.707829625088472
8.27454054524867e-06,1.3987573099415207,0.000513207689177454,-0.8619659593855878
8.33675513581445e-06,1.3883188225538974,0.0006661905858832367,2.743814704142496
8.39896972638023e-06,1.3780349794238684,0.0005154156279534426,3.0418220395169437
8.46118431694601e-06,1.367902369281046,0.0005799062551921056,-2.7861070948037887
8.523398907511789e-06,1.3579176804541768,0.000551079377723276,2.232816802837928
8.585613498077569e-06,1.34807769726248,0.0007460758149176765,-2.7776843810309155
