  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/11/23 01:10,14.110000000000014,0.6713506821789494,0.006707171796910875,14.174871636246905,0.6779814277931677,0.006803003444536029,151.79962881772667,0.00016498462617483534,-0.0,15.09190160832975,0.6251942622885334,0.006654545496917211,0.0,0.0,0.0,0.0,
2022/11/23 01:20,14.009999999999991,0.6615974473552172,0.006565506640082108,14.10730323927578,0.6669599474502786,0.00666165829177788,227.68957990534543,0.000165610082790464,-0.0,15.054677449686153,0.6251989685763443,0.00663850110903972,0.0,0.0,0.0,0.0,
2022/11/23 01:30,13.910000000000025,0.6516921269993692,0.00642390531104622,14.036667617308922,0.6556579978892134,0.006517336344028828,296.4022245028184,0.00016099735304081622,-0.0,15.01891203713592,0.6252052362153182,0.006623136575394842,0.0,0.0,0.0,0.0,
2022/11/23 01:40,13.810000000000002,0.6416329605739601,0.006282367766676135,13.963502076669556,0.6442785253092195,0.006372410067395787,359.194859406756,0.0001552287453694981,-0.0,14.984292966410123,0.6252111148806274,0.006608292607884595,0.0,0.0,0.0,0.0,
2022/11/23 01:50,13.70999999999998,0.6314181681291785,0.006140893963883619,13.887996270328813,0.6328849233619694,0.006227661206609534,416.51127256947007,0.00014965086026632964,-0.0,14.95028056298122,0.6252149870478085,0.006593717289191033,0.0,0.0,0.0,0.0,
2022/11/23 02:00,13.610000000000014,0.6210459500868514,0.005999483859619241,13.810381199871244,0.6214864491379569,0.006083331919606757,468.89200769868006,0.00014468183477240693,-0.0,14.91630009886984,0.6252160803730692,0.006579154700887416,0.0,0.0,0.0,0.0,
2022/11/23 02:10,13.480000000000018,0.6186588115833822,0.005925324998771844,13.74650426702226,0.6130098870570712,0.005974453463646308,623.6199848320462,8.479705357205302e-5,-0.0,14.881856021442104,0.6252141706852234,0.006564390619962209,0.0,0.0,0.0,0.0,
2022/11/23 02:20,13.346666666666692,0.6171044398633767,0.005858648062481403,13.66670497721202,0.607924538142929,0.005893449732692215,748.8896466760684,6.0082749440893884e-5,-0.0,14.846566652210186,0.6252093112509302,0.006549264084674807,0.0,0.0,0.0,0.0,
2022/11/23 02:30,13.21333333333331,0.6154813691020977,0.005791985285014064,13.572781659390444,0.6041915350931324,0.005820880490273521,841.1090829736929,4.989669786175448e-5,-0.0,14.810183660745338,0.625201833326619,0.006533675230184936,0.0,0.0,0.0,0.0,
2022/11/23 02:40,13.079999999999984,0.6137883812864234,0.005725336661860378,13.470861241902867,0.6010520216939835,0.005751673495260742,914.6153060527455,4.548870393187295e-5,-0.0,14.772566628586048,0.6251919682100813,0.006517569933552655,0.0,0.0,0.0,0.0,
