Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.005329618494910095,0.0
3.1712808803475726e-08,364.9652777777777,0.002261655955023448,-2.1462967945305205
6.342561760695145e-08,182.48263888888886,0.0005602187154286905,1.7065911526659392
9.513842641042718e-08,121.6550925925926,0.00017334332229047966,-0.5738604983834508
1.268512352139029e-07,91.24131944444443,0.00010825798042130346,3.128143889510191
1.5856404401737864e-07,72.99305555555554,5.775299501478562e-05,0.9673271045152226
1.9027685282085436e-07,60.8275462962963,9.038794446509676e-05,2.1430608043136816
2.2198966162433007e-07,52.13789682539682,7.997408570863739e-05,0.26866265919677734
2.537024704278058e-07,45.620659722222214,4.749091287371407e-06,-2.546266162286406
2.8541527923128155e-07,40.55169753086419,5.33881230872852e-05,-1.471409529677212
3.171280880347573e-07,36.49652777777777,0.00010764791863105818,2.62749774755911
3.48840896838233e-07,33.17866161616161,0.00010121114582997742,0.09441237602334569
3.805537056417087e-07,30.41377314814815,3.707211404897622e-05,-1.7244792238003668
4.1226651444518446e-07,28.074252136752136,1.307668853556602e-05,2.516314483401384
4.4397932324866014e-07,26.06894841269841,8.199511858998475e-05,2.2936481206779593
4.756921320521359e-07,24.33101851851852,5.575553537717731e-05,-0.6924906221127815
5.074049408556116e-07,22.810329861111107,4.908769980850778e-05,-2.4544576036695616
5.391177496590873e-07,21.468545751633986,4.40809185612132e-05,1.2486472031886762
5.708305584625631e-07,20.275848765432094,7.010369128234474e-05,-1.1583459423150313
6.025433672660388e-07,19.208698830409354,1.3791997156474068e-05,2.8088358870292978
6.342561760695146e-07,18.248263888888886,0.00010345723862976358,3.0198521380862404
6.659689848729903e-07,17.37929894179894,5.607525877263666e-05,2.321937255402031
6.97681793676466e-07,16.589330808080806,9.648693665677964e-05,0.519280140255504
7.293946024799417e-07,15.868055555555554,4.1085057217996614e-05,-2.823393068621593
7.611074112834174e-07,15.206886574074074,6.504575432896122e-05,0.2623053558045701
7.928202200868931e-07,14.598611111111111,6.767925533778508e-05,-0.45609364956916165
8.245330288903689e-07,14.037126068376068,2.559806664754449e-05,1.6421807170299427
8.562458376938446e-07,13.517232510288064,7.760058921881036e-05,-0.6638452644924445
8.879586464973203e-07,13.034474206349206,4.147122823912968e-05,2.605799524426365
9.196714553007961e-07,12.58500957854406,1.3953536997365052e-05,0.6313319192655399
9.513842641042718e-07,12.16550925925926,6.244410096124929e-05,0.33346140002239155
9.830970729077476e-07,11.773073476702507,2.186809643228147e-05,-2.997386271548992
1.0148098817112232e-06,11.405164930555554,3.90192402898454e-05,1.1336224746337757
1.046522690514699e-06,11.059553872053872,5.455915781574379e-05,1.7531681020890426
1.0782354993181746e-06,10.734272875816993,7.982861675867916e-05,0.9457442276186363
1.1099483081216505e-06,10.427579365079364,5.346940436688714e-05,-0.22777309343500005
1.1416611169251262e-06,10.137924382716047,6.180923242262835e-05,2.893366452770189
1.1733739257286019e-06,9.863926426426426,2.620965940847111e-05,-0.3861938298310375
