Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.014208990638525041,0.0
3.177690073531748e-08,364.2291666666667,0.0028895317093538594,-2.116375369571218
6.355380147063496e-08,182.11458333333334,0.0001958660996111657,1.7360958239304933
9.533070220595245e-08,121.40972222222223,9.5873538367638e-05,1.699821002464518
1.2710760294126993e-07,91.05729166666667,0.0001574962758773703,1.3806978092356714
1.588845036765874e-07,72.84583333333335,0.00014943977439755066,-1.9855383070897954
1.906614044119049e-07,60.704861111111114,0.00011052846220077971,-2.107189038160818
2.224383051472224e-07,52.03273809523809,0.00020261735817627384,2.765706265383042
2.5421520588253986e-07,45.528645833333336,0.0001417569134242686,-2.1461033864922925
2.8599210661785733e-07,40.469907407407405,0.00013528103292455456,-0.2833970568724577
3.177690073531748e-07,36.42291666666667,0.00010798130024513048,1.7227105864326104
3.495459080884923e-07,33.11174242424242,0.000261795701938885,-1.647462421446829
3.813228088238098e-07,30.352430555555557,0.00016298184513093515,-2.419791250129475
4.1309970955912726e-07,28.017628205128204,0.0002587717474702476,-2.8142786448367096
4.448766102944448e-07,26.016369047619044,9.357449604566392e-05,2.0464184135795205
4.7665351102976225e-07,24.281944444444445,0.0004133048072319565,2.5641472171403925
5.084304117650797e-07,22.764322916666668,0.00018098972589560664,2.5451307304816404
5.402073125003972e-07,21.425245098039216,2.7396906003092614e-05,1.4255329665035323
5.719842132357147e-07,20.234953703703702,3.568517851549108e-05,1.0123691586356973
6.037611139710321e-07,19.16995614035088,0.00022823137143827553,-2.2017431876458544
6.355380147063496e-07,18.211458333333336,0.00019076709400646957,-0.2864869684882174
6.673149154416672e-07,17.34424603174603,7.60114524807545e-05,-3.0442327802553737
6.990918161769846e-07,16.55587121212121,0.0003146327920576527,-0.7738503603790141
7.308687169123021e-07,15.83605072463768,9.91828601937244e-05,-2.764758679192284
7.626456176476196e-07,15.176215277777779,0.00017950004658029512,-2.211851609963262
7.94422518382937e-07,14.569166666666666,0.00012572045860947972,3.1296020021490447
8.261994191182545e-07,14.008814102564102,6.831678480321478e-05,0.49956448400455056
8.57976319853572e-07,13.489969135802472,9.383478755728337e-05,0.7758125805106032
