Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.014071736656835697,0.0
3.1712808803475726e-08,364.9652777777777,0.002846139812340655,-2.1369017481990813
6.342561760695145e-08,182.48263888888886,0.00021745114407220918,1.7423296201804834
9.513842641042718e-08,121.6550925925926,0.00011157020332364034,1.6901713656380681
1.268512352139029e-07,91.24131944444443,0.00014972277135100938,1.3892901573298415
1.5856404401737864e-07,72.99305555555554,0.0001356050259031964,-2.0590994934633304
1.9027685282085436e-07,60.8275462962963,8.996974898512081e-05,-2.3109291226989965
2.2198966162433007e-07,52.13789682539682,0.0001868091227525824,2.6994075513780538
2.537024704278058e-07,45.620659722222214,0.00012572473160632881,-2.2149009416695318
2.8541527923128155e-07,40.55169753086419,0.00012181168911487044,-0.14615330108517957
3.171280880347573e-07,36.49652777777777,0.0001011021335881343,1.7301484323599932
3.48840896838233e-07,33.17866161616161,0.00021852067912018187,-1.7026373541406428
3.805537056417087e-07,30.41377314814815,0.00013788115803826318,-2.427320963718187
4.1226651444518446e-07,28.074252136752136,0.0002382369316321969,-2.885198000240363
4.4397932324866014e-07,26.06894841269841,0.00011243118163282611,2.0803569350498026
4.756921320521359e-07,24.33101851851852,0.0003659058632179213,2.536815074289082
5.074049408556116e-07,22.810329861111107,0.000152099369459453,2.6024661306528563
5.391177496590873e-07,21.468545751633986,2.422627644680176e-05,0.9401198580831995
5.708305584625631e-07,20.275848765432094,1.7026198605321942e-05,0.6089070213246094
6.025433672660388e-07,19.208698830409354,0.00018395432548872176,-2.1008759573363647
6.342561760695146e-07,18.248263888888886,0.0001797243139014682,-0.21115876651783855
6.659689848729903e-07,17.37929894179894,5.957289506039706e-05,-3.03962989607293
6.97681793676466e-07,16.589330808080806,0.00027248681099967167,-0.6444014276838985
7.293946024799417e-07,15.868055555555554,9.94757335625819e-05,-2.9155683737982887
7.611074112834174e-07,15.206886574074074,0.00013999848417261453,-2.2090096973206346
7.928202200868931e-07,14.598611111111111,0.00010074842981046316,2.937740969925974
8.245330288903689e-07,14.037126068376068,8.94875400841654e-05,0.7877671511240527
8.562458376938446e-07,13.517232510288064,0.00010287093821862097,0.9420782243769185
8.879586464973203e-07,13.034474206349206,9.145952803010378e-05,0.25933106636360054
9.196714553007961e-07,12.58500957854406,0.00011519470072961096,2.1417871753185347
9.513842641042718e-07,12.16550925925926,0.00016106387666315594,2.256890302443844
9.830970729077476e-07,11.773073476702507,9.822243395037036e-05,1.9329173711153844
1.0148098817112232e-06,11.405164930555554,0.00019553327291113576,1.1587339616710297
1.046522690514699e-06,11.059553872053872,0.00011234975131914822,1.6937597021237585
1.0782354993181746e-06,10.734272875816993,9.495734671349023e-05,0.4910784326660708
1.1099483081216505e-06,10.427579365079364,8.383626846061081e-05,2.1391292036835376
1.1416611169251262e-06,10.137924382716047,5.426949041016086e-05,2.2804118474219117
1.1733739257286019e-06,9.863926426426426,0.00010820578964550152,2.1653513576813954
1.2050867345320776e-06,9.604349415204677,0.0001893740490956068,1.8234590174628942
1.2367995433355533e-06,9.358084045584045,0.00024295312020218207,2.6092557946059647
1.2685123521390292e-06,9.124131944444443,0.00020486700964251047,1.536532066046322
1.3002251609425048e-06,8.901592140921409,0.00010921946335159896,1.3569489501932244
1.3319379697459805e-06,8.68964947089947,0.00018461295925542755,-0.05154340817728975
1.3636507785494562e-06,8.487564599483203,0.00026409174379746355,-0.3349429769811737
1.395363587352932e-06,8.294665404040403,0.00015798523155316014,-0.0008387169878722599
1.4270763961564076e-06,8.11033950617284,1.3072252635030537e-05,-0.31648000330630754
1.4587892049598835e-06,7.934027777777777,4.8728478930317115e-05,1.9843493624388446
1.4905020137633592e-06,7.76521867612293,3.756734269858468e-05,-0.5952364487750871
1.5222148225668349e-06,7.603443287037037,0.00014912393753628624,0.671939191828371
1.5539276313703106e-06,7.448270975056689,0.00011586651058352612,1.8633850719454126
1.5856404401737862e-06,7.299305555555556,0.00015156080926421263,-2.9318598293776867
1.6173532489772621e-06,7.156181917211328,0.00010924803490023038,-1.9227126857505459
1.6490660577807378e-06,7.018563034188034,0.00015041299037921865,1.949607775925985
1.6807788665842135e-06,6.886137316561845,5.096890967927592e-05,2.8330824430448045
1.7124916753876892e-06,6.758616255144032,6.335405590347552e-05,-1.2083486659540978
1.7442044841911649e-06,6.635732323232323,0.00011305837928244635,1.5080372348807383
1.7759172929946406e-06,6.517237103174603,9.870508536659536e-05,-2.592682483685282
1.8076301017981165e-06,6.402899610136452,0.0001514776478818934,-0.9230111807652127
1.8393429106015922e-06,6.29250478927203,2.1734879080011586e-05,-0.07441482310819897
1.8710557194050678e-06,6.185852165725047,4.284000281064861e-05,-2.403065403819346
1.9027685282085435e-06,6.08275462962963,4.102180949737514e-05,-2.4831879604144786
1.9344813370120192e-06,5.983037340619307,4.002434122157155e-05,1.0358451818272147
1.966194145815495e-06,5.8865367383512535,6.30504469313601e-05,2.5370355647491003
1.9979069546189706e-06,5.793099647266314,4.543252037281728e-05,-2.3592162154152643
2.0296197634224465e-06,5.702582465277777,9.990065855590694e-05,-2.9861423449076026
2.0613325722259224e-06,5.614850427350426,5.8204590509316955e-05,1.955700780000846
2.093045381029398e-06,5.529776936026936,8.711836124206044e-05,0.48977332265426493
2.1247581898328738e-06,5.44724295190713,0.00016141614705079117,0.985290284327113
2.1564709986363492e-06,5.3671364379084965,6.891607059330666e-05,0.6936035466675434
2.188183807439825e-06,5.289351851851851,7.489017917832514e-05,1.1166611008535805
2.219896616243301e-06,5.213789682539682,5.074806433072356e-05,-2.4042322734869477
2.2516094250467765e-06,5.140356025039123,0.0001588879357311209,0.6955229280544017
2.2833222338502524e-06,5.068962191358024,0.00010188544570134419,1.660237647408072
2.315035042653728e-06,4.999524353120243,0.0001537628709772015,-0.63055485150395
2.3467478514572038e-06,4.931963213213213,7.350742013346061e-05,0.012331922480600587
2.3784606602606797e-06,4.866203703703703,8.233296804884532e-05,-2.30376913065501
2.410173469064155e-06,4.802174707602338,3.9524514846036703e-05,-1.1929134846141072
2.441886277867631e-06,4.739808802308802,3.802483214357852e-05,2.410045718358142
2.4735990866711065e-06,4.679042022792022,0.00012458467289011625,-1.9679498201834806
2.5053118954745824e-06,4.6198136427566805,0.00015295858287369966,-0.7103349242351527
2.5370247042780583e-06,4.562065972222221,7.349879522624294e-05,1.6155193517024697
2.568737513081534e-06,4.505744170096022,6.50214201369593e-05,2.419399020065289
2.6004503218850097e-06,4.450796070460704,4.515498733870321e-05,2.257945166866168
2.632163130688485e-06,4.397172021419009,6.486281614374638e-05,-2.4685226238061153
2.663875939491961e-06,4.344824735449735,1.1223292983195895e-05,2.6066597996135106
2.6955887482954365e-06,4.293709150326798,7.709205617221411e-05,0.871750284802966
2.7273015570989124e-06,4.243782299741602,4.7315571669911126e-05,1.0488023639141104
2.7590143659023883e-06,4.19500319284802,1.676256823379446e-05,0.4334395867772504
2.790727174705864e-06,4.1473327020202015,7.925849646836638e-05,-0.9860084088783381
2.8224399835093397e-06,4.100733458177278,2.647871448066287e-05,-2.5896013191108813
2.854152792312815e-06,4.05516975308642,4.104669232832186e-05,-2.2298016916566916
2.885865601116291e-06,4.010607448107448,1.7664959283075845e-05,1.963733926638063
2.917578409919767e-06,3.9670138888888884,6.861120563042749e-06,-1.839051807592122
2.9492912187232425e-06,3.924357825567503,6.078766437161794e-06,1.091836681373103
2.9810040275267184e-06,3.882609338061465,9.221622500328838e-06,-2.9588777206912966
3.012716836330194e-06,3.841739766081871,1.2276684039369761e-05,2.0614497663721245
3.0444296451336697e-06,3.8017216435185186,8.540402304565494e-05,1.2081512520322406
3.0761424539371456e-06,3.7625286368843067,2.5577209317819353e-05,-3.056391481619347
3.107855262740621e-06,3.7241354875283443,2.160884781533525e-05,-2.097042917151889
3.139568071544097e-06,3.6865179573512905,3.1798351832080616e-05,2.764033510024275
3.1712808803475725e-06,3.649652777777778,4.494694989922475e-05,2.4773519991182105
3.2029936891510484e-06,3.613517601760176,1.1131029912696923e-05,3.0878499532018346
3.2347064979545243e-06,3.578090958605664,3.305457764542876e-05,0.31416124589520483
3.2664193067579997e-06,3.5433522114347356,8.071494843732426e-05,-0.23820162973513068
3.2981321155614756e-06,3.509281517094017,0.0001255340143036397,0.8014100267247565
3.329844924364951e-06,3.475859788359788,6.192667894577706e-05,1.8730766202341118
3.361557733168427e-06,3.4430686582809225,4.872348862794689e-05,-0.3056188655617548
3.393270541971903e-06,3.4108904465212873,4.265378978921439e-05,1.498747508289464
3.4249833507753784e-06,3.379308127572016,6.794993154672203e-05,-1.9842339928198502
3.4566961595788543e-06,3.3483053007135575,3.252064523594167e-05,-1.96652463960775
3.4884089683823298e-06,3.3178661616161613,4.552569305659655e-05,2.164099769818549
3.5201217771858057e-06,3.2879754754754753,2.078094002363327e-05,-1.6578022503106207
3.551834585989281e-06,3.2586185515873014,8.031216325600724e-05,0.0023183109561278037
3.583547394792757e-06,3.2297812192723696,6.959872685884104e-05,0.27601571934317537
3.615260203596233e-06,3.201449805068226,4.109932039451335e-05,-0.07688605196514635
3.6469730123997084e-06,3.173611111111111,4.6991083137313905e-05,-1.2500389237842786
3.6786858212031843e-06,3.146252394636015,7.234964753172386e-06,-0.15058656441197302
3.7103986300066598e-06,3.119361348528015,4.396444026136694e-05,-1.9145062022280008
3.7421114388101357e-06,3.0929260828625234,4.007972009859757e-05,3.103452405733324
3.7738242476136116e-06,3.0669351073762834,5.359613759761402e-05,1.9228241359705476
3.805537056417087e-06,3.041377314814815,3.081252292138246e-05,1.9847835442326551
3.8372498652205625e-06,3.016241965105601,6.364510478334378e-05,1.169792106216687
3.8689626740240384e-06,2.9915186703096537,6.06410354498463e-05,1.96363725506895
3.900675482827514e-06,2.967197380307136,2.7686383261816207e-05,0.13944822670424217
3.93238829163099e-06,2.9432683691756267,4.241592542228761e-05,1.3889262008822603
3.964101100434466e-06,2.9197222222222217,5.5305488866754715e-05,-2.3230706562510908
3.995813909237941e-06,2.896549823633157,6.430867941344809e-05,-1.8251298085951901
4.027526718041417e-06,2.8737423447069115,7.829061927338868e-05,-0.9879322483128724
4.059239526844893e-06,2.8512912326388884,7.398451598073888e-05,-0.07683055531614236
4.090952335648369e-06,2.829188199827734,5.8852979568517404e-05,1.261431008894394
4.122665144451845e-06,2.807425213675213,4.811754202727613e-05,1.185696323323468
4.15437795325532e-06,2.785994486853266,3.754815427748197e-06,-1.936321726250018
4.186090762058796e-06,2.764888468013468,3.1214050828706434e-05,0.9205956322997919
4.217803570862272e-06,2.744099832915622,3.554064184642791e-05,1.195724077165053
4.2495163796657475e-06,2.723621475953565,2.2903368626626142e-05,-2.8068736391751914
4.281229188469223e-06,2.703446502057613,2.2458721573735927e-05,2.680263789324085
4.3129419972726985e-06,2.6835682189542482,5.789705092353293e-05,-3.00453561101626
4.344654806076174e-06,2.663980129764801,9.966120300341207e-06,-1.788309119479579
4.37636761487965e-06,2.6446759259259256,2.9322113599621786e-05,1.8955949067591427
4.408080423683126e-06,2.6256494804156674,2.211214548733204e-05,2.663262428263476
4.439793232486602e-06,2.606894841269841,1.2853800773275899e-05,-1.9474664255114362
4.471506041290077e-06,2.5884062253743103,2.4732613795537826e-05,0.2792343428999173
4.503218850093553e-06,2.5701780125195617,6.0825969942719446e-05,0.06976376921970152
4.534931658897029e-06,2.5522047397047394,4.7916174523511785e-05,0.5729424796266961
4.566644467700505e-06,2.534481095679012,2.2834988157903524e-05,-1.2799337450795614
4.598357276503981e-06,2.517001915708812,3.8863100151712936e-05,-0.26661724769215417
