Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,23.49537163669647,0.0
3.178174837754175e-08,364.1736111111111,2.8096720900953223,-2.247386148367822
6.35634967550835e-08,182.08680555555554,0.0818661055971288,-0.4129690110704226
9.534524513262524e-08,121.39120370370371,0.12250236843863602,1.144189581500906
1.27126993510167e-07,91.04340277777777,0.03441014180347804,2.315972491329351
1.5890874188770874e-07,72.83472222222223,0.09698418979548368,-2.005590708043645
1.9069049026525048e-07,60.695601851851855,0.016721655818220077,2.2107652673357934
2.2247223864279223e-07,52.02480158730159,0.08868921709717793,2.774345474523903
2.54253987020334e-07,45.521701388888886,0.09550642984434762,-2.4944154236675535
2.8603573539787575e-07,40.46373456790123,0.11938468304290045,-0.15988924964483814
3.178174837754175e-07,36.41736111111111,0.040896556635824685,1.0062005872701005
3.495992321529592e-07,33.10669191919192,0.05934077434909311,-2.1769973160733036
3.8138098053050097e-07,30.347800925925927,0.11309224339931202,-1.9751838221186293
4.1316272890804274e-07,28.0133547008547,0.15029739328246605,3.049597653703254
4.4494447728558446e-07,26.012400793650794,0.15182399069513514,2.0941346675416592
4.767262256631262e-07,24.278240740740742,0.2178091185274956,2.2199457301306778
5.08507974040668e-07,22.760850694444443,0.18996629668205822,2.7765020388608597
5.402897224182097e-07,21.421977124183005,0.06214127698541106,-3.0304418731943614
5.720714707957515e-07,20.231867283950614,0.10203254496710915,-2.743097626724544
6.038532191732932e-07,19.16703216374269,0.1192762704183347,-2.201062946860694
6.35634967550835e-07,18.208680555555556,0.11504638606874769,-1.0692680523361204
6.674167159283767e-07,17.341600529100525,0.0403660035609117,-2.085168968130982
6.991984643059184e-07,16.55334595959596,0.16815953695488345,-0.7475489929011695
7.309802126834602e-07,15.833635265700483,0.10145793332687052,3.0911959962702844
7.627619610610019e-07,15.173900462962964,0.12861104030789752,-2.5018088890190175
7.945437094385437e-07,14.566944444444442,0.07974530553494076,-3.013581081932017
8.263254578160855e-07,14.00667735042735,0.03297743880077562,0.2398737513530254
8.581072061936272e-07,13.487911522633745,0.05253445808686108,-0.02136541773586297
8.898889545711689e-07,13.006200396825397,0.10992739179061599,-0.20401504584673522
9.216707029487107e-07,12.557710727969347,0.06375584284090142,1.7730695210975462
9.534524513262524e-07,12.139120370370371,0.10410123538481092,2.12080870274305
9.852341997037941e-07,11.747535842293905,0.06488825717822205,2.4639538060330075
