  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/09/17 15:10,28.769999999999982,0.69297570712626,0.017293301346007605,28.818775985107322,0.690871262617707,0.017289462767224095,114.13580515117701,-6.3924936096890725e-6,-0.0,28.682770181174988,0.7679165012863772,0.01912134234322657,5.960323101330232,1.0726476700514815e-5,0.0,0.0,
2022/09/17 15:20,28.73666666666668,0.6962920625441201,0.017343904686810886,28.7994225336854,0.6933514974371104,0.017333280492102435,146.84872882381111,-1.7690158495689682e-5,-0.0,28.691575402916556,0.7677674412271529,0.019127578277775406,5.815663284155562,1.0452466895317778e-5,0.0,0.0,
2022/09/17 15:30,28.70333333333332,0.6996189901682514,0.017394516039275807,28.776171036223445,0.6961336843767396,0.017380696944697325,170.4402247628957,-2.3006402065524716e-5,-0.0,28.69814260452239,0.7676264732204808,0.019131464266964205,5.663315354007182,1.016541993758958e-5,0.0,0.0,
2022/09/17 15:40,28.670000000000016,0.7029565221420293,0.01744513540530516,28.751519550598914,0.6990200704544514,0.01742917374153633,190.75574840142167,-2.6569291120689898e-5,-0.0,28.702694359874442,0.7674952806991653,0.019133297035685455,5.504246775450838,9.866990768096068e-6,0.0,0.0,
2022/09/17 15:50,28.636666666666656,0.7063046907083957,0.01749576278680234,28.726318973941602,0.7019493704689793,0.017478005041214124,209.7863990233736,-2.9554396188890467e-5,-0.0,28.70553817717888,0.7673745742903074,0.01913344614653542,5.339662500201712,9.559228403142463e-6,0.0,0.0,
2022/09/17 16:00,28.603333333333353,0.7096635282101867,0.017546398185671348,28.70087210724182,0.7049006295332981,0.017526962191143684,228.24073094581533,-3.234248577372094e-5,-0.0,28.706943903135368,0.7672644646437288,0.019132223119342154,5.170578231671243,9.243855766210166e-6,0.0,0.0,
2022/09/17 16:10,28.569999999999993,0.7114905613281114,0.017557899310436397,28.665455091032186,0.7071706725568703,0.017547912993316515,223.364913015331,-1.661689760411962e-5,-0.0,28.706913845123665,0.767150949158112,0.01912927113164199,5.12345389461143,9.147920614639615e-6,0.0,0.0,
2022/09/17 16:20,28.53666666666669,0.713150633521823,0.01756505184447053,28.632985557861105,0.7088839494557863,0.01755760241560273,225.38620539492965,-1.239527400294807e-5,-0.0,28.70556097398031,0.7670365952453787,0.019124786037622927,5.0855094374378496,9.068947022509147e-6,0.0,0.0,
2022/09/17 16:30,28.50333333333333,0.7148148140486041,0.01757220453848804,28.603016434423466,0.7104231338874422,0.01756537776043234,233.25845655091823,-1.135896603325237e-5,-0.0,28.70307095715674,0.7669249804168413,0.019119072912600177,5.043560466621784,8.983196324404276e-6,0.0,0.0,
2022/09/17 16:40,28.470000000000027,0.7164831138017921,0.01757935739249429,28.57414554372656,0.7118933182706066,0.017572464896920124,243.70057232008318,-1.146805701601695e-5,-0.0,28.699504914951774,0.7668158959755336,0.01911219728295885,4.9978206307600885,8.891028759417584e-6,0.0,0.0,
2022/09/17 16:50,28.436666666666667,0.718155543705658,0.017586510406494654,28.545770897797695,0.7133348625545493,0.0175792661504093,255.3039008466044,-1.2053069657514365e-5,-0.0,28.694890258676708,0.7667094090124666,0.019104193383271552,4.9484015515729425,8.792633852540489e-6,0.0,0.0,
