Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,8.544815050899059,0.0
3.1712808803475726e-08,364.9652777777777,6.804904361799845,-2.0757856157553465
6.342561760695145e-08,182.48263888888886,0.45744203599179734,0.16765037844493724
9.513842641042718e-08,121.6550925925926,0.1680495951229799,0.032526540223737264
1.268512352139029e-07,91.24131944444443,0.14709144421418957,-2.711310630151403
1.5856404401737864e-07,72.99305555555554,0.17019361614977793,0.8117905226495705
1.9027685282085436e-07,60.8275462962963,0.1994581167733203,2.080314902387981
2.2198966162433007e-07,52.13789682539682,0.12476122927928551,-0.08098305936322583
2.537024704278058e-07,45.620659722222214,0.03350325078979563,-2.592030561663256
2.8541527923128155e-07,40.55169753086419,0.10964875714409604,-1.515852340408611
3.171280880347573e-07,36.49652777777777,0.21339139871936583,2.9541556693201603
3.48840896838233e-07,33.17866161616161,0.25623739070182594,-0.2094434299011493
3.805537056417087e-07,30.41377314814815,0.11701801342547238,-0.18090511099823403
4.1226651444518446e-07,28.074252136752136,0.08521164199338865,1.4079622478622853
4.4397932324866014e-07,26.06894841269841,0.28639449412672174,2.620174733036369
4.756921320521359e-07,24.33101851851852,0.17818472542137861,-1.5215393543130926
5.074049408556116e-07,22.810329861111107,0.12903812390801772,-1.9029181284954195
5.391177496590873e-07,21.468545751633986,0.03001779017832608,-0.030414273573538368
5.708305584625631e-07,20.275848765432094,0.18767579823221373,-0.9069558976153149
6.025433672660388e-07,19.208698830409354,0.1233698287939008,1.568329283217106
6.342561760695146e-07,18.248263888888886,0.38382697504653174,2.8600289558535037
6.659689848729903e-07,17.37929894179894,0.08936990906504004,-2.833603760126748
6.97681793676466e-07,16.589330808080806,0.2586266694427557,0.6423556275719752
7.293946024799417e-07,15.868055555555554,0.08381467294428296,-2.9663865757509265
7.611074112834174e-07,15.206886574074074,0.2155427057618596,-0.3884534796813857
7.928202200868931e-07,14.598611111111111,0.2958667049277295,-0.07148044975707013
8.245330288903689e-07,14.037126068376068,0.09739496365341833,0.8056910235192086
8.562458376938446e-07,13.517232510288064,0.2078569467649599,-0.4455139144930676
8.879586464973203e-07,13.034474206349206,0.08588319546419218,1.9615514321241019
9.196714553007961e-07,12.58500957854406,0.07464466545357483,-0.7174210723182152
9.513842641042718e-07,12.16550925925926,0.22483568483052893,0.3298863155126657
9.830970729077476e-07,11.773073476702507,0.05501338474722322,1.6211528619052973
1.0148098817112232e-06,11.405164930555554,0.1499507459648067,0.9267843896554429
1.046522690514699e-06,11.059553872053872,0.19595792930526781,1.2522957841438445
1.0782354993181746e-06,10.734272875816993,0.26115292079075275,0.9270066733520862
1.1099483081216505e-06,10.427579365079364,0.1479978691268372,0.5892434610528124
1.1416611169251262e-06,10.137924382716047,0.13338487674218094,2.8185430957799684
1.1733739257286019e-06,9.863926426426426,0.026657687336753805,1.5297719952112163
