Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.004113934735039483,0.0
3.1712808803475726e-08,364.9652777777777,0.0017397189709838737,-2.1002046528532192
6.342561760695145e-08,182.48263888888886,0.00034940247880901047,1.775590363913223
9.513842641042718e-08,121.6550925925926,0.00010322561486867074,-0.5740746509931297
1.268512352139029e-07,91.24131944444443,6.979965173212484e-05,-2.8835559571480633
1.5856404401737864e-07,72.99305555555554,4.205361552070847e-05,0.9776874825848314
1.9027685282085436e-07,60.8275462962963,4.746716908506949e-05,2.0294998031975173
2.2198966162433007e-07,52.13789682539682,5.605268017546125e-05,0.04884891727598753
2.537024704278058e-07,45.620659722222214,9.882081050554385e-06,-1.6223448696907512
2.8541527923128155e-07,40.55169753086419,5.069846335699432e-05,-1.4746690006107
3.171280880347573e-07,36.49652777777777,8.262753494399384e-05,2.7119651252339567
3.48840896838233e-07,33.17866161616161,7.715403357549182e-05,0.15178937206957985
3.805537056417087e-07,30.41377314814815,3.1354112783845785e-05,-1.2684614924821362
4.1226651444518446e-07,28.074252136752136,1.4128914260991071e-05,-2.1487265582859116
4.4397932324866014e-07,26.06894841269841,6.741467912119402e-05,2.2941141386451074
4.756921320521359e-07,24.33101851851852,5.3885774524295465e-05,-0.6791809128647336
5.074049408556116e-07,22.810329861111107,4.307979801263598e-05,-2.3827063082432813
5.391177496590873e-07,21.468545751633986,3.27399732533549e-05,1.2776739645417696
5.708305584625631e-07,20.275848765432094,5.655406254621484e-05,-1.0774478231606082
6.025433672660388e-07,19.208698830409354,9.205198495233258e-06,-2.874246185616184
6.342561760695146e-07,18.248263888888886,7.871217431063964e-05,3.047540188314565
6.659689848729903e-07,17.37929894179894,4.453839774508106e-05,2.2616032460821183
6.97681793676466e-07,16.589330808080806,7.912575843633823e-05,0.48494767498847857
7.293946024799417e-07,15.868055555555554,2.8034519263119346e-05,-2.663311666300073
7.611074112834174e-07,15.206886574074074,5.085425262594074e-05,0.24753877396674442
7.928202200868931e-07,14.598611111111111,5.8500565381960805e-05,-0.4298018854774857
8.245330288903689e-07,14.037126068376068,1.53807522178345e-05,1.476186850641487
8.562458376938446e-07,13.517232510288064,6.330535861458968e-05,-0.6693487377076813
8.879586464973203e-07,13.034474206349206,2.8487083723862892e-05,2.6536276334690942
9.196714553007961e-07,12.58500957854406,1.3606552273035344e-05,0.41204987081529143
9.513842641042718e-07,12.16550925925926,4.892445159273384e-05,0.2133548393028462
