Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,23.480702304322982,0.0
3.173998603440615e-08,364.6527777777777,2.807702475132186,-2.2473407918094495
6.34799720688123e-08,182.32638888888886,0.0801473304908801,-0.33655380201200163
9.521995810321844e-08,121.55092592592592,0.12583248985105053,1.1697666592696199
1.269599441376246e-07,91.16319444444443,0.034230060369089106,2.3296551234033838
1.5869993017203075e-07,72.93055555555554,0.0943741987176836,-2.0263145345255054
1.9043991620643687e-07,60.77546296296296,0.023312775837584232,2.183901321273904
2.2217990224084303e-07,52.09325396825397,0.08818425305383076,2.7446169526872457
2.539198882752492e-07,45.581597222222214,0.09426222984016441,-2.512016096160665
2.8565987430965534e-07,40.51697530864197,0.11646596127504259,-0.1047346171770416
3.173998603440615e-07,36.46527777777777,0.04207269810944439,1.089148817450026
3.4913984637846765e-07,33.15025252525252,0.059440506120646025,-2.3610466289722116
3.8087983241287375e-07,30.38773148148148,0.10556296657742664,-1.9830204906600069
4.126198184472799e-07,28.050213675213676,0.15524509392847566,3.009446959850813
4.4435980448168606e-07,26.046626984126984,0.15804757782711193,2.1346264258375816
4.760997905160922e-07,24.310185185185187,0.21518196560698327,2.2142671402001404
5.078397765504984e-07,22.790798611111107,0.1823237591966634,2.8463637394112413
5.395797625849045e-07,21.45016339869281,0.0583929306026703,-2.8537363759235497
5.713197486193107e-07,20.258487654320984,0.10185628233503677,-2.5847468078154936
6.030597346537168e-07,19.192251461988302,0.10840984318661857,-2.123730149952794
6.34799720688123e-07,18.232638888888886,0.11712175918138648,-0.9965878036044334
6.665397067225291e-07,17.364417989417987,0.03225926375169583,-1.9497103948449284
6.982796927569353e-07,16.57512626262626,0.154333703265696,-0.6631636437562433
7.300196787913414e-07,15.854468599033817,0.10659180655649309,3.076938849160293
7.617596648257475e-07,15.19386574074074,0.11691145975867218,-2.4975971391784513
7.934996508601537e-07,14.586111111111109,0.06618945022184039,-3.1150479139547524
8.252396368945598e-07,14.025106837606838,0.04439246107074622,0.4889018918140995
8.56979622928966e-07,13.50565843621399,0.0599695399418504,0.18060204978122274
8.887196089633721e-07,13.023313492063492,0.10874003949989225,0.0028680581266787323
9.204595949977783e-07,12.574233716475094,0.07365950781311574,1.853129705204485
9.521995810321844e-07,12.155092592592593,0.10642650557676604,2.1398364283787146
9.839395670665906e-07,11.762992831541217,0.062459324606317285,2.4318908090110214
1.0156795531009967e-06,11.395399305555554,0.13097062772156104,1.05973305922644
1.0474195391354028e-06,11.050084175084175,0.1321681984140048,1.6000977175021849
1.079159525169809e-06,10.725081699346404,0.028864024718618486,2.1652881005769116
1.1108995112042153e-06,10.418650793650793,0.06184623892392592,1.6875943307663164
1.1426394972386214e-06,10.129243827160492,0.030998537575990286,2.727667766693494
1.1743794832730275e-06,9.85548048048048,0.08379403862552172,1.971555705731102
1.2061194693074336e-06,9.596125730994151,0.1292028092980502,1.842788192147662
1.2378594553418399e-06,9.350071225071224,0.2049139227074243,2.5497559144751145
1.269599441376246e-06,9.116319444444443,0.1002167035108732,2.0201746098092217
1.301339427410652e-06,8.893970189701896,0.09025423319979091,2.502477912892271
1.3330794134450582e-06,8.682208994708994,0.07698787762683147,-0.5991754748700536
1.3648193994794643e-06,8.480297157622738,0.1857775191271022,-0.5590610070173021
1.3965593855138706e-06,8.28756313131313,0.1483945316386255,0.35480283967825416
1.4282993715482767e-06,8.103395061728394,0.07433482563393902,1.1257328562144417
1.4600393575826828e-06,7.9272342995169085,0.028154320988327583,2.724751105189999
1.4917793436170889e-06,7.758569739952717,0.06051756782781205,-1.3198984730948897
1.523519329651495e-06,7.59693287037037,0.1192233315176662,0.3515447350713701
1.5552593156859013e-06,7.441893424036279,0.14449502597405126,1.4684470774921272
1.5869993017203074e-06,7.293055555555554,0.1327722477752212,2.9357173151079468
1.6187392877547135e-06,7.150054466230936,0.024375998536732158,-2.797154715575361
1.6504792737891196e-06,7.012553418803419,0.10151231080845188,1.6487722650266992
1.682219259823526e-06,6.8802410901467494,0.08011907372129487,2.3176334429538024
1.713959245857932e-06,6.752829218106995,0.03055636829791342,-1.310968832375622
1.7456992318923381e-06,6.630050505050503,0.11809811968757065,1.7032136084598937
1.7774392179267442e-06,6.511656746031746,0.14878326693059576,2.93686830450159
1.8091792039611503e-06,6.397417153996101,0.12083006571695205,-1.831805539629731
1.8409191899955566e-06,6.287116858237547,0.06455032159303321,-0.07234006977150614
1.8726591760299627e-06,6.180555555555555,0.05033317118986868,2.5789685627662577
1.9043991620643689e-06,6.077546296296297,0.04109955483171038,-2.1829011396103617
1.936139148098775e-06,5.9779143897996345,0.024977727328718932,-0.9890571635659525
1.9678791341331813e-06,5.881496415770608,0.032008036205566824,2.5403154351130133
1.9996191201675874e-06,5.788139329805996,0.06899115183761398,2.509236058597115
2.0313591062019935e-06,5.697699652777777,0.07770799872219347,-3.110820732900098
2.0630990922363996e-06,5.610042735042734,0.04379503250822483,2.8524445370261606
2.0948390782708057e-06,5.525042087542087,0.037829675387667114,-0.0006064194567478
2.1265790643052118e-06,5.442578772802653,0.07358621442300647,0.43149283126314836
2.158319050339618e-06,5.362540849673202,0.05279622247264721,0.9431389041482652
2.1900590363740244e-06,5.284822866344604,0.07777297118566459,1.6975076558134181
2.2217990224084305e-06,5.209325396825396,0.057010705473779434,2.8835718039689446
2.2535390084428366e-06,5.1359546165884185,0.10893736804091353,0.8298265798494949
2.2852789944772427e-06,5.064621913580246,0.09826432282586943,1.6707896924339833
2.317018980511649e-06,4.995243531202435,0.07036042242820605,-1.1668721954225592
2.348758966546055e-06,4.92774024024024,0.07845200590078633,-0.3559752793252191
2.380498952580461e-06,4.862037037037037,0.022983823970901904,2.7148111912092894
2.412238938614867e-06,4.798062865497076,0.03392031969224483,-2.6120416159823554
2.4439789246492732e-06,4.735750360750361,0.06119026932379322,3.0206535475530507
