Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.7473778446420751,0.0
3.17393815898891e-08,364.6597222222223,0.034347145790915065,-1.6499832662968048
6.34787631797782e-08,182.32986111111114,0.0013526801155333244,-0.0423059497770847
9.52181447696673e-08,121.55324074074075,0.00328996687083246,2.551086331197757
1.269575263595564e-07,91.16493055555557,0.007641688446257468,1.6041357318069351
1.586969079494455e-07,72.93194444444445,0.004624655508022898,-2.5820516898713506
1.904362895393346e-07,60.776620370370374,0.0065710563395692595,-2.084507448870793
2.221756711292237e-07,52.09424603174603,0.00770435368553526,2.9657338855784134
2.539150527191128e-07,45.582465277777786,0.006484913691794442,-1.8971286870405548
2.856544343090019e-07,40.51774691358025,0.0035456826938270875,-0.720785888750722
3.17393815898891e-07,36.46597222222223,0.005331830847445822,2.3111578155965993
3.491331974887801e-07,33.15088383838384,0.011431275953681368,-1.791853245872975
3.808725790786692e-07,30.388310185185187,0.006154619357065418,-2.8131255164959033
4.126119606685583e-07,28.050747863247864,0.007209880788238839,-2.383129530519703
4.443513422584474e-07,26.047123015873016,0.0015275367357892166,1.72118387143074
4.760907238483365e-07,24.310648148148154,0.01645585321816323,2.7509494150857807
5.078301054382256e-07,22.791232638888893,0.004787411898550839,2.6409125181590762
5.395694870281147e-07,21.45057189542484,0.0022611900295933978,1.0770892750739676
5.713088686180038e-07,20.258873456790123,0.0048295055260974,1.09436162056952
6.030482502078929e-07,19.192616959064328,0.008323292325040667,-2.0205068337896885
6.34787631797782e-07,18.232986111111114,0.007086614505195182,0.03413874950645139
6.665270133876711e-07,17.364748677248677,0.0019647415674833068,-2.7614264313895838
6.982663949775602e-07,16.57544191919192,0.008234183263071055,-0.850072127118166
7.300057765674493e-07,15.854770531400968,0.0012256312550507332,-2.2439753133850866
7.617451581573384e-07,15.194155092592593,0.005588676832339969,-2.152553552643022
7.934845397472275e-07,14.586388888888889,0.0034577623036224398,-2.7690240280659406
8.252239213371166e-07,14.025373931623932,0.001407700903518629,0.16379871714546607
8.569633029270056e-07,13.505915637860085,0.004129663120271427,1.1703419623030311
8.887026845168948e-07,13.023561507936508,0.0026948445054013775,1.4760234325319153
9.204420661067839e-07,12.574473180076629,0.005689393792897565,1.8312662267821287
9.52181447696673e-07,12.155324074074077,0.006704067051513937,2.1878297787281666
9.839208292865621e-07,11.763216845878137,0.004918046797866901,1.6269017802516443
1.0156602108764512e-06,11.395616319444446,0.006544618900700914,1.18291940209658
1.0473995924663403e-06,11.050294612794614,0.002751100967709924,1.515576406064696
1.0791389740562293e-06,10.72528594771242,0.006230741116756702,0.6664764901507504
1.1108783556461184e-06,10.418849206349208,0.003177818128736615,2.3658000166160282
1.1426177372360077e-06,10.129436728395062,0.0036982563723260095,2.125922766253977
1.1743571188258967e-06,9.855668168168169,0.0036210128904227102,2.00628926877715
1.2060965004157858e-06,9.596308479532164,0.009341942346507247,1.8228256986115792
1.2378358820056749e-06,9.350249287749287,0.009331173030872317,2.1979885321482096
1.269575263595564e-06,9.116493055555557,0.010212195114583766,1.535982058642722
1.301314645185453e-06,8.894139566395665,0.007580056663335396,1.0675718394533218
1.3330540267753423e-06,8.682374338624339,0.006546386294589979,-0.10175101332225517
1.3647934083652314e-06,8.480458656330748,0.009613409109363664,-0.32270602086600414
1.3965327899551204e-06,8.28772095959596,0.007777028555902372,-0.3252158926657804
1.4282721715450095e-06,8.10354938271605,0.0015824432289603938,-0.8636079289426221
1.4600115531348986e-06,7.927385265700484,0.0032054263132888293,1.8027409758950508
1.4917509347247876e-06,7.758717494089836,0.001916746666038127,0.6312750095994747
1.523490316314677e-06,7.597077546296297,0.006086528996160701,0.7372965080842447
1.555229697904566e-06,7.44203514739229,0.0034398277960230104,2.0271650124380196
1.586969079494455e-06,7.2931944444444445,0.005293882878576885,-3.1349178276400305
1.618708461084344e-06,7.150190631808279,0.0065256057188698025,-1.9949634070073663
1.6504478426742332e-06,7.012686965811966,0.004794810146159641,2.0947604672976357
1.6821872242641222e-06,6.8803721174004195,0.0024470738290815193,3.116647958818402
1.7139266058540113e-06,6.752957818930042,0.0014038759204941305,-2.0057312935178815
1.7456659874439006e-06,6.630176767676767,0.0046757202888811685,0.7863378527556496
1.7774053690337896e-06,6.511780753968254,0.0005914354755223328,-1.4441048074079117
1.8091447506236787e-06,6.3975389863547765,0.004624386162484551,-0.6660054635287017
1.8408841322135678e-06,6.287236590038314,0.002531629870517633,-1.8273042571192766
1.8726235138034568e-06,6.180673258003767,0.002243957159060287,-1.217676145429658
1.904362895393346e-06,6.0776620370370384,0.002153492558197292,-3.0001704753499268
1.936102276983235e-06,5.978028233151184,0.002648959719560572,1.6211073813805235
1.9678416585731243e-06,5.881608422939069,0.003715522632719183,2.447328195102343
1.9995810401630133e-06,5.788249559082893,0.0027086892914775103,-1.6795955635887903
2.0313204217529024e-06,5.697808159722223,0.00426185397325937,2.928148580909137
2.0630598033427915e-06,5.610149572649573,0.002672901861802454,1.7744042169682175
2.0947991849326805e-06,5.525147306397307,0.0031476284381421796,0.5446709659329343
2.1265385665225696e-06,5.4426824212271985,0.007764031189460831,1.0956227284660478
2.1582779481124587e-06,5.36264297385621,0.003794131532546525,0.8479625298815114
2.1900173297023477e-06,5.28492351046699,0.004267528247797719,0.6728795032710306
2.2217567112922368e-06,5.209424603174604,0.0009340687997557616,-1.106484393395728
2.2534960928821263e-06,5.136052425665102,0.006929963524106063,0.10191396081457066
2.2852354744720153e-06,5.064718364197531,0.0037313506572401655,0.8876149078622303
2.3169748560619044e-06,4.995338660578387,0.0056023624704507,-0.557206185429683
2.3487142376517935e-06,4.927834084084084,0.001516605075482347,0.2824781488261856
2.3804536192416825e-06,4.86212962962963,0.003938837598493248,-2.1825305736415177
2.4121930008315716e-06,4.798154239766082,0.0018216758827816015,-0.5912337730586679
2.4439323824214607e-06,4.7358405483405495,0.003327467011229386,1.6429949185515988
2.4756717640113497e-06,4.675124643874644,0.004186077593837989,-2.6955782171805702
2.507411145601239e-06,4.615945850914206,0.0060113226687021504,-1.1321671134515943
2.539150527191128e-06,4.558246527777778,0.0016458872907671443,0.8716508431125338
2.570889908781017e-06,4.501971879286695,0.002076151366316193,1.80721690204213
2.602629290370906e-06,4.447069783197833,0.0016532424264800749,1.638194384378387
2.634368671960795e-06,4.393490629183401,0.002839289648784091,-3.020964398889008
2.6661080535506846e-06,4.341187169312169,0.001461514940086209,2.974478897050086
2.6978474351405736e-06,4.290114379084968,0.0037454141878758484,0.9152807654699864
2.7295868167304627e-06,4.240229328165374,0.004507607663784639,1.4650949295544442
2.7613261983203518e-06,4.191491060025543,0.0019348516584257905,1.6916486489145544
2.793065579910241e-06,4.14386047979798,0.003224329924186606,-1.0961141295947094
2.82480496150013e-06,4.0973002496878905,0.00221626493579571,-1.6061967778772126
2.856544343090019e-06,4.051774691358025,0.0035866763017980423,-2.6548304965720386
2.888283724679908e-06,4.007249694749695,0.0010545852363314596,-3.1107906928130222
2.920023106269797e-06,3.963692632850242,0.0009243023305910814,2.4652578456749166
2.951762487859686e-06,3.921072281959379,0.0007095099413143437,-2.68020269580594
2.9835018694495752e-06,3.879358747044918,0.0007941840833885054,-0.056899434652474906
3.0152412510394643e-06,3.838523391812866,0.0006192536441606871,-2.465885699958726
3.046980632629354e-06,3.7985387731481484,0.002534635646548303,0.7990988040105179
3.078720014219243e-06,3.759378579610538,0.0009346302317335646,1.3693807576691572
3.110459395809132e-06,3.721017573696145,0.0006649732659112387,2.0334651055744346
3.142198777399021e-06,3.6834315375982043,0.001231249193937726,3.014879252151107
3.17393815898891e-06,3.6465972222222223,0.002052021950788789,2.2265803554199803
3.205677540578799e-06,3.6104922992299233,0.0010131193779534264,0.6784610488075883
3.237416922168688e-06,3.5750953159041394,0.002230691686795734,0.08859417714163538
3.2691563037585773e-06,3.5403856526429345,0.004534688225481842,-0.8522721983049004
3.3008956853484663e-06,3.506343482905983,0.005882142965259381,0.38079539709211624
3.3326350669383554e-06,3.4729497354497356,0.0030075869077633875,1.8654778417241684
3.3643744485282445e-06,3.4401860587002098,0.0014085235606883851,-0.6241140458880615
3.3961138301181335e-06,3.4080347871235728,0.0022320074500559927,-0.4181860246897664
3.4278532117080226e-06,3.376478909465021,0.0019503700846679461,-1.937279200220657
3.459592593297912e-06,3.345502038735984,0.0011452703511530072,-2.2282471182326695
3.491331974887801e-06,3.3150883838383836,0.001701966079416384,2.3063625999712087
3.5230713564776902e-06,3.2852227227227226,0.0009634924943473222,2.485682026486608
3.5548107380675793e-06,3.255890376984127,0.0025489951761566315,-0.6587663161528999
3.5865501196574683e-06,3.2270771878072764,0.003067511148706462,0.0594532441502594
3.6182895012473574e-06,3.1987694931773882,0.0026899833292489982,-0.5399545764927892
3.6500288828372465e-06,3.170954106280193,0.0011009965523945937,-1.144245167734019
3.6817682644271355e-06,3.143618295019157,0.00044799459173629956,-2.980430013313488
3.7135076460170246e-06,3.116749762583096,0.001269746010999535,-1.5996880345214617
3.7452470276069137e-06,3.0903366290018837,0.0015868455001255548,2.771779375196976
3.7769864091968027e-06,3.0643674136321195,0.0023559271901019583,2.163722382720299
3.808725790786692e-06,3.0388310185185192,0.0013065769312344373,0.17135604278421412
3.840465172376581e-06,3.0137167125803495,0.003007692143970081,0.7415304108541764
3.87220455396647e-06,2.989014116575592,0.0025752593669737364,1.7135324911717367
3.903943935556359e-06,2.964713188798555,0.0014501019114841775,0.38683939049588106
3.9356833171462485e-06,2.9408042114695343,0.0033921752670937645,1.1911809622234757
3.967422698736137e-06,2.9172777777777785,0.0023828199244487207,3.1166673543945085
3.999162080326027e-06,2.8941247795414466,0.002238442465159813,-2.100369578248504
4.030901461915915e-06,2.871336395450569,0.004409859127774058,-1.2819824398393005
4.062640843505805e-06,2.8489040798611116,0.0036417789709196876,-0.9566754096133541
4.094380225095694e-06,2.82681955211025,0.00023266308221696433,1.8758388375022608
4.126119606685583e-06,2.8050747863247865,0.0017986995344210787,0.5305425042850229
4.157858988275472e-06,2.783662001696353,0.00030908390799903293,1.619278889010851
4.189598369865361e-06,2.7625736531986536,0.002371885169932351,0.5831605877564476
4.2213377514552505e-06,2.741802422723475,0.0015748894734210449,0.6146137765412588
4.253077133045139e-06,2.7213412106135992,0.001165047540466612,-1.9695872110682953
4.284816514635029e-06,2.7011831275720164,0.0007162256100107324,1.022790780921518
4.316555896224917e-06,2.681321486928105,0.0017266243528853546,2.9928285244913093
4.348295277814807e-06,2.661749797242498,0.0002918237797155819,-1.7150406154867235
4.3800346594046954e-06,2.642461755233495,0.0002925944108929351,-3.0731852038172973
4.411774040994585e-06,2.6234512390087934,0.0006569370313526203,-0.1428867162496717
4.4435134225844736e-06,2.604712301587302,0.0016577401884473643,2.8776301234836246
4.475252804174363e-06,2.586239164696612,0.0006357581705600685,2.7203941197835433
4.5069921857642526e-06,2.568026212832551,0.0017088147926880922,0.19157900972213665
4.538731567354141e-06,2.5500679875679877,0.0022515491943362388,0.5751573325600452
4.570470948944031e-06,2.5323591820987654,0.0011373396416994067,-2.286915803482494
4.602210330533919e-06,2.514894636015326,0.001616267697449072,-0.974558345844251
4.633949712123809e-06,2.4976693302891935,0.001278043464765064,-0.4165122343262488
4.6656890937136975e-06,2.480678382464097,0.000641082067727516,1.9129104425993027
4.697428475303587e-06,2.463917042042042,0.0017246208780370982,0.8315546048371097
4.729167856893476e-06,2.4473806860551828,0.0016381368955249102,1.8869992280859291
4.760907238483365e-06,2.431064814814815,0.0008599017154230261,-0.8795691508902084
4.792646620073254e-06,2.414965047829287,0.0029999391610425158,-0.5762676629042377
4.824386001663143e-06,2.399077119883041,0.0013888175534605594,0.8025429936253675
4.856125383253032e-06,2.3833968772694267,0.002396164764795688,-2.1006339835185717
4.887864764842921e-06,2.3679202741702747,0.0033795998369087594,-1.9595768451729902
4.919604146432811e-06,2.352643369175627,0.0017559926662595207,-1.4773635519496142
4.9513435280226995e-06,2.337562321937322,0.001692874744768948,2.4404333826654754
4.983082909612589e-06,2.32267338995046,0.0008729431424361054,-1.3287120958378045
5.014822291202478e-06,2.307972925457103,0.000680274364343024,1.074485483291839
5.046561672792367e-06,2.2934573724668064,0.0002549624715016076,-1.5400364451198767
5.078301054382256e-06,2.279123263888889,0.0009560257057306531,-1.0776891692522184
5.110040435972145e-06,2.2649672187715666,0.0005995371460528573,-1.6325248361269569
5.141779817562034e-06,2.2509859396433476,0.0010526600584609307,2.475141429372573
5.173519199151923e-06,2.237176209952284,0.002039483257684354,-2.8684335230321447
5.205258580741812e-06,2.2235348915989164,0.0017636655762474109,-1.7017411389107295
5.2369979623317015e-06,2.2100589225589227,0.001783518393278987,1.4600158695318768
5.26873734392159e-06,2.1967453145917006,0.0028495883454102444,3.0921416159848203
5.30047672551148e-06,2.183591151031271,0.0003506929964870017,0.9217415360656965
5.332216107101369e-06,2.1705935846560847,0.0007708013693524808,0.6058601878892218
5.363955488691258e-06,2.1577498356344513,0.0005871553505869239,2.5678724207932015
5.395694870281147e-06,2.145057189542484,0.0002610927067521617,-3.043531742935927
5.427434251871036e-06,2.132512995451592,0.003322247111380385,-1.5260964333498122
5.459173633460925e-06,2.120114664082687,0.001919460980030974,-1.071034439831267
5.490913015050814e-06,2.107859666024406,0.0010248826481984285,-2.619840288366341
5.5226523966407035e-06,2.0957455300127714,0.002317000993411564,-2.264472713120717
5.554391778230592e-06,2.0837698412698415,0.0016621695956193403,-1.5560793320577784
5.586131159820482e-06,2.07193023989899,0.0019527549320612551,1.564424360501742
5.61787054141037e-06,2.060224419334589,0.0018071350633345382,3.0996201557881493
5.64960992300026e-06,2.0486501248439453,0.0004609719786009932,-1.8794305347170932
5.6813493045901484e-06,2.037205152079454,0.0021719914194348257,-0.18434207547386927
5.713088686180038e-06,2.0258873456790125,0.0022596866215522657,0.14315365281580927
5.7448280677699274e-06,2.01469459791283,0.0010489313496538175,0.6105107972825972
5.776567449359816e-06,2.0036248473748475,0.0015890063069793937,-0.38545120200068217
5.8083068309497056e-06,1.9926760777170613,0.0010856176886795692,1.401953710740361
5.840046212539594e-06,1.981846316425121,0.0012584091286902842,-3.0106138806691316
5.871785594129484e-06,1.9711336336336336,0.0005337599325010905,-1.4524185841923967
5.903524975719372e-06,1.9605361409796895,0.0019356857279560114,-1.3801118683297544
5.935264357309262e-06,1.9500519904931672,0.0014817934973250636,-0.16426475097334986
5.9670037388991505e-06,1.939679373522459,0.0010130531500068924,0.02310949348431048
5.99874312048904e-06,1.9294165196942976,0.00046947574427258824,-0.09681908252246126
6.030482502078929e-06,1.919261695906433,0.0024876485558894498,-1.7413345649660135
6.062221883668818e-06,1.9092132053519488,0.0014610731900913762,-1.8469900019338326
6.093961265258708e-06,1.8992693865740742,0.0032336597887447933,-2.3567587852224774
6.125700646848596e-06,1.8894286125503745,0.0010784660765420604,-0.22533893038894107
6.157440028438486e-06,1.879689289805269,0.0012801062748760443,0.4226441543381874
6.189179410028374e-06,1.8700498575498579,0.0017435707137805386,1.0229099391005603
6.220918791618264e-06,1.8605087868480725,0.0008444440468461927,1.6493669079946776
6.2526581732081525e-06,1.8510645798082348,0.00029818985942626743,-2.0915910723585927
6.284397554798042e-06,1.8417157687991021,0.0009937123662876826,-2.3931575903326006
6.316136936387931e-06,1.832460915689559,0.00042260796638913536,1.4680109184248826
6.34787631797782e-06,1.8232986111111111,0.0007602512604293941,0.6573982217192267
6.379615699567709e-06,1.8142274737423996,0.0008356537546087295,-2.9025587859126283
6.411355081157598e-06,1.8052461496149617,0.00032698739357836396,-1.4243551522033606
6.443094462747487e-06,1.7963533114395185,0.0016049011438475707,1.1480431850278128
6.474833844337376e-06,1.7875476579520697,0.00035706872236828015,-2.2024544041494076
6.506573225927266e-06,1.778827913279133,0.0012159214638469298,-0.7765272657193304
6.5383126075171545e-06,1.7701928263214672,0.0007600451007945909,0.9114222682064534
6.570051989107044e-06,1.761641170155663,0.0010015993332193388,-1.952154240476337
6.601791370696933e-06,1.7531717414529915,0.0017794280185783884,-0.44276911954279413
6.633530752286822e-06,1.744783359914939,0.0008453781142833259,-1.0457113057083998
6.665270133876711e-06,1.7364748677248678,0.00032133775468275335,-1.6439401835216885
6.6970095154666e-06,1.7282451290152714,0.0012228664517230764,-1.854257485367512
6.728748897056489e-06,1.7200930293501049,0.0005519138633479678,-0.09684257277261198
6.760488278646378e-06,1.7120174752217008,0.0018633907068710143,1.3288252414376187
6.792227660236267e-06,1.7040173935617864,0.0008510190320448632,0.7558387456281019
6.8239670418261565e-06,1.6960917312661499,0.000562187209697541,-0.48839279947228287
6.855706423416045e-06,1.6882394547325106,0.0015469212432053757,0.2182122725843299
6.887445805005935e-06,1.6804595494111625,0.0007100739514545444,-2.7937443832202913
6.919185186595824e-06,1.672751019367992,0.0012683155849326222,-0.4699292230897049
6.950924568185713e-06,1.6651128868594622,0.0009244135785640982,1.2002768818099245
6.982663949775602e-06,1.6575441919191918,0.001119071050699307,1.5248324804357223
7.014403331365491e-06,1.650043991955757,0.00042796403219459494,2.077341088477082
7.0461427129553804e-06,1.6426113613613613,0.0009909587473641848,2.7758409035658262
7.077882094545269e-06,1.6352453911310416,0.001135116787327814,-2.111770737279572
7.1096214761351586e-06,1.6279451884920635,0.0015898780117542647,0.07442302249971681
7.141360857725047e-06,1.62070987654321,0.0005981009253516172,-0.04825118985339755
7.173100239314937e-06,1.6135385939036382,0.00048371353395991603,0.4570853426192081
7.204839620904825e-06,1.6064304943710233,0.0010198454342272164,-1.6439321896906203
7.236579002494715e-06,1.5993847465886941,0.0008406847887071636,1.469580735573682
7.2683183840846035e-06,1.5924005337214948,0.001179454476027234,-2.7460927399384585
7.300057765674493e-06,1.5854770531400966,0.0016792524663053077,-1.8858148256186757
7.3317971472643825e-06,1.5786135161135162,0.0016219078422403449,-0.6787222667666006
7.363536528854271e-06,1.5718091475095786,0.0017254949684374406,1.6305976655909888
7.395275910444161e-06,1.5650631855030999,0.0004601175229637293,-0.7706554426639015
7.427015292034049e-06,1.558374881291548,0.0011648657279818106,0.25477447335335307
7.458754673623939e-06,1.551743498817967,0.00044162728308130573,1.5094253188733344
7.490494055213827e-06,1.5451683145009418,0.0017223749580690968,2.957405280742994
7.522233436803717e-06,1.5386486169714018,0.0012625509338803247,2.551382389417811
7.5539728183936055e-06,1.5321837068160598,0.002063419624708656,2.5015594119923783
7.585712199983495e-06,1.5257728963272896,0.0015475048700337884,2.3490210350619947
7.617451581573384e-06,1.5194155092592596,0.0007138135119103741,0.9156011924780258
7.649190963163272e-06,1.513110880590134,0.0007509925566406163,-0.7828671828427209
7.680930344753162e-06,1.5068583562901747,0.0012828746961587563,-0.6306400159899583
7.712669726343051e-06,1.5006572930955648,0.000501736421036458,0.7496720369332115
7.74440910793294e-06,1.494507058287796,0.0011722740788919785,-0.053042962368269136
7.77614848952283e-06,1.488407029478458,0.00020428477652372425,-2.6520056922790967
7.807887871112718e-06,1.4823565943992776,0.0010551999768389233,-2.2944608491406537
7.839627252702608e-06,1.476355150697256,0.00031896544295528323,-1.2382195086944594
7.871366634292497e-06,1.4704021057347672,0.0010875292821241908,-2.4257992728569597
7.903106015882387e-06,1.4644968763944668,0.00040637433086683446,2.2892568320409996
7.934845397472274e-06,1.4586388888888893,0.0007648304712391406,-2.923691322673691
7.966584779062164e-06,1.4528275785745908,0.0005509755015764118,2.8834585019157846
7.998324160652053e-06,1.4470623897707233,0.0010306616547529754,1.1364574359091018
