Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.005679587289506232,0.0
3.1712808803475726e-08,364.9652777777777,0.00243049072529726,-2.1236773783501293
6.342561760695145e-08,182.48263888888886,0.0006514859768915723,1.8334053766064684
9.513842641042718e-08,121.6550925925926,0.0002732475321275054,-0.3568512134499787
1.268512352139029e-07,91.24131944444443,0.00014583686753107586,-3.0312770994707994
1.5856404401737864e-07,72.99305555555554,7.183677730397374e-05,0.5385346228417497
1.9027685282085436e-07,60.8275462962963,0.00011317272087378778,2.8038091575351047
2.2198966162433007e-07,52.13789682539682,9.697239759586405e-05,0.7282771313770292
2.537024704278058e-07,45.620659722222214,1.0184184128636269e-05,2.7134508240755673
2.8541527923128155e-07,40.55169753086419,4.130120855533717e-05,-1.7843394928494558
3.171280880347573e-07,36.49652777777777,0.00012476336741296668,2.4228211398042143
3.48840896838233e-07,33.17866161616161,0.00017321083218533248,0.10601820740214234
3.805537056417087e-07,30.41377314814815,0.00010048576295495033,-1.478684936706904
4.1226651444518446e-07,28.074252136752136,9.731451621576302e-05,2.743665886876616
4.4397932324866014e-07,26.06894841269841,8.51991022347902e-05,1.5763665911524811
4.756921320521359e-07,24.33101851851852,8.013698588823109e-05,-1.516173004774798
5.074049408556116e-07,22.810329861111107,3.509189544635914e-05,2.8578647219761253
5.391177496590873e-07,21.468545751633986,8.56591017815899e-05,1.0467801118499482
5.708305584625631e-07,20.275848765432094,0.00013000535502679254,-1.020799098894855
6.025433672660388e-07,19.208698830409354,1.7986171639223918e-05,2.6597575505509115
6.342561760695146e-07,18.248263888888886,0.00013891675037478154,-2.997762943850085
6.659689848729903e-07,17.37929894179894,3.302681607827401e-05,1.7895623490962935
6.97681793676466e-07,16.589330808080806,7.313030285720833e-05,0.33797940733431137
7.293946024799417e-07,15.868055555555554,7.295654243858145e-05,-2.8878666694214243
7.611074112834174e-07,15.206886574074074,0.00011331779030864936,0.46824314784916
7.928202200868931e-07,14.598611111111111,8.816787363789137e-05,-0.9425458195290717
8.245330288903689e-07,14.037126068376068,2.9289069335634927e-05,1.8198844828402838
8.562458376938446e-07,13.517232510288064,9.214179311516828e-05,-0.5850661695752144
8.879586464973203e-07,13.034474206349206,7.31196362873487e-05,2.7799516583314006
9.196714553007961e-07,12.58500957854406,3.771873389050263e-05,-0.6488569032417625
9.513842641042718e-07,12.16550925925926,6.530443780514925e-05,1.1419721957883218
9.830970729077476e-07,11.773073476702507,2.4037330577267848e-05,1.448371533378635
1.0148098817112232e-06,11.405164930555554,6.295151790022157e-05,0.28008148766112767
1.046522690514699e-06,11.059553872053872,4.3740775142554694e-05,2.4676293060766383
1.0782354993181746e-06,10.734272875816993,8.814854461661512e-05,1.1742004609167764
1.1099483081216505e-06,10.427579365079364,7.613826828672666e-05,-0.7177059093559498
1.1416611169251262e-06,10.137924382716047,0.00015412939755899416,3.0508218440916774
1.1733739257286019e-06,9.863926426426426,6.289288126242974e-05,0.74315993074692
1.2050867345320776e-06,9.604349415204677,0.00012549041236835167,-2.925225782336736
1.2367995433355533e-06,9.358084045584045,9.572158707967268e-05,1.888588529099896
1.2685123521390292e-06,9.124131944444443,3.013373914970319e-05,-1.5553063821797963
1.3002251609425048e-06,8.901592140921409,7.16308355479015e-05,2.2811458201461208
1.3319379697459805e-06,8.68964947089947,2.6632831615750904e-05,-0.09819815613327344
1.3636507785494562e-06,8.487564599483203,3.67918418166872e-05,-2.6366512067835455
1.395363587352932e-06,8.294665404040403,0.0001765931095768516,0.21997752478332344
1.4270763961564076e-06,8.11033950617284,0.00017284815669595696,-2.419732485358327
1.4587892049598835e-06,7.934027777777777,0.0001866116062906993,1.1711753911508906
1.4905020137633592e-06,7.76521867612293,3.576375049883488e-05,-1.6745759702726826
1.5222148225668349e-06,7.603443287037037,4.319348415186948e-05,0.778367827190602
1.5539276313703106e-06,7.448270975056689,7.610236351884541e-05,1.6845567024929686
1.5856404401737862e-06,7.299305555555556,0.00017779077130976643,-0.7818134277464198
1.6173532489772621e-06,7.156181917211328,0.00011180711379636394,2.702381847535433
1.6490660577807378e-06,7.018563034188034,7.046685688969388e-05,-0.746854421672751
1.6807788665842135e-06,6.886137316561845,6.015737072668661e-05,2.9954058112483133
1.7124916753876892e-06,6.758616255144032,0.00010862630379025879,0.5596158360949034
1.7442044841911649e-06,6.635732323232323,7.316516999001925e-05,-1.424380851326468
1.7759172929946406e-06,6.517237103174603,1.879241206576403e-05,-2.012077838758751
1.8076301017981165e-06,6.402899610136452,5.39260071162684e-05,0.1895943200786107
1.8393429106015922e-06,6.29250478927203,4.4307343736898375e-05,0.5259715068995104
1.8710557194050678e-06,6.185852165725047,8.200368554413125e-05,-1.159567591687297
1.9027685282085435e-06,6.08275462962963,8.249192454693416e-05,1.715628946298951
1.9344813370120192e-06,5.983037340619307,5.712338821841677e-05,-1.2962265829312214
1.966194145815495e-06,5.8865367383512535,8.279459459766609e-05,1.3758981151439897
1.9979069546189706e-06,5.793099647266314,8.114321190200752e-05,1.4288273573885002
2.0296197634224465e-06,5.702582465277777,9.502048238626359e-05,-1.496771251370627
2.0613325722259224e-06,5.614850427350426,0.0001038455150556714,2.5371771344807335
2.093045381029398e-06,5.529776936026936,5.664042444260211e-05,0.44835991574292705
2.1247581898328738e-06,5.44724295190713,1.1612129025214412e-05,2.035504547417327
2.1564709986363492e-06,5.3671364379084965,3.331603173457125e-05,-0.2706737680102036
2.188183807439825e-06,5.289351851851851,7.565353023835853e-05,-2.90307182518369
2.219896616243301e-06,5.213789682539682,8.068113086109537e-05,0.345311596145404
2.2516094250467765e-06,5.140356025039123,0.00010073792429958433,-2.9011921543495167
2.2833222338502524e-06,5.068962191358024,0.00012184742424971788,-0.213828660960748
