Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6006987446898082,0.0
3.1893043489354105e-08,362.9027777777777,0.01695919328134884,3.119146173591199
6.378608697870821e-08,181.45138888888886,0.01278402813648721,1.8351171085629827
9.567913046806232e-08,120.96759259259257,0.0062129921460507215,2.056051052971018
1.2757217395741642e-07,90.72569444444443,0.004665203800631914,1.402732933924995
1.5946521744677052e-07,72.58055555555555,0.0035333999094684185,2.9729265333837316
1.9135826093612464e-07,60.48379629629628,0.004522997128825415,1.9874086035628362
2.2325130442547874e-07,51.84325396825397,0.003852085430716948,1.6817642056272755
2.5514434791483284e-07,45.362847222222214,0.0014049368733794433,1.5857829519076885
2.8703739140418694e-07,40.32253086419753,0.004342492789108404,1.3676140274092863
3.1893043489354104e-07,36.290277777777774,0.002336412966583665,1.7440086956348648
3.5082347838289513e-07,32.99116161616162,0.0004996587729032353,-0.3361196736400614
3.827165218722493e-07,30.24189814814814,0.001855735834585614,1.749021333930113
4.146095653616034e-07,27.915598290598286,0.0014831066841333928,2.327413603215787
4.465026088509575e-07,25.921626984126984,0.0014387612660959742,2.1932376848302257
4.783956523403115e-07,24.19351851851852,0.0009751176895188425,2.479137105951664
5.102886958296657e-07,22.681423611111107,0.00035979711391521285,-1.9876507912564705
5.421817393190198e-07,21.347222222222218,0.00030566221874367075,3.131515521927688
5.740747828083739e-07,20.161265432098766,0.0011804996031027858,-2.156731096847737
6.05967826297728e-07,19.10014619883041,0.000938904649129908,1.9218678320617892
6.378608697870821e-07,18.145138888888887,0.0012157630162750058,2.261078365794082
6.697539132764362e-07,17.281084656084655,0.0018333201916546187,2.9027094143835646
7.016469567657903e-07,16.49558080808081,6.3240786868214e-05,2.032284172688766
7.335400002551444e-07,15.778381642512077,0.0008607833908337685,-2.2023352637642297
7.654330437444986e-07,15.12094907407407,0.0014098748535039942,-3.069745838219324
7.973260872338526e-07,14.516111111111112,0.0018453843279813277,-1.7720180674960277
8.292191307232068e-07,13.957799145299143,0.0006090230365765905,-1.441635253218145
