Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.009384073114016695,0.0
3.1766604404122035e-08,364.34722222222223,0.0016187294751163032,-2.2504175351320197
6.353320880824407e-08,182.17361111111111,0.00010771803564640559,1.4685728777070213
9.529981321236611e-08,121.44907407407408,6.693022542408986e-05,1.0458532878493059
1.2706641761648814e-07,91.08680555555556,1.1330053696680989e-05,1.2039502791423695
1.5883302202061017e-07,72.86944444444444,5.344073724935886e-05,-1.937376523571567
1.9059962642473222e-07,60.72453703703704,1.414124293158351e-05,1.8274898523269743
2.2236623082885425e-07,52.04960317460318,3.7971684587674675e-05,2.623949439908363
2.541328352329763e-07,45.54340277777778,4.486050548772572e-05,-2.696368738711211
2.8589943963709833e-07,40.48302469135802,6.766791608255403e-05,-0.02153777247005507
3.1766604404122034e-07,36.43472222222222,2.0406707366316906e-05,0.74227662117455
3.494326484453424e-07,33.12247474747475,2.551718640725794e-05,-1.9244715050236676
3.8119925284946445e-07,30.36226851851852,6.636723019603623e-05,-1.8031736064228203
4.1296585725358645e-07,28.026709401709404,9.575173607717557e-05,3.0567022883880846
4.447324616577085e-07,26.02480158730159,7.785705613029007e-05,2.0428850293042853
4.764990660618305e-07,24.289814814814815,9.842815775236953e-05,2.0594899545698024
5.082656704659526e-07,22.77170138888889,8.077310898419898e-05,2.729001069504435
5.400322748700746e-07,21.432189542483663,9.47721930211539e-06,-2.8495742024389155
5.717988792741967e-07,20.24151234567901,4.688761616465459e-05,-2.596147625173016
6.035654836783187e-07,19.176169590643273,4.8057122727794945e-05,-2.2786199291353224
6.353320880824407e-07,18.21736111111111,6.493117345022453e-05,-0.9935769887887885
6.670986924865628e-07,17.349867724867725,1.7452907880064362e-05,-2.913776054314394
6.988652968906848e-07,16.561237373737374,0.00010720983355929748,-0.7635361003338115
7.306319012948068e-07,15.841183574879226,5.736214619481711e-05,3.063104975017509
7.623985056989289e-07,15.18113425925926,5.666212055617362e-05,-2.4791287021868316
7.941651101030509e-07,14.573888888888888,4.0296958025769455e-05,2.8492837629609964
8.259317145071729e-07,14.013354700854702,3.365596342253799e-05,0.45233592147966745
8.576983189112949e-07,13.49434156378601,3.143780668375031e-05,0.1215302671664498
8.89464923315417e-07,13.012400793650794,6.394146654957963e-05,-0.37086301696057444
9.21231527719539e-07,12.563697318007662,2.635236196779316e-05,2.150483762415407
9.52998132123661e-07,12.144907407407407,4.797936065546163e-05,1.9674900350884295
9.847647365277831e-07,11.753136200716845,3.062860568971394e-05,2.4248018812051266
1.0165313409319051e-06,11.385850694444445,6.963954152746622e-05,0.8130207257740737
1.0482979453360271e-06,11.040824915824915,6.421631838997711e-05,1.2961230438992049
1.0800645497401491e-06,10.716094771241831,1.8126257450946148e-06,0.4655348773498524
1.1118311541442711e-06,10.409920634920637,3.487627027890733e-05,1.2732049626454083
1.1435977585483933e-06,10.120756172839505,9.706966338849317e-06,-3.028353259267118
1.1753643629525153e-06,9.847222222222221,4.0534102987670646e-05,1.8021810051048692
1.2071309673566373e-06,9.588084795321636,5.357479208088144e-05,1.4111963427473042
1.2388975717607593e-06,9.342236467236466,0.00010806645085984209,2.3907389203705596
1.2706641761648813e-06,9.108680555555555,5.343273006618239e-05,1.546952395351052
1.3024307805690033e-06,8.886517615176151,5.556177585821651e-05,2.1538064414132654
1.3341973849731256e-06,8.674933862433862,4.213561616798732e-05,-0.3307602648148234
1.3659639893772476e-06,8.473191214470285,9.542280229852913e-05,-0.8617283969469333
1.3977305937813696e-06,8.280618686868687,6.888349142601564e-05,0.032284230891827685
1.4294971981854916e-06,8.096604938271604,3.3337808951277346e-05,0.48167084847246733
1.4612638025896136e-06,7.920591787439613,5.715395193703172e-06,1.824577773096171
1.4930304069937356e-06,7.752068557919622,3.211909378688802e-05,-1.7118551607634547
1.5247970113978578e-06,7.59056712962963,5.879322817752941e-05,-0.05324982526358034
1.5565636158019798e-06,7.435657596371882,7.129567523541241e-05,0.9430661458073754
1.5883302202061018e-06,7.286944444444444,6.183413983650723e-05,2.7338263934121416
1.6200968246102238e-06,7.144063180827887,1.1881769691083176e-05,-2.6629028945137647
1.6518634290143458e-06,7.006677350427351,5.2652982148073756e-05,1.2296017981408072
1.6836300334184678e-06,6.874475890985325,3.8950647332689024e-05,1.7628048977770294
1.7153966378225898e-06,6.747170781893005,3.0627194321967524e-05,-1.5056572421277552
1.747163242226712e-06,6.62449494949495,5.9437195118798235e-05,1.2396015629004713
1.778929846630834e-06,6.506200396825397,6.908467133753647e-05,2.5239421172334047
1.810696451034956e-06,6.3920565302144245,5.8192426368473637e-05,-2.086768161323975
1.842463055439078e-06,6.281848659003831,3.598608606184307e-05,-0.35226944397416
1.8742296598432e-06,6.175376647834274,2.6811172810268636e-05,2.311832980868567
1.905996264247322e-06,6.072453703703704,1.7731748813637413e-05,-2.362952384222436
1.937762868651444e-06,5.972905282331512,1.6486478563394443e-05,-1.1995287775735535
1.9695294730555662e-06,5.876568100358423,1.313644579712297e-05,2.5213687620364347
2.001296077459688e-06,5.783289241622575,2.9747246566048864e-05,2.065951609591428
2.0330626818638102e-06,5.692925347222222,3.852410387187822e-05,2.9624349898545375
2.0648292862679325e-06,5.60534188034188,2.9705193654560914e-05,2.377901596193514
2.0965958906720542e-06,5.520412457912458,1.699354379940078e-05,-0.4008582827622562
2.1283624950761765e-06,5.43801824212272,3.627655624905887e-05,-0.07026648154872615
2.1601290994802982e-06,5.358047385620916,1.997669155604042e-05,0.09163469277160127
2.1918957038844205e-06,5.280394524959743,3.494618982775886e-05,1.0441059398021189
2.2236623082885423e-06,5.204960317460318,3.4624845507180544e-05,2.6699967949160155
2.2554289126926645e-06,5.131651017214398,6.230844495059284e-05,0.35480833991217203
2.2871955170967867e-06,5.060378086419752,6.222315469645087e-05,1.1241209883690355
2.3189621215009085e-06,4.991057838660579,3.741740968477298e-05,-1.371360777406768
2.3507287259050307e-06,4.923611111111111,4.738282542464398e-05,-0.7854988634553407
2.3824953303091525e-06,4.857962962962963,7.1633926058642e-06,2.2847032552661637
2.4142619347132747e-06,4.794042397660818,1.3434314932542186e-05,-2.4019513571407596
2.446028539117397e-06,4.731782106782107,2.283620311841861e-05,2.1366812763799516
2.4777951435215187e-06,4.671118233618233,6.227217768564322e-05,-2.81089610218088
2.509561747925641e-06,4.611990154711673,6.434161870931294e-05,-1.5527125580033296
2.5413283523297627e-06,4.5543402777777775,3.0981748286833145e-05,0.0915359472175419
2.573094956733885e-06,4.498113854595336,2.058736917326914e-05,1.46627426083946
2.6048615611380067e-06,4.443258807588076,2.6542444319138744e-05,1.444016391832555
2.636628165542129e-06,4.389725568942437,2.356265975618283e-05,2.9666531297849486
2.668394769946251e-06,4.337466931216931,7.333500714117846e-06,-2.107177839961246
2.700161374350373e-06,4.286437908496732,1.4484390973533165e-05,-0.10410735225855354
2.731927978754495e-06,4.2365956072351425,1.0243925658432414e-05,-1.2857011810383248
2.763694583158617e-06,4.187899106002554,7.657715406647617e-06,-2.0672254737594313
2.795461187562739e-06,4.140309343434343,2.0581117512593486e-05,-2.05825687772281
2.827227791966861e-06,4.0937890137328345,1.3764350605669196e-05,1.2894298397111876
2.858994396370983e-06,4.048302469135802,1.4236292911430295e-05,-1.7397431466391864
2.8907610007751054e-06,4.003815628815628,3.623493462622529e-06,0.2978535508409745
2.922527605179227e-06,3.9602958937198065,1.2557497728000166e-05,-2.5499977132283402
2.9542942095833494e-06,3.917712066905615,6.6055575603523514e-06,-0.7292572908569699
2.986060813987471e-06,3.876034278959811,1.673257233163166e-05,2.4423303373106338
3.0178274183915934e-06,3.835233918128655,2.5947648096744414e-06,-0.9364878264677365
3.0495940227957156e-06,3.795283564814815,3.260004839722457e-05,0.07472084454460402
3.0813606271998374e-06,3.7561569301260023,1.4157009350044241e-05,1.6786267586367267
3.1131272316039596e-06,3.717828798185941,1.36370796590589e-05,-3.0961793633003496
3.1448938360080814e-06,3.6802749719416386,9.833040958769647e-06,1.154450749912219
3.1766604404122036e-06,3.643472222222222,1.4466110173043789e-05,1.6858899572821664
3.2084270448163254e-06,3.6073982398239828,2.7031597026869802e-05,2.078481361138818
3.2401936492204476e-06,3.5720315904139435,1.9742109271118522e-05,2.1982779781404416
3.27196025362457e-06,3.5373516720604097,1.8630956705772397e-05,-1.1646061082236179
3.3037268580286916e-06,3.5033386752136755,3.5218833311727104e-05,-0.2798319463789282
3.335493462432814e-06,3.4699735449735445,2.3628110269513015e-05,0.2546534675129367
3.3672600668369356e-06,3.4372379454926625,1.6287937793197747e-05,-1.2634787332034465
3.399026671241058e-06,3.405114226375909,4.247533333453266e-05,0.4360750473517216
3.4307932756451796e-06,3.3735853909465026,1.475192583917039e-05,2.5355876921994573
3.462559880049302e-06,3.3426350662589197,1.1656901221039591e-05,3.1309352693182397
3.494326484453424e-06,3.312247474747475,1.7053366830579426e-05,0.8750507472029988
3.526093088857546e-06,3.2824074074074074,2.17458104082743e-05,2.7845858680153657
3.557859693261668e-06,3.2531001984126986,2.223518652744835e-05,-1.152244205898064
3.58962629766579e-06,3.2243117010816125,1.791522096226927e-05,-1.1663562887123327
3.621392902069912e-06,3.1960282651072123,1.8838240831230655e-05,-0.3458812666386566
3.653159506474034e-06,3.168236714975846,1.6212328517532378e-05,-2.4710457103515973
3.684926110878156e-06,3.1409243295019156,1.549721024021608e-05,-1.6394510188830493
3.7166927152822782e-06,3.114078822412156,1.1642312088691105e-05,-3.134989400797823
3.7484593196864e-06,3.087688323917137,1.3358475137221918e-05,2.7406146658935224
3.7802259240905223e-06,3.0617413632119517,4.888565400713991e-06,-1.1267956409385087
3.811992528494644e-06,3.036226851851852,1.8917226249887727e-05,1.2221713029104193
3.843759132898766e-06,3.01113406795225,1.469592134048256e-05,0.05933092715565009
3.875525737302888e-06,2.986452641165756,2.1817730460061522e-05,0.4482589861216993
3.907292341707011e-06,2.9621725383920503,7.485535981053696e-06,-0.3512315989439394
3.9390589461111325e-06,2.9382840501792113,1.4569306305621886e-05,0.35904625658381567
3.970825550515254e-06,2.914777777777778,1.0541549042220913e-05,1.9358755577075655
4.002592154919376e-06,2.8916446208112876,2.749008749684746e-05,2.4408735660863434
4.034358759323499e-06,2.8688757655293085,1.99492382127078e-05,3.075251632602666
