  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/07/15 17:00,29.111043505947237,0.780264739965997,0.01994196046000375,29.266223948954917,0.8173395351749647,0.02111613370556677,-3.4321469014611243,-6.944584793600567e-6,-0.0,29.106666666666683,0.8296621931874149,0.02124202752941673,4.2388654296537425,7.598685977320687e-6,0.0,0.0,
2022/07/15 17:10,29.117530318484114,0.7804329183105457,0.01995411500643308,29.245771374021558,0.8181781968564759,0.021112747833140592,-3.281993378016637,-6.8437608695543634e-6,-0.0,29.129999999999995,0.8269765645394183,0.021200464954481774,4.063720889738306,7.277728096341524e-6,0.0,0.0,
2022/07/15 17:20,29.124400540358124,0.7805335767474161,0.019964949906917065,29.228083334899623,0.8186820889308607,0.021103897218970526,-3.239288223196013,-6.707944914663612e-6,-0.0,29.163333333333355,0.8236269322187515,0.02115375879481962,3.876108406984258,6.930530672544878e-6,0.0,0.0,
2022/07/15 17:30,29.13126504949156,0.7805749799376844,0.019974218317475003,29.212987886066685,0.8188946621008403,0.021090547352631158,-3.2332177735588634,-6.561216350614243e-6,-0.0,29.19666666666666,0.8202875235154425,0.021107059417823443,3.6936255755831553,6.592589711170894e-6,0.0,0.0,
2022/07/15 17:40,29.137925055568303,0.7805627414050567,0.019981829675567213,29.200384625463016,0.8188502736396248,0.02107350203946255,-3.25404325054933,-6.408193769089259e-6,-0.0,29.230000000000018,0.8169583080552205,0.021060366822015886,3.5165676696528863,6.264356915447182e-6,0.0,0.0,
2022/07/15 17:50,29.144248060287282,0.780501497956804,0.01998774662961902,29.19014083706668,0.8185767167756373,0.021053342517100393,-3.296202015478116,-6.251443955852487e-6,-0.0,29.26333333333332,0.8136392555564539,0.021013681005920007,3.3450564690938336,5.945998573398352e-6,0.0,0.0,
2022/07/15 18:00,29.150145297543872,0.7803953053810443,0.019991968799619654,29.18211520803385,0.8180970047105562,0.021030506768027885,-3.355394015324578,-6.092393650248191e-6,-0.0,29.29666666666668,0.8103303358297564,0.02096700196805931,3.1790932081146366,5.6374818433778065e-6,0.0,0.0,
2022/07/15 18:10,29.155315850548902,0.7803079708777748,0.01999582356053761,29.182256633602094,0.8177373820158543,0.02102112716808681,-3.1752716036459105,-6.071260635293513e-6,-0.0,29.24000000000001,0.8144362789934555,0.02100569055984367,3.2926688265699795,5.865882259025411e-6,0.0,0.0,
2022/07/15 18:20,29.16004503695177,0.7802888819704195,0.02000095784050703,29.184027978866368,0.8177902405433256,0.02102475551759002,-2.9252515502309966,-6.1388340908350425e-6,-0.0,29.173333333333346,0.8193916501004452,0.021053870887948283,3.4330203588992845,6.146250223653733e-6,0.0,0.0,
2022/07/15 18:30,29.164418733203433,0.7803205256893895,0.02000701182179172,29.184140374412266,0.8181792957542596,0.02103523726163284,-2.6761098346230487,-6.240174874602231e-6,-0.0,29.106666666666683,0.8243747225966696,0.02110205843688469,3.5703967508943606,6.42128663741225e-6,0.0,0.0,
