Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0006355924688071709,-0.9412464966869234
5.787037037037037e-05,0.2,0.002026187384017605,-1.0893481346803853
2.3148148148148147e-05,0.5,0.011704474977380055,-0.22998109305839015
1.1574074074074073e-05,1.0,0.025206980064703306,-1.520282231147005
5.787037037037037e-06,2.0,0.0634224534571159,2.950357998608154
1.6534391534391535e-06,7.0,0.14056329661917494,-0.459488798144979
8.267195767195768e-07,14.0,0.14147445141792156,-1.0710726829697799
3.8580246913580245e-07,30.0,0.1393704877095537,1.0231072628390867
1.286008230452675e-07,90.0,1.6968360003809992,-1.4293605170443777
3.1709791983764586e-08,365.0,,
