Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.01070815920776995,0.0
3.173998603440615e-08,364.6527777777777,0.001845058261467517,-2.2493680186626466
6.34799720688123e-08,182.32638888888886,0.00012230649733680865,1.504788116852107
9.521995810321844e-08,121.55092592592592,7.373915510739079e-05,1.106703133031951
1.269599441376246e-07,91.16319444444443,1.1552525869246795e-05,1.5787468883910911
1.5869993017203075e-07,72.93055555555554,6.213196573866966e-05,-1.9855202112748487
1.9043991620643687e-07,60.77546296296296,1.8067912921903158e-05,2.0863807220699933
2.2217990224084303e-07,52.09325396825397,4.679572245379239e-05,2.6949198025750047
2.539198882752492e-07,45.581597222222214,5.375495198855103e-05,-2.6983781067659733
2.8565987430965534e-07,40.51697530864197,7.229281185369562e-05,0.022043257485130436
3.173998603440615e-07,36.46527777777777,1.97335156691606e-05,0.9778015593425918
3.4913984637846765e-07,33.15025252525252,3.084700274791286e-05,-2.0483390572776257
3.8087983241287375e-07,30.38773148148148,7.457467493455193e-05,-1.834581824674802
4.126198184472799e-07,28.050213675213676,0.00011274212378154097,3.087550254548224
4.4435980448168606e-07,26.046626984126984,9.110660155250919e-05,2.129786552459508
4.760997905160922e-07,24.310185185185187,0.00011220962953595853,2.1558725920728006
5.078397765504984e-07,22.790798611111107,9.231909999715087e-05,2.8242391802038025
5.395797625849045e-07,21.45016339869281,1.3161775392584931e-05,-2.720465107333456
5.713197486193107e-07,20.258487654320984,5.477872732534579e-05,-2.5267178513676782
6.030597346537168e-07,19.192251461988302,5.41778309408585e-05,-2.2102709842693016
6.34799720688123e-07,18.232638888888886,7.00781752015946e-05,-0.9137595122599661
6.665397067225291e-07,17.364417989417987,2.1183568040862554e-05,-2.9266818597564055
6.982796927569353e-07,16.57512626262626,0.00011420514108406257,-0.6731026239902881
7.300196787913414e-07,15.854468599033817,6.930926042653236e-05,3.1248208785174416
7.617596648257475e-07,15.19386574074074,6.238464582691409e-05,-2.4325217294919272
7.934996508601537e-07,14.586111111111109,4.6112468046893745e-05,2.8715927181165037
8.252396368945598e-07,14.025106837606838,3.880200404863375e-05,0.6577853125292765
8.56979622928966e-07,13.50565843621399,3.358409114761949e-05,0.3552057943715499
8.887196089633721e-07,13.023313492063492,6.461993488935816e-05,-0.19319933980321183
9.204595949977783e-07,12.574233716475094,3.713861096725579e-05,2.331785886884546
9.521995810321844e-07,12.155092592592593,5.805923552087246e-05,2.1436522605529493
9.839395670665906e-07,11.762992831541217,3.742156119493222e-05,2.521633326463523
1.0156795531009967e-06,11.395399305555554,7.786666009507535e-05,1.0293765150132472
1.0474195391354028e-06,11.050084175084175,7.060329221135414e-05,1.5333911027255676
1.079159525169809e-06,10.725081699346404,3.584252352825844e-06,2.6513718894352665
1.1108995112042153e-06,10.418650793650793,3.9368186017613856e-05,1.5719297007920077
1.1426394972386214e-06,10.129243827160492,1.5198125627281799e-05,-3.0796808427742657
1.1743794832730275e-06,9.85548048048048,4.949694607808722e-05,2.044756245874515
1.2061194693074336e-06,9.596125730994151,6.0482964401945565e-05,1.707266986271311
1.2378594553418399e-06,9.350071225071224,0.00012002605861972816,2.6078923426656875
1.269599441376246e-06,9.116319444444443,5.5515557584701365e-05,1.744338897032374
1.301339427410652e-06,8.893970189701896,5.549668501995586e-05,2.3845861667218853
1.3330794134450582e-06,8.682208994708994,5.147702707766473e-05,-0.18107834356198513
1.3648193994794643e-06,8.480297157622738,0.00010291427162166426,-0.618974252077861
1.3965593855138706e-06,8.28756313131313,7.103980878065366e-05,0.35133364307139753
1.4282993715482767e-06,8.103395061728394,3.152535738107849e-05,0.9219524999189871
