Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6521996478266694,0.0
3.1899758199832843e-08,362.8263888888889,0.021440399018523622,-2.480615432285815
6.379951639966569e-08,181.41319444444446,0.01441141753022953,2.1335210590521445
9.569927459949853e-08,120.94212962962963,0.005214692844597074,2.8986402574408685
1.2759903279933137e-07,90.70659722222223,0.006175809968328155,1.2410192283315213
1.5949879099916422e-07,72.56527777777778,0.007867402581677832,-2.059945783948579
1.9139854919899706e-07,60.47106481481482,0.004166483433412816,2.6205320161082932
2.232983073988299e-07,51.83234126984128,0.0051010139089776915,1.7847405932341847
2.5519806559866275e-07,45.353298611111114,0.0017255512277214692,0.2369651626016226
2.870978237984956e-07,40.314043209876544,0.010479117852058656,1.3887523943135551
3.1899758199832843e-07,36.28263888888889,0.006232622249181175,2.044711009488655
3.508973401981613e-07,32.98421717171718,0.007082333246032397,-0.4981570172215765
3.827970983979941e-07,30.23553240740741,0.0011075670672440249,0.9408097479781469
4.1469685659782696e-07,27.90972222222222,0.0018309418899765475,-1.893592828277387
4.465966147976598e-07,25.91617063492064,0.002350667391179454,-2.1270624681212214
4.784963729974926e-07,24.18842592592593,0.0027308074071104543,0.46161043321886897
5.103961311973255e-07,22.676649305555557,0.004687005854730933,-0.6868324070455312
5.422958893971584e-07,21.342728758169933,0.0031716414827344963,-1.2928282466181455
5.741956475969912e-07,20.157021604938272,0.003502308260841741,-1.040900098578919
6.06095405796824e-07,19.096125730994157,0.0011264343440077812,-2.863186793766278
6.379951639966569e-07,18.141319444444445,0.001708271293680954,2.76692163187742
6.698949221964898e-07,17.277447089947092,0.009915794298888636,-2.007902301930015
7.017946803963226e-07,16.49210858585859,0.0030014480145302163,-1.1111064543679754
7.336944385961553e-07,15.775060386473431,0.006831738189489236,-0.9515882301946972
7.655941967959882e-07,15.117766203703704,0.0073399533813198374,-1.9550088637879577
7.974939549958211e-07,14.513055555555555,0.013613632834472037,-1.4839630856007755
8.293937131956539e-07,13.95486111111111,0.003932764668492843,-0.8187713270994871
8.612934713954867e-07,13.43801440329218,0.009419258557302322,-1.6608573904980763
8.931932295953196e-07,12.95808531746032,0.00180983199096499,-1.444398846381664
9.250929877951525e-07,12.511254789272032,0.005614024895257365,-2.5766182700938165
9.569927459949852e-07,12.094212962962965,0.004681039715835067,1.9254193664329717
9.88892504194818e-07,11.704077060931901,0.00478724197957986,-0.6801717151848343
1.020792262394651e-06,11.338324652777779,0.0056919763362962205,-0.581173465553654
1.0526920205944839e-06,10.994739057239057,0.005583595257277542,-1.389388903152091
1.0845917787943168e-06,10.671364379084967,0.01358094631066951,2.060610613729363
1.1164915369941495e-06,10.366468253968256,0.00469156525929676,0.5958317340341053
1.1483912951939824e-06,10.078510802469136,0.012728081984655972,0.7761079353553189
1.1802910533938153e-06,9.806118618618619,0.00841343167904314,0.6684071203060578
1.212190811593648e-06,9.548062865497078,0.0033046931142479,-0.4096019025350896
1.2440905697934808e-06,9.303240740740742,0.004684512933443193,-0.39694722718565706
1.2759903279933137e-06,9.070659722222222,0.003928330912255641,2.0349436535990932
1.3078900861931466e-06,8.849424119241192,0.0017661443480745317,-2.883362705677599
1.3397898443929795e-06,8.638723544973546,0.002578027719217699,-0.21842776504387207
1.3716896025928122e-06,8.437822997416022,0.0035851996180396336,-2.4449054706145796
1.4035893607926451e-06,8.246054292929294,0.009254276400987672,2.9322654393365855
1.435489118992478e-06,8.062808641975309,0.004205950168093767,-2.0649870364401615
1.4673888771923107e-06,7.8875301932367154,0.004150507137702619,3.1306659516858666
1.4992886353921436e-06,7.719710401891254,0.0023103849989548125,-1.929230561751186
1.5311883935919765e-06,7.558883101851852,0.004438619990539429,1.5827092245259036
1.5630881517918094e-06,7.404620181405895,0.007859812245152477,-0.1695944384053157
1.5949879099916423e-06,7.2565277777777775,0.013240400851340622,-1.339015615084707
1.626887668191475e-06,7.114242919389979,0.004520492017417163,-0.1246548241737026
1.6587874263913079e-06,6.977430555555555,0.006721007363710915,3.049876514441099
1.6906871845911408e-06,6.845780922431866,0.003731658226196732,-0.5233960496168053
1.7225869427909734e-06,6.71900720164609,0.003842435866907244,0.020986695760317472
1.7544867009908063e-06,6.596843434343436,0.001958215400985041,1.828327357153087
1.7863864591906392e-06,6.47904265873016,0.006624629338121321,-0.2315504559762209
1.8182862173904721e-06,6.365375243664717,0.007154924643638846,2.7488643141022533
1.850185975590305e-06,6.255627394636016,0.003628949577050618,-2.835737365738832
1.8820857337901377e-06,6.149599811676084,0.004819981822243227,1.9589470320511972
1.9139854919899704e-06,6.0471064814814826,0.0026400186210997654,-1.0243731271981398
1.9458852501898035e-06,5.947973588342442,0.007324849166921729,-2.063381916851741
1.977785008389636e-06,5.852038530465951,0.005009492941606145,-1.0677564971134552
2.0096847665894693e-06,5.759149029982363,0.005238639115281588,-2.787525434496893
2.041584524789302e-06,5.669162326388889,0.003001679852727102,-1.4514624608738846
2.0734842829891347e-06,5.581944444444445,0.0053373672837192165,2.0086405590816967
2.1053840411889678e-06,5.4973695286195285,0.003564349471108361,1.4824558209597796
2.1372837993888005e-06,5.415319237147595,0.004494107843047729,0.48062236742248865
2.1691835575886336e-06,5.335682189542483,0.010197505970512643,0.2625490930334259
2.2010833157884663e-06,5.25835346215781,0.006132091520535094,-0.32226013256869707
2.232983073988299e-06,5.183234126984128,0.008546398141381702,-0.7835837462720574
2.264882832188132e-06,5.110230829420971,0.0034445877875995978,0.9045953910011862
2.2967825903879647e-06,5.039255401234568,0.006782436727226264,-1.8447406832288136
2.3286823485877974e-06,4.970224505327246,0.0026905467314992976,1.3631708955620718
2.3605821067876305e-06,4.9030593093093096,0.0019888131898597146,1.6250469066154762
2.392481864987463e-06,4.837685185185186,0.0066907207095006525,1.1882243594095074
2.424381623187296e-06,4.774031432748539,0.006505642226520308,0.5168455053383452
2.456281381387129e-06,4.712031024531025,0.005409007051135094,0.365304140312204
2.4881811395869617e-06,4.651620370370371,0.0007912558353317458,-0.9852833515072902
2.520080897786795e-06,4.592739099859354,0.0016375703156569295,-1.1736964897748436
2.5519806559866275e-06,4.535329861111111,0.006375572811808953,-2.8705107854249645
2.58388041418646e-06,4.479338134430727,0.0029970561341691685,1.236085367942434
2.6157801723862933e-06,4.424712059620596,0.002805434207571634,0.9981955006562474
2.647679930586126e-06,4.371402275769746,0.0028884615524995914,0.8533166568746676
2.679579688785959e-06,4.319361772486773,0.005658209373797951,2.263573836151117
2.7114794469857917e-06,4.2685457516339875,0.0026216417532161124,1.1267312627434607
2.7433792051856244e-06,4.218911498708011,0.006345531105863981,0.03626784528474346
2.7752789633854575e-06,4.170418263090677,0.004676036645220918,1.2908238122402147
2.8071787215852902e-06,4.123027146464647,0.001842870232658354,3.072335980832309
2.839078479785123e-06,4.076700998751561,0.0030452928832692136,-2.2080740742621425
2.870978237984956e-06,4.031404320987654,0.007140025514483341,0.14223793916388305
2.9028779961847887e-06,3.987103174603175,0.0036309399193498624,0.5839107467045898
2.9347777543846214e-06,3.9437650966183577,0.005172957461128599,-0.8227796940474742
2.9666775125844545e-06,3.9013590203106334,0.0064541008883079246,-3.100264059945233
2.998577270784287e-06,3.859855200945627,0.0016056525496411338,2.856430440989322
3.0304770289841203e-06,3.8192251461988302,0.0033637565109897577,3.040045961790411
3.062376787183953e-06,3.779441550925926,0.0032454653128432447,-2.371879350550601
3.0942765453837857e-06,3.740478235967927,0.0013654856841805371,-2.635544669885352
3.1261763035836188e-06,3.7023100907029476,0.004671805818315853,2.030965065495118
3.1580760617834514e-06,3.6649130190796857,0.004696458783668145,1.9470971367140926
3.1899758199832846e-06,3.6282638888888887,0.005082207440990878,0.9091056152924933
3.2218755781831172e-06,3.5923404840484046,0.005143882887236678,1.5401435875620388
3.25377533638295e-06,3.5571214596949896,0.003634650872657847,0.3448181701164608
3.285675094582783e-06,3.5225862998921253,0.0024574558420616217,0.439398958964194
3.3175748527826157e-06,3.4887152777777777,0.0056037314487802385,-1.0343851753010374
