Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,15.737798954963925,0.0
3.1899758199832843e-08,362.8263888888889,5.944193316521293,-2.099553481180856
6.379951639966569e-08,181.41319444444446,0.36393519524095713,0.5499416034239555
9.569927459949853e-08,120.94212962962963,0.23637164347965517,-0.6536914138184494
1.2759903279933137e-07,90.70659722222223,0.24519962494961905,-3.131362337519269
1.5949879099916422e-07,72.56527777777778,0.09323908705993239,-2.131027502737269
1.9139854919899706e-07,60.47106481481482,0.15692676995919014,0.7023588864098964
2.232983073988299e-07,51.83234126984128,0.08537645043891806,1.5748354507384057
2.5519806559866275e-07,45.353298611111114,0.08804647246842028,-1.5891202480053557
2.870978237984956e-07,40.314043209876544,0.18060811850806147,1.2172223500233061
3.1899758199832843e-07,36.28263888888889,0.21231519407661578,-2.9149435822413357
3.508973401981613e-07,32.98421717171718,0.14810750805711417,0.8418828780575487
3.827970983979941e-07,30.23553240740741,0.15063980020944273,0.3849807448134276
4.1469685659782696e-07,27.90972222222222,0.10212838927908653,0.9323802537870632
4.465966147976598e-07,25.91617063492064,0.05482627200178571,0.5601380264405199
4.784963729974926e-07,24.18842592592593,0.31200017360955923,2.674238160617658
5.103961311973255e-07,22.676649305555557,0.07692851327362511,-1.5142078809453068
5.422958893971584e-07,21.342728758169933,0.13156010989858816,-1.2820016917931287
5.741956475969912e-07,20.157021604938272,0.24073756228510487,-2.566526907894041
6.06095405796824e-07,19.096125730994157,0.056105332159936586,0.09740372167790587
6.379951639966569e-07,18.141319444444445,0.17505823644289126,2.328042695710325
6.698949221964898e-07,17.277447089947092,0.11242609295175407,0.2552775659521509
7.017946803963226e-07,16.49210858585859,0.09309689253875947,-1.8622556035686995
7.336944385961553e-07,15.775060386473431,0.07170164832784029,2.149364705889108
7.655941967959882e-07,15.117766203703704,0.059913345412580185,-1.5841593856774634
7.974939549958211e-07,14.513055555555555,0.3556171105133908,-1.1137324078946802
8.293937131956539e-07,13.95486111111111,0.1612602435832206,-1.3389535344347663
8.612934713954867e-07,13.43801440329218,0.20888800240901248,-0.9130289840436
8.931932295953196e-07,12.95808531746032,0.2500302450223063,-1.2672365365728002
9.250929877951525e-07,12.511254789272032,0.14970678475594024,-0.7518690471878753
9.569927459949852e-07,12.094212962962965,0.11255032930198215,0.6090332870963593
9.88892504194818e-07,11.704077060931901,0.1546258555116119,-0.10172107734959414
1.020792262394651e-06,11.338324652777779,0.11609748634137874,-0.1027560803731457
1.0526920205944839e-06,10.994739057239057,0.21528842166939258,-0.5878875334726362
1.0845917787943168e-06,10.671364379084967,0.15697920235085192,-0.7246081141352179
1.1164915369941495e-06,10.366468253968256,0.1437168805904254,-1.596453442858942
1.1483912951939824e-06,10.078510802469136,0.19010988676453988,1.1393944683605362
1.1802910533938153e-06,9.806118618618619,0.15900750701465374,0.3823916509359569
1.212190811593648e-06,9.548062865497078,0.14517759012476095,1.2502704111063245
1.2440905697934808e-06,9.303240740740742,0.07537595102818605,0.4805872456198208
1.2759903279933137e-06,9.070659722222222,0.20226292517664016,0.25443107853506414
1.3078900861931466e-06,8.849424119241192,0.06324298132822975,-2.0257798209592126
1.3397898443929795e-06,8.638723544973546,0.19077056255616515,-0.8794796215811941
1.3716896025928122e-06,8.437822997416022,0.054512013099825875,0.7564593211481085
1.4035893607926451e-06,8.246054292929294,0.027717909135586187,-2.927711596192059
1.435489118992478e-06,8.062808641975309,0.13810893633676538,-0.6466273286128814
1.4673888771923107e-06,7.8875301932367154,0.135619102568065,-0.038108972611727875
1.4992886353921436e-06,7.719710401891254,0.08212735965149724,-1.0299406233535011
1.5311883935919765e-06,7.558883101851852,0.09244508982846353,-1.5977350055278665
1.5630881517918094e-06,7.404620181405895,0.05553850885275556,-2.7263967751211053
1.5949879099916423e-06,7.2565277777777775,0.2727833716483881,-1.1032303881284635
1.626887668191475e-06,7.114242919389979,0.11439382324488942,-0.0940923329117454
1.6587874263913079e-06,6.977430555555555,0.13373434784159027,-2.8865985070959956
1.6906871845911408e-06,6.845780922431866,0.16917817189590123,-1.6347384110250942
1.7225869427909734e-06,6.71900720164609,0.062975785950584,-0.20879200469730932
1.7544867009908063e-06,6.596843434343436,0.031082217866164694,2.4093606456754912
1.7863864591906392e-06,6.47904265873016,0.013759173027860644,-0.6170572934461561
1.8182862173904721e-06,6.365375243664717,0.17349128001253428,1.149858086114295
1.850185975590305e-06,6.255627394636016,0.12037620382721327,-2.3980224470509737
1.8820857337901377e-06,6.149599811676084,0.09776024081820624,2.0000200222386826
1.9139854919899704e-06,6.0471064814814826,0.08899044786749583,2.816554087941632
1.9458852501898035e-06,5.947973588342442,0.1261829292843062,-2.9495408194976385
1.977785008389636e-06,5.852038530465951,0.1497405269532313,-1.3106362320352034
2.0096847665894693e-06,5.759149029982363,0.02830532964804876,0.17041328683276352
2.041584524789302e-06,5.669162326388889,0.03617359530856141,-1.8618627014929725
2.0734842829891347e-06,5.581944444444445,0.15391912890447387,2.583375134953459
2.1053840411889678e-06,5.4973695286195285,0.0853194094511584,2.8324871335573083
2.1372837993888005e-06,5.415319237147595,0.09759777160897348,2.0473258582279765
2.1691835575886336e-06,5.335682189542483,0.08163315564284404,0.3602594205792437
2.2010833157884663e-06,5.25835346215781,0.06943830638557696,0.5859572159446758
2.232983073988299e-06,5.183234126984128,0.09772539766662809,0.3862600991986684
2.264882832188132e-06,5.110230829420971,0.019760748196262133,-0.7012144967171121
2.2967825903879647e-06,5.039255401234568,0.0889183003880939,2.1863857396708646
2.3286823485877974e-06,4.970224505327246,0.09480186746174735,-2.3935977042314343
2.3605821067876305e-06,4.9030593093093096,0.1461465129815797,2.5508696191260865
2.392481864987463e-06,4.837685185185186,0.08887170314539657,1.5631737004134427
2.424381623187296e-06,4.774031432748539,0.15489168436968548,2.537222053019646
2.456281381387129e-06,4.712031024531025,0.17954275288295346,1.6663132129964127
2.4881811395869617e-06,4.651620370370371,0.17294308674864808,2.2698365777367813
2.520080897786795e-06,4.592739099859354,0.06657482227250022,2.5853263810632976
2.5519806559866275e-06,4.535329861111111,0.09101531419774285,-2.0792477005319814
2.58388041418646e-06,4.479338134430727,0.030256857776313623,-1.1591621861620494
2.6157801723862933e-06,4.424712059620596,0.0532869719069219,2.7188801963461247
2.647679930586126e-06,4.371402275769746,0.11492339490820547,0.6275275686966174
2.679579688785959e-06,4.319361772486773,0.055708139000340426,1.8314795551227596
2.7114794469857917e-06,4.2685457516339875,0.10492370761630093,-1.4337918872405717
2.7433792051856244e-06,4.218911498708011,0.14533918004288462,-0.3104900229560128
2.7752789633854575e-06,4.170418263090677,0.07493109099200733,-0.2634162423522435
2.8071787215852902e-06,4.123027146464647,0.058543932146140364,1.7378790631812246
2.839078479785123e-06,4.076700998751561,0.0814724603686385,-2.0210282455877664
2.870978237984956e-06,4.031404320987654,0.07437605172403795,0.49357602501557907
2.9028779961847887e-06,3.987103174603175,0.02574418362417604,-1.4164009880652058
2.9347777543846214e-06,3.9437650966183577,0.08727049482543765,0.22104987261188833
2.9666775125844545e-06,3.9013590203106334,0.04374014231334051,3.0412942864002743
2.998577270784287e-06,3.859855200945627,0.10327688205081269,-2.3339272496053174
3.0304770289841203e-06,3.8192251461988302,0.043071700263552753,2.7534330940544995
3.062376787183953e-06,3.779441550925926,0.04410828742099606,-2.6398181052299474
3.0942765453837857e-06,3.740478235967927,0.036322785064800064,-0.9325284181528509
3.1261763035836188e-06,3.7023100907029476,0.022261975648524324,0.907646858559217
3.1580760617834514e-06,3.6649130190796857,0.010403491785669848,2.9455734085375953
3.1899758199832846e-06,3.6282638888888887,0.07217182928761799,1.0409955895810508
3.2218755781831172e-06,3.5923404840484046,0.06772592967681533,1.8304918877003689
3.25377533638295e-06,3.5571214596949896,0.07188672075667249,-2.181441194467714
3.285675094582783e-06,3.5225862998921253,0.032745528524293674,-2.5350598602319403
3.3175748527826157e-06,3.4887152777777777,0.0584097937077526,1.436601645333581
3.3494746109824484e-06,3.455489417989418,0.11098504153637265,0.0948105369429909
3.3813743691822815e-06,3.422890461215933,0.10612838012520917,-0.1297273020124785
3.413274127382114e-06,3.3909008307372797,0.015279227014522105,-0.43407375647651003
3.445173885581947e-06,3.359503600823045,0.057535317530287504,-1.4374338022547373
3.47707364378178e-06,3.3286824668705406,0.09503671358916546,1.3357318152302389
3.5089734019816127e-06,3.298421717171718,0.06279154288112809,2.1188046509862266
